"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-11","heavy",100,0.46,1.07560108786748,0.427682113485181,0.383180849301022,0.941971716383662,1.00909872266406,0.314430007584923,0.247571447949846,0.468116855341687,0.272217125176265,0.830893191219709,1.2458192631853,0.496030167346789,0.270504271620671,0.557752670405403,0.250803476541822
"11434-12","heavy",100,0.54,0.998572686232729,0.316817097441132,0.119558699829706,1.04961068630652,0.217574386975751,0.091504701413547,0.297233767243018,0.361827467606024,0.31902007861664,0.835689390640386,0.528219626930824,0.233970376468687,0.298779841230639,0.477903757213922,0.272231569734532
"11434-13","heavy",100,0.51,0.923526469689187,0.638190785140159,0.207310513971727,1.08931999595953,0.218097278679222,0.188234104088299,0.28358802475825,0.447735149946021,0.319323734628154,1.02403558588729,0.390080441733223,0.243813511401955,0.272148603374597,0.581069834201,0.268409761176986
"11434-14","heavy",100,0.39,0.968704036314574,0.445513625339432,0.250288906846107,0.780749700356986,1.53567490212159,0.156872192254361,0.215751065797993,0.603747702744584,0.273119950966341,0.806285850279152,1.31645401367167,0.215192099171766,0.217664269196485,0.616347549145856,0.287735287321886
"11434-15","heavy",100,0.53,0.907487936687671,0.443274408647467,0.492566034204515,0.838008538353281,0.625354124997261,0.449013948789663,0.254048583607449,0.440928518621224,0.326132053181726,0.928481984776201,0.369986369664522,0.61516532201098,0.301082085560354,0.672948627348041,0.329181180779706
"11434-16","heavy",100,0.49,0.762509974918084,0.329819006619858,0.617087185943272,0.785824843394366,0.322366671384236,0.600394586475033,0.253843316923169,0.499194133064475,0.30135053378103,0.648205560148249,0.743312511524729,0.696470506396946,0.296956295884951,0.766048328400018,0.273998583659791
"11434-17","heavy",100,0.42,1.37387369138577,0.502538792164389,-0.211242183414212,1.30047935903294,0.78638538793264,-0.176164692525871,0.22451656632664,0.554982899122186,0.289103986346463,1.27348302928222,0.931681866801721,-0.1066421580578,0.221258046769618,0.578176871199157,0.267811343705386
"11434-18","heavy",100,0.44,0.920067010811719,0.405394395014494,0.287342717713116,0.989454032861545,0.228852192068646,0.289946124456103,0.217047303675496,0.585836465066897,0.360657978375215,1.01352144529793,-0.0399127518215678,0.429717976072514,0.265263042993659,0.578497727095422,0.327330814457507
"11434-19","heavy",100,0.45,0.81701337768132,0.509925251234629,0.311106252182788,0.770371921561433,1.1440811501332,0.390580214521888,0.269343079061393,0.996378039498415,0.270989201057483,0.749308476497736,0.984470349114218,0.512548789907046,0.306002655175234,1.00117863826346,0.31281520207925
"11434-20","heavy",100,0.55,0.915924325107765,0.670577381851125,0.170942886511757,0.941299465734313,0.747111232623379,0.182260538855608,0.275004750544709,0.589792780596781,0.35019069178604,0.919605797277452,0.541342912922745,0.323060765135486,0.360994733301241,0.510497137377656,0.298140810703367
"11434-21","heavy",100,0.43,1.07178530023781,0.604381102323781,0.124156199788218,1.11644874373408,0.652324181824365,0.242231788645586,0.272427602895978,0.657988705380782,0.326371704527499,0.956233924444507,1.08655934646528,0.330327094480731,0.285967694115608,0.833172450902666,0.295868583503631
"11434-22","heavy",100,0.47,1.08854757979875,0.65812759337912,-0.0053276853742433,1.08617689834817,0.612761057975496,-0.0551831851446077,0.221982243746575,0.506260984371668,0.29657559891726,1.05106901923634,0.806318853611441,0.0396559321848742,0.306068691460509,0.67896568213631,0.313785075064416
"11434-23","heavy",100,0.47,1.11487523122825,0.485072296277195,0.281209764319568,1.20949488762645,0.347111872586804,0.315849379528214,0.256322650672257,0.76285004982428,0.33549857985402,1.18015064686312,0.170036721907837,0.425388380943974,0.24675343000516,0.619697452820447,0.245986788363046
"11434-24","heavy",100,0.48,1.15780986281508,0.380643351295565,0.000399488692383152,1.06526146121306,0.992771830444272,-0.122065684213237,0.268864776558685,0.726799839390454,0.349670004730233,1.03996855439054,0.761798407084472,0.0458661873490426,0.292552664686603,0.642574360188671,0.283575453835251
"11434-25","heavy",100,0.48,1.00078964839981,0.688338049449609,0.334110863421085,0.959903164188673,0.788813194012228,0.337704280325071,0.219282069736451,0.443023740843859,0.343043963168015,0.872109112938177,1.11882376638317,0.432405131652159,0.29346458854522,0.50604129133694,0.366630712504353
"11434-26","heavy",100,0.48,1.24750095713435,0.520060775459306,0.0431630872849493,1.34414318858128,0.270746551647382,-0.0041395800273172,0.292885507005159,0.616411585567717,0.389201377787439,1.3410070591377,0.250207715313411,0.147018983538498,0.316093752835331,0.718262876930566,0.307561163970351
"11434-27","heavy",100,0.6,0.957940463213175,0.496945082218902,0.0762768273131478,0.975995866035751,0.640695404864752,-0.0300727656979504,0.275616258447304,0.554709771935792,0.342120293989349,0.981890770060436,0.61192578230329,0.0484501550801572,0.340547758060558,0.54259631991825,0.333746412980847
"11434-28","heavy",100,0.53,1.13178383907849,0.574345533040627,0.0150486348466896,1.16783993726146,0.275161476542029,0.238541023088872,0.23412356599253,0.572108331413502,0.393114629329188,1.17682596216713,0.534690614770288,0.230108903493206,0.271936386867132,0.715959091010528,0.321941996340218
"11434-29","heavy",100,0.48,0.872287668231194,0.598475816131986,0.35863999269336,0.829779570405755,0.777622842980801,0.414253221483067,0.277292499040444,0.482309720275318,0.266217763918959,0.591618610920138,1.45099501549212,0.586618327907565,0.285457496043029,0.828475253070016,0.273784919395047
"11434-30","heavy",100,0.54,0.945636769562756,0.387220650788579,0.321278632918543,0.842462448482003,0.320400510573565,0.514775782840583,0.233747282081534,0.313816696165023,0.362737604101788,0.822147782303308,0.402552918235531,0.580547094569638,0.2440212456892,0.397334866023713,0.289655383787956
"11434-31","heavy",100,0.43,1.15976597034194,0.118065903525191,0.402800734694102,1.22433449858778,-0.21808240895194,0.488543570190281,0.20051577888184,0.550707449481053,0.288888311577326,1.26788878511014,-0.250593784298469,0.429858221323873,0.230858684316828,0.442900767704726,0.269823523272221
"11434-32","heavy",100,0.48,0.948771165182347,0.624076170039463,0.45531899013965,1.09607606743923,0.383411855343518,0.423496733901902,0.211659533463107,0.475568783416254,0.282373300758432,1.03370864974418,0.433559588060567,0.553663122323608,0.259483156361699,0.667268650816917,0.264125843321261
"11434-33","heavy",100,0.48,1.18332439753325,0.548060302984476,0.10270398925092,1.11218786916835,0.528712467391078,0.0966457450913722,0.261229264339841,0.447207588219847,0.506694252786881,1.10560269517323,0.486586455057302,0.314726069586571,0.293844698033141,0.394866902921554,0.324856580622732
"11434-34","heavy",100,0.5,0.85992014056766,0.602509318562746,0.208144188100364,1.03589911817298,0.351673886725568,0.32967096021389,0.324641163724529,0.51614507131961,0.342104503776994,0.857509398902728,0.35962317248446,0.450489576655699,0.354997307294137,0.685249974712202,0.360306653936331
"11434-35","heavy",100,0.5,1.01432100904761,0.630814506960494,0.217194544802883,1.02639335342071,0.606945935442266,0.36385214201823,0.289916927005947,0.656574177582581,0.358993980973235,1.05375125820393,0.6423226428078,0.244728532331402,0.338133664760384,0.658971584806773,0.31055696482813
"11434-36","heavy",100,0.54,1.18304775684542,0.560933558574731,0.140726672181873,1.23655520319581,0.410464355688863,0.173421087312898,0.275587911690474,0.377933469202665,0.329985611501772,1.10164030518209,0.788658178162265,0.285971640971056,0.303778341699054,0.551351527609153,0.271254849452536
"11434-37","heavy",100,0.53,1.06212208068288,0.527303813983028,0.104083326567868,1.16533552918871,0.246396718563555,0.16594472118612,0.242756631696716,0.50132803176212,0.282514560117841,1.04076208755168,0.678785542713599,0.165967904437762,0.322899318229458,0.860446668442202,0.2755353372881
"11434-38","heavy",100,0.53,1.1161803908628,0.671892086957312,-0.188228429603431,1.23711994257586,0.318173714917036,-0.118130575195776,0.241526670668229,0.300640019474243,0.359573723243057,1.12664463375501,0.477557772405667,0.0237097901126935,0.234229874120114,0.366488386756528,0.302782351141424
"11434-39","heavy",100,0.51,1.24991174955717,0.50922593207713,-0.129848109807052,1.281787014585,0.419707003852748,-0.032037257082871,0.231937581944832,0.439537204298098,0.33707347993182,1.27168719853653,0.466925830843777,0.0976251702495481,0.254981010512991,0.574416961551724,0.283108865291169
"11434-40","heavy",100,0.45,0.845878781910807,0.554966722474237,0.690776881331272,0.873076874424873,0.255267682057082,0.821129957987441,0.207689285044494,0.365430126018604,0.307089419577287,0.89998099063147,0.418281830125878,0.785969788048441,0.227836287979446,0.426601415703255,0.302321375803247
"11434-41","heavy",100,0.47,0.788393665161654,0.419728183815925,0.27524041866206,0.779742677554677,0.39827758452709,0.307894270803086,0.233748303169102,0.394310274532861,0.308198404416806,0.828558875860546,0.399323725373365,0.304931760329157,0.27404179468993,0.428584412210681,0.253910675361983
"11434-42","heavy",100,0.5,0.873481167450742,0.609535544263295,0.721886220505793,0.889119971153387,0.443391067315657,0.837309118259318,0.262384560614668,0.520297540271787,0.250915450427532,0.988117989711698,0.297323163564246,0.85213850521916,0.265311018688386,0.575523310539731,0.26194868185958
"11434-43","heavy",100,0.49,0.705868853921185,0.560569114823677,0.439921986094096,0.694486750055344,0.418011035601543,0.562207523607829,0.285984145071554,0.469700158647106,0.279725980511467,0.712688733912368,0.653837986142937,0.435317211661551,0.228634175271713,0.532274610271111,0.230545914382267
"11434-44","heavy",100,0.42,1.07237941197268,0.583456307372612,0.164561610913873,1.00864870397409,0.760680582253752,0.14087991898146,0.216373124838264,0.383142631932582,0.341244241608055,0.920213299261446,0.781822217070078,0.345846916384882,0.227967927655316,0.378984548839362,0.321507423640084
"11434-45","heavy",100,0.53,1.01805628411827,0.44645723704727,0.393428811672205,0.953977061096061,0.539591846653847,0.211593431055232,0.204196802666259,0.331922166096822,0.373852775894144,0.918114621456617,0.47734354413367,0.662852096472982,0.263954008864186,0.591427360719087,0.325124663870821
"11434-46","heavy",100,0.55,1.16518712590733,0.542544134338123,0.0867859633965082,0.99464691798945,0.499364496357208,0.309433613188023,0.254818263978002,0.355096181796804,0.306034144946546,1.06388818982604,0.712884937513509,0.20499457825341,0.274678861974653,0.419814928189487,0.297149807463674
"11434-47","heavy",100,0.55,1.02369880779711,0.33839677933401,0.397639051829962,1.00783750134576,0.570183786325862,0.368513095003598,0.228989346234109,0.491955035903803,0.312216110149185,0.918104236286581,0.813014641275629,0.498306488485778,0.246935671308812,0.554039590334249,0.250849069509189
"11434-48","heavy",100,0.49,1.23163772406118,0.515986071034298,-0.155240578261441,1.36528912143585,0.414760196067704,-0.171626528923576,0.238509778037637,0.552597112295483,0.306521964150392,1.43431714721885,0.246665159213944,-0.201015522771554,0.273580492111906,0.781772586074457,0.284714013575195
"11434-49","heavy",100,0.56,1.19666183873528,0.675232643664446,-0.345875746804352,1.1106760112753,0.555008945253234,-0.252702167983333,0.274895477893322,0.439904293647587,0.319831350318059,1.16271369485146,0.636738730849969,-0.191283698338484,0.318957945360831,0.468093059142588,0.301791015650097
"11434-50","heavy",100,0.43,1.06904484346966,0.158289385391591,0.516886384743395,1.02182977365047,0.398742438488027,0.444212194517051,0.247231496447454,0.552945658988072,0.271566998876949,1.01432963547052,0.287151317523178,0.602675560869313,0.334897152917377,0.663528991904603,0.300081003330272
