"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-24","heavy",2000,0.495,1.00164863699657,0.488214794331743,0.193761203717415,0.971200650382108,0.522214695013612,0.192932498527527,0.0583717950154057,0.0890257579695809,0.069242197766278,0.93652237042859,0.468620684190723,0.335345124398152,0.0647228912174241,0.0966506605602306,0.0718474520625852
"11425-25","heavy",2000,0.498,1.00423615723034,0.461883914166601,0.270432857532485,1.01641938353392,0.421637712684393,0.250216317767695,0.0475532415789246,0.110287393879872,0.0828655905253156,0.969857156278827,0.386081267399115,0.410950265551013,0.0668465823272741,0.0902065700787462,0.0691208101688098
"11425-26","heavy",2000,0.4925,0.936388475579334,0.467493889908586,0.372551894535116,0.899463355137829,0.533771106788321,0.39553156191966,0.0566381783506447,0.0857509127274983,0.0680976706949696,0.858739363576638,0.545527641532266,0.470659007461339,0.0581108105932171,0.0867345467552293,0.0660673670454597
"11425-27","heavy",2000,0.4925,1.03481834502765,0.525771069471131,0.243376913710615,1.00201733584994,0.638765987064,0.266404704705098,0.0535179051150034,0.10436975597067,0.0705892047152128,0.971837832234527,0.566851630339439,0.377870877314057,0.0581353233231868,0.124764933183854,0.0618908031067522
"11425-28","heavy",2000,0.493,0.961173332184962,0.533117524558001,0.263360573444482,0.916716873615155,0.656862079123661,0.284839713005749,0.0540019929246664,0.127480815958896,0.0745841215206624,0.871987432833558,0.671097072987245,0.403800884139362,0.0585636101699595,0.120951661437991,0.0718817718673904
"11425-29","heavy",2000,0.485,1.02421571613968,0.520728518035581,0.205262272648411,1.05330226961876,0.401374449668382,0.212196304247025,0.0511369614993522,0.0979793586548086,0.0812734451010274,1.01921181241962,0.396734445263595,0.327199205068358,0.0766751652409286,0.124840050624177,0.0863831806122689
"11425-30","heavy",2000,0.4745,0.966959222283742,0.448673881893493,0.379229834156675,0.952692593589018,0.50230377690298,0.403384729408562,0.0556553427616205,0.114995626031869,0.0684296462697923,0.917634143663049,0.515376032473646,0.467947181368146,0.0647779630006916,0.116339496247658,0.065383833823411
"11425-31","heavy",2000,0.4945,0.899442037798225,0.547919058948347,0.34967092297207,0.901430658890787,0.562554601281121,0.347654604636396,0.0574537766935095,0.0996755661258781,0.071764745496235,0.869645476627876,0.482816947145543,0.475706877657327,0.0527773770862132,0.0984196049662577,0.0587277409394081
"11425-32","heavy",2000,0.4855,1.04470993490464,0.517746304556306,0.225037289427881,1.02868053062988,0.646238935644506,0.231850320910255,0.0563756328383932,0.123222245117635,0.0843933634331892,0.979261664835826,0.560678634645586,0.400288303900766,0.063959567125032,0.103595036075729,0.0627596371415848
"11425-33","heavy",2000,0.4765,1.02061284059761,0.478790408662244,0.199574883864394,1.03290558745097,0.459192727266601,0.18144146853349,0.0672582999194722,0.102386102856747,0.0811668515290202,0.991591607590992,0.418975857040836,0.30221228229258,0.0601200031854949,0.0692247539799482,0.0735133044384933
"11425-34","heavy",2000,0.475,1.07149206328802,0.430465166053633,0.199183258568716,1.05677589547519,0.426699002894625,0.234784531528296,0.0480790716364927,0.0942922934719526,0.0698192554622504,1.03002614086734,0.450280549176645,0.297196050142305,0.058362312962811,0.0967489646945708,0.0666043826125829
"11425-35","heavy",2000,0.497,0.998855299559954,0.466520566636622,0.238664456250487,0.968475521284982,0.556270704256699,0.240038344952282,0.0562264694024794,0.0828444510150834,0.0676882523066104,0.925481765005817,0.453291048216077,0.362428217348199,0.0544761021355646,0.0780993390590899,0.057579690375766
"11425-36","heavy",2000,0.4665,1.00780281100465,0.465712184387555,0.290472796536904,1.01333089839332,0.445895191607999,0.301492361582384,0.0569753441100053,0.0882395070015268,0.0696353519214752,1.01420452088488,0.367333691760395,0.411352707842002,0.0612517335029097,0.0964429603755901,0.0657291975333567
"11425-37","heavy",2000,0.482,1.04170034991054,0.538802561254921,0.199770883112514,1.03691700240235,0.564477688960622,0.227103172779947,0.0638761888191642,0.102420249136772,0.0687124676828307,0.986869551143952,0.532521541008471,0.334682628048084,0.0626183176838307,0.116043334201292,0.0670158870333685
"11425-38","heavy",2000,0.4795,0.945957664404965,0.478744743722766,0.316925443922306,0.895153677804225,0.706546576763309,0.329487309738997,0.0488691216787606,0.106815106728714,0.0653120941127503,0.892409748606918,0.537319478916369,0.437195103521272,0.0587561342351695,0.108851717321226,0.073986873023147
"11425-39","heavy",2000,0.4725,0.993196122264688,0.53152362968574,0.25450000311792,0.976290741412758,0.598109255949078,0.261094062914816,0.0583640134245461,0.108093405335993,0.0679540265326027,0.96664796382636,0.473203383525162,0.399476868958771,0.055458176311597,0.0942934343374336,0.0624551380920286
"11425-40","heavy",2000,0.4985,1.06768166834475,0.572099441601353,0.206950153563596,1.05046856318429,0.546238196399538,0.255787476332093,0.0529256623465284,0.0885851289977703,0.0723080067309374,1.01953633721316,0.460168856536545,0.41195744366452,0.0610104335428105,0.0804066696190429,0.0597749037531104
"11425-41","heavy",2000,0.4795,0.947455227621465,0.556310998538444,0.2303523685877,0.952501419235935,0.571008119639472,0.258499840913408,0.0614623947259649,0.129076806728539,0.0717395840122311,0.92387696636899,0.495964081447744,0.400380854972365,0.0589160455210325,0.0982531287843493,0.0707084230498518
"11425-42","heavy",2000,0.477,0.949653099088915,0.536357051121547,0.262902490882826,0.93591063197134,0.538322397915265,0.269166248588102,0.0598828051586647,0.122684007513432,0.0649343603123532,0.905826548647135,0.534211601405896,0.39680433916106,0.0533734165015108,0.112030342840999,0.0626170497871094
"11425-43","heavy",2000,0.48,1.06523170206647,0.457019636146531,0.190437178574243,1.06727082955789,0.462566138160154,0.209398863149275,0.0579147464707943,0.103100995030586,0.0679897097747588,1.05183482614826,0.373518434580945,0.327229670642345,0.0579771372152113,0.104162137704939,0.0695611960870961
"11425-44","heavy",2000,0.495,1.03556865308263,0.480820039866987,0.235138675002887,1.04960710501965,0.434752477735277,0.300683096584449,0.054925157304069,0.111618673549419,0.0600360735877966,1.0139525202264,0.441023164711942,0.373098159044094,0.0548561482197214,0.0983621259075993,0.0558055150121461
"11425-45","heavy",2000,0.499,1.02497572204091,0.509850802135942,0.200484074190063,1.02028310223999,0.511947975081496,0.207113935006733,0.0542821647319886,0.100883064290267,0.0680274968090774,0.972438106309156,0.518419627104315,0.318347193015117,0.0680251152611865,0.0969297315995052,0.0659055142549694
"11425-46","heavy",2000,0.4835,0.985166437471424,0.517096407111342,0.235909854927969,0.981112932661606,0.470905585632941,0.217288915515926,0.0570302191446586,0.131267281158536,0.0792421379815485,0.940070697860315,0.44833792274131,0.333025964794792,0.0556038571871043,0.10061462370449,0.0604149737425809
"11425-47","heavy",2000,0.4755,0.988966239984192,0.481307461167503,0.229518030180261,0.98519719154268,0.508149274019564,0.229130613988565,0.0508984103502654,0.105300204498136,0.0818682292594568,0.943344792893966,0.466460994846494,0.358318453495116,0.0604977305787532,0.0908062754398652,0.0612712030421995
"11425-48","heavy",2000,0.4915,0.991802285924465,0.526036125935771,0.250278786904641,0.966438254213766,0.588857772817259,0.314297436230101,0.0511275773049006,0.10358522640915,0.0577624377814397,0.964393727631777,0.467397612741928,0.405303792377676,0.0661280005940768,0.101659981031659,0.0777063026304678
"11425-49","heavy",2000,0.4775,0.989669231647942,0.521997384260616,0.171837720072251,0.991451313362167,0.562263627877115,0.184402465469221,0.0609465031104234,0.121398194204719,0.0673549116368947,0.957654983181574,0.510770047869926,0.289154853548758,0.052445062392805,0.115864277098283,0.0641773672021027
"11425-50","heavy",2000,0.472,1.03547195188807,0.516855036755515,0.18373269643857,0.998484609864706,0.625627409167019,0.186621414392622,0.0519101570721208,0.0887395396038948,0.0732398294266634,0.964417106300127,0.546334562737129,0.338220426973669,0.0529865199966232,0.0833089517232764,0.0619567666856453
