"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-16","heavy",500,0.536,0.978637786630314,0.613162042674746,0.279112867750031,0.968860364452994,0.626603275232393,0.254250738027012,0.1190475559702,0.249625442482547,0.153977427056317,0.92616504333265,0.543348303716593,0.478577496599081,0.15158579805914,0.203649049136112,0.131504749032804
"11424-17","heavy",500,0.49,1.01074295808151,0.516826184835933,0.185757776016678,0.949379170098234,0.691142809174331,0.222790739579011,0.117015243706175,0.175221170996537,0.163549761752234,0.889473895531158,0.715455409199535,0.35362770252953,0.112228691984729,0.19983003411545,0.132709003424348
"11424-18","heavy",500,0.466,1.03213808097017,0.498772390357543,0.213654504660989,1.02746871638232,0.534411109498494,0.229292877781638,0.110590741760747,0.252286521102074,0.123120540351436,0.981992802472248,0.564494260675721,0.299121386465796,0.104205071524852,0.196738715112855,0.126616444116825
"11424-19","heavy",500,0.5,1.00394241095293,0.557337689688349,0.151011358524642,0.96167409057883,0.720344577285555,0.111984786523516,0.103942831919721,0.193765471175843,0.15369825806207,0.880599459193101,0.856377400799328,0.273147864764944,0.118736422211953,0.254156423817053,0.141924709567774
"11424-20","heavy",500,0.456,0.911227607895287,0.545762145155964,0.280378362687017,0.860964666897729,0.674724331895513,0.303746796430075,0.10519502053772,0.177633796255568,0.131200462211693,0.814111535839777,0.708342324421373,0.404451417192341,0.116478808507497,0.18102098131303,0.116905377541524
"11424-21","heavy",500,0.478,1.04055555460809,0.548454201201768,0.0803666658082082,0.989721515279236,0.708400886549302,0.139849765336816,0.106074221020628,0.223275414818726,0.14716405956232,0.951367781776601,0.67672658065351,0.26473967150073,0.108648670200994,0.219665338460842,0.12055896834032
"11424-22","heavy",500,0.46,0.914066570316251,0.481138248536698,0.31759677136254,0.891725878630036,0.422798699655886,0.366810494753293,0.101560287480454,0.158841911565857,0.153119565754787,0.861597324362001,0.450097056951452,0.459584814606263,0.106337256574328,0.175614805189202,0.125274761374645
"11424-23","heavy",500,0.484,1.00173638346729,0.503156684364691,0.285937433515381,1.0458109538472,0.415921325154431,0.323635499575246,0.108139132259675,0.189579788384019,0.125094566819721,0.984521468099235,0.497353943805781,0.387815966193579,0.121282748380494,0.198533812883722,0.137677684480772
"11424-24","heavy",500,0.514,1.03836428089191,0.566330102259142,0.220300130415373,0.982688995325633,0.774206897360307,0.206111262110705,0.110065112878719,0.314488175308166,0.132340723978917,0.882799188140167,0.825174797515271,0.391339445109322,0.10131268905701,0.18510323427571,0.125858979962043
"11424-25","heavy",500,0.514,1.03018638254072,0.532511686783413,0.274582165522545,1.08714598170454,0.305750086792909,0.336937565532754,0.108816178650777,0.160159965508022,0.166141264133561,1.05861128715406,0.385803320718976,0.379689358168365,0.127948757352981,0.207020654103484,0.157048666919829
"11424-26","heavy",500,0.51,1.08514470040358,0.482668699628928,0.206732879226709,1.09702943855261,0.535350209426535,0.195951494818826,0.103454683252417,0.224514769990073,0.136310775204644,1.04736063758607,0.563218626102536,0.313577333013394,0.105415904843254,0.19927915099008,0.150441280030201
"11424-27","heavy",500,0.478,0.967109146688602,0.490362908247824,0.173120711568208,1.02321381613159,0.328749571319611,0.252087196204221,0.117309316004585,0.182872088500303,0.128419688626836,0.995859910058997,0.382262617977904,0.265354799088437,0.131188232900559,0.203969532584717,0.126379815400106
"11424-28","heavy",500,0.506,1.13139009196675,0.557962294811179,0.0394716805175913,1.12656705229212,0.624872940483925,0.0224605734056582,0.111586442654383,0.211269905821156,0.137343051668527,1.06688198943659,0.595218119756479,0.166821473431827,0.124986336538873,0.233842536006047,0.138543763406079
"11424-29","heavy",500,0.466,1.11864666073846,0.40980905741172,0.125126724400051,1.09651708731039,0.478116927609168,0.0408754149306359,0.0990465993983931,0.161513509841662,0.125411243802727,1.06555514517747,0.441984378619231,0.204286822242529,0.0949659690046728,0.135729008312347,0.116445251798087
"11424-30","heavy",500,0.474,0.930319596952391,0.512205312399819,0.301237978272616,0.955584031689667,0.568076417661108,0.302597693938347,0.11899491791711,0.242258633969961,0.163558286609043,0.900419644332215,0.474597794120887,0.470014964967166,0.1126560468346,0.221560848756672,0.120398151406649
"11424-31","heavy",500,0.512,1.02323245951574,0.459120955508115,0.168167146509838,1.00214529576373,0.529175200564524,0.183701974725665,0.104501674775784,0.191472563549833,0.134006571727214,0.908811895063059,0.60801240773025,0.269933321374039,0.118530719031906,0.17436435478112,0.143000592519774
"11424-32","heavy",500,0.482,1.00402717895198,0.509584254652648,0.156522721664103,1.01862412565066,0.465198937401938,0.158041719554397,0.107035209935034,0.168319956662784,0.140242712013678,0.916225499102799,0.654104475935879,0.262738132364874,0.133482751102456,0.196120059625479,0.143937685732631
"11424-33","heavy",500,0.452,1.00976248280806,0.589836611903175,0.221232199787326,0.987268502605851,0.491885380200781,0.227963768174224,0.112027713923457,0.167856161557498,0.150023134649139,1.0137055007274,0.564527986090435,0.250297528141695,0.122525643578966,0.179967284678773,0.140180187580964
"11424-34","heavy",500,0.488,0.982678393133111,0.525247018707928,0.292802495592912,0.981381481243012,0.443155609639297,0.375900104736783,0.0981505704432587,0.176967947428839,0.137873151961222,0.97079653972036,0.333773865379663,0.493667977476557,0.114129112668858,0.124918725775364,0.157547049453142
"11424-35","heavy",500,0.526,1.04724856695884,0.549009009301831,0.151551064214109,1.06195129533011,0.512998008556806,0.191352285107488,0.111704594952748,0.181267976836371,0.136848367863743,1.03145154516309,0.494483066775251,0.304703938493781,0.133838547471699,0.196139701678562,0.139148300793838
"11424-36","heavy",500,0.466,1.00862887617575,0.541306722707279,0.272692191850714,0.976469900970077,0.753456070833182,0.23308794383959,0.0986156270162183,0.215415496599168,0.150800304709929,0.963865284875276,0.641456130865015,0.346640215963241,0.109338641713386,0.206504476530549,0.134153691554039
"11424-37","heavy",500,0.462,1.01120006633466,0.587348459604619,0.117463335287339,0.93702696908489,0.922060749066193,0.198264470160336,0.138227736828239,0.277393473374189,0.159145255764196,0.888786053536757,0.924394612039885,0.301180357568512,0.138844722032638,0.294170412083745,0.144988701358269
"11424-38","heavy",500,0.498,0.994964894235674,0.441997952556701,0.291890423835066,0.91915610495266,0.74768177074854,0.272001244792611,0.119441325718202,0.23037815906275,0.159181551806897,0.854168770696628,0.780155566143949,0.383507008634754,0.129410587236276,0.298470233861245,0.13096590334889
"11424-39","heavy",500,0.526,1.09364732170967,0.575424533998422,0.0677937650365959,1.07633876502637,0.725918412291837,6.6317528671539e-05,0.122585987678603,0.22019326330481,0.15327721322289,0.981225451189263,0.634531666905282,0.270613159749391,0.128165821115916,0.188611009789986,0.140791107839874
"11424-40","heavy",500,0.486,1.02833010329154,0.491464850364078,0.2617200949936,1.05765691593092,0.351566813253401,0.323037087402331,0.0844335782073663,0.149614478821444,0.134873054033304,1.03860219761612,0.370124123354815,0.36164174665281,0.111411652328746,0.182765808392384,0.115101818678808
"11424-41","heavy",500,0.484,0.976270494069664,0.43362141811359,0.251125184767464,0.937025572602086,0.595372831024978,0.260185974122915,0.109483489606765,0.216266643924673,0.128704830879228,0.917836096914504,0.625573593618948,0.308502326016774,0.129675127594559,0.271865956339654,0.119794538659725
"11424-42","heavy",500,0.49,1.10278523658372,0.464973849924534,0.228910215648325,1.01651699627451,0.750400488352746,0.216025113052605,0.0935400381785191,0.197528065472275,0.128441365577978,0.982561302611763,0.624160326282995,0.369763130569022,0.145553402985993,0.20797518118928,0.148192759759233
"11424-43","heavy",500,0.454,0.87440015597418,0.622976253310214,0.264299068489412,0.779238797109874,1.05089625039062,0.255026070486213,0.0981850009506706,0.246907283454311,0.159611900845278,0.712521464496255,0.945802770694668,0.417538618602033,0.112331161484586,0.224198367435388,0.126687856579884
"11424-44","heavy",500,0.466,0.934932605436711,0.478267523145638,0.376426149107763,0.881237714461221,0.84674753641158,0.386036811562181,0.102726082921448,0.27147940122718,0.153925808516888,0.841162546582721,0.709650434413739,0.493871815035753,0.110162945454295,0.216455340373382,0.13806062987026
"11424-45","heavy",500,0.472,1.04376268117909,0.402767936246166,0.2741041594778,1.0566593553044,0.343996397207778,0.364326580499981,0.122179802464292,0.291496184414812,0.135314912696729,1.05624413932362,0.450542236460461,0.373422055425505,0.118844770845996,0.290339841091556,0.116491718741414
"11424-46","heavy",500,0.488,1.05518298482135,0.454580929611584,0.150980574200071,1.02228339231594,0.632901184050177,0.192959211243033,0.118020743034457,0.24713953110273,0.135598317244992,0.966331055204256,0.727209415334077,0.246331985868745,0.12757569724647,0.238860899588785,0.146554299090856
"11424-47","heavy",500,0.52,1.08570542914671,0.470586165319778,0.280582265796449,1.07879694817521,0.514507670549545,0.302625315312971,0.115890813589473,0.227451859917871,0.151741212351323,1.0309322762769,0.470517346473172,0.437908503393353,0.134088387144152,0.24225112743255,0.147875889801221
"11424-48","heavy",500,0.466,0.933647307400936,0.558828691918553,0.272064145309412,0.883608570433011,0.772037517873763,0.222243045933613,0.123337134233683,0.243154548049067,0.168729563319672,0.865810730896507,0.637957238961611,0.431533005208239,0.112109454480338,0.26292981184761,0.14731471454451
"11424-49","heavy",500,0.5,0.961853369732548,0.490299165315605,0.286633016690045,1.015393216911,0.318700353068845,0.253547679751323,0.104900374936046,0.145815563841727,0.150879249712518,0.969944576474383,0.388158100588701,0.366639278161476,0.114451334966511,0.199994740960413,0.126821016390117
"11424-50","heavy",500,0.478,0.986047644198058,0.499225000608575,0.244865375806633,0.951488596608545,0.558949492458704,0.286594525837239,0.100533414470067,0.205476390804884,0.144858719271183,0.909912531164639,0.624344128702209,0.379365550374436,0.11020933935093,0.194645011272399,0.13254942692064
