"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-14","heavy",500,0.49,0.955391760812249,0.531152328832122,0.333267942370954,0.963410541224906,0.618157413550844,0.378533125679398,0.1206529585369,0.285609276188211,0.124019115383303,0.935614593679814,0.654751495647213,0.397915335435386,0.118223299788211,0.249629306828806,0.142945770881486
"11425-15","heavy",500,0.478,0.998557089430208,0.452063944471593,0.235702187970872,0.957026661773841,0.500975112058101,0.258668063710462,0.109385460205096,0.155657930663738,0.150358781622536,0.884879782621319,0.603278566646312,0.372698768464239,0.0995891149840277,0.177434678374249,0.127600641774077
"11425-16","heavy",500,0.46,0.974713649151188,0.603832800237778,0.213972630682517,0.91350164993349,0.811039323517469,0.253594660980645,0.10755118046532,0.269191975634268,0.128013379479642,0.844784553558166,0.948154055701758,0.336805028781632,0.127808950513463,0.256952117898153,0.140818347821113
"11425-17","heavy",500,0.498,0.897282557453889,0.434424760373157,0.326377749479419,0.9732363849975,0.240125460929426,0.361148318348254,0.103996619865338,0.200612177089289,0.165487837488109,0.961242001972937,0.204101299369441,0.428919409997504,0.114735967689344,0.208035028889902,0.15646073551832
"11425-18","heavy",500,0.456,0.900517460359689,0.60268027550687,0.254397221837018,0.937909230970303,0.521487376398555,0.245365617661055,0.0939459022812075,0.169328901675849,0.144515185294631,0.853509100410493,0.635754646714812,0.39440437550387,0.0990761021727458,0.187080027912591,0.123039448295494
"11425-19","heavy",500,0.434,0.886718933549428,0.554173557087562,0.371055981892044,0.815512180846661,0.772077522823227,0.499770682476699,0.131703108847603,0.376352502821283,0.152072011005788,0.84699900917459,0.684536935859385,0.519644653318127,0.120811967554682,0.293991463914231,0.123445673983585
"11425-20","heavy",500,0.516,1.08085742735422,0.601531783376543,0.0917103388760835,1.04583212074302,0.659170710659378,0.0733448201154502,0.106915473260222,0.207521983041072,0.1614239027384,0.934308523111875,0.766342554727357,0.226633628601761,0.118736265584568,0.20732124084157,0.125113913947251
"11425-21","heavy",500,0.404,0.966044602491577,0.63835419221679,0.270464166667352,0.933538760379906,0.958367944448854,0.251159162789079,0.113130479401282,0.304149056626131,0.12687659985048,0.803036777948733,1.09280188715297,0.405060905160863,0.120772740635855,0.267008853833189,0.145831780126254
"11425-22","heavy",500,0.506,1.03069197570789,0.416498122676222,0.198270597252633,1.0257652502734,0.414911076797788,0.270343256117255,0.107077387745765,0.241567044028735,0.119099194649406,0.996378032770208,0.492675793286711,0.327031503936285,0.118884228925824,0.243262891486784,0.129087028266066
"11425-23","heavy",500,0.51,0.977527740235138,0.581241233195077,0.296924434244491,0.962478064586671,0.638728965941615,0.364981284344443,0.123587579791998,0.212846426486692,0.131323475625851,0.88759566467499,0.646295164297558,0.509393508134372,0.124042206749143,0.205892593087909,0.129139855648773
"11425-24","heavy",500,0.464,1.0262639080336,0.50968574517689,0.128854763563451,1.02880502720797,0.585651918761297,0.0761794655424333,0.0958396927852009,0.182943286842301,0.138224927698235,0.93889996146838,0.620017134835101,0.29712889921101,0.121282274340243,0.198697451532873,0.122361399545107
"11425-25","heavy",500,0.462,0.989136196384136,0.519335075347556,0.304934355256634,1.00122901688239,0.430053357224929,0.333399470480892,0.12679767396749,0.167135244331116,0.137928534602861,0.995569130043131,0.393119250134876,0.419491131970298,0.128496405534824,0.196018936935774,0.120743924003876
"11425-26","heavy",500,0.476,0.994881088552292,0.397694466836316,0.263677141150828,1.01767246495219,0.279918869293173,0.310736620663847,0.113613142459949,0.223627054827128,0.137015682529676,1.04241265856605,0.265547423965158,0.351913044308944,0.129126232385353,0.207043786241196,0.123742301569328
"11425-27","heavy",500,0.474,1.02745985080256,0.506389747554529,0.302208290652105,1.01726461645206,0.490251214763609,0.341991721095996,0.112571879024843,0.185801494056545,0.147432150793022,0.977968862787776,0.522017733845248,0.45558404923598,0.122888768987812,0.188598310916628,0.154737083201524
"11425-28","heavy",500,0.498,1.10360627251308,0.417854907959424,0.164982871073112,1.08654814515413,0.464913809140926,0.189734242946436,0.11555056538994,0.200204405696077,0.143608747809983,1.07333254145879,0.445074867481557,0.255684128858066,0.116845605843736,0.190502919873672,0.142259229564884
"11425-29","heavy",500,0.46,1.02107368574223,0.478613552337749,0.292077312402504,1.00867098529695,0.424254172771885,0.36396887269609,0.107199746727774,0.164503379531049,0.124370401353589,0.989990643065637,0.489981010978178,0.371228361929963,0.10197698382342,0.194082473241149,0.110550065018573
"11425-30","heavy",500,0.466,1.10276060295701,0.539417504737264,0.0352974262117027,1.10306928947399,0.466560988363277,0.023448293521271,0.101876753910263,0.147915586411026,0.145395406623848,1.11943271482174,0.392315824228739,0.154136623075518,0.137959282708181,0.184852231470006,0.123301807635949
"11425-31","heavy",500,0.458,1.03122256855081,0.571290740818674,0.138576521431732,0.958814757631596,0.741798269555769,0.117581905556729,0.114873581956746,0.211160895183944,0.136492800572941,0.878995202788558,0.856957502846032,0.28501100839807,0.105187260105462,0.281940046372858,0.127654965513413
"11425-32","heavy",500,0.482,0.912075771461849,0.444511663965002,0.227328888540091,0.93729705970766,0.369152900458567,0.274161802263287,0.134222089221585,0.278394884987449,0.140449101210168,0.948575384424815,0.229726904490876,0.367331682697771,0.125708663042262,0.208996589362282,0.132128245565855
"11425-33","heavy",500,0.492,1.07146919165103,0.496974896786138,0.0793479157098481,1.07296615563608,0.626012217069769,0.100468487615148,0.104878599775936,0.299811337349829,0.154448226776211,1.03409115507503,0.612648599569736,0.231677615666683,0.115012227319773,0.255035116852839,0.145357882914382
"11425-34","heavy",500,0.482,1.05612555293774,0.456782083364689,0.343552323554182,1.04091299568959,0.49937595370479,0.37802389495803,0.114494630091031,0.192611500597412,0.114020597681971,1.01056222065735,0.483487649668708,0.444094817512451,0.115351646735833,0.183141888833215,0.148815153589996
"11425-35","heavy",500,0.452,0.927613145198313,0.542021575201675,0.237907107713708,0.907694290237595,0.61048837957957,0.2441150675662,0.103051403778146,0.198613106954691,0.145650525605568,0.873244509145635,0.562926731996503,0.375989947773217,0.126338068122103,0.210436456411876,0.154455301871635
"11425-36","heavy",500,0.486,0.983864814240754,0.500094628422076,0.187886487484581,0.925106807464799,0.71525932519027,0.133719784584097,0.101541162045014,0.20896602859873,0.153114090474503,0.854514763334998,0.758109773989326,0.268593957136358,0.133888314804538,0.247547917185455,0.131591653388143
"11425-37","heavy",500,0.486,0.987537273795489,0.459343607758002,0.18747631841835,0.962010020308773,0.531273628104165,0.181167352899111,0.119173722878515,0.184053539865358,0.137841110585058,0.950495994181806,0.513769429183391,0.280769343288818,0.141395123460218,0.211412176345871,0.127129441360497
"11425-38","heavy",500,0.474,1.05974510841854,0.5183974617454,0.287166449797742,1.05251549941736,0.636136798921114,0.297935125536399,0.0908675653751769,0.212087846409615,0.142114573529496,1.01642063766868,0.687203528562378,0.393033235648222,0.121982571263862,0.216683849109889,0.143155347684384
"11425-39","heavy",500,0.452,0.988016870166462,0.414503399944412,0.322608386503455,0.948448332786339,0.483409385554046,0.320785902020839,0.102696073217921,0.172275900008425,0.129089501355104,0.931045341672985,0.457572297817065,0.400752433378448,0.104594376830409,0.189987360482355,0.113142853326741
"11425-40","heavy",500,0.452,0.983469121241132,0.560277859745215,0.328445203172526,0.965397395558672,0.568413437162501,0.433079946272784,0.113998229095528,0.244728087888534,0.138321967756093,0.963276309675525,0.565453623498438,0.472877105912853,0.139757057868938,0.226646079945652,0.152263487270914
"11425-41","heavy",500,0.518,0.812295997344651,0.617341049901653,0.440206151406216,0.806678504212058,0.73717094312511,0.452790429418203,0.107307631396048,0.268066910728073,0.148413207629982,0.754284364600478,0.641079761851971,0.614569946448754,0.126646124701939,0.23301303633243,0.138910443806365
"11425-42","heavy",500,0.502,1.01176818201864,0.445529642478732,0.290340000766018,1.0485901447747,0.38980720845101,0.269399536176905,0.100061659194323,0.18079764578449,0.140869638133653,0.984158495646858,0.400980544830423,0.438758787687744,0.122642788449198,0.246161807569637,0.121659604087106
"11425-43","heavy",500,0.452,0.960262106764611,0.562702584421571,0.231496012399348,0.940132433947268,0.568471428498072,0.245450558085699,0.115478825705369,0.171055429594068,0.137377167819408,0.93075498790821,0.428936200453117,0.411357674244149,0.124617496188839,0.151705448588885,0.130247180918384
"11425-44","heavy",500,0.504,0.874262580329359,0.660344951308471,0.425301396129322,0.889547553372615,0.719285575909644,0.435229826407013,0.119553176302544,0.200033782929247,0.123532242614999,0.816640780186451,0.731394447693441,0.600794123271934,0.129387317315046,0.24881683766871,0.131247797808877
"11425-45","heavy",500,0.482,0.910273442370668,0.435980640571587,0.39028227075707,0.870042346169806,0.635203786063787,0.360557120553475,0.128484654585229,0.250576776305321,0.137223468576177,0.813009954760304,0.705183358613048,0.478011770124232,0.126271293317375,0.280352430039062,0.140993016558662
"11425-46","heavy",500,0.466,0.923577397952962,0.568062424028404,0.311308951423282,0.932264919565546,0.643904821931966,0.362089467464302,0.118281070697926,0.29304209532597,0.125099649971619,0.885833776848704,0.592597318136263,0.465681269887851,0.12441232480048,0.21106043797126,0.136756326789683
"11425-47","heavy",500,0.46,0.946446576226757,0.573153484108229,0.213187906301652,0.957204860477348,0.544553796238848,0.20803153808238,0.123121401768208,0.204487637460621,0.175298674620556,0.909498118629726,0.474000404755994,0.383879979728949,0.1349694992006,0.225272862496271,0.143840443863611
"11425-48","heavy",500,0.478,1.03860724265278,0.540369308574594,0.164381625163355,1.07405978234015,0.561487170702868,0.256632006749247,0.0980268988742166,0.232838288968037,0.159702917479108,1.05424571609157,0.405122365568816,0.375138260417931,0.102021253650704,0.198791045805927,0.118166307472749
"11425-49","heavy",500,0.508,0.947161911108231,0.550875165905711,0.305837106126912,0.930968074955518,0.71071928742635,0.225643706971639,0.0922424127553306,0.215103193569099,0.146456578718429,0.802317489117477,0.816801944806233,0.428650385406437,0.134217049536018,0.246216802428853,0.119825784881872
"11425-50","heavy",500,0.434,0.917116050374908,0.549718285820298,0.322447102822261,0.957078009279246,0.45433646401229,0.313159420183439,0.127635755444712,0.224001244995032,0.142518423840336,0.933988665442312,0.472344802478949,0.448087832576979,0.121169797263078,0.224944889473726,0.159421407927757
