"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-28","heavy",100,0.48,1.4613560013957,0.263869494148721,-0.0913935974585778,1.65614115273432,0.106998803189646,-0.0728214089178358,1.51845164991301,0.220712722610407,-0.0666075024946967
"114-29","heavy",100,0.44,1.2499546607934,0.200612475064222,0.546400138879054,1.16539603945948,0.267482395926019,0.496880149596673,1.18343845135392,0.22425665071567,0.584619372654438
"114-30","heavy",100,0.34,0.783340098658412,0.637824995879213,0.515617279229095,0.71980188040976,0.733493394959124,0.435875862539725,0.793066256388885,0.594347428904873,0.595474015652752
"114-31","heavy",100,0.39,1.32511128130709,0.468205540342699,-0.189927257965366,0.899040110517931,0.935718978198488,-0.464924130858497,1.0560473373096,0.665576045130531,-0.136008956982512
"114-32","heavy",100,0.44,0.787503959037165,0.317968857248257,0.786903634811935,0.676493492700255,0.436459967123521,0.670810123090193,0.629568466152584,0.424725177100734,0.790687240625218
"114-33","heavy",100,0.37,1.05620193306443,0.473522068011718,0.161299285712761,0.958225479904531,0.585082123592933,0.175563179206965,0.968076005462081,0.576083161347592,0.229491643142885
"114-34","heavy",100,0.37,0.858044575022195,0.608523859286095,-0.154775360934968,0.933468413108819,0.565743994477134,-0.124509610880384,1.0134733074731,0.457026201680583,0.0420893394467204
"114-35","heavy",100,0.37,0.839815302741655,0.590312566768775,0.179070564829512,0.881214663490449,0.580901129650264,0.175040955792507,0.87560593568809,0.538850711127257,0.329381212336476
"114-36","heavy",100,0.33,0.923296974454112,0.494433137701444,0.293503411341784,1.04013078906432,0.398406977183076,0.349188004929436,0.960852405236989,0.462221575150884,0.371858809185155
"114-37","heavy",100,0.32,1.01377757273216,0.585851433649594,0.100468071745866,1.1524280619039,0.436457472915396,0.155469671018327,1.16558761302847,0.422857101329705,0.169486557786683
"114-38","heavy",100,0.38,1.19352201386887,0.391384537172312,0.410290211377016,1.30959789233502,0.297212394692182,0.441150371029841,1.15209980598116,0.415814535731995,0.485020323543454
"114-39","heavy",100,0.36,0.753051289558213,0.432221878952676,0.649216368341802,0.774299054170924,0.408528587170348,0.701650262591724,0.746797973919381,0.424027913145842,0.731110840353722
"114-40","heavy",100,0.37,0.963214552844265,0.408162810915812,0.444409177571842,0.755016553227745,0.579105408774237,0.437451677351778,0.752525569048924,0.564847128689762,0.489997497433888
"114-41","heavy",100,0.43,1.275470764267,0.349293759388278,-0.191247423531508,1.43900047942488,0.189874117171329,-0.143314264491137,1.41803986808905,0.199465513111899,-0.121524953048045
"114-42","heavy",100,0.38,1.21561975922063,0.313308345607673,0.416613343751239,1.31482956959065,0.24302819152117,0.427675507316327,1.36895689647738,0.171167450791187,0.477917185273663
"114-43","heavy",100,0.41,1.08242611786318,0.431463494839749,0.000959264609532726,1.13437720571409,0.382543052340123,0.0352580063831193,1.10638225311096,0.398932588315572,0.0677688001921259
"114-44","heavy",100,0.42,1.18091957335728,0.399554125788178,0.278906981583045,1.01565243663418,0.549545023520391,0.197725294630328,1.0589547867726,0.47715017360042,0.291750424585355
"114-45","heavy",100,0.37,1.09311345801546,0.486355941710573,0.194384606944336,1.26190616212089,0.33713516780725,0.191035501549438,1.04189715321137,0.491815790881132,0.238107931778556
"114-46","heavy",100,0.36,0.949860521232977,0.567345366374314,0.391450011562278,0.824791019506775,0.638454377725558,0.432073345834461,0.801161952339618,0.586725471387301,0.584309863173694
"114-47","heavy",100,0.37,0.74501428191678,0.505301867540456,0.675114241359642,1.06046446687336,0.211107452472608,0.790843760195403,1.09062129010636,0.170400477771126,0.838047541655613
"114-48","heavy",100,0.46,1.15761330823968,0.421568999147236,0.301821240407933,0.986752186404187,0.568827281013758,0.197490761769344,0.937429187910033,0.577280525356452,0.314152206214866
"114-49","heavy",100,0.41,0.943155435515358,0.507305430314456,0.113483069176501,1.07451121210758,0.371903167123477,0.129499352205494,1.05197591046154,0.365578181240167,0.187511261767047
"114-50","heavy",100,0.34,0.780863167251885,0.519129419403326,0.456282324496925,0.599296878558781,0.711998852035091,0.381181213581719,0.586184841259881,0.714112368567008,0.427084443884214
