"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-13","light",2000,0.207,1.04146062169117,0.449335664058257,0.263272460337812,1.04399922926718,0.446473233655596,0.252569815749907,1.08035856256371,0.389477012266985,0.313761308618567
"125-14","light",2000,0.2265,0.94039228387804,0.554745459842912,0.237704319358366,0.961232657029097,0.532374454537833,0.238298975099187,1.18491951799619,0.299963573288314,0.38206338775432
"125-15","light",2000,0.2205,0.900273814989787,0.560274738624348,0.254135956353803,0.894907376763358,0.560540706922511,0.263501053461554,0.898182954656097,0.532647594303899,0.317645432582535
"125-16","light",2000,0.212,0.886395325855792,0.533042720942423,0.306489254548472,0.91055528387563,0.519039226595993,0.29991805110492,0.932813498471975,0.475584998001416,0.356313693657694
"125-17","light",2000,0.223,0.994299025625131,0.518231785574692,0.234904103729091,0.982947895210592,0.535129329681348,0.219381666153123,0.993914778866147,0.498966559291595,0.279103696566023
"125-18","light",2000,0.2195,1.00184673889662,0.530434685891935,0.26915307035488,1.01070050132066,0.527058809662741,0.2688791993242,1.03041723254535,0.477650156222107,0.336219616741645
"125-19","light",2000,0.223,1.03568499055676,0.470831678431905,0.219108110547183,1.05869517470058,0.454173329998396,0.222772183604197,1.07870672998831,0.412647470932022,0.279842497707275
"125-20","light",2000,0.2485,1.06254246844771,0.461442441280331,0.208277956671278,1.0740867410164,0.453049724205471,0.195456433861708,1.10987719561129,0.389313604471423,0.271657683590715
"125-21","light",2000,0.2115,0.891455079021644,0.551280705184395,0.258981814013114,0.91509949427342,0.530304037948413,0.258949765558963,0.937299709877668,0.485540881879584,0.323689695391272
"125-22","light",2000,0.2235,0.983656878534977,0.51728006072802,0.225889368154278,1.00579619562714,0.505733198653454,0.209969559655231,0.987895207874799,0.494254367476054,0.263647662013133
"125-23","light",2000,0.217,1.10440889615128,0.447491838974714,0.243392461006239,1.09486490095294,0.45547289150713,0.239736430381741,1.10436585934882,0.429105497578209,0.285074955696298
"125-24","light",2000,0.222,1.0274934915063,0.493646303493402,0.244619315521303,1.02766809264661,0.496046325415591,0.233696950189599,1.04110204486606,0.463369295642035,0.283757310841704
"125-25","light",2000,0.2155,0.945710562016807,0.572026980691235,0.22514834367204,0.933707092924588,0.581333064049032,0.229847964115818,0.94426348446691,0.541122907276141,0.296000463614236
"125-26","light",2000,0.238,0.997716399778037,0.488273460555205,0.246597776459925,1.00874172965686,0.481833660246691,0.23523162068347,1.03172040930427,0.435154050931047,0.298273591933243
"125-27","light",2000,0.22,1.01090010746473,0.499914336738824,0.247212027164229,1.04486153084487,0.469803607274843,0.253496335762095,1.06424616342554,0.427258941389223,0.315459837135305
"125-28","light",2000,0.221,1.04124852669496,0.494078884515771,0.130983328656311,1.05305282664622,0.492416682986795,0.121829916160559,1.10923688364778,0.415720597501326,0.194258888819778
"125-29","light",2000,0.224,0.974877979712105,0.525650723598045,0.234151253704633,0.986595220993082,0.5191141793488,0.238038971952533,0.993316805492638,0.48797979192588,0.292942312384181
"125-30","light",2000,0.2325,0.985860988316961,0.510201680805873,0.198597203176594,0.958967051270997,0.528773238834008,0.187281105637032,0.951191032665798,0.509387823831852,0.243151481409831
"125-31","light",2000,0.221,1.02733186561243,0.486138764424907,0.262227876433899,1.06376102256059,0.451280595439975,0.281552169386499,1.05774584237608,0.432652726852004,0.331844141645908
"125-32","light",2000,0.212,1.03251243200084,0.52506468715311,0.223258686344639,1.04007808316593,0.515060476727052,0.228078472016303,1.08490072409574,0.445668063143046,0.297675188434689
"125-33","light",2000,0.228,1.06453672920056,0.478366487760529,0.221550329987548,1.05673779981874,0.486249524813782,0.21014600876429,1.0611002572918,0.450116176352256,0.280388506806744
"125-34","light",2000,0.222,1.00897716612776,0.51331268871935,0.234194716198906,1.00983240927195,0.510965907487446,0.235462487356996,1.04181707712586,0.453434236875083,0.305565922387656
"125-35","light",2000,0.227,1.00810885422761,0.473781314207198,0.27118333359838,1.02814831538708,0.459373765856197,0.257771441856737,1.02552121387001,0.440048440664609,0.306655238412285
"125-36","light",2000,0.222,1.03526745936173,0.447452726479009,0.243832726960389,1.05303329068675,0.437893576231339,0.235335896603848,1.08548237221685,0.382041784591001,0.300197338576596
"125-37","light",2000,0.217,0.980051843177918,0.526615538151194,0.241856102412555,0.962583704461175,0.5501402689719,0.216320074622059,0.958478804590138,0.522864583205161,0.284133890239018
"125-38","light",2000,0.2425,0.961579438804419,0.512607741498856,0.267136500223155,0.992094417508422,0.484404408504815,0.261613294946452,0.977685784412129,0.472408613998406,0.315776163386245
"125-39","light",2000,0.2265,1.01790130896806,0.506269693231003,0.187769609721147,1.05743760456285,0.47667293378633,0.191163954328187,1.06284728376111,0.444483630966036,0.24955492767494
"125-40","light",2000,0.2135,0.988057325704251,0.522469035584062,0.19510009918968,1.01837713167289,0.496844220511023,0.188363576444556,1.02547523990925,0.466360140785966,0.244526556369874
"125-41","light",2000,0.2085,0.975865364813176,0.529887480926058,0.254114527364659,0.981470734139949,0.531672467148012,0.245054552913508,0.998756093049057,0.484342676089946,0.31061201047786
"125-42","light",2000,0.2115,0.927715821503734,0.530483741094957,0.275787612033212,0.977872813907196,0.482651652281677,0.289948115716651,1.00703646636321,0.431774990864847,0.347630558339671
"125-43","light",2000,0.2185,0.970518115888117,0.499403800642816,0.239052831256467,0.999898917089185,0.472534137642611,0.237933629166129,0.994194352135002,0.453857212508599,0.290875356394742
"125-44","light",2000,0.2265,0.988944481089656,0.499670736982275,0.220047610106368,0.959463978483569,0.522214677842338,0.215998101102136,0.959836764310217,0.492750519422274,0.277897997133228
"125-45","light",2000,0.2295,0.967113937172302,0.508871078996279,0.25643677295165,1.00801479959493,0.47389005335181,0.247998703018709,1.03372859566722,0.41545483543688,0.326310841851064
"125-46","light",2000,0.2175,1.06228473179854,0.494241030012584,0.160195789139065,1.10740735824815,0.45963181331329,0.160291188121969,1.12350369845536,0.415746632700917,0.224489372050708
"125-47","light",2000,0.2295,0.970618236153367,0.552805607196837,0.183416297714914,1.01746145277681,0.518095945411633,0.178114325065804,1.01332863911099,0.49064497682332,0.245754647613615
"125-48","light",2000,0.2335,1.07197396349412,0.469764690735824,0.183054459884508,1.07914743720012,0.462250704928934,0.194533179036888,1.08087692997471,0.435412689355988,0.24993313938327
"125-49","light",2000,0.201,0.918564456449906,0.569415188806365,0.247396917482962,0.923409655057333,0.567916534915427,0.245428375667366,0.919974972258155,0.552890252742509,0.290581766105876
"125-50","light",2000,0.219,0.94433596520648,0.533868768750277,0.206261150740894,0.90460168012236,0.565702294535147,0.192723329042012,0.953772756588821,0.490403882476477,0.276935394304943
