"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-24","heavy",1000,0.33,0.999553055704194,0.437767343092438,0.380924582657441,1.0030312871153,0.433982384965359,0.380746550244783,1.00485309897104,0.432005268066116,0.380644485138753
"122-25","heavy",1000,0.343,1.03486606386411,0.513178548069993,0.159770564734231,1.03953968644878,0.507663468616672,0.159721196883362,1.04187782150134,0.505157613918794,0.159761440182601
"122-26","heavy",1000,0.344,1.03896216731942,0.475545694774232,0.200078358073204,1.04232915171462,0.472055472962782,0.199997548261703,1.04345338184216,0.47089908072026,0.199971929980429
"122-27","heavy",1000,0.358,0.942908048668412,0.585951124911726,0.194167163789526,0.959381021446297,0.569401567927709,0.195277655945792,0.965757043349866,0.563202483332941,0.195563595849293
"122-28","heavy",1000,0.346,1.10268716233277,0.463919379253593,0.215386061684624,1.10697902754205,0.45965287105177,0.215001155848315,1.10895114582467,0.457702640046592,0.214834532949263
"122-29","heavy",1000,0.36,0.922160088645862,0.555532671538086,0.25587493195958,0.926995809443721,0.550378060428189,0.255784378949103,0.92957284010037,0.547646589665885,0.255737269602127
"122-30","heavy",1000,0.346,1.22416001545834,0.336430669729067,0.215964223231893,1.22916083151399,0.331486573064354,0.215575601268804,1.23136015939038,0.329346224690238,0.215440180085034
"122-31","heavy",1000,0.335,1.09691815163466,0.399281261506624,0.220585547435436,1.09787158011699,0.39820439730598,0.220436978498853,1.09813580508583,0.397906971333294,0.220396964438503
"122-32","heavy",1000,0.35,1.04644243199066,0.46456901028451,0.222125697674909,1.0547510710411,0.456390938460182,0.222036708412385,1.06315035514263,0.448167921810973,0.221965263522181
"122-33","heavy",1000,0.351,0.982948253052536,0.546270102680628,0.250827705626341,0.988831745753181,0.538448647253512,0.252642044006034,0.994556262885813,0.531742164249223,0.253812040302144
"122-34","heavy",1000,0.346,1.04564972227365,0.399502543739223,0.311192059332711,1.04590464833403,0.398743650561408,0.311471259242201,1.04598290891772,0.398520361977367,0.311553339350927
"122-35","heavy",1000,0.344,1.01012337421123,0.479863908831956,0.227133357700233,1.01430624795233,0.475036187692798,0.227653328053075,1.01745491002478,0.471470913744265,0.228010549328474
"122-36","heavy",1000,0.357,0.9211364323631,0.604444675538627,0.20340353456479,0.927977155388889,0.596552602495571,0.20188607004174,0.931033085612957,0.593219449817163,0.201372396720274
"122-37","heavy",1000,0.357,0.925248021056141,0.525627119876765,0.433591575557654,0.925938961683544,0.524681688000056,0.43365229382181,0.926228257745541,0.524277254807475,0.433683855071966
"122-38","heavy",1000,0.324,1.09283026154859,0.432079513366274,0.125866498459443,1.0932881827323,0.431418822888269,0.125793032347161,1.09363333089067,0.430916904112232,0.125737884570275
"122-39","heavy",1000,0.342,0.899210727279569,0.553054388526374,0.326453500361872,0.899978868525574,0.55193753903449,0.32620965167474,0.900310986521094,0.551544510158977,0.326106481919947
"122-40","heavy",1000,0.381,1.11250198395247,0.380649933999858,0.312569071712145,1.11259930013401,0.380155121731384,0.31281877372557,1.1126851505698,0.379873680365123,0.312944904182983
"122-41","heavy",1000,0.325,0.927042295087133,0.592978794002178,0.124971464856013,0.931938353626123,0.587665552571173,0.1240295162976,0.93394891150777,0.585575072809452,0.123714303998418
"122-42","heavy",1000,0.355,1.01939101439971,0.49127307079783,0.282868539599278,1.019962818211,0.490349347484762,0.282986420038053,1.02065961909854,0.489245772627131,0.283123880475328
"122-43","heavy",1000,0.375,0.900673855322853,0.548483513518787,0.281786938847752,0.902622603759174,0.546161878740811,0.282014794709438,0.9035576330984,0.545051818827665,0.282126881594912
"122-44","heavy",1000,0.363,1.07269102083624,0.423642410750336,0.251272436299829,1.07611820269271,0.420103895808749,0.250925014373897,1.0778255655685,0.418350711465124,0.250758728592008
"122-45","heavy",1000,0.369,0.933084176453921,0.491968700785558,0.323382881762746,0.935120946529337,0.48959489928821,0.322976672837693,0.936544589073452,0.487970583633936,0.322696215967917
"122-46","heavy",1000,0.33,1.16953756894301,0.404677255794228,0.178516473493571,1.1772103701791,0.395336666165066,0.179380520027756,1.1807987885038,0.391198041523977,0.179714098762689
"122-47","heavy",1000,0.336,1.13370415405335,0.415613588518616,0.23338013037215,1.13432519117765,0.414799741991496,0.233514567769584,1.13459089435026,0.414439496047052,0.233579814911306
"122-48","heavy",1000,0.369,0.899391561766461,0.59697712142262,0.186442219592435,0.921283327358269,0.575005620560947,0.186347693165978,0.935294525314617,0.561285499808473,0.18637358616216
"122-49","heavy",1000,0.342,1.10883927988102,0.477226110013065,0.159528816175151,1.11649349145873,0.469502949547019,0.159122811121794,1.12128013281904,0.464859418140493,0.158828369262527
"122-50","heavy",1000,0.347,0.944356996309759,0.526860381794353,0.261887702829809,0.94501176536751,0.526090263430213,0.261673090104715,0.945246705953834,0.525819895908262,0.261602583509821
