"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-11","heavy",2000,0.4955,1.04628965824068,0.491781855086873,0.252972153241279,1.04599824117076,0.499278587990898,0.265970142851306,0.0384699871050886,0.0672500926141534,0.0478742888762369,1.01687388546314,0.487335660576361,0.34788312859539,0.0413351043520451,0.0704888660886587,0.0454179032137094
"11430-12","heavy",2000,0.479,0.954331847585693,0.552241704749564,0.27029540839541,0.94779513230121,0.57063590093437,0.27891762947374,0.0367307893834178,0.0634842918889088,0.0503539301479177,0.906408138886459,0.544526681287231,0.406820428290261,0.0400369493475071,0.06706871341285,0.0458814018384516
"11430-13","heavy",2000,0.474,1.00267202565645,0.518492139198243,0.247611791634672,1.01701619287169,0.430682668295087,0.245684789633151,0.0371662314661334,0.0512112026657381,0.0504379435808168,0.962600636022739,0.430698354786145,0.372061804146279,0.0405161899384373,0.0558382703901102,0.0469858498711421
"11430-14","heavy",2000,0.483,0.985752762641321,0.407082864259369,0.352670298721111,0.996758959687579,0.3699947170751,0.368915501088326,0.0369603424328532,0.0601460809601249,0.0482249848795452,0.986491334893832,0.26516634603242,0.457387177583018,0.0398244327003086,0.0530152749175538,0.0455074334263341
"11430-15","heavy",2000,0.4915,0.960290790268417,0.508580748470253,0.266303881850379,0.931195690494626,0.653138257965069,0.252951828163058,0.0386469427731447,0.0703736654705728,0.0505556163043351,0.887702884812844,0.558468521172991,0.389937881509681,0.0416328095711727,0.0655957928362913,0.0467160645251096
"11430-16","heavy",2000,0.4895,0.90320110286536,0.554610127967168,0.324275829572062,0.945099159429361,0.378358557793904,0.329046511589221,0.0370126775200098,0.0475086141978336,0.052088945715958,0.881093920049064,0.412775413950112,0.475801410062406,0.0410386909293602,0.0543638840065535,0.0469819016040465
"11430-17","heavy",2000,0.496,1.00971314092658,0.517632607651629,0.231097470876566,1.02246633851533,0.464324425513495,0.231645589504205,0.0364559481978848,0.0547102103094888,0.0493860159510662,0.989839299010073,0.396132670440241,0.369934995963635,0.0407054672714511,0.0594274938098155,0.0459839294373686
"11430-18","heavy",2000,0.4785,1.01354490292392,0.509691402608352,0.239716467002736,1.03793459822874,0.448521594399626,0.239021108739185,0.0373622796572041,0.0567064216532431,0.0524191382591277,0.996853230496406,0.442868625924446,0.375255938494695,0.041703566812139,0.0657071714897708,0.0479104403880161
"11430-19","heavy",2000,0.494,1.02335893844402,0.501260277142069,0.184164113613067,0.979805747066114,0.670682114080475,0.155597209119414,0.0369358221766785,0.0634710122377139,0.0491473376489327,0.931163410997388,0.564448806389625,0.316545424058823,0.0397627847945171,0.0607217948228536,0.0454041925534889
"11430-20","heavy",2000,0.497,1.02811351430637,0.523107036882708,0.177510209573081,1.03323838810119,0.514922377258215,0.190305957242951,0.0383491331588224,0.064576128900049,0.0496611995891058,0.990365865593993,0.489680182741763,0.303449757061858,0.0417691125707033,0.0650147962026919,0.0466104847066294
"11430-21","heavy",2000,0.4785,0.898893637182532,0.569512467051726,0.307929691111526,0.884068954318042,0.666424023267949,0.309886611988448,0.0379487971783545,0.0677462588758689,0.0501343491380189,0.847912014273084,0.556963378324504,0.455643313922419,0.0409972740140044,0.0643187728850476,0.0467875020224671
"11430-22","heavy",2000,0.469,1.00409804882035,0.580882590062182,0.193814037682906,0.990956925003943,0.692363920536197,0.174441861256751,0.0373313388033658,0.0646480242508866,0.0500983597719427,0.958033565271532,0.558677579080968,0.326276558945597,0.0403016133766256,0.0648509591438941,0.0468389569598987
"11430-23","heavy",2000,0.474,1.05640090818259,0.465249387624754,0.2375082061821,1.02807539948324,0.62673978542573,0.19983763354089,0.0357624575133769,0.0655599022477518,0.0488861340957521,1.00129884496554,0.524408599325354,0.353073711296751,0.0396560592979552,0.0680754545217186,0.0451434376390776
"11430-24","heavy",2000,0.473,1.04903101844375,0.502867423043097,0.145391119599892,1.06708567866365,0.432870063128734,0.159728479768311,0.0366000365894378,0.0560562828694168,0.0518808350081932,1.03591463261546,0.338326758649872,0.303037900331469,0.0403883583305193,0.0548666578097669,0.0474494075838002
"11430-25","heavy",2000,0.4825,1.03310539630529,0.482124902739963,0.270078931117291,1.04662327383484,0.456831817929659,0.296148224064208,0.0382073213783947,0.0648084823590442,0.0500728201302987,1.0219141489469,0.379233853190612,0.39479669743803,0.0414066113307685,0.0616699498524683,0.0468794989200775
"11430-26","heavy",2000,0.486,1.05825868097939,0.502408764260731,0.177875940038692,1.03999456923373,0.564091596868908,0.185812157258072,0.0378088032340391,0.0607168034268039,0.0488607253209211,0.995109101942958,0.540549475335829,0.303062741278669,0.04100256071208,0.0639240941621101,0.0460715763172178
"11430-27","heavy",2000,0.489,1.03135578563289,0.48708055433149,0.199138147026946,1.02930577681846,0.472250245988716,0.192583979271717,0.0370439878949245,0.0569131631544552,0.0502661265204673,0.990832572246212,0.442752100608019,0.320940914904492,0.0410523583709138,0.0631441422386024,0.0467882983691297
"11430-28","heavy",2000,0.475,1.02215216302807,0.484741198934255,0.225445001447996,1.0773043658769,0.27560407399239,0.211064624980537,0.035094447833026,0.0368170722861818,0.0533663257983138,1.01375106276239,0.277928753949393,0.38499623182199,0.0393945408924314,0.0452848814585243,0.0474083774889855
"11430-29","heavy",2000,0.48,0.978612791502563,0.464308600350073,0.312463406386067,0.994067455979757,0.405304191896241,0.324922228632951,0.0370023097830806,0.0588378973733447,0.0520390430894858,0.974970965688059,0.32635660461837,0.451708860177325,0.0412287077414259,0.0627893697531209,0.0472760660106949
"11430-30","heavy",2000,0.4865,1.01048482762681,0.492798543538221,0.258285919511102,1.01436078829319,0.468533622306075,0.294098806591252,0.0382643697482781,0.063074299128302,0.0499643547082932,0.982124983012645,0.439319551202979,0.389275938434835,0.0411601753477491,0.0629158155789744,0.0473723965339148
"11430-31","heavy",2000,0.4885,0.914163290282413,0.52857093478586,0.34184306284404,0.884902795700403,0.577070421428427,0.360196319051157,0.0391389607572713,0.0613135226937712,0.0503362400535218,0.850552554440067,0.524618248153445,0.472973878798766,0.041681830738599,0.0620400116904653,0.0471698734570288
"11430-32","heavy",2000,0.4895,1.02139637748416,0.530330755986462,0.212188336975654,1.03271180922292,0.480467794445955,0.228335519889803,0.0382310362229879,0.0629928474020826,0.0509276622974763,1.00906731989835,0.430302053413581,0.332304490887085,0.0413635426352591,0.0642841567873626,0.0471536504534196
"11430-33","heavy",2000,0.471,1.04436387145019,0.520498645787021,0.205631451229715,1.05208043266927,0.481819408596609,0.217594507841166,0.0374045864531357,0.0583827227793445,0.0493629863950467,1.00006826610358,0.490178149197065,0.327265345104056,0.0405838802437758,0.0626783957092235,0.0467842079838324
"11430-34","heavy",2000,0.498,0.999868202141876,0.481943250069973,0.212942022234004,1.0078972893198,0.483121950166237,0.226176292055489,0.0382684994414335,0.0688275888446239,0.0507285727778761,0.973383480097214,0.408832631172252,0.340969090721669,0.0416865655993558,0.0638187099522707,0.0469511853095695
"11430-35","heavy",2000,0.509,1.0224174454688,0.514641957100349,0.181971829368635,1.02232105535506,0.495453842383573,0.192254050598494,0.0380364803264762,0.0576091289447957,0.0505114060406063,0.964231781374691,0.543378609247648,0.326611730541361,0.0423036392389343,0.0692532152753979,0.047148007776011
"11430-36","heavy",2000,0.4855,1.06449697977454,0.500451728370341,0.237321471221741,1.03588278300165,0.645784810359755,0.243823717248214,0.0377355791885456,0.0696012105843939,0.0501442866605541,0.997530298410043,0.51567420964579,0.390191240523144,0.0405013861224188,0.06241516083081,0.0466434438676543
"11430-37","heavy",2000,0.47,0.985413361075032,0.499650519344668,0.307718654693275,0.977147781763797,0.516953634180625,0.349949160667127,0.0374128675503233,0.0665445667871957,0.0489509574672381,0.953771373423215,0.420460779845825,0.459568438204113,0.0403626634557512,0.0616093278924141,0.0461168420415821
"11430-38","heavy",2000,0.4935,0.981471670855673,0.466653742336797,0.280402670295458,0.957093087413337,0.59215686469548,0.297392684265212,0.0401947342268906,0.0804989513230587,0.0493727247356785,0.921623037008269,0.556692275038875,0.384715430399938,0.0429030886369142,0.075884689865909,0.0468542994817281
"11430-39","heavy",2000,0.4825,0.928668066576927,0.517652982893934,0.307391479809445,0.91473620543214,0.54676087931307,0.323293446599313,0.0378315933414865,0.0622621214892484,0.0505577848445046,0.885102009924331,0.462462397456757,0.444436415384621,0.0407367326559174,0.0617357885000219,0.0472502579737328
"11430-40","heavy",2000,0.4735,0.986538882464396,0.547693773805015,0.224988789973506,0.980805740399349,0.593345851933744,0.26498125483717,0.0389798070620852,0.0751931483256186,0.0486196545110472,0.950981884520798,0.554347118790566,0.352144767756379,0.0414584730824193,0.0739748800459904,0.046590504961186
"11430-41","heavy",2000,0.471,0.993158230670431,0.473891329496513,0.288372976089939,1.01792275067152,0.42906633662975,0.328418948769046,0.0372732547899547,0.0796448980489289,0.049570458730125,0.997713058415161,0.353402501159351,0.4070759639382,0.0398090647469889,0.0689816980189645,0.0462805382876141
"11430-42","heavy",2000,0.4805,1.03785257243964,0.459792538792404,0.238561643095404,1.01126791205792,0.525848063589813,0.250701734968371,0.0390790775781121,0.0653821137452379,0.0495690038404541,0.987471558075735,0.483110623373847,0.340986749768341,0.0417351183398436,0.0664152224899714,0.0469575338878212
"11430-43","heavy",2000,0.471,0.993193503195057,0.518269068273858,0.225560742145589,0.984274826192907,0.569422509768079,0.208357397186362,0.0363711537327267,0.0590069438193725,0.0500046572218331,0.948704249690071,0.451214574290112,0.35589177599107,0.0394969040573337,0.0596379169491733,0.0465176333710646
"11430-44","heavy",2000,0.494,1.00090992218846,0.488072718622632,0.254401301374437,1.01699123260533,0.426174440040575,0.255780630910381,0.0366888784973626,0.0555947148367995,0.0499345331315221,0.988831594672494,0.339449139701664,0.386710089127865,0.0400568745360688,0.0529631087769683,0.0457093314188431
"11430-45","heavy",2000,0.4775,1.01805299333495,0.442329053716316,0.232882429746551,1.02580082310501,0.412323651091402,0.255929617966986,0.0387327514678008,0.0665060689148225,0.0488866199671026,1.0160190696935,0.335698694270387,0.327982225579345,0.0413896548016698,0.0633270028886297,0.0469422868112624
"11430-46","heavy",2000,0.48,0.999269216334827,0.488972987804646,0.275912256733794,0.984762619238175,0.559710244080749,0.274139718283346,0.0386665940710832,0.0694269703636024,0.0501059392806817,0.964585702057466,0.474542034110481,0.382802161328891,0.0419809840505412,0.0689635886013522,0.0469135571451522
"11430-47","heavy",2000,0.4565,1.01970818555645,0.389532564428556,0.262380870192189,1.04416508396843,0.296430432512455,0.271246707307633,0.0375977194118397,0.0537284931017463,0.0495954734571697,1.00270514356813,0.362249674535998,0.335915760692257,0.0410871391679574,0.064243307768752,0.0473655754860677
"11430-48","heavy",2000,0.4775,0.959281131046762,0.527903907777675,0.284037715423904,0.998184288942763,0.41700722373957,0.298030260897856,0.0374111010702424,0.0614505030295452,0.0492193748873934,0.956221959638129,0.446444413031079,0.391827500286696,0.0413018659185946,0.0697338820910826,0.0464517941483368
"11430-49","heavy",2000,0.479,1.04792670425788,0.512366860045337,0.184787295884268,1.0630741730987,0.501083194911331,0.171808316808751,0.0363860165330948,0.0612608580220467,0.0502576525243812,1.0213563543329,0.431279088780574,0.310464400025188,0.0399003001145888,0.0605061241572341,0.0461927528062513
"11430-50","heavy",2000,0.505,0.999954336417429,0.565203452443457,0.200756060785099,0.969494567807839,0.691995138789798,0.175530087669751,0.0399397730134944,0.0692418828374911,0.0503842361728009,0.928686774028034,0.601383120212239,0.304693750494294,0.0426628587772495,0.0671403959852952,0.0480054308011837
