"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-29","extra_heavy",500,0.852,0.908357843720946,0.562061151117454,0.220878039724115,0.828194229790193,0.72973784662331,0.012474112148643,0.117848524274349,0.207452420306965,0.159926023346654,0.608502817191578,2.83869937998995,0.343979837020571,0.142619744467981,0.724701361593543,0.0937542113665274
"11434-30","extra_heavy",500,0.826,1.02417984627467,0.352191791390481,0.296684719751806,0.962785209941043,0.224419015086581,0.252327507464751,0.103472580212912,0.090319237995299,0.12359869342078,0.865509343812725,1.66293062039321,0.357736938915849,0.124509189982989,0.642423390970482,0.0889484475234492
"11434-31","extra_heavy",500,0.818,1.06477964297831,0.417480135843886,0.11070692137153,1.10949602410789,0.27510430224793,0.134299892539976,0.0910479373145228,0.226480441311022,0.131522269149841,1.10021444596676,0.530416267247456,0.234089778855472,0.13083606891308,0.735203053840606,0.0930407498453708
"11434-32","extra_heavy",500,0.794,0.967468118838757,0.618766030285075,0.40881890668825,0.90010384609835,1.20623871275409,0.474319732784362,0.108951400267146,0.428685076967956,0.112699600129945,0.843402627498394,1.53522883463008,0.598040827490806,0.12671384899404,0.566281401093751,0.0986670363124183
"11434-33","extra_heavy",500,0.842,1.04561822853386,0.49089006422563,0.0943556246952627,0.94538251646064,1.61525680702097,0.0864325887078736,0.125592007163442,0.606789550163115,0.118559705422687,0.902541856065292,1.63606449290327,0.23784582402378,0.145031174475576,0.654549968068088,0.0975081834243603
"11434-34","extra_heavy",500,0.82,1.07485753529688,0.456642152301135,0.195824276604073,1.087300708331,0.479024618199566,0.036591100169322,0.0889999658902679,0.175146812334361,0.149665032963551,0.968006404340024,1.55560637851028,0.312089528152947,0.123502722026191,0.652762188601775,0.0874227174094247
"11434-35","extra_heavy",500,0.824,1.01672073853343,0.677927629883956,0.112505063861116,0.958716325312201,0.547266731394324,0.156131614249999,0.111337609825564,0.178643741363917,0.138804292908973,0.819323137163459,2.16465963977581,0.32208770968587,0.130725631582578,0.633819939783007,0.0941631572200338
"11434-36","extra_heavy",500,0.832,1.02109524886531,0.524899963709823,0.244254352132132,0.986272689394969,1.34194337799247,0.309387538425155,0.120461324482029,0.685840554219358,0.109614318831287,1.00405277160464,1.14605690948129,0.391546453591658,0.139440611197668,0.779412975869655,0.0931247017548368
"11434-37","extra_heavy",500,0.786,0.978532413904189,0.527025585595814,0.154847767140634,1.00474555727289,0.319192956857925,0.160814201210319,0.0892514502261443,0.135655059688443,0.123989665645859,0.972222399384884,1.10096789760316,0.29761954174073,0.123013517086704,0.688357976284516,0.0924044218147365
"11434-38","extra_heavy",500,0.834,0.927965741675598,0.616612837826279,0.402968298656626,0.919717554190638,0.701054630214403,0.390777187877563,0.128532254544159,0.332701662957252,0.147233982130996,0.722210401670825,2.51706878396146,0.538191525338695,0.143724437060839,0.814746829169207,0.0954492225377309
"11434-39","extra_heavy",500,0.844,0.967846576685362,0.541494425797726,0.205933848911982,1.03379817798951,0.503578970009554,0.310724968040571,0.122217909015052,0.413611442757761,0.101301543482285,0.98417765971716,0.751056010493625,0.350679076569818,0.135794392615495,0.511850988242989,0.0937736852363091
"11434-40","extra_heavy",500,0.792,0.857304440544743,0.462240280085675,0.340142489290497,0.831702284254779,1.32687480870512,0.378904919156941,0.108835521997653,0.753252349825388,0.107498740332243,0.843094308040652,1.02113527238118,0.462658265496871,0.120556807134754,0.72518246802763,0.0926458957804891
"11434-41","extra_heavy",500,0.818,1.09160767539928,0.417414664709213,0.265807840830726,1.16165929972752,0.0386829715771613,0.237852405108952,0.0812981493414917,0.0301025967129874,0.150159052247964,1.09606140614853,0.602997690175058,0.385170261362232,0.129091595736382,0.574000440979527,0.0952353523911202
"11434-42","extra_heavy",500,0.812,0.996578699813105,0.54337112420619,0.246191524256757,1.03128629686414,0.58597758279352,0.140995179771177,0.0929248062902689,0.232360137319261,0.158412233297633,0.889048503373321,1.63831456670369,0.41791516382111,0.126708015983441,0.618248434955578,0.0939640444901721
"11434-43","extra_heavy",500,0.836,1.05525574194832,0.548132888610912,0.269282564919488,1.15996716825133,0.231767916734453,0.139102620242711,0.0907762534960556,0.141043143148512,0.17739033363428,0.920504064406678,1.54872616618153,0.410848136479574,0.133279872951938,0.54955954973033,0.0949165145244935
"11434-44","extra_heavy",500,0.828,0.991479687527869,0.357007091963269,0.492429857599005,0.927973370965581,0.688288503657718,0.472826609266636,0.108488679194856,0.334694620705955,0.127640066856401,0.83113412291534,1.6154500049305,0.599497824113117,0.137162603816022,0.749916215790316,0.0948606381685605
"11434-45","extra_heavy",500,0.82,0.927686951556938,0.474288087074454,0.372248164367067,0.830074319252754,1.03965196594565,0.400762039174281,0.103160456816096,0.3778683774227,0.0973086759398461,0.786108975729211,1.20972559351436,0.497061578401498,0.114950502294382,0.434437509414256,0.0861196319095434
"11434-46","extra_heavy",500,0.826,0.97462129211125,0.494310276718691,0.256436321144796,0.899988471873911,0.962855127343042,0.228045936718423,0.113667548082032,0.326419435772491,0.128597427008413,0.790894816680543,1.96590154120111,0.390512101041272,0.141598325488853,0.717982324148144,0.0973965724856645
"11434-47","extra_heavy",500,0.796,1.05158233021373,0.495294140407793,0.201119935708294,1.11806745003121,0.169100762866298,0.230414413978314,0.0882044436972767,0.116375383190936,0.115991529183317,1.04285412370114,0.963195958711752,0.312715644156052,0.118022092763173,0.603514482986013,0.0899487501812804
"11434-48","extra_heavy",500,0.812,0.990407285247449,0.458982991363517,0.230296990431113,0.832512154328991,1.226781087817,0.348961751575317,0.121605027955103,0.424563228498207,0.0964546338799592,0.823564657980391,1.55677692882187,0.34455783360715,0.122889211492936,0.535393658395478,0.0896190671514994
"11434-49","extra_heavy",500,0.806,1.02822531570518,0.46135135365003,0.239688275848784,1.08560968582813,0.147255945663558,0.224661770323507,0.0838216236600825,0.0913653781979186,0.130067179151648,0.892959146454648,1.94235099485043,0.372531904953229,0.124977708284338,0.782383558767002,0.08912238721596
"11434-50","extra_heavy",500,0.828,1.05154887592086,0.4690148561756,0.286503145097679,1.00719303826287,0.866226626799019,0.270006515786217,0.105897115321247,0.383147015530504,0.123352623347271,1.02601954695931,0.97996735957392,0.402926245188404,0.132467840016693,0.668496761178463,0.0922626664846289
