"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-11","extra_heavy",2000,0.8165,1.00114582113913,0.507445097210464,0.21588572590553,0.983427841968904,0.650724901615661,0.106207123693687,0.0457394185442244,0.107915884624818,0.0669418272121483,0.875318434234509,1.38586870857398,0.35807280517139,0.0620996864579162,0.25472496149201,0.0463493583286635
"11433-12","extra_heavy",2000,0.8185,1.00547617975462,0.473378094611196,0.252387828953466,1.00842759186846,0.523841398482499,0.203352551881177,0.0475609615890376,0.125174278584552,0.0666820927813432,0.933567131808453,0.859397018638855,0.379921289362908,0.0619409997322986,0.213022060404374,0.0468621953438036
"11433-13","extra_heavy",2000,0.8175,0.990681596906204,0.46511335767155,0.29794883111153,0.961312183891718,0.693885198177022,0.336521378232542,0.052254723899022,0.163822212769997,0.0563715418458549,0.928926288804898,0.863884241502447,0.443956978877679,0.0620769957931589,0.225456268123945,0.0466291720255268
"11433-14","extra_heavy",2000,0.8115,1.00734867875705,0.500415786751919,0.212711585813659,1.02051756251275,0.643200484416617,0.260926434710958,0.0502516301067596,0.182587113103762,0.0578753620902742,0.992844403511629,0.930923816958148,0.368446747161619,0.0635238702900771,0.316241519705137,0.0468990514553458
"11433-15","extra_heavy",2000,0.8235,0.98685755593504,0.516491453508965,0.277613611564188,0.974314777315545,0.614882594718528,0.249313829999775,0.0500936472506802,0.136855650222744,0.0654402064838857,0.902560247747875,0.848617709157767,0.431205659805785,0.0628595042397414,0.194706894059891,0.0476232982687481
"11433-16","extra_heavy",2000,0.835,0.965221268152605,0.527016386861491,0.302583331774499,0.853036496407286,1.29485314930499,0.364044962473831,0.0588731815082335,0.224477788385475,0.0563941097589175,0.823711523132882,1.3850905296665,0.486239403227107,0.0664240317833454,0.258813683949996,0.0475032466748449
"11433-17","extra_heavy",2000,0.8445,1.04299503896496,0.464978437296023,0.241768115574314,1.03539021853953,0.375998142073041,0.219701136639258,0.0496055892614766,0.0856963707197373,0.068786427742323,0.975549473509881,0.953355625374948,0.39011999554084,0.0663516398736174,0.260941576107183,0.0456192184302285
"11433-18","extra_heavy",2000,0.807,0.986324954920129,0.457958537366479,0.31069822541732,0.906808571354061,0.886946424026135,0.365876682406594,0.0533362074036717,0.175313079805062,0.0551475955271577,0.885753381178808,1.0524900406074,0.458637240266425,0.0606615914565529,0.23697825158374,0.0463118256613228
"11433-19","extra_heavy",2000,0.812,1.00633866703021,0.506881191247127,0.230425246497863,1.02053492457422,0.388519902554594,0.201543390339181,0.0477822840942003,0.0917518980620498,0.0661604266984562,0.902104679314028,0.995590093505045,0.382855719157704,0.061351671620363,0.204976186440228,0.04748835022973
"11433-20","extra_heavy",2000,0.806,0.948114275233633,0.486089920947908,0.266510875953527,0.862880407780204,1.02629306121521,0.316569575911735,0.0542755103285632,0.195204024715314,0.0575843511913293,0.823239880496582,1.31901592598108,0.424146813390808,0.0617816494365838,0.263564183108241,0.0470610368958643
"11433-21","extra_heavy",2000,0.8105,0.930858642217534,0.514909131166431,0.342783259484139,0.882409903088061,0.763300175801091,0.330309544127455,0.0499041493024908,0.130366460430822,0.0650708496506726,0.782142220823466,1.80033599208494,0.517222315645038,0.0618501025232339,0.319528172682114,0.0456142544464351
"11433-22","extra_heavy",2000,0.825,0.993806243935852,0.489244740312594,0.277494544780776,0.991512434976423,0.51903514611757,0.343279430688732,0.0547586039043106,0.145049082391202,0.0571687548209987,0.959611049331325,0.711618691319639,0.430840020821682,0.0645724274913358,0.214983424421758,0.047916126460522
"11433-23","extra_heavy",2000,0.8195,0.99334006759254,0.505928917514616,0.257897037751669,0.995296772284614,0.444982230051704,0.290538509771237,0.0504161523354543,0.111416938707971,0.0594199386981519,0.940724333071688,1.12899784318679,0.41278393742815,0.0655467844428143,0.317693049706866,0.0472976366456123
"11433-24","extra_heavy",2000,0.8295,0.988551349021305,0.513389240474753,0.273924383323819,0.950067006164401,0.902430863684535,0.292659316870074,0.0552026962467312,0.193302720600999,0.0600949233728871,0.92012760444245,1.11248880195422,0.413967472203805,0.0651584815733948,0.267473703898638,0.046753980784332
"11433-25","extra_heavy",2000,0.803,0.987577734353096,0.540317960298671,0.171235216687569,1.0548254269152,0.306896287310163,0.156852770979915,0.0417700308420691,0.0826149142491764,0.0717422005285181,0.96678609377913,0.847465976339191,0.353950242721688,0.0604956741353633,0.241743805565001,0.0471929973178967
"11433-26","extra_heavy",2000,0.81,1.00449212361505,0.495079603974198,0.290333249695912,0.997549606810476,0.682745763942322,0.250558807734974,0.0509390332037042,0.152778230457001,0.065458490283881,0.878274754255255,1.67852470354826,0.418546930128203,0.0645571505533791,0.331369968693377,0.0476769714588754
"11433-27","extra_heavy",2000,0.8075,0.9775803675518,0.521408418959665,0.244337159567362,1.01932718331929,0.405820351948932,0.170290943169363,0.0417969940135538,0.0931546021900689,0.0688992567923934,0.920801563866218,1.18562630610126,0.386370855436201,0.0617465861643878,0.302564504418166,0.0464072496007197
"11433-28","extra_heavy",2000,0.822,1.00996324686948,0.424986255114238,0.318020552760601,0.937233442517184,0.719610635069865,0.342416803856616,0.0532392602442508,0.150850707697656,0.0564050592120942,0.909027980004113,0.856682564927592,0.45528741305726,0.0622401701495659,0.200730111757217,0.0466249413711712
"11433-29","extra_heavy",2000,0.82,1.00084405965161,0.466729471647128,0.28881495952537,0.998609564695826,0.352105106111651,0.215471316202726,0.0476629619476129,0.0733087811217942,0.0678253008153382,0.902189890966253,1.25984333336171,0.40659817856091,0.0627358469958726,0.278614319039163,0.0459116063625821
"11433-30","extra_heavy",2000,0.8125,0.998233368957571,0.489053736868574,0.292625351125287,0.9980022728969,0.559124611847669,0.30942570359114,0.0512655344598048,0.138735920237922,0.0561526113237966,0.935788190417874,1.14857826877215,0.407667853162588,0.0615343789329125,0.280607747967114,0.0459397566681859
"11433-31","extra_heavy",2000,0.8125,1.06993681989415,0.470352464416776,0.186490559579543,1.0657720801588,0.578320995273088,0.239873086571022,0.0530382985566759,0.159949673105245,0.0552000753069812,1.00635946838532,1.10669453971323,0.319606950028572,0.0629472394394226,0.290775165790341,0.0465730211249127
"11433-32","extra_heavy",2000,0.8205,0.972351609523557,0.535803900030865,0.23341925527866,0.947531673817728,0.88350080419934,0.195623994077615,0.0542830955125711,0.180655850905058,0.0655004805090029,0.87986288088266,1.51396554903654,0.34941523728068,0.0668376048366081,0.329797780169868,0.0478584322162321
"11433-33","extra_heavy",2000,0.8045,0.980457403981546,0.491506359804115,0.274259167774781,0.95453227724273,0.82010298204739,0.228382539299078,0.0483097571800198,0.164626672261087,0.0663251925629238,0.877505208990068,1.21165999200158,0.419894346306683,0.0605150631452868,0.256397281855085,0.0468915729059236
"11433-34","extra_heavy",2000,0.816,1.01649873050977,0.527405757399525,0.21125399108957,1.09171059876767,0.192667363032213,0.249588722364659,0.0451808511175082,0.0674279522208851,0.0692072764640194,1.05564991677523,0.554329158727251,0.371211206566246,0.062568329260602,0.244745559145655,0.0473727327308684
"11433-35","extra_heavy",2000,0.8205,1.07614297821774,0.419056212124404,0.264782542886956,1.08141856023899,0.264999606983635,0.255528330228476,0.0478893112537803,0.0782707646985476,0.0629519763479337,0.972349194175022,1.04867149065467,0.385436171907072,0.0634978615144937,0.257811903754175,0.047099972247856
"11433-36","extra_heavy",2000,0.81,0.958538018035776,0.521749988091662,0.249759697450981,0.985800284084896,0.423912543743878,0.281147643942959,0.0492428159937404,0.113717667659333,0.0588206021814041,0.929040640943411,0.783178687132134,0.391659281976657,0.0611231582084316,0.216380118293319,0.046748455570675
"11433-37","extra_heavy",2000,0.8195,1.02566964973265,0.491183446405648,0.235532186667159,1.01495133607092,0.655528853451115,0.276820984659606,0.0518079732142392,0.163484108486036,0.0580086090068227,0.98208015036938,0.743760313006834,0.388223954819916,0.0619285864266073,0.204932264189611,0.0467398970688061
"11433-38","extra_heavy",2000,0.8205,1.02593628616414,0.472084050273452,0.244830551055502,1.03033856093084,0.736536932860059,0.200044762072062,0.0498273856712874,0.186352243891313,0.0619163733778038,0.953168201846212,1.16174207241453,0.344978286312681,0.0628129683374402,0.281340921845971,0.0460938469365677
"11433-39","extra_heavy",2000,0.8305,0.960710077293014,0.544189953397753,0.263134291509427,1.04265223718496,0.337685601447499,0.276646842720342,0.0457665654046986,0.125466490408204,0.0767640820459622,0.975944604368137,0.774860299631643,0.429382249378106,0.0682211564180031,0.316660308824578,0.0482869412987255
"11433-40","extra_heavy",2000,0.8065,0.95693764018974,0.534785926243001,0.342508460844479,0.978370575022059,0.47890659988493,0.339333479561165,0.048153247378489,0.117350992375809,0.0632235838762669,0.90032371383362,1.13692909980454,0.486051845808388,0.062493662127958,0.283181581720743,0.0470728522441464
"11433-41","extra_heavy",2000,0.7975,1.03330450746411,0.461494517134643,0.22123522940678,0.977901354899472,1.16921292846307,0.117295188056123,0.0500630190840271,0.204621566924659,0.067835990182755,0.873358452359271,1.75686433355511,0.334868972652788,0.0606018373039124,0.302549309900263,0.046237977014693
"11433-42","extra_heavy",2000,0.81,1.00695782887426,0.459805020814935,0.28561785767227,1.00881715113963,0.688902369999284,0.339404429658588,0.0532694914704979,0.208308563362522,0.0566811060599494,0.963517377141949,1.00823329974274,0.426755104368078,0.0642063083624867,0.307087946517732,0.0477990277242344
"11433-43","extra_heavy",2000,0.821,1.03384687941667,0.578474220756131,0.234164030367981,1.03584344569511,0.488914193446375,0.184763610874755,0.05115019247283,0.0981927587953037,0.0769879792095122,0.944439548851361,1.13233640054924,0.406137433048605,0.063765354431125,0.238172902693345,0.0476858890611303
"11433-44","extra_heavy",2000,0.809,1.01924450866406,0.460721658676182,0.254567656626499,0.989387608511292,0.620437513512818,0.245441084065483,0.0472490940234143,0.130384644202454,0.0573308071263763,0.935583992015081,1.32380417077127,0.372106942852914,0.0610215625540274,0.319921777000336,0.0447484903197666
"11433-45","extra_heavy",2000,0.825,1.02937298355288,0.489840549548974,0.176778327799545,1.04462068031016,0.383859611111098,0.123506877605371,0.0473840217842787,0.0946286832136147,0.0699498307220789,0.952833030867004,1.17120176660071,0.313032396479287,0.0649743479251679,0.300958111656795,0.0468072394404108
"11433-46","extra_heavy",2000,0.8135,1.00186617122494,0.494507819628606,0.291259284847464,0.92926671455354,0.984779377679233,0.293073759916246,0.051565599789998,0.181976545945228,0.0602597052071236,0.859387010891689,1.38994723076108,0.448769709175885,0.0619841353780125,0.262581030049104,0.0461450244018196
"11433-47","extra_heavy",2000,0.819,0.994059676243807,0.510506773310608,0.296194740685883,0.995426357031254,0.452028982080014,0.199518748776381,0.0463816310462936,0.0874189004976944,0.0724538519376991,0.854833164761003,1.23288498175993,0.455066669511065,0.0630150813258266,0.230525948188977,0.0475831911343558
"11433-48","extra_heavy",2000,0.8335,1.00456505418846,0.514818605340076,0.225726559779471,1.00942850384861,0.512357115514371,0.199563323737133,0.0499592050643372,0.123475007277479,0.0658236654735245,0.918555602798288,0.950408955255442,0.368014066184465,0.0647726908796205,0.221811644957049,0.0467838529629446
"11433-49","extra_heavy",2000,0.813,1.0103190293374,0.437505527783063,0.273112849346007,1.00340165368759,0.487407078661511,0.210253680511292,0.0455448366680571,0.104886761694895,0.0654673224843969,0.925995744087756,0.893042237278625,0.395673280744071,0.0604120396589811,0.211361566883244,0.0460693910726795
"11433-50","extra_heavy",2000,0.815,0.948061413299207,0.544927253896601,0.284103331228429,0.897968401794927,0.697809415028901,0.29323715848252,0.0537029318601767,0.124741986938943,0.0633815940535164,0.818513074137585,1.42157150609846,0.438823773076922,0.0630475795746096,0.256999392462085,0.0471377198356117
