"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-36","heavy",500,0.49,1.08202088549213,0.396390735339318,0.182783970404934,1.08193066999949,0.409784630420808,0.206171901626782,0.0748831107600317,0.151567423138644,0.0912213598404935,1.09925506731376,0.278848354086972,0.26613269336403,0.0798271057726678,0.143344366120167,0.0869796232537249
"11437-37","heavy",500,0.458,1.10789482129132,0.379068033075495,0.266794812831815,1.10880887299933,0.458304507592828,0.300360364613782,0.074778273067462,0.161012322743091,0.0970732253501482,1.12196576322021,0.294969914283535,0.381410546751281,0.0811702323095779,0.151810026230326,0.0915996982555684
"11437-38","heavy",500,0.458,1.02876004179433,0.513000921205704,0.128048101188304,1.00106101258186,0.661337569865932,0.109788249430272,0.0708156014696537,0.132198052585442,0.0937845012956457,0.973137772632307,0.582422197854415,0.242418912555113,0.0770067631008901,0.141402009159496,0.0882080762248119
"11437-39","heavy",500,0.524,1.01545095851263,0.56582193199317,0.16208964549952,0.971501498496794,0.718176226483955,0.177214029797233,0.0849424844930193,0.145702031067209,0.100847860893814,0.937508187506928,0.622412105008899,0.302750748011345,0.0915345235521329,0.137079434892639,0.0961490291413128
"11437-40","heavy",500,0.45,1.01440579428614,0.467457488281028,0.368438654712783,1.0318492824942,0.361253149697992,0.418358759344048,0.0723675885321264,0.123150865562103,0.0966252969415188,1.00933878448656,0.359124791305308,0.490374180189159,0.0786739397561424,0.135016737121462,0.0918045106331125
"11437-41","heavy",500,0.444,1.06032523441591,0.521378889681979,0.0889155561469269,0.952958272912129,1.01881121862735,0.0956935712216148,0.0765482159633297,0.172963558800442,0.0969544282458405,0.930538117246964,0.921831374165859,0.201201166031625,0.0806062745736678,0.175379317046936,0.0921927079031626
"11437-42","heavy",500,0.514,0.892970935462472,0.634978271060826,0.296687825967557,0.823728730722836,0.67855301786064,0.314136054062477,0.0793580786850652,0.100282919453541,0.105090331170573,0.749127630616102,0.838041753792933,0.464957093099637,0.0852179267726457,0.135030008352505,0.094802669289839
"11437-43","heavy",500,0.48,0.962619324174973,0.478307773036951,0.27065209038173,0.955853917352963,0.456985805367803,0.26055493970698,0.0768553506289731,0.115409094386935,0.106869912135678,0.870503410422671,0.543603591926508,0.404924507048165,0.0853175160881878,0.132183269870519,0.0968600301968006
"11437-44","heavy",500,0.498,0.951201413051028,0.589567309042082,0.148892367235053,0.957728683983859,0.46307564691094,0.166361887169966,0.0725335595786997,0.101949697211812,0.108643373085063,0.927876145714218,0.338877314800686,0.36701148715042,0.0812964686203572,0.108485047803158,0.0983374314781239
"11437-45","heavy",500,0.45,0.909736229102308,0.452699288684811,0.402143265208148,0.852439929358774,0.674966779120814,0.413794463590921,0.0776415228997391,0.1448157496065,0.0977715353180297,0.829104919663358,0.622499767120421,0.516758913128095,0.0840836906479373,0.157222864518113,0.094299160120966
"11437-46","heavy",500,0.46,0.923039943238881,0.587566244941153,0.20543761628629,0.827842926563878,1.05212919647266,0.181987956850028,0.0768449721916396,0.166836623488993,0.0969141939896208,0.807316197320738,0.928923133499698,0.310834640850387,0.0823857614808959,0.173444299511501,0.0920603523482639
"11437-47","heavy",500,0.53,0.993033858732677,0.647739110793788,0.173580246736379,0.89343763533707,0.799142060085353,0.265610568220208,0.0835745231360831,0.139179509610569,0.0979400506825193,0.860160195331725,0.830866059020354,0.344178358847617,0.0876397883297715,0.1499707121982,0.0944558968034749
"11437-48","heavy",500,0.478,1.03393856850752,0.479771396291816,0.237889621276033,1.08499220747812,0.340714570497086,0.251842326965725,0.0738279543033523,0.111629873559889,0.10528643397345,1.05167332123548,0.293717022199961,0.368910344296265,0.0813412831038851,0.10759637893552,0.0963125845641458
"11437-49","heavy",500,0.518,0.924981465958952,0.679915995059944,0.271145996231878,0.932435694131407,0.611411322193485,0.273271862722982,0.0783367185229591,0.11426754371293,0.102313738554094,0.909100127129379,0.567192048497555,0.428836528783992,0.0883344664066488,0.145071558655977,0.0956406675017177
"11437-50","heavy",500,0.444,0.927721353032166,0.538389129336862,0.360207713734648,0.910251103966593,0.685965391171764,0.392833870093847,0.0718189764655185,0.1540554536831,0.0953902921507386,0.873840172904967,0.614555296190728,0.512726061777747,0.077993794970426,0.151918948920838,0.0891844252142421
