"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-20","light",2000,0.1595,1.05577051094784,0.513446626243106,0.209101485271026,1.05187022006712,0.523117838790485,0.214928398107482,0.0350991164030407,0.0439136871298306,0.0471030747830025,1.03556198844017,0.479227947456627,0.272173107410301,0.0359277292739423,0.0442048553155329,0.04662503996592
"11425-21","light",2000,0.166,0.994915315978652,0.50786932377704,0.227317232528496,0.988266905267995,0.540300157384311,0.241232894386556,0.0362031682112505,0.0478743415781672,0.0481081089772659,0.977970498154036,0.452411177049636,0.311999242206327,0.036950906993547,0.0510274554937235,0.0481017263498371
"11425-22","light",2000,0.163,0.950458540626669,0.543096510375747,0.208488915440658,0.964221574735752,0.486154588662136,0.213045332110599,0.0342170149732524,0.0382549733892881,0.0473045309211734,0.944294867544386,0.447403138415521,0.283221162800233,0.0353794430043801,0.0423329819081655,0.046984602453795
"11425-23","light",2000,0.1485,1.03341965788162,0.413322595640041,0.276198912763179,1.02635449074391,0.439843098802133,0.285469372386119,0.0342625734649347,0.0458041156669841,0.0472794502739157,1.0255579205407,0.351493960888611,0.346044916106194,0.0350521278916682,0.0430408943000138,0.0464684141010872
"11425-24","light",2000,0.172,1.00206370750689,0.436610815788661,0.326692916020512,1.0072801619379,0.41484401231402,0.317607959507111,0.0324208132779148,0.0333345084834411,0.0465667203942655,1.0279949937973,0.232350598572484,0.442874198838104,0.034268370207926,0.0362673445925089,0.0462532839152631
"11425-25","light",2000,0.17,1.04187216607836,0.493546254058033,0.220745856344998,1.03823677995536,0.496725762597883,0.211034418057597,0.0335800555516441,0.0379411838435446,0.0458723083931037,1.04539158277694,0.332387172668957,0.318346560696379,0.0352630698309835,0.0453578314239194,0.0462148670842447
"11425-26","light",2000,0.165,1.03047214727701,0.480343486032156,0.224479901435193,1.03866767198044,0.458786092347657,0.226336689142711,0.0335751863801053,0.0398767898756118,0.0461559060023103,1.02259658992006,0.419052895082544,0.284107264892583,0.0344241950387547,0.0410875998681706,0.0456653590930183
"11425-27","light",2000,0.1695,0.984984960080298,0.49082521328997,0.310072281331719,0.995360978704024,0.471879903986338,0.312458478008169,0.0347219673633621,0.0431319069929322,0.0471273168498965,0.975587293770929,0.449990521516971,0.363670708707703,0.0357338408114013,0.044787590629932,0.0465543822267302
"11425-28","light",2000,0.1665,1.04029224171781,0.481499025413916,0.184651784829863,1.04800559457832,0.445818910551508,0.198073415552429,0.0355485621961143,0.0435159645577797,0.0479865512720865,1.04761588765486,0.356675365300604,0.263215082637312,0.0363942262590254,0.0433182087107111,0.0474383374145744
"11425-29","light",2000,0.1595,0.970795612270562,0.564803124017763,0.225766744164268,0.967992119425424,0.569685829469014,0.225520247608299,0.0335462863880732,0.0424955139488329,0.0464549162913129,0.973945265632884,0.407857029570092,0.326074973678293,0.0351400116146642,0.0477220157309861,0.0465680956256546
"11425-30","light",2000,0.1705,0.947701752021274,0.517358228350772,0.314740477990038,0.954630246410766,0.492735354589008,0.319203353232116,0.0341282807195928,0.0413414404038237,0.046509847309953,0.947016447067141,0.427746571064265,0.381939188930637,0.0350401915793913,0.0426657050765027,0.0460484223271652
"11425-31","light",2000,0.176,1.00560962512209,0.460745505552284,0.238175123916701,1.00848251049716,0.458656076391184,0.243115749263235,0.0350197218831631,0.0411526965724726,0.0474921847309515,1.0095016708585,0.346256767778729,0.322334206159072,0.0361455100537428,0.0406354702161507,0.0470389268659254
"11425-32","light",2000,0.176,1.02212627617411,0.537922320472612,0.219900763159197,1.06735105637003,0.372704749959402,0.227421860398819,0.0336865229760443,0.0283375537554389,0.0466171282171043,1.05771450547252,0.290802455424772,0.328112038874475,0.0362308948577112,0.0442966371170254,0.0470687759454991
"11425-33","light",2000,0.1725,0.995925548215292,0.495272197954835,0.238052034815545,1.0038105157409,0.469052548031091,0.23197667248492,0.0333232514539507,0.0379490169867405,0.0464415702162084,1.00730429852274,0.335129542675326,0.325629243303214,0.0349101502594605,0.0422854979897261,0.0462586243032268
"11425-34","light",2000,0.1705,1.05815317412607,0.438182546767656,0.266085692305927,1.06582964407621,0.419057690779425,0.275759770345842,0.0344045044704618,0.0428012347850679,0.0466414663741095,1.04816891873814,0.395334561620962,0.323562813578475,0.0352855755885564,0.0429027607805912,0.0459172210213289
"11425-35","light",2000,0.157,1.00491881681396,0.509658407341175,0.215115454364234,1.01830131353861,0.469261315237045,0.217568078902553,0.033188740553383,0.039702857640253,0.0463507814573408,1.02221913570312,0.361165101474541,0.295463521144122,0.0346118588224672,0.0442186864971598,0.0461043631600481
"11425-36","light",2000,0.1695,1.00980918652945,0.45219417109238,0.307537314358244,0.995529571000404,0.505786601795602,0.291324303691753,0.0336535841741474,0.0404240447189813,0.0469237162132777,0.984883785326513,0.415094716503425,0.375830592356651,0.0345023086274597,0.0406078119177118,0.046223208559872
"11425-37","light",2000,0.1555,1.00969337246607,0.53061949610037,0.189380657933404,1.00850385736583,0.544103977239778,0.181656217761,0.0329331831945155,0.0434731000484393,0.0458512375955683,1.00662252723161,0.448407912608063,0.253859971969425,0.0338607974794131,0.0451825594234443,0.0455424045684983
"11425-38","light",2000,0.156,1.00540183555084,0.514061873492898,0.265726325008288,1.00514207744939,0.512593242744819,0.285218076556965,0.0352624044726822,0.0453314690218541,0.0479626707465141,0.996377057079236,0.432698308543852,0.353593227633268,0.0362464198520058,0.0448809420560487,0.0472582253891302
"11425-39","light",2000,0.1715,1.02807993713216,0.541563856595492,0.171352307564731,1.03418552405694,0.510092956667762,0.174413185264196,0.0347121049313332,0.0428178677556518,0.0479225203022155,1.02023882311254,0.46120544725241,0.240094504736864,0.0358073734362966,0.0467684381280666,0.0475327234020927
"11425-40","light",2000,0.1765,1.0098298962513,0.493647978984212,0.178039497819389,1.01559099805797,0.470920694672275,0.185127150973647,0.0335181344557965,0.0370322215739395,0.04656777440147,1.01181097520814,0.336752288063093,0.289523953723149,0.0346592680054443,0.0382007194161381,0.0461533738732794
"11425-41","light",2000,0.1695,0.927928755487232,0.466443974774676,0.355944707379589,0.934363576445013,0.436695531654223,0.351102561361043,0.0332840269755003,0.0359490169039015,0.0466378759822178,0.920535099243352,0.354086199878077,0.434242030745871,0.034367728357118,0.0405641566718216,0.0464355860960545
"11425-42","light",2000,0.157,0.998635529107658,0.507975913770684,0.271322834932252,1.01220654107307,0.457388283301267,0.273729811283781,0.0329663075116847,0.0352659185588143,0.045942221037589,1.01864787149326,0.328633287848929,0.36100338975001,0.0353823641181011,0.0510784352837979,0.0468453140561912
"11425-43","light",2000,0.185,0.950702524899965,0.518807962640812,0.313096861100005,0.939795315424898,0.552630429755325,0.296214392929678,0.0340264763213996,0.0437244478360835,0.0476193528061537,0.92512820154983,0.464034507915592,0.384427188500375,0.0352550995929906,0.0465963437973797,0.0470618629860911
"11425-44","light",2000,0.1565,1.00310664305573,0.464208560074957,0.265115344660802,1.0008355399655,0.462856800262182,0.265854860426737,0.0333761248392802,0.0398215446996172,0.0455879203806292,0.998964758579262,0.378160974235921,0.330485179618474,0.0340595757300512,0.0381296450376421,0.0450349156383777
"11425-45","light",2000,0.1575,0.998731173404247,0.512106682765905,0.267081383465786,1.00554543098039,0.49147327250001,0.283074927037597,0.0344524613161776,0.0424861495978367,0.0479399941427979,1.00912197169742,0.38731745124536,0.359593872560124,0.0358204343316706,0.0475222898652973,0.047658458172625
"11425-46","light",2000,0.1675,1.0029973368427,0.522174733040958,0.292112156514543,0.993732790470106,0.555162939921474,0.275593520680875,0.0343124273958037,0.0416735339391723,0.0478052557729641,0.985069830632195,0.456925270540767,0.365090943906038,0.0354166744863054,0.0436140402362629,0.0472839330702756
"11425-47","light",2000,0.1625,1.00714606488229,0.495889795826384,0.215539699883397,1.01811970339343,0.461089296991345,0.217349232693342,0.0337136625764995,0.0388209496955091,0.0473612628000682,1.01117395501117,0.377273674254302,0.299175496815777,0.03534210420926,0.0461359262280526,0.0472347486453729
"11425-48","light",2000,0.175,0.961765085135911,0.537500972709491,0.206335321830744,0.959525733823472,0.512266846511872,0.204255934159618,0.0339265345317261,0.0378579629657936,0.0462905966824104,0.957705612636563,0.416401794867226,0.284215624381076,0.0351619093786317,0.0402987974749511,0.0461157958329341
"11425-49","light",2000,0.1625,1.00126908376225,0.503237646915403,0.292385841343298,0.996578851152302,0.510695889862976,0.291891866556342,0.0330425644361831,0.0406980175547694,0.0461865283075238,0.994518531406179,0.412277719894512,0.368702608770519,0.0340034715970173,0.0403925625441325,0.0456701042584862
"11425-50","light",2000,0.1545,0.972518090906149,0.486682501138137,0.278770994362899,0.973304039178654,0.488910434405828,0.277348591994867,0.0339517003074848,0.0437019379297498,0.0466860709374074,0.973703280695653,0.383514124276065,0.352140979773394,0.0347341140803823,0.0419294314277845,0.0459538585459006
