"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-11","light",100,0.14,0.992856403729049,0.112840427379619,0.602886121127783,0.978304462739658,0.176649857746003,0.558813122678879,0.138042064683923,0.132694742423885,0.202051602276511,1.01013368871584,0.0262088433847693,0.644188570468774,0.143761585200931,0.149195236226525,0.197145987938819
"11432-12","light",100,0.23,1.12760060153127,0.209272571539646,0.301259591479156,1.09853456839307,0.341304179840921,0.24214226753395,0.168173817955272,0.229534782495815,0.23731618312091,1.11287878434745,0.204168834325454,0.332121966574883,0.175011389541199,0.231578660887314,0.226595122302536
"11432-13","light",100,0.2,1.20581263944519,0.284404497877611,0.337975515044088,1.22317105375958,0.187043938446016,0.341231203316003,0.136988814313588,0.129991635255517,0.185691524553469,1.21633040965396,0.192680249246531,0.373477048999971,0.144238862202401,0.178986014128988,0.18348853757802
"11432-14","light",100,0.19,1.22922990198804,0.11990250241431,0.0512002537437129,1.1901778149079,0.293257359471263,0.010949955278539,0.153061053420212,0.306739903030918,0.211661166045241,1.14641913856299,0.386653678920672,0.0311706192611146,0.154599127325296,0.265351446916971,0.201603423822665
"11432-15","light",100,0.14,1.14293921887318,0.387343553802664,0.0602876904946611,1.16601599290699,0.213927031899692,0.0416114247437144,0.133062818229813,0.072241143145225,0.196139114340223,1.14487220421836,0.263583628662344,0.103332485791163,0.138308953183916,0.135995541660128,0.197718223577056
"11432-16","light",100,0.12,0.826953143723754,0.487785821470924,0.43612454235359,0.836348214107642,0.425027788084494,0.424557743512051,0.162999896265456,0.273813240172088,0.207989992809355,0.836125178305729,0.42486745060314,0.432665003379737,0.164495561990378,0.284552004817172,0.207797712225653
"11432-17","light",100,0.18,1.14853306711188,0.207352848091091,0.123717176503392,1.17670401206259,0.0859369989924687,0.116968449424707,0.129277024294882,0.128380422358091,0.20066492862316,1.14331876538005,0.16713444831344,0.137166626297605,0.136441884444075,0.170053710944863,0.196255158648632
"11432-18","light",100,0.17,1.08843157784026,0.449980950449548,0.325292939225796,1.0578962833466,0.480264980109702,0.336561550206554,0.171827599133518,0.147742527331644,0.217531543567314,0.996356929737822,0.571997298110514,0.377240129239992,0.178805488463154,0.174822588715023,0.215462543465794
"11432-19","light",100,0.16,1.27608993248025,0.160787138406139,0.211295090733434,1.31603742614935,0.0392793777811625,0.225957933956691,0.154469286911488,0.247660540580247,0.192971781720618,1.30247024486882,0.0822201799962933,0.222865558507161,0.158657069571111,0.267765384615338,0.192095735916955
"11432-20","light",100,0.19,0.844524044848026,0.668171724289781,0.253254148084717,0.895395043143636,0.427612761908632,0.137732005687425,0.15178103022939,0.141070207469339,0.233347210327559,0.802168653784046,0.730310650359118,0.226756900150412,0.162531662416927,0.235352970298218,0.225191789464315
"11432-21","light",100,0.15,0.902557743521749,0.436886558665793,0.423952264490044,0.905895593621176,0.431105464197527,0.411699004917614,0.157956970466957,0.201298775832571,0.216394595117977,0.888451099342672,0.451081410211066,0.453633207813707,0.163077447985215,0.232093429233358,0.213710173196976
"11432-22","light",100,0.15,0.823677771402822,0.86394618158583,0.443989122127262,0.821613877051042,0.692666439501512,0.490865334758458,0.164073548242562,0.175031086808998,0.205226313349184,0.779374115855115,0.876521010496391,0.493032112458145,0.167587461975118,0.220936061982386,0.205479752939538
"11432-23","light",100,0.25,1.01676093708567,0.615097799937686,0.0634508174180503,1.05780781425907,0.413726226428036,-0.0174867801509427,0.157751407085158,0.0953702574620397,0.215825984928924,0.9593647796391,0.374778792460289,0.226343424494558,0.165763743510689,0.1624411285882,0.220411276197171
"11432-24","light",100,0.13,1.13206824201418,0.639621941428159,-0.0375850078184834,1.11221673454805,0.684496253076979,-0.0553658223147419,0.164774394073618,0.211827805599511,0.224839037324043,1.10228646309967,0.605544748245604,0.0205843370915414,0.168895278296674,0.21190460003722,0.222428742406016
"11432-25","light",100,0.11,0.750740792650159,0.244358887270572,0.663374907941821,0.75357565862886,0.233505961629268,0.667182614367765,0.149183209511282,0.211778265554979,0.19520783618237,0.763819040079103,0.195050942453329,0.684148425153307,0.150680052608717,0.21955029347292,0.193832670357585
"11432-26","light",100,0.14,0.757428931231046,0.871534568658749,0.159755967458638,0.799644573230992,0.75983924138199,0.149152640180245,0.164267136443159,0.184679486765093,0.201091497192341,0.79851146086301,0.687059441841203,0.210426438787303,0.17059879753315,0.220519025559028,0.203166568400827
"11432-27","light",100,0.13,0.96107970505723,0.742245574008251,0.263840620993194,0.912941387487622,0.859811013181998,0.248353105209308,0.150902697222965,0.221683375725794,0.191503101121396,0.871849875121626,0.861815011113115,0.321346324125873,0.152464779830788,0.224205173530416,0.188571431875804
"11432-28","light",100,0.2,0.991425201733783,0.442836532583761,0.266038254627285,1.03721325768837,0.269492422258862,0.219749466272306,0.147715119404943,0.100824713336616,0.224586164785218,0.961854843026397,0.375477030490219,0.348576965806678,0.157888468405355,0.159609110642251,0.216760672121798
"11432-29","light",100,0.17,0.706850991158902,0.664397144867022,0.525032969574948,0.792980420940476,0.309724151996737,0.518972632502052,0.164261997822614,0.0721069221847813,0.213786236425384,0.708138951002851,0.413880045510085,0.624616874347957,0.167841136483554,0.113973705614204,0.212924289988016
"11432-30","light",100,0.18,0.646208934277434,0.538840637467998,0.713367509464634,0.66659556383342,0.43848217692001,0.738090006080766,0.172961167590241,0.248151576700739,0.221569658533647,0.65196075843798,0.440221929520012,0.761144495733679,0.175939593290551,0.247258222941862,0.217437282145516
"11432-31","light",100,0.15,0.892091566108297,0.62113433657009,0.319813860647994,0.912165668887828,0.52466962637696,0.360517586175141,0.125595948927783,0.21177115688843,0.185450474460082,0.926660023158065,0.423382776597543,0.415357095198953,0.129016758679567,0.213652261842838,0.183356051161707
"11432-32","light",100,0.17,0.920221134537617,0.489454259915693,0.498260545678727,0.95240676222156,0.430254030228133,0.47170788135703,0.169966911136684,0.165220511865134,0.207317258560574,0.930412824086092,0.462091931353896,0.49929526661049,0.172316165491574,0.172176572505362,0.20569750754652
"11432-33","light",100,0.14,1.07113544495479,0.341259228490832,0.202840429915414,1.06743920739748,0.362023701424997,0.178255159184837,0.136597425693262,0.174246289764828,0.197495187339297,1.0221404476693,0.479729273704946,0.205657120585249,0.143038471494763,0.215609196277901,0.193246853188598
"11432-34","light",100,0.2,0.888270079790603,0.219516524089529,0.718076277837166,0.903587112466945,0.162345857278298,0.726834597306542,0.16919904162659,0.131101020581458,0.208808476029871,0.913626498247155,0.12647545866806,0.753448405774429,0.174583527894961,0.152643599085695,0.207502959023509
"11432-35","light",100,0.28,1.00932447084485,0.579927713100277,0.142886248129975,1.08086536100092,0.349135513478803,0.207902965936547,0.164017064547058,0.16318359685132,0.2136890651655,1.01211404931947,0.421632639676394,0.28621242643146,0.172683507374127,0.188899047955844,0.20749945260092
"11432-36","light",100,0.1,0.987721903180027,0.297913040017929,0.461179546479099,0.990408790986828,0.271456124203282,0.470070002208953,0.132800632006127,0.202182357909667,0.184956228958052,0.966353567640667,0.322280413109935,0.476292011620446,0.134126820522409,0.195322877826959,0.182358288270983
"11432-37","light",100,0.2,1.46566069589725,0.483447514648565,-0.198717463941751,1.49839307557944,0.491984494782411,-0.266420538938289,0.176518531479357,0.174300259179925,0.234949801841496,1.45946648758448,0.470986261848765,-0.14957140329384,0.182537052729169,0.199999991840045,0.229972439131455
"11432-38","light",100,0.19,0.847056858078553,0.701861711657292,0.358385016172253,0.852608534513195,0.697054527588804,0.284419658620534,0.143400727102526,0.135630248537262,0.188504449204078,0.831063146052151,0.695964277679498,0.355606264214183,0.152014354557688,0.178870979372783,0.191811427294515
"11432-39","light",100,0.15,0.979177422408759,0.726428607474865,0.165293613053342,0.925522371089416,0.867859560433492,0.107326648150898,0.139106294800695,0.195125959313852,0.199030692317942,0.900402152714433,0.866611606738195,0.191375600146099,0.142391743018936,0.198690554595297,0.19470015023404
"11432-40","light",100,0.18,0.907879473584206,0.514274048524093,0.147845798402589,0.872249607328506,0.591919045281233,0.133530301990681,0.122098861927729,0.141695653356137,0.169571236937406,0.870283984338258,0.511050335897406,0.256459214021725,0.135654325516789,0.194564017558237,0.171730979259902
"11432-41","light",100,0.19,0.857106007910212,0.569195399745629,0.427808347559961,0.827581916690538,0.582740141404553,0.468507694534047,0.155311883718822,0.200165387538466,0.222002934225215,0.751209082515877,0.807921270999534,0.510688033553669,0.161058595430227,0.245110715462155,0.216297465148741
"11432-42","light",100,0.1,1.062576656723,0.494806472327447,0.156791065528532,1.08184332559316,0.412758023245226,0.219389293015953,0.156490892039334,0.294605196268241,0.203800772317919,1.07943984741794,0.359156442741183,0.249208896804561,0.159256132933815,0.26823858677158,0.199168292150756
"11432-43","light",100,0.17,0.906321799541337,0.163033850057128,0.587949188672871,0.904929793351712,0.153976016384275,0.58402266847309,0.166491364277575,0.215385881133022,0.212318539466754,0.885397681018775,0.188658368165767,0.596144890715674,0.169997170540291,0.212993159082526,0.208285306015203
"11432-44","light",100,0.15,1.11324203223459,0.617641606481036,0.104648989479199,1.08679153625801,0.674488593541436,0.0909094425532407,0.148098613202023,0.163456822905436,0.192385173041665,1.04082929697508,0.712721551444479,0.14544034652077,0.151925105979833,0.17278072967636,0.189037007251603
"11432-45","light",100,0.19,0.993814837768179,0.556521678657756,0.149187337681554,0.979039472766351,0.598673329038187,0.130755887910147,0.146218863967439,0.128581003683344,0.197981031237244,0.966667932460972,0.505518788651479,0.289470145733363,0.158197425664788,0.184856671346907,0.204016746394781
"11432-46","light",100,0.13,0.887978495620915,0.495733600424444,0.0519253152296869,0.902221116932991,0.453300101677562,0.171715263435986,0.159528858060909,0.266686798699999,0.204380264349466,0.918268668527345,0.38904706328243,0.193869010963691,0.162777160601305,0.279129511959064,0.204126896985205
"11432-47","light",100,0.14,1.0335598664001,0.557652496776332,0.187741874876848,1.05119274595996,0.538930049071441,0.219317500400193,0.187382839626548,0.237152375352548,0.246182448645497,1.03551798774916,0.533307012616982,0.251730165519361,0.189598090264728,0.22930052021487,0.243329194758128
"11432-48","light",100,0.14,1.0990255046186,0.285226512399242,0.281243736632857,1.12497124328192,0.207571112129351,0.285354160071289,0.155535447328852,0.267190461987581,0.205998327138569,1.13223660201836,0.172744502726659,0.300225451084153,0.157523899637481,0.266129700796773,0.203421542440402
"11432-49","light",100,0.13,1.26295158399592,0.151048116810588,0.304298992158119,1.22445873950924,0.284368935547801,0.257340747504016,0.154413364155094,0.198767344057912,0.233355426860492,1.18874394080375,0.300861882661178,0.294662255820989,0.155354195104978,0.16807329959001,0.222292293109757
"11432-50","light",100,0.22,0.950297505202761,0.524740835069559,-0.0308501529005632,0.960045889223569,0.590093465423865,-0.111618093666537,0.157591611032994,0.18587492696318,0.241755672453938,0.922571441391188,0.47454678341562,0.0708335123843492,0.164530656798597,0.188147381731327,0.229305483088166
