"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-40","heavy",2000,0.4825,0.942402012795513,0.53301715705124,0.284766355991882,0.962042292841091,0.422345676181537,0.274019439876205,0.0370460249767134,0.0484553404399274,0.0507950142287216,0.897063871936151,0.451724055593608,0.405841586840936,0.0401645147675845,0.0541359899913181,0.0468484601780702
"11432-41","heavy",2000,0.492,1.01091223284322,0.48523311905722,0.265153141279996,0.981225276128176,0.568346971984741,0.247597744546715,0.037581815693292,0.0639945929975531,0.0489541495410371,0.94546136739127,0.515746423843099,0.361760823572368,0.0403038255159104,0.0631012301514757,0.0462884418178191
"11432-42","heavy",2000,0.4935,0.942980007568435,0.479907980158641,0.299293674543821,0.917357356898046,0.547601565586923,0.303112948570677,0.0392140058133667,0.059796818209956,0.0509418293044144,0.878496884562865,0.51082248588145,0.428369281298805,0.0421732702930173,0.061557885284075,0.0471368601123401
"11432-43","heavy",2000,0.4875,1.0386922251267,0.433241441131096,0.261792770026888,1.05828554192074,0.340700951113521,0.267451124150124,0.0363683368016207,0.0468787672399104,0.051232777885915,1.01227130884208,0.335516460918391,0.397790290222786,0.0411138576177625,0.0559902408416989,0.0471213045255372
"11432-44","heavy",2000,0.487,0.994456466626539,0.510027461157975,0.298458878915923,0.993586268112971,0.561096309155648,0.32061224150148,0.037562109445017,0.0724813104795371,0.0490918813086405,0.965419558527653,0.517416560929579,0.425876329021111,0.0409461463591588,0.0758273106062241,0.0462602860126604
"11432-45","heavy",2000,0.503,0.996884420047545,0.467259798592534,0.268533579823281,0.998834819805926,0.483106631342958,0.301187880119995,0.039424821076791,0.071164746268339,0.0497119209748133,0.98317485901927,0.398171620666341,0.393452920839755,0.0425859008920522,0.0673832563042133,0.0467987934097516
"11432-46","heavy",2000,0.489,0.962068325606276,0.453930111426212,0.359369423265225,0.952446449162939,0.501029934149807,0.346134111856166,0.0364855551750053,0.0611083666532054,0.0519873704143568,0.926674816705272,0.341392522503554,0.510810387556945,0.0401864162404023,0.0522741775071209,0.0467808949846429
"11432-47","heavy",2000,0.4865,1.01804670253937,0.48236901829019,0.209644471394563,1.0154050057317,0.461812689103723,0.234756598457161,0.0375683820539832,0.0619311729566573,0.0491203153604679,0.987942266814284,0.439544167202997,0.328056222583926,0.0412519780444399,0.0684469278435168,0.0465972368506214
"11432-48","heavy",2000,0.4785,0.98529387492813,0.50422688878258,0.23603119973185,0.945943142739858,0.666829044650732,0.234929894601667,0.0390750747495388,0.0692322465170022,0.0508869110996197,0.910384604968674,0.584397466524327,0.368871766105656,0.0425501348883128,0.0708063774744507,0.0478586459263654
"11432-49","heavy",2000,0.48,0.991214942973836,0.478157604346148,0.298653952369691,0.993553545611824,0.454373482400989,0.318919247371878,0.0373915829418706,0.0641866089368443,0.0504616856763251,0.96590714659794,0.385954732675975,0.428327289972369,0.0405977717630557,0.0619416520543554,0.0470040000839961
"11432-50","heavy",2000,0.472,1.05716711501473,0.498889448658026,0.171136941084865,1.05277983201015,0.566897583233709,0.178943161321271,0.0375835043642028,0.0703797716678115,0.0491089824806909,1.02978710834195,0.475906999282954,0.287202102950121,0.0402966360867716,0.0667254731009747,0.0461232431991772
