"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-15","heavy",500,0.49,0.918250851132606,0.680510145777251,0.277263916373033,0.857253636981073,0.780227052043596,0.14760112032502,0.0732341399485339,0.100393965209669,0.103345993120157,0.750627688908253,0.875397756072149,0.423661955869362,0.0803098860630902,0.123003965143575,0.0924152717701226
"11432-16","heavy",500,0.474,0.944591807547346,0.641745089337971,0.271362629249186,0.893181317095874,0.811604149599315,0.285405730339108,0.0814881774415112,0.157281566490329,0.0982532844246564,0.861938096505745,0.828541131881483,0.377770095305885,0.0866722151674922,0.172625203203248,0.0943389066981389
"11432-17","heavy",500,0.51,0.967415110700444,0.465290000608044,0.386017942578718,0.943113910916699,0.572000126944202,0.40822372855953,0.0834453336356424,0.144072788505693,0.100947049225906,0.903236171323974,0.548738315809003,0.498268132339162,0.0894915001817009,0.142314174762408,0.0968094898150498
"11432-18","heavy",500,0.476,0.931817161937636,0.41382313941234,0.304317411859877,0.949331104570282,0.321442140822647,0.315303167390689,0.0672794770402189,0.108908774083085,0.0923147715732462,0.902670977398678,0.368249128697069,0.395467931844353,0.0743315267056792,0.121617244578422,0.0863695221925056
"11432-19","heavy",500,0.496,0.99280175953378,0.437136499212807,0.290356956810571,1.06031655326761,0.16863352970308,0.360285669484104,0.0745556195107943,0.0779410978027774,0.105657992517372,1.00692354667797,0.236490459305922,0.436279243623064,0.0837927030206639,0.100083563398754,0.0972845846403811
"11432-20","heavy",500,0.468,1.08306835808979,0.498294971435758,0.134951309525659,1.05461378181434,0.580765658143574,0.190140397935277,0.0796794880303851,0.138588196692166,0.0967053628720335,1.03106435504134,0.548113728087086,0.258647589405759,0.0839576508238528,0.13814528753986,0.0939300390303519
"11432-21","heavy",500,0.492,0.967861071543258,0.542670973364093,0.22989906782164,1.01063736187082,0.387804043139932,0.232558831447533,0.0768467107741857,0.114567338145006,0.0993382360128941,0.984028645865712,0.378376826321604,0.325313397920488,0.083331940632863,0.123685268919078,0.0933565934447491
"11432-22","heavy",500,0.49,1.03398159604002,0.493161692533734,0.255629548381088,1.07024560102176,0.385334291853209,0.287373430931204,0.0804210263652441,0.13693241686143,0.103398712906977,1.03253794140281,0.424232856486294,0.367257464299794,0.0892196868831713,0.162259590922157,0.0975700922235218
"11432-23","heavy",500,0.506,0.983071700939337,0.540824588004557,0.259583179415071,1.03569231178589,0.384295652862331,0.300326261157999,0.0771499711090071,0.128445563581792,0.103937080228666,1.01898274194305,0.311034635723553,0.398773877689491,0.0850119955092042,0.13229507975091,0.096993688412433
"11432-24","heavy",500,0.476,0.874454417943304,0.494897796172199,0.386820178500818,0.840479681232768,0.653487789096133,0.350973910261781,0.0758872651091164,0.140963347508905,0.0978239363126272,0.768042984391401,0.690707734276562,0.474044185150982,0.0824333305280222,0.148031876701314,0.0920845186008648
"11432-25","heavy",500,0.496,1.13640110705194,0.424199367328621,0.195485085988805,1.0899865850344,0.520012919789088,0.195444067695546,0.0783521842866692,0.12623584882774,0.0950003289694984,1.05272942773196,0.571514096992339,0.268825729553428,0.0836511518790705,0.14002382667922,0.0921088402379375
"11432-26","heavy",500,0.43,0.981274594983205,0.517991580519184,0.358151345939254,0.965807083393937,0.611648687435466,0.340941043105535,0.0744495399864651,0.117276406895192,0.0951158745075635,0.943409240110994,0.65624955786773,0.407951908685405,0.0797524651290958,0.143494956830954,0.0935261795689864
"11432-27","heavy",500,0.488,1.11147407034897,0.449844322197465,0.109497924864044,1.15420142118243,0.311418875999891,0.153520569843954,0.0822443188129791,0.13303935855257,0.100492125016232,1.14096492521116,0.308069695570392,0.201267523641149,0.0890385716925878,0.1489429075321,0.0972008802613469
"11432-28","heavy",500,0.45,1.12858432690112,0.535074573550053,0.156433223347376,1.07201191016576,0.708454890545404,0.218717668369113,0.079535914279399,0.157032296743174,0.0978408316720035,1.06076418732154,0.629898282408596,0.293790070351738,0.0837617148465066,0.156971782577867,0.0955652997629312
"11432-29","heavy",500,0.482,1.09689810489522,0.533436216712467,0.134636816401245,1.08928975981651,0.533745125557849,0.176556177062378,0.0755431491098957,0.124749937670785,0.0911634746676696,1.07182081797441,0.519860112967764,0.23668846843968,0.0798902334055092,0.132069516868838,0.0890929100155584
"11432-30","heavy",500,0.476,1.07003129372675,0.405537805734704,0.209727223466223,1.07855172525152,0.306907662393621,0.201762120073598,0.0701980027908816,0.0851086872654247,0.0969874959293362,1.05758842778045,0.317897980040061,0.312147676078028,0.078456160202763,0.113903451595146,0.0899292025125345
"11432-31","heavy",500,0.474,0.992682712993932,0.447571858113374,0.30780253564443,0.958603911680665,0.587056990489115,0.312658134215578,0.0744486788182597,0.139098263572426,0.0965752220446463,0.935263345510867,0.507728240689663,0.414655221841972,0.0799311882593026,0.133630302046012,0.0914253012132746
"11432-32","heavy",500,0.5,1.02519314575931,0.475450058583313,0.208069294612529,1.03513062910525,0.486888317453228,0.206279246769921,0.0732596429326084,0.124864357552428,0.101343960682105,0.999825224007992,0.424220546288223,0.333567087909189,0.0812491763190579,0.128280072031903,0.0938754486818583
"11432-33","heavy",500,0.494,1.05281284408639,0.526214325942492,0.0629717666149629,1.0206463511642,0.663207783483201,0.0520929699562065,0.079075991351283,0.122872977649595,0.101067607382074,0.975399448229825,0.660805482299689,0.181222856773065,0.0861823305070387,0.137447721507097,0.0955356043272185
"11432-34","heavy",500,0.512,0.98363297027325,0.503427130629467,0.312083921927389,0.948793849496833,0.56024142546145,0.310175888069048,0.0779780340019259,0.112695390100311,0.102101285085065,0.897883888631555,0.502732048378864,0.4603925405848,0.0845908159015442,0.113198292167921,0.0938612790964859
"11432-35","heavy",500,0.5,0.980241962579483,0.477214103838978,0.228186917772212,1.01296462734966,0.423141268860627,0.250213467008063,0.076052166976535,0.153704678491243,0.102870268137181,0.977018587652477,0.428132790490102,0.338007718575917,0.0854619238493336,0.163925632508044,0.0943542359854698
"11432-36","heavy",500,0.488,1.06700043639449,0.451049025695434,0.223397249022916,1.03253529509961,0.600063296099306,0.246379336959156,0.0776774497315575,0.164345331876062,0.0941486462554694,1.01688533488636,0.505907401484429,0.325923781510939,0.0828493684216233,0.153323675897263,0.0902427408715222
"11432-37","heavy",500,0.508,1.04000314097733,0.43427710275831,0.332371239948491,0.980112629596661,0.611613330968528,0.299319815066624,0.074968091563953,0.127554153233508,0.100001480738762,0.967039025224138,0.514741813112074,0.436168472446728,0.0818743442063619,0.133990334612807,0.0929448235704616
"11432-38","heavy",500,0.5,0.926619324939529,0.560544645350661,0.290432926422481,0.869097929251323,0.671149435556066,0.342033261277659,0.0793775058587128,0.131832068191122,0.100103637366296,0.827061733508136,0.71749810995598,0.457930034244261,0.0858898799386832,0.152744256897559,0.0952882899592101
"11432-39","heavy",500,0.464,1.06471116538695,0.64731614928884,0.13079579321681,1.10083326491367,0.529464868745129,0.231330401243795,0.0782471660798959,0.154542717451534,0.110459647721176,1.06540536367632,0.423982642732256,0.368922344127373,0.0859324114408412,0.143382316187335,0.0998154271158979
"11432-40","heavy",500,0.49,0.903417255103929,0.675741097133541,0.183815949567229,0.915787525158383,0.628004737532935,0.157451133760634,0.077395585145701,0.118299027859659,0.102967914673832,0.858900129193414,0.624492087573784,0.330286763363013,0.0851529988497628,0.144714609333487,0.0950480690074732
"11432-41","heavy",500,0.49,1.01803026716688,0.494466947024109,0.148715234038146,1.04683013615671,0.403059120924184,0.257216525830424,0.0844712473841659,0.156561491294426,0.106472254002464,1.01766635160955,0.377301310544666,0.323010966499626,0.0902743722749709,0.146100493910126,0.102022978154765
"11432-42","heavy",500,0.474,1.01141153040797,0.583750515683885,0.214497618264589,1.05390771897685,0.315617590239551,0.239974779189199,0.0690690933211852,0.0876935952419271,0.100961843742772,1.01076375168087,0.322972673903658,0.377039932393408,0.0767490530358414,0.102272149609298,0.0912660123260872
"11432-43","heavy",500,0.548,0.997382014000647,0.365985542558996,0.334867769122781,0.978786052621885,0.397367536808052,0.252097192486281,0.0788905588584336,0.100751908849307,0.105401052617425,0.899850504786441,0.491062737055922,0.403391756910089,0.0889855171069057,0.125218392940775,0.0953958149833968
"11432-44","heavy",500,0.494,0.857940549034372,0.571671739749148,0.34993767583748,0.825135515948762,0.66796175080586,0.377393844778982,0.0788550217878375,0.125534698282816,0.101263060485564,0.760146349888427,0.753200763900554,0.500988961766343,0.085638354832225,0.151457324978699,0.0956743841733531
"11432-45","heavy",500,0.488,0.902503686679963,0.532476690387784,0.242092805253841,0.922325106600435,0.381126885200109,0.284011964292649,0.0721973178899794,0.0974463948354259,0.0933999400932106,0.903009281322304,0.371703238170706,0.340708468904635,0.0765825791934821,0.104466128510529,0.0896247695737492
"11432-46","heavy",500,0.516,0.975114317210822,0.507791253752234,0.220001859846351,0.993119930006541,0.388985525957178,0.266122085062713,0.0758000386853909,0.121851275862272,0.0996469417512762,0.982469533028121,0.3592647748454,0.362274118997221,0.0830897061496158,0.135626597286171,0.0915324542257087
"11432-47","heavy",500,0.458,0.940465765470958,0.599335335716258,0.381559257753203,0.900759125968482,0.716180430724713,0.343283399785085,0.0765348383747002,0.110083433093625,0.0988621716683605,0.845601081543928,0.730604903296989,0.482278780665791,0.0825768596350124,0.149650428395866,0.0939718361794121
"11432-48","heavy",500,0.48,1.01863607201581,0.502487906937818,0.301022708129464,1.05693797260739,0.395166992040139,0.327032675233937,0.0762982098253414,0.137829753901475,0.0986968473330182,1.02590869880897,0.37988586572133,0.406297590085263,0.0838666527517604,0.143867376055305,0.0925252260081613
"11432-49","heavy",500,0.49,0.96158074174443,0.542537488568862,0.461173995239348,0.964540005576245,0.529744771512171,0.429784876310616,0.0732437304542339,0.105138364174886,0.100040775173374,0.931738204896289,0.476822584593821,0.590892977789941,0.0818617246045989,0.120140290986912,0.0936180765257431
"11432-50","heavy",500,0.496,0.923698740535372,0.539844186038474,0.38834533963267,0.919275652997179,0.603021641403228,0.416004326553305,0.0798041398689965,0.16953543003827,0.0995961313577886,0.905912669930286,0.569370402247844,0.498829636007143,0.08555103767133,0.178244690958236,0.0945896569622447
