"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-14","light",500,0.168,0.975852533640864,0.505425104819436,0.300729240950511,0.945567050771679,0.582984753564096,0.293047000478263,0.0736175365175859,0.1009811735092,0.0936888021175296,0.935977785971951,0.537937169102492,0.340862524616405,0.074825074562541,0.0985176575136916,0.0929209387621545
"11426-15","light",500,0.198,1.0222022145786,0.529565623299519,0.275358899845346,1.02166694450925,0.515037568510181,0.267495934154652,0.0668767005338274,0.0819448581334385,0.0951464265418658,1.01860123806683,0.400668163258942,0.374716189279172,0.0694022123872689,0.0816684385433964,0.0930829272861912
"11426-16","light",500,0.178,0.975127369274914,0.488254893259152,0.242900502031993,0.974739429491134,0.511322786303381,0.208012829437714,0.0710779995330017,0.0927316653542075,0.0977154844045102,0.939915829764136,0.51761797394476,0.267774025084493,0.0737872673199353,0.096679043899669,0.0954724058257412
"11426-17","light",500,0.17,0.821345132213896,0.533964957530978,0.38823474602379,0.846913789570398,0.479389207124715,0.375125284145913,0.0712482821972135,0.0741638435498739,0.0981620390910287,0.870215030904389,0.25865806559153,0.505349475467639,0.0753398740486966,0.0845582682729665,0.0987853350132607
"11426-18","light",500,0.178,1.0042028412248,0.51671018086128,0.236421390685311,1.0646143186333,0.329652802851352,0.248486348226975,0.0715051119232743,0.0706093918424564,0.0972495353544251,1.07396766325336,0.238618171865702,0.319480845750668,0.0756734151832221,0.088375444346946,0.096800586806746
"11426-19","light",500,0.17,0.937767683571743,0.515485474409203,0.272278820458857,0.942382325502385,0.551441822504294,0.253037458887458,0.0726067614170538,0.094299222847299,0.0971821092871181,0.93525547118989,0.487324957878927,0.315650385419379,0.0744159215405692,0.0923669390581318,0.0959196322525501
"11426-20","light",500,0.162,0.975038450857169,0.608694151909623,0.128136720046594,0.972359435591868,0.625577014801611,0.1413278672227,0.0647384942629387,0.0924469775379183,0.0882195372867947,0.951267731405822,0.613578063890562,0.195411085316672,0.0667278626773198,0.0985608490666607,0.0872489705550625
"11426-21","light",500,0.148,0.979687819484009,0.457405961171077,0.236398633134325,0.964746651716228,0.499957126242777,0.231701834825799,0.0677763425566944,0.0696600326560835,0.0910560379897473,0.95534629476806,0.435411830399848,0.299287151907169,0.0702801041940422,0.0848918114202615,0.0917786396595232
"11426-22","light",500,0.162,1.03292853215692,0.50916102915217,0.151767429174621,1.03330556960553,0.484842675220006,0.160148406743228,0.0668159420797332,0.081569939463669,0.0956000373683047,1.02519897940818,0.385575465046984,0.253702423006499,0.068968288160205,0.0824117667552769,0.0941018548426339
"11426-23","light",500,0.182,1.02402103876013,0.372781341548985,0.283284011552449,1.00280057557528,0.414549608690557,0.279394464114374,0.0697401908343395,0.0774141151104023,0.0916326973968795,0.982589417932639,0.370499532000481,0.344510426070093,0.0705327809437729,0.07068959435801,0.0897057203354718
"11426-24","light",500,0.15,0.899543985478201,0.422954495047008,0.391956721661089,0.935380053257374,0.293728531700305,0.400380691448689,0.0657006072552513,0.0650159461069864,0.0932705210342609,0.95153210510424,0.154981955656201,0.491271266777951,0.0674371525983306,0.0657260034354014,0.091452301242492
"11426-25","light",500,0.176,0.989915289641347,0.420512289423217,0.373197994539385,0.996424376386341,0.409016860034467,0.387734076416632,0.0699906538751353,0.0891114884304031,0.0938937111287983,0.992333821839497,0.331950160198045,0.447235857138307,0.0718113516962237,0.0869870167409205,0.0923636967158144
"11426-26","light",500,0.216,0.978016144468311,0.624556525037383,0.174885865062149,1.00660147272002,0.53949450874042,0.164885674223349,0.0752324744009212,0.0892247914823534,0.0990967355305921,0.971249068447709,0.517056742469101,0.240282839270523,0.0770834462623842,0.0858143490553153,0.0965416064944975
"11426-27","light",500,0.16,1.09131993933726,0.381378303563818,0.19162369452947,1.10386000313483,0.317593429964631,0.218265556612097,0.0671777728662055,0.0809436862847045,0.0929384915772951,1.12070061205166,0.188951884327928,0.290530611290744,0.0691230696774738,0.0787150980519854,0.0912088803273132
"11426-28","light",500,0.164,0.959003530903954,0.538976147171303,0.305538676831932,0.956819618438627,0.534590885058465,0.330027170814299,0.0700658186662484,0.0854610345742287,0.0918626180823232,0.958859742765842,0.43019554997718,0.403163769441598,0.0725491344606911,0.0879036778329767,0.0913411880377694
"11426-29","light",500,0.152,0.951903865414671,0.514191685773424,0.310086401225311,0.969918185872956,0.434782294615082,0.304070716512318,0.0676747529263872,0.0761740268409349,0.0954018255139495,0.928083219495371,0.455711095507632,0.367868119217683,0.0701024317838462,0.0839618122313542,0.0934005181556321
"11426-30","light",500,0.152,0.993077191015036,0.58530458452096,0.260055850648804,1.00069902903623,0.548158348098848,0.270018869874953,0.0717235769903796,0.0904003995539519,0.0961603133356141,0.996893288232082,0.477207147590209,0.329142931126471,0.0741400836295381,0.0983606470364419,0.0959106818138183
"11426-31","light",500,0.136,1.02315871295704,0.502231616909855,0.250039840427854,1.02687406285387,0.486311593406568,0.26959333696881,0.071142323121984,0.093468116147968,0.0942414762797821,1.02891145623307,0.410780033243537,0.315372792529348,0.072512756542029,0.0944251654949661,0.0939088479033679
"11426-32","light",500,0.176,0.968781266752609,0.567435287605251,0.27963503064147,0.947784771906997,0.643877526886211,0.27446414363422,0.0677606931003221,0.0889433754711389,0.0934802843408432,0.936209162845451,0.577643148829106,0.3513592092106,0.0695896124401572,0.0874909972237543,0.0917510139427608
"11426-33","light",500,0.17,1.12092842119697,0.310566066435628,0.260210521869184,1.12921130828913,0.278301192160245,0.25555177956883,0.0644925409603439,0.0721976476945019,0.0894596669166389,1.11670582105898,0.279292279366975,0.300113035651158,0.0672324283083061,0.0833011030356427,0.0876151037693308
"11426-34","light",500,0.208,0.94516427346254,0.496483629508098,0.229035537355926,0.94706645084182,0.477283993625969,0.232485702513965,0.0705348214030086,0.0743118279151671,0.0947118089759999,0.941810492675779,0.37163767994001,0.330875286584513,0.0734864160663814,0.075229810189368,0.093544683555953
"11426-35","light",500,0.162,0.971621048930104,0.488773793885064,0.413487426490882,0.945099515204199,0.553337393702342,0.417837964157477,0.0704810034314372,0.0949136012436944,0.091332683132878,0.944000197713575,0.497203980009714,0.470945574879582,0.0732243740300339,0.104947968185267,0.0911885536013937
"11426-36","light",500,0.17,1.01220847569677,0.627635992706761,0.135632171772522,1.04326791398733,0.488611303904189,0.139985470361288,0.0689896785831667,0.0671940412600681,0.0943622728889658,1.01583952879946,0.481808008673545,0.205407734370218,0.0705393431191677,0.0751637449950433,0.0939528390587712
"11426-37","light",500,0.158,1.06607566369879,0.504815352153598,0.179186087275332,1.08154008759799,0.431261049228773,0.186783072573225,0.0677068293601895,0.0777912624470461,0.0933803479694479,1.06735797430025,0.408291181375173,0.241988810748379,0.0703151683242056,0.0891274837696646,0.0928397648737831
"11426-38","light",500,0.16,0.958721888905441,0.581615978481493,0.320150186495485,0.963222161467504,0.53372284885511,0.32682647401125,0.0776668981330999,0.0848808791610061,0.101139965331625,0.943868092129379,0.532201257920513,0.370858600341568,0.0794762899187078,0.0891041211407188,0.100454015943658
"11426-39","light",500,0.176,0.989749589347717,0.522391524757674,0.184520654795289,1.01050634600274,0.426447912234851,0.205426282879915,0.0614030980306031,0.0646743713913697,0.0864413857023899,0.998815378960638,0.34954003264467,0.292490303333956,0.0636196525101244,0.0709435737604851,0.0858333600830106
"11426-40","light",500,0.17,0.971719510883937,0.414851096380545,0.353878224010345,0.992091585548295,0.31934082218575,0.360534115236937,0.0738630203630726,0.0748426392657225,0.0984074823693762,0.963400520446891,0.365253259732845,0.391408859504127,0.0760136062016093,0.0840077890310452,0.0974407502285374
"11426-41","light",500,0.184,0.904831823734473,0.553556715109897,0.345651589725192,0.907372883720386,0.530636090119919,0.33382680570057,0.0688510444160869,0.0832864080863582,0.0929978571143109,0.875308224722581,0.530167104719939,0.391041615364793,0.0703061330266963,0.0818622476690292,0.0909433810936847
"11426-42","light",500,0.186,1.12951624677655,0.516463830580416,0.164148301229723,1.17434157444863,0.418241493320356,0.175447031548411,0.0726978057544597,0.0904674932189147,0.0935509969461835,1.13998554229975,0.459797828917298,0.211818936577256,0.0743215236265443,0.0942562106478934,0.0922785437650103
"11426-43","light",500,0.186,0.992671527238756,0.518960263938338,0.299939672583435,1.02966713962674,0.391110460224469,0.299505389532384,0.0654504496845479,0.0691984386118926,0.0936006712591378,0.968148340467967,0.472308349665644,0.366369840481769,0.0684205685370001,0.0838966807639748,0.0916355676172954
"11426-44","light",500,0.174,1.01246238823414,0.522314916200413,0.184628995384621,0.987064086152692,0.610297652371165,0.159115185965978,0.0690267207489075,0.0843021081708599,0.0966106348767901,0.977682030834843,0.533027756078833,0.258254486991449,0.0732139009614348,0.098011013153733,0.0962383654993684
"11426-45","light",500,0.18,1.00990847230751,0.470010141935231,0.163784171659274,1.05783405533742,0.342432428105194,0.174318240647199,0.0666635926170686,0.0880534335939205,0.0903474667786419,1.01806183057125,0.410122629647143,0.196307742294503,0.0684166318601902,0.0897177982627354,0.0883007812898282
"11426-46","light",500,0.178,1.02487962196944,0.384696738829824,0.349157095627803,1.03814756709343,0.341406616133612,0.342698881886547,0.065548889455332,0.0637272059054907,0.0884828651811229,1.04090950009904,0.262568810141293,0.411762407557552,0.0684505060399468,0.0710453314139751,0.088000326940565
"11426-47","light",500,0.168,1.06641778305601,0.387776960683518,0.182357918108343,1.07712579605139,0.341279316040673,0.203924496591827,0.0700771111766134,0.0874061573267038,0.0923265483204515,1.06759948237901,0.331955060605312,0.236772342924366,0.0714417955246771,0.0871823712534514,0.0906554179835554
"11426-48","light",500,0.152,0.938800718380841,0.493716605047167,0.339152693478873,0.932034177539199,0.527084862369707,0.334141026519468,0.0668559629393082,0.0891211475165575,0.0891257823750339,0.929562927600958,0.459394231729436,0.379455776265408,0.0683252117083853,0.0920581422749467,0.0890186304318678
"11426-49","light",500,0.164,0.967057224919704,0.412257947833485,0.292056428491181,0.956523809201798,0.459790156824,0.275301961448527,0.0677454126568577,0.0951311974260747,0.0967279894717154,0.954516802221346,0.400154084485895,0.339766972805444,0.0699549008908829,0.105354554166102,0.0951312518260742
"11426-50","light",500,0.168,0.956775580042132,0.492940579194982,0.353621540842167,0.963014345180626,0.442257148563464,0.393330472632507,0.066576554031009,0.0906960256896102,0.0946722034195783,0.927003819555382,0.473126762984965,0.441656652013311,0.0682225113203869,0.091185987449152,0.0920956484675798
