"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-22","extra_heavy",2000,0.7825,1.02172403136885,0.473499078887944,0.235595925889079,0.931295574273828,1.12153865908277,0.251783779775894,0.051117439848714,0.193690661227738,0.0548448895349317,0.885235413435525,1.45771535300824,0.359040997428504,0.0588197227672835,0.268258313938893,0.0466166317266024
"11434-23","extra_heavy",2000,0.8095,0.986038184015951,0.540417628974838,0.186591024927521,0.932454257481161,0.70362413342774,0.180511797026023,0.0504021186691934,0.10748408878027,0.064361949184847,0.871031196616627,1.52794182712344,0.343133493577358,0.061868948520378,0.270127556156729,0.0462555265172055
"11434-24","extra_heavy",2000,0.8085,0.991888403754682,0.517750081195265,0.218755517802044,0.977444347435676,0.789546112115213,0.27092671197653,0.0530050626538715,0.195324894296138,0.0571265955264899,0.942513025246843,1.02925341590647,0.37613401015594,0.0642231054443808,0.284113806827337,0.04798608451861
"11434-25","extra_heavy",2000,0.824,1.04163772062519,0.478069405193647,0.177826654475314,1.06081183398856,0.395573952745561,0.123776049171064,0.0495275743419537,0.0942790781852245,0.0669500890602506,0.937844069005486,1.0496462680426,0.303289762995136,0.063610504225184,0.21943250663414,0.0470640751890044
"11434-26","extra_heavy",2000,0.819,0.969661704455875,0.488952312688766,0.29256332625233,0.897370804162391,0.724499818152382,0.290097153413237,0.053785429556426,0.132734729467241,0.0602750509454635,0.82030078374948,1.51667259568083,0.405847400948723,0.0627197867999775,0.276636909913766,0.0459523200550011
"11434-27","extra_heavy",2000,0.809,0.987833946780595,0.480532549504597,0.312387686942136,1.00435308871775,0.558014922100283,0.329079821273603,0.0488620097020303,0.153046320186594,0.0643351980731403,0.949794341647574,0.926870389830552,0.465865441617522,0.0622987855372643,0.271575661367578,0.0471972055589705
"11434-28","extra_heavy",2000,0.8085,1.03646206962214,0.444094071343089,0.261817116572968,1.0056754782783,0.629783003231762,0.290723759742889,0.0515071424377419,0.149423870455531,0.0538008005060312,0.960699817376458,1.04476581624033,0.369440578041338,0.0599120210476773,0.251754899039734,0.0453483560506236
"11434-29","extra_heavy",2000,0.8015,1.03040176448815,0.46101227193751,0.257168237196574,1.00588243520823,0.542238028895006,0.239045265389302,0.050465731889318,0.112640802090288,0.0628998213951545,0.916943922951397,1.11349097203887,0.392243698251072,0.0611470523210707,0.225605071850746,0.0477494650686222
"11434-30","extra_heavy",2000,0.813,0.959320466825047,0.516790653524278,0.288698484026906,0.991357933055288,0.513852661551796,0.313088255399663,0.050094029048656,0.143582392740077,0.0646478869716602,0.894239285307761,1.21393508755476,0.449500596705004,0.0629898716802687,0.293199851673497,0.0469303140020562
"11434-31","extra_heavy",2000,0.8215,0.917891552497167,0.468296878063109,0.339319883256769,0.954748297309928,0.563559903093971,0.425333772539522,0.0548576170862683,0.253128509255125,0.0542735813391649,0.926796340020816,0.706167216165986,0.480637497511822,0.0642876895289169,0.31163569477485,0.0462972408931662
"11434-32","extra_heavy",2000,0.8055,1.02832176927767,0.43861740022574,0.218846751076396,1.01495834378271,0.428117841853033,0.169886988615012,0.0450331191818275,0.0895117954951462,0.0627088023098799,0.955010290268483,1.05902651089459,0.330244063768188,0.0588165206757785,0.258780037386353,0.0452046232295316
"11434-33","extra_heavy",2000,0.8245,1.10229536277705,0.526220133682041,0.115028263405405,1.11639436253821,0.498484128429,0.16452256764286,0.0548896323377845,0.139379849229669,0.0575201170123622,1.05193527235639,1.08330659207355,0.248762081413127,0.0659684689696679,0.286284859633472,0.0476605493501371
"11434-34","extra_heavy",2000,0.815,0.949061095702104,0.488017676488795,0.304878295355065,0.873612000580778,1.43140073108929,0.288054029916286,0.055575822938146,0.272946290022842,0.0579992285863287,0.838258131422574,1.44136150056539,0.433913057458989,0.066185783632956,0.311476196454411,0.0482604619164372
"11434-35","extra_heavy",2000,0.827,0.985869456310131,0.537387036722751,0.268830465989876,1.05569479593809,0.315034712731287,0.310465705923728,0.0461819537620606,0.105323395019402,0.0706045659825791,0.97893665567202,0.797493913096716,0.456885204473423,0.0658328077011762,0.272715496473292,0.0473481410226862
"11434-36","extra_heavy",2000,0.8305,1.01724548998302,0.459123473911313,0.249217295923254,0.989994020872442,0.814786331099159,0.339324060828299,0.059439613137003,0.243323337292755,0.0513807286748404,0.994826789759284,0.742453842919771,0.396605445175949,0.0661306939503749,0.264712430701152,0.0471627870691753
"11434-37","extra_heavy",2000,0.817,1.05989596558877,0.447350118789268,0.262081611256628,1.07161129111087,0.420705604663245,0.219891150861681,0.0460182624784897,0.107673224918612,0.0680798867749774,0.988463345912594,1.02094565114292,0.393277920920244,0.0622105254629094,0.266316664547778,0.0465599577042028
"11434-38","extra_heavy",2000,0.821,0.991644719364714,0.491493253214883,0.229456887237281,1.02485821407901,0.457759225332129,0.28175785982303,0.0514538246324065,0.162607808115948,0.0590925817338901,0.990231465375768,0.789437002938855,0.36943906866422,0.0663683350367594,0.31564775650636,0.047503771885676
"11434-39","extra_heavy",2000,0.8125,0.942454452839199,0.474536380208555,0.325034519879416,0.947112593063272,0.434371098772772,0.336366747316236,0.0504219699276861,0.115918561663083,0.0646786023007217,0.849733968439741,1.1701599494974,0.47122589312103,0.0635734031550061,0.27930065924838,0.0479413733433686
"11434-40","extra_heavy",2000,0.8195,1.06850255887923,0.4669782992804,0.22355583663531,1.07976375847071,0.392637096283359,0.191381665826468,0.0491537399821501,0.0978953709083035,0.0682687464591422,0.992828670709605,1.03401431728695,0.361402166210612,0.0637957052480134,0.255457422387713,0.0470167037558911
"11434-41","extra_heavy",2000,0.8,0.949895470922907,0.510555827433348,0.262017817223308,0.986106447170029,0.310544158556536,0.243508383132861,0.0492351289252597,0.0774871268145323,0.0672146377374383,0.894658837687934,1.17071907394581,0.392198501763235,0.0611339794077133,0.278852860026723,0.0467626092183602
"11434-42","extra_heavy",2000,0.813,0.962861653574224,0.503731673534514,0.342326794267723,0.947312776031076,0.749924214342032,0.332463017118848,0.0495726305766951,0.164992665036477,0.0615574727553312,0.89000806525937,1.01954208066518,0.481590263481731,0.0625324145837279,0.248346795909063,0.0468048770426815
"11434-43","extra_heavy",2000,0.8165,0.970372676092761,0.539855453506867,0.221178059452928,0.987931810280586,0.777168791885112,0.302736859052715,0.0526415595265927,0.208899166173494,0.0578651414401483,0.94898779099965,0.995956019955999,0.407329885913388,0.0642245445143951,0.290842510879865,0.0471220487849125
"11434-44","extra_heavy",2000,0.818,1.00942696148892,0.466477966348303,0.277974184272797,1.0036080119519,0.612396427318449,0.324484286018539,0.0538304683988713,0.16765439181855,0.0543112043026913,0.984964404514177,0.991478177471107,0.388932214571607,0.063738899217017,0.31218216090613,0.0463561707032064
"11434-45","extra_heavy",2000,0.803,0.992522535892835,0.504540710716695,0.24849375134098,0.971223291422588,0.722523765900545,0.215652345142666,0.0472383675122594,0.145905562029738,0.0630551785681462,0.91331668444188,1.02472901064814,0.390654658821788,0.0598458635647491,0.235083739327937,0.0463542956151286
"11434-46","extra_heavy",2000,0.82,0.968534616099152,0.496884197527977,0.280529920585032,0.987390202893326,0.318080088681358,0.285479045898551,0.0464199491918124,0.0765744393851861,0.0686329419761239,0.940101754513144,0.666013137459017,0.461093486057887,0.063263085860531,0.205433151291227,0.0476578479633078
"11434-47","extra_heavy",2000,0.811,1.05393437395474,0.534295468615859,0.217138160891097,1.03101610859556,0.785140364824236,0.179662545773696,0.0467451626814942,0.155918920957055,0.0677117824669889,0.962513196070934,1.16942909024872,0.392204398687788,0.0604057285952248,0.256867989348979,0.0460231734899944
"11434-48","extra_heavy",2000,0.814,1.00698689871352,0.518115514458679,0.220590879365218,1.00443370603959,0.527068834592562,0.235152003324468,0.0499664085823174,0.121735485099136,0.0590757730127208,0.967226871715985,0.968282548768413,0.350033208406658,0.0622805189697175,0.260941512755823,0.0463666902318437
"11434-49","extra_heavy",2000,0.813,1.03321805331305,0.526841095528673,0.151036816316836,0.991732001940963,1.00411049051225,0.0738676520963395,0.050442863270254,0.167845195968855,0.0686324057295597,0.885474217313576,1.61014296957207,0.305715036059717,0.061329341445369,0.272887091109271,0.045676041947187
"11434-50","extra_heavy",2000,0.8215,0.961859259421569,0.457824655087249,0.325070260375042,0.983011407580629,0.437202282090706,0.338678249913978,0.0491109300330688,0.141678370425876,0.0612693807918786,0.914533317384167,0.888132727193975,0.448536091124261,0.0642445795256196,0.277949352517111,0.0466206084581891
