"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-27","extra_heavy",2000,0.812,1.01138922856867,0.528819753371353,0.161876023387566,1.0164421422224,0.604206995229492,0.109260848885553,0.0510678006478064,0.131506785313582,0.066885432589318,0.899929722747524,1.46171484861388,0.293407460726251,0.0633457184394093,0.283176120768403,0.0474913203381103
"11438-28","extra_heavy",2000,0.806,0.901193855684272,0.508235512255026,0.304379934933504,0.91125077051784,0.441690275248553,0.260559621023358,0.0471253573642345,0.0921550656344905,0.0657514615737637,0.826451629852671,1.13321643157221,0.43734912825978,0.059555256278307,0.245716975791036,0.0459336621952514
"11438-29","extra_heavy",2000,0.814,0.98059124543502,0.537305670752599,0.301155423899595,0.911229381022075,0.581035795320956,0.29187708083579,0.0560236182785116,0.0980424928072903,0.069037052114792,0.804272689308427,1.75589506146045,0.445062980688376,0.0642472253012456,0.284511339787756,0.0480533124993568
"11438-30","extra_heavy",2000,0.8375,1.00979430313191,0.530662818219724,0.224028563877337,0.954737598058309,0.555632819622616,0.225390944569934,0.0570240455238077,0.106506804057167,0.0691612453586804,0.870659425624515,1.46468309376327,0.379435338623353,0.0687773953411396,0.292959097077438,0.0481169820868853
"11438-31","extra_heavy",2000,0.8175,0.995888778681953,0.517804383957113,0.232451786522593,1.05247176021819,0.388899250581258,0.222405375760123,0.0436804192862012,0.115313599876107,0.0658703866927672,0.98470636773278,0.699297002440794,0.374599916755138,0.0607603048989717,0.219074049733141,0.0458767941320387
"11438-32","extra_heavy",2000,0.8195,1.03589345155337,0.441220447949772,0.237870633875723,1.02557465714724,0.561818406022766,0.227271012541395,0.0514559576626428,0.151669288323405,0.0617088196110609,0.946946577003355,1.14804837421483,0.351808192646805,0.0647702332953181,0.294456022655372,0.0472296808912383
"11438-33","extra_heavy",2000,0.8235,1.00267084178301,0.540034407504226,0.230586598615171,1.00535831818623,0.783601536377154,0.257547028984497,0.0538162917163319,0.200262685606064,0.0582203515800296,0.954615797339772,1.00471109867562,0.369857711986813,0.0644646566139805,0.259357238187604,0.0472187071535172
"11438-34","extra_heavy",2000,0.819,1.01698395932237,0.470870103302978,0.24986406116352,1.03317413184597,0.455224278715151,0.228794381581387,0.0478120357795039,0.115716561835652,0.0630132994038525,0.925346740695412,1.32058972842151,0.380899089706501,0.0638657081013174,0.305572675879543,0.0462552204405195
"11438-35","extra_heavy",2000,0.8105,0.963225307033652,0.545851937153387,0.25340762987519,0.964779315170223,0.436399647703095,0.273828603561425,0.0507715750444817,0.0948386500716428,0.0629472776008855,0.889703642761826,1.2996345586801,0.412470189775436,0.0656961837568109,0.308438672575189,0.0483724987853046
"11438-36","extra_heavy",2000,0.823,0.983188939803906,0.41299587348366,0.317110386454302,0.991482124167108,0.674575637606485,0.32774292754627,0.0509603221988093,0.226446905137181,0.0606432142080477,0.928391682798798,0.826103131985572,0.43570778393259,0.0635165864918356,0.253001206176974,0.046732915460439
"11438-37","extra_heavy",2000,0.807,0.976953473348675,0.454841025270902,0.273247626244646,0.977917503339851,0.535713867073626,0.336161087572831,0.052825075596219,0.173281064325879,0.0522094943527109,0.931178736417355,0.816711704919452,0.401037475475094,0.0610987401079775,0.242068355862467,0.0465836868603926
"11438-38","extra_heavy",2000,0.812,0.987174706860744,0.561230365861688,0.184116172168451,1.03671812499645,0.506578997661329,0.195096195553235,0.0497388443615604,0.138314514193683,0.0658581044439459,0.956120909018513,0.877267868532919,0.339468620643374,0.0633733449694885,0.231240976492743,0.0485495416676551
"11438-39","extra_heavy",2000,0.8165,1.05041542589236,0.482040836907924,0.158962291896822,1.04674874905482,0.442773029669589,0.141348004501508,0.0462363202489818,0.0965091063999465,0.0628854664711857,0.96767620711544,1.04881618699254,0.313547171296768,0.0627187673138582,0.255108157678436,0.046380264572765
"11438-40","extra_heavy",2000,0.8155,1.05284956909014,0.489756546594756,0.22433842365984,1.06971141472187,0.324481845807339,0.257050781198169,0.0501672257391902,0.0910708247094175,0.0622319010176064,1.00944941640529,0.839655201443072,0.363819277861572,0.0632850834725458,0.241959207938846,0.047525119188838
"11438-41","extra_heavy",2000,0.825,1.00441897119321,0.533027694497428,0.203001082293881,0.941307605804333,1.13448849689312,0.181793776575472,0.0544521417198885,0.203648355530153,0.0666033330709684,0.836364292164653,1.81916826759534,0.372501770097128,0.0667756816196825,0.322868225706064,0.0472586574639938
"11438-42","extra_heavy",2000,0.812,1.01310482222198,0.516600222670249,0.23604081912298,0.944606580333607,0.891196793555584,0.32149433783548,0.05567281114297,0.181928295917031,0.0503285411495511,0.909167998837802,1.05066904209185,0.397936611785103,0.0612747543222942,0.215178226688953,0.0469331781577074
"11438-43","extra_heavy",2000,0.815,0.980765591303531,0.50114254477427,0.281578598176131,0.899208279419828,0.736612695087677,0.251721131212487,0.0556414336498481,0.11640730472141,0.0757782883372888,0.763567961712878,2.24870365054074,0.461225480547971,0.0664578438136775,0.354977759212694,0.0478393244008818
"11438-44","extra_heavy",2000,0.814,0.99003308438898,0.481669956587067,0.259517548261567,1.02661474656244,0.379268573493008,0.244930222607531,0.046155942016296,0.105179550490848,0.0680603363230992,0.929365304400348,0.833739820641749,0.412280049862508,0.0610071220643644,0.207041850767034,0.0473009382306129
"11438-45","extra_heavy",2000,0.8,1.00076547774529,0.493522275208541,0.2847051882697,0.940275562576342,0.879639588940664,0.204180065954841,0.0472868764798043,0.138783040672505,0.0662125199741755,0.872635338407443,1.09696583693372,0.429025709413429,0.0583862538979174,0.197419452955847,0.0466056683084949
"11438-46","extra_heavy",2000,0.8185,1.04131228494783,0.472144407110359,0.237599054789817,0.94140001732582,1.31401873054078,0.207403758588004,0.0519552722166241,0.219667810989895,0.05991863259188,0.888921493863579,1.36372325307533,0.378374389198094,0.0618600986614799,0.251133784023833,0.0457017485848329
"11438-47","extra_heavy",2000,0.815,1.00364042620786,0.511062953014582,0.200723767579015,1.03210960934426,0.331252060668958,0.215010557635249,0.0492959069350892,0.0875482623169774,0.061185346608604,0.905421687239076,1.03506543142021,0.351800888104397,0.0623803448229379,0.211992456699577,0.0473937903574649
"11438-48","extra_heavy",2000,0.816,0.981036687090795,0.553195185105152,0.179703482690844,0.962321465834134,0.43298241522724,0.250844496285098,0.0561942647289055,0.0981863931687889,0.053952007388495,0.903891591505083,1.16637451086398,0.311286680112101,0.0640943686448607,0.255156359457244,0.0475484502559884
"11438-49","extra_heavy",2000,0.8255,1.06734033585587,0.51341460598574,0.16750813955376,1.01889742959266,0.940928905770092,0.220677986564516,0.0565986595220797,0.213061048528375,0.0551253101911072,0.978064676681741,1.16093051179436,0.317564540267116,0.0647382212945032,0.270326452637644,0.0471696449795581
"11438-50","extra_heavy",2000,0.808,0.996086255365354,0.573574722839255,0.223729676694359,1.08471727103916,0.431317988399799,0.330557308933048,0.0507905950492565,0.217586564596138,0.0559510570685454,1.07057943330062,0.502630680417735,0.388129640825705,0.062130139783172,0.292841997667577,0.0466864199901302
