"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-16","extra_heavy",100,0.79,0.915889866468296,0.644880714704149,0.0325140533233241,1.0852551158847,0.0344651022531553,0.189800835398817,0.191141144723525,0.376021952062403,0.42117858747718,1.27102741224158,-1.51962461573329,0.233351190006354,0.328737227226869,2.37195924583891,0.248551345518452
"11426-17","extra_heavy",100,0.82,1.05350388594415,0.620864103835023,0.143775560546489,1.14606231051443,0.00442240660038449,0.25279566049566,0.19921347107522,0.00907841784070609,0.313705663787091,0.944344449666583,2.66319222789464,0.295920182320174,0.272155865455286,2.34538499980773,0.192957973703151
"11426-18","extra_heavy",100,0.81,0.824020598736199,0.874101560978635,0.181034918306162,1.02252685026175,0.0473208510217056,0.42442394095349,0.21489679366679,0.135298208651831,0.554485215239793,0.830153269212768,2.49509518519986,0.427759591960631,0.350835171296754,3.21541704936805,0.24884291653724
"11426-19","extra_heavy",100,0.82,1.06433086903994,0.310809260334522,0.115759359062167,1.10444435692755,0.0990484061983904,0.214989336848199,0.216610269570861,0.828359526617212,0.298090762672907,1.02256269277327,0.989021406547674,0.222129205347813,0.363997160942446,3.25949206845874,0.207583190911151
"11426-20","extra_heavy",100,0.85,1.0976409645947,0.247458398581355,0.441589907915923,1.11432854160732,0.0553647792104969,-1.17404757901563,0.187415272930413,0.152061955453634,1.14388069341388,0.515558117680809,4.75106681487817,0.446341649974085,0.318854068417634,2.16040544888954,0.212656633940028
"11426-21","extra_heavy",100,0.8,0.919364054110351,0.497760001214089,0.414909685257343,0.98712985391606,0.454169843366005,-0.0242722519316728,0.162849662336059,0.474352434835156,0.458991210428448,0.737309823982526,2.0422494133949,0.50004936408578,0.250595993769912,1.31069173394106,0.199963281077557
"11426-22","extra_heavy",100,0.79,1.01034384251341,0.615242624215888,0.236264328922829,0.930134854598894,0.135056808045663,0.192291643828416,0.305339577754365,0.0745114736518566,0.483569665941536,0.620395179839008,4.29786992631003,0.418994248470551,0.31976745206998,1.80278412695286,0.240541708831538
"11426-23","extra_heavy",100,0.78,0.943848731715308,0.387508552599379,0.479392604846532,1.07842496285436,-0.0127174251489464,1.03131126360904,0.128483427855541,0.0218026060560282,0.420390714867621,1.02519794778671,0.18804587487498,0.649359212924615,0.22375668132822,1.00989662619221,0.189969260356129
"11426-24","extra_heavy",100,0.83,1.07076638601599,0.649696062898582,0.13139400792792,0.768956671746372,0.000928920730543303,0.596201136221021,0.421740917673731,0.000800940810138848,0.558416994314469,0.654194754087903,2.8324529852955,0.352376919257988,0.279445895278109,1.06038172994328,0.204874442390215
"11426-25","extra_heavy",100,0.79,1.15550707689095,0.859644235060235,0.0442351081086491,1.09364249378838,0.207077941001426,0.235262767848223,0.288726474792798,0.141100914401597,0.372898726688905,0.881750856863766,4.01761667854025,0.29210277008804,0.3121846987399,2.07762069098301,0.227270313075278
"11426-26","extra_heavy",100,0.81,1.31520764536468,0.394675703152364,0.0219700504816577,1.39891482488964,0.0373277158513678,0.023506987517253,0.196153797842821,0.0906155517665685,0.249543167677167,1.28671216286145,1.17997621211363,0.0927169447072136,0.280048273974625,1.90665198790818,0.188743273370308
"11426-27","extra_heavy",100,0.82,1.03754930105942,0.548128121997379,0.181036262732898,1.14459781756816,0.434636936902516,0.15472146476297,0.220035475264738,0.790960830439831,0.319013514688222,1.04979056223741,1.25422612049744,0.248584104764165,0.321961645371004,2.00393335461196,0.215831112261094
"11426-28","extra_heavy",100,0.79,1.08224202032324,0.597980637799549,0.240277484516439,1.04258990305875,0.888899857084252,0.315130688562772,0.22735490268191,0.659681652946863,0.28494074220219,1.06627760503935,1.17078246486154,0.483042465533247,0.304273086819267,1.71472602907868,0.216078507887034
"11426-29","extra_heavy",100,0.85,0.832211455314448,0.662672176247035,0.294721755650676,0.901861085396008,0.00140712045070491,0.0370327148676277,0.235550355592083,0.00145892782608642,0.458925407853335,0.643710622653946,2.14186710014473,0.396183021736412,0.28269717076934,1.34144809402843,0.201436240352219
"11426-30","extra_heavy",100,0.82,0.865646245598399,0.539488413114134,0.325222832244346,0.678598906626414,1.25620325427872,0.416142884077093,0.243993772916771,0.799881706448352,0.23355931605516,0.649010867016258,1.87069732615332,0.46585987752806,0.260468687313106,1.13355867910075,0.194540066878102
"11426-31","extra_heavy",100,0.79,0.826875562035004,0.546651636544051,0.370929923935519,0.908233942837814,0.0427478692675692,0.454094102243888,0.222732471456739,0.100924088906159,0.294824335878775,0.896279107987796,0.421465962295439,0.500151360727441,0.28295294144651,1.37553138712058,0.22332695588303
"11426-32","extra_heavy",100,0.76,1.16581367856389,0.524285151080362,0.201375570156493,1.17949381861356,0.885239219309224,0.271533104858313,0.236197227084108,0.935562973855933,0.260542852856918,1.23334936485032,0.911382605012946,0.330435354507295,0.282635954965894,1.9004977415285,0.222887261558222
"11426-33","extra_heavy",100,0.86,0.986420767728098,0.614067292434502,0.299597350351378,0.810334129802822,0.201340572707594,0.616908626116115,0.369281229749296,0.165670746796847,0.406389034301806,0.681112267593605,3.13838060284164,0.472504627119113,0.305543197156332,1.72009080386038,0.192954508009686
"11426-34","extra_heavy",100,0.82,1.34862479387789,0.237810675714231,0.296777300830907,1.27006668059657,0.0496587531022774,0.367621877923712,0.272639877570309,0.0667509122149513,0.313235834476266,1.14165907147074,1.93180928481138,0.341322909650917,0.292476832817858,1.66060612796006,0.217602731666824
"11426-35","extra_heavy",100,0.85,0.96566727521637,0.4546575028523,0.38422971918413,1.16697584879574,-0.476719804975982,0.977074126602509,0.138016752154712,0.383088827148899,0.425788893741526,0.991566697464401,0.649636528443177,0.484846908843693,0.298133627854765,1.69265647476813,0.194322948106432
"11426-36","extra_heavy",100,0.86,1.11313132056665,0.433819416054406,0.197940158856731,1.01011786107045,0.0627384005886781,0.200113690696647,0.295242140859206,0.0553906687353609,0.381455033835904,0.760077933679528,3.05183144075589,0.32758677583201,0.36063022627469,2.03185147539668,0.224098373430577
"11426-37","extra_heavy",100,0.77,0.939198004247121,0.302027695920244,0.15880210840744,0.882622938976388,0.858450650679747,0.0492614223835143,0.203054579216249,0.896210419742619,0.294996738101372,0.755301026443714,1.93038257166804,0.20751412734731,0.270898935109476,1.74457534430855,0.216079497566393
"11426-38","extra_heavy",100,0.81,1.09592029147085,0.709411770584438,0.322665001089201,1.2210872329739,0.00664739528538634,0.25123757427064,0.16193414719495,0.00912318005080614,0.420869741833664,0.988879116714502,2.34593045530724,0.656500102072418,0.280667624103482,2.10078687268322,0.210437142458077
"11426-39","extra_heavy",100,0.66,1.15071734812953,0.521733594004267,-0.105366871892239,1.13214130442818,1.0749246101394,-0.0676769965077044,0.206043167696938,1.15625333004418,0.272644513673633,1.02998745336364,1.77020528911463,0.0442169756655149,0.240418880355396,1.45821674963561,0.219960698177377
"11426-40","extra_heavy",100,0.89,0.810213227823958,0.706321840434087,0.257389755554265,0.617685355337079,0.174545905957396,0.713911065205742,0.452486933218853,0.183548749531887,0.440135090236331,0.832614994408943,0.98851623616515,0.497704909995493,0.401814829629254,1.93575220636491,0.224871003713188
"11426-41","extra_heavy",100,0.76,0.985125125399722,0.248958387175758,0.41671358759283,0.934247926433058,0.105050123281148,0.451723003609125,0.208083292245122,0.125757475313354,0.239395005958647,0.747866467256604,2.47006290158084,0.485823752210456,0.230655508999819,1.53236693649662,0.18734079004331
"11426-42","extra_heavy",100,0.82,1.00689742984235,0.572328341200901,0.313388136244073,1.12448605891467,1.70120390274064,0.544640086626831,0.17250397679841,2.35304974996242,0.220324108587236,0.571807308962541,2.99177471537228,0.565219668408301,0.272158425265937,1.12145258159211,0.218549899362393
"11426-43","extra_heavy",100,0.81,1.24112352680758,0.682824811364378,-0.0716587957195763,1.25890452582888,0.00759502450153227,0.00423914168973608,0.32441113350206,0.00862161122990671,0.387963703713894,1.01677198619385,2.67379572367958,0.11182382944263,0.288605622114261,1.6024436516439,0.217787926426761
"11426-44","extra_heavy",100,0.84,1.11886549861023,0.556476229956711,0.0584374029730796,1.26284150975251,0.000365453565962669,0.0898141413582076,0.227186985151647,0.00099131169694044,0.387720091004498,1.15300491302844,0.968827952961754,0.152985023969366,0.282239380722962,1.19649109634997,0.208639503215259
"11426-45","extra_heavy",100,0.82,0.988321437767858,0.310779366668825,0.479821167023947,1.12652297224483,-0.0684144903822644,0.78253840669873,0.162464256700246,0.117315543095787,0.419936743074491,1.3077111679456,-1.21896945454664,0.571395355329289,0.252835354856433,1.15747792752642,0.195744553884152
"11426-46","extra_heavy",100,0.81,1.26780821581974,0.293800041374598,0.230379447309344,1.65685956774843,-0.275153227682072,0.104466677706091,0.30442954805623,0.297968933830838,0.270724480528113,1.51965205512032,-1.23117858457911,0.247506578125,0.290829228096526,2.47413132484521,0.192168285150535
"11426-47","extra_heavy",100,0.85,1.19104167462702,0.423287980279338,-0.0327871651689862,1.30839267006761,0.000573888422461781,0.0939697729636439,0.181214174430549,0.0211924338304489,0.516868883397065,1.33365892811878,-0.159040543349272,0.0504796600312418,0.32968099100697,1.98462510746761,0.223512286555808
"11426-48","extra_heavy",100,0.76,1.11726397203393,0.428399757826768,0.273048706611896,1.41521868592475,-1.29904422780795,0.632328668293012,0.240077587191575,0.945563934736526,0.258725791372027,1.44913883292727,-1.29367966153271,0.490728886210629,0.281763963908536,1.13179677483166,0.228776006014694
"11426-49","extra_heavy",100,0.83,0.844368409813069,0.685234542811378,0.373796785505009,1.10444922933992,-0.398582667961862,0.784842908667218,0.242552577697227,0.995553085840874,0.289582642128087,1.00954916487107,0.325402161927049,0.704206134738262,0.342802361989835,2.38083049790352,0.222506355031714
"11426-50","extra_heavy",100,0.84,0.897525611109491,0.647883276052694,0.0965024478169346,0.963337319564494,0.000219230707845838,0.479572983467727,0.312361142763767,0.000567790201985423,0.363644011921705,0.996460859912691,0.55678990318402,0.364303648216903,0.32283928161253,1.56852994356749,0.230167902915138
