"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","light",2000,0.1585,0.947750818131689,0.543457311197713,0.319899698447111,0.960607019407965,0.509834269903401,0.336021036795553,0.0344083890798341,0.0447766660853227,0.0461509888225863,0.958059864520011,0.452594070820676,0.390555904859093,0.0352863212403651,0.0479368240214498,0.0458162694407334
"11423-12","light",2000,0.18,1.0214398988751,0.480177911929562,0.271442277708915,1.02240105070335,0.464564403022916,0.288476814126996,0.0346370445537879,0.0458309619036321,0.0471741090749257,1.01856105055329,0.386005769769019,0.350994653138626,0.0354273868918827,0.0434813041727894,0.0464056315872168
"11423-13","light",2000,0.166,1.04316442343826,0.522526691627448,0.171067284787687,1.05338286604047,0.491159420861306,0.178565302083285,0.0351909468588521,0.0418942748332982,0.0470787337827754,1.04378425425509,0.438802966865652,0.23239080448523,0.0359471288363692,0.0425218022158572,0.0468040367989441
"11423-14","light",2000,0.169,0.997458627130729,0.527005843256185,0.240640766731819,1.00022306481678,0.524944993301338,0.227435774613073,0.0333618349495166,0.0390238800319379,0.0466770107696701,0.9775787115138,0.453502709185453,0.312261838509875,0.034145107429164,0.0391791280143447,0.0459326407306919
"11423-15","light",2000,0.171,1.04729628687913,0.510710753030804,0.157100922598678,1.04342934685494,0.531757669794929,0.150569126989562,0.034900643332259,0.0437807769178904,0.0466573459821959,1.03752486025746,0.452153744420232,0.220009900119246,0.0359714575720526,0.045500891713281,0.046306958337392
"11423-16","light",2000,0.1675,0.993110356633012,0.470153378555132,0.325393976411256,0.99648533411404,0.455226145037357,0.324341862697461,0.0348535164483617,0.0425014584445535,0.0472936006368327,0.998929011983356,0.35223311263166,0.3955337966549,0.0357594398854202,0.0422892283222135,0.0468476157148835
"11423-17","light",2000,0.1725,0.980437628082905,0.529706604791118,0.229742414977274,1.00113143366651,0.455146627840488,0.232686130824246,0.0345427492824399,0.0416370159093168,0.047439160274154,0.964086509037433,0.460571029661416,0.2874892856752,0.035366728845725,0.0409240704664221,0.0463468083959612
"11423-18","light",2000,0.1625,1.03595573532125,0.557035444796535,0.151103737612644,1.0333837319888,0.55472573514589,0.155170402819349,0.0336207729512271,0.0402857111751131,0.0470949779969031,1.03130561244383,0.439875964981535,0.241515887696555,0.0345883940238817,0.0399032750075146,0.0466090043215981
"11423-19","light",2000,0.1515,0.977357185542763,0.534492071448606,0.298281666247489,0.996138183280149,0.477229763267607,0.300306405466323,0.0333051833570748,0.0367685834143021,0.0468344527500827,1.00790685658235,0.325954309904658,0.400375361635586,0.0356945252004945,0.0504257092791494,0.0477182278932705
"11423-20","light",2000,0.1715,1.01799150404085,0.527947712421043,0.20317667807004,1.03304110611874,0.477398110232264,0.203903956007939,0.0332329008400911,0.0345894182438597,0.0459792077612563,1.03077721232824,0.373780009988833,0.297266392167503,0.035685647912185,0.0490492032188437,0.046677202696514
"11423-21","light",2000,0.17,1.01796570140926,0.488284519968595,0.241075819567812,1.02529957390469,0.47504362433858,0.249857882257698,0.034402998247222,0.0445197519160897,0.0459298499741308,1.00659511040841,0.450776644080631,0.296735698515714,0.0351669463704309,0.0446754411809686,0.0454872458439822
"11423-22","light",2000,0.165,0.967384290170307,0.453505590694905,0.275749066490328,0.983134678587931,0.39937435372091,0.269270389999708,0.0340539812262935,0.0367547566231856,0.0473972771853685,0.973622386030396,0.316299251269608,0.346351345348027,0.0351233192205264,0.0379852371947181,0.0468875425086034
"11423-23","light",2000,0.1595,1.03787956165999,0.459693571354239,0.220355643044571,1.05857371169129,0.390183740935936,0.223984156578787,0.0336375630352903,0.0366453434499117,0.0464638295818888,1.04877128075192,0.314578509251734,0.296114826108293,0.0347191463020871,0.0400500541892474,0.0461310690349492
"11423-24","light",2000,0.1645,1.00708599562275,0.496036858775462,0.246371499663512,1.00293947674585,0.516821495006882,0.240648186661637,0.0337145520189508,0.041746248713989,0.0464947816050418,1.00174238286368,0.401016396056262,0.324864070971868,0.0346627317156498,0.040420207376075,0.0458690117508689
"11423-25","light",2000,0.149,0.984932012136431,0.494787522045068,0.298446909505593,0.98137540884705,0.515052081158319,0.286846867346525,0.0341854698040713,0.0424131955989197,0.0466019906885879,0.969968226468272,0.450129437901392,0.348477143565969,0.0346786827969351,0.0400786028589525,0.045988380510893
"11423-26","light",2000,0.1795,1.00573402492149,0.490596953808646,0.279587542916348,1.00433599650826,0.503204652924238,0.269783346292301,0.0339471600902802,0.0401213890750813,0.0461094177576178,0.988019886542322,0.444794922097858,0.341531131456792,0.035009595410867,0.0412116990041832,0.0455453793867162
"11423-27","light",2000,0.1745,1.0143701450975,0.530570444455059,0.192691267290773,1.02772257687745,0.497400131057171,0.187181992232191,0.0346501010786812,0.0394885029645299,0.0470007920428153,0.999490467437697,0.461779969099565,0.260412803915523,0.0356244804488955,0.0400879302359001,0.0462730510769127
"11423-28","light",2000,0.171,0.948803435523047,0.492499814094859,0.223184070055676,0.957776752805972,0.457933585473792,0.215396281284708,0.0339016486912729,0.0346394296966379,0.0475523203824645,0.939953993892024,0.384053395740984,0.30872788306989,0.0356298845873755,0.0462716035549695,0.0480131440243528
"11423-29","light",2000,0.168,0.967847556388614,0.501056498519158,0.308512553333557,0.966872911770667,0.502527126359811,0.312798941350644,0.0343105347990914,0.0397737328435358,0.0470307150103407,0.950519056694616,0.45134250279514,0.383383493466422,0.0358497279281852,0.0462710627461341,0.0469529957044153
"11423-30","light",2000,0.1675,1.01315428566207,0.460833573991112,0.244269787477705,1.020488543987,0.444595495984685,0.236889211795982,0.033714974163244,0.0380259476034191,0.0466584369397182,0.995009136972905,0.422077707395376,0.298962187017999,0.0350657912636221,0.0468039714426513,0.0466781979305167
"11423-31","light",2000,0.177,0.996169388303557,0.488538437702269,0.213046255709102,1.00581459612663,0.447198303579972,0.220653130065083,0.0338238160747042,0.0400811379878539,0.0474744180558687,1.01484732848168,0.301188442158212,0.317944449065102,0.0350800100967864,0.0412860418488333,0.0468698894642428
"11423-32","light",2000,0.166,0.992823683228127,0.523925382579349,0.233491070261057,0.988709285023518,0.552973576988959,0.234853148301372,0.035197496451462,0.0475864531558287,0.048421740915849,0.981113626664193,0.448166562179706,0.317555231479796,0.0360059412339289,0.0436029810922473,0.0472594470508809
"11423-33","light",2000,0.1655,0.994262452122682,0.450165677831193,0.365684933425443,0.991636995700571,0.449252851150589,0.373771180112422,0.0345166452687481,0.0434929771551896,0.0466639150941269,0.985823392082677,0.372464349912953,0.433396267556961,0.0353381110027015,0.0430835801153735,0.046190405155056
"11423-34","light",2000,0.175,0.98767667010139,0.524611968353692,0.266734168687286,1.00062877019426,0.48419742769125,0.266035977779193,0.0346705955995833,0.040803955201594,0.0476475782257385,0.999649635997241,0.380029390968196,0.349286762820618,0.035854307869868,0.0417232605516801,0.0471201834883843
"11423-35","light",2000,0.1735,0.983352692755496,0.500436397847221,0.257384061836389,0.973892063110686,0.533942494187283,0.250207949694161,0.0349815839733239,0.0418858988301189,0.0469448531572984,0.959041092501286,0.455166955268808,0.328000470306606,0.0356458862696597,0.038929182017083,0.0460586613527846
"11423-36","light",2000,0.168,0.995978699307612,0.481135049792527,0.262203564848499,1.00017709106524,0.477822089541409,0.265538626151978,0.0350874619089545,0.0453644646968422,0.0480129578709554,0.996655122889538,0.382579314724086,0.337137157538936,0.0359874727852938,0.0429174560246168,0.0470730084402077
"11423-37","light",2000,0.1835,0.993345143034579,0.542440586890033,0.224763233755548,0.996625973036494,0.511845377368211,0.243397295894472,0.0351953704580675,0.0431119698402582,0.0468616938685054,0.990077331490266,0.421897506383872,0.31480700033356,0.03610590283587,0.0417663654631601,0.0463542768036624
"11423-38","light",2000,0.17,0.913637966308789,0.509293913492039,0.347552842339057,0.940779877145855,0.420848633317922,0.34923047454546,0.0328008492663585,0.0344049139011307,0.0468437112755282,0.921197288775258,0.363426566373878,0.433933248763511,0.0343131363320965,0.0406849429013508,0.0465834863014947
"11423-39","light",2000,0.1745,1.04118104908802,0.482214911227332,0.242572873121436,1.05011624236536,0.455847170666112,0.25390108193891,0.0344197456273676,0.039489341239714,0.0473384630438827,1.03011059738144,0.395744206094599,0.330871473172322,0.0355527806687533,0.0423456955761181,0.0467796051758738
"11423-40","light",2000,0.1775,0.963980934615761,0.514138188265768,0.323179814090208,0.970514130353592,0.496726098754149,0.32350742603723,0.0347289488228746,0.042470764451049,0.0481672257399861,0.952748386260545,0.428038226881417,0.403178392603998,0.035760702095948,0.0436601442009171,0.0475591719836493
"11423-41","light",2000,0.161,1.03632660887587,0.483395496139675,0.211477154957663,1.0456138661926,0.430802602303317,0.219866475693433,0.0334227503594068,0.0334685912968421,0.04579017888042,1.02835459371706,0.38104116276333,0.28394623902484,0.0342542715038349,0.0348555443831096,0.0455215912457222
"11423-42","light",2000,0.1825,0.962217679115876,0.499832383945099,0.313965458362891,0.958058031659273,0.505620734836554,0.297327973367594,0.0336813658196735,0.0382874504455017,0.0472124724527202,0.953472997870691,0.360124983062295,0.414445088174788,0.0349411408224605,0.0373779670969689,0.0464205465581323
"11423-43","light",2000,0.173,0.959337129890764,0.526383378127479,0.294761177166291,0.969535889043138,0.499858068964155,0.289249305398153,0.0340007814231441,0.0412736651547909,0.0469808195318206,0.959784966634639,0.421945722929347,0.36334137432766,0.0348997443677075,0.040755740030104,0.0463026534457613
"11423-44","light",2000,0.175,0.996707194954785,0.513994508967787,0.198870432034883,1.00081369666698,0.493966629301576,0.189590164577457,0.034369033417566,0.0357075932449939,0.0468691964253738,1.00418088477543,0.37326990940827,0.28197239259673,0.0364390288374649,0.0483155311295908,0.047711259086209
"11423-45","light",2000,0.1815,1.01745720428187,0.578036684002464,0.201598967779968,1.03250826708176,0.5375071420462,0.196364490494771,0.0348891952708257,0.0371397048718823,0.0486411697133069,1.00449400318345,0.457039800343353,0.3051719164036,0.0364118574966908,0.0423946251230937,0.0483293161200254
"11423-46","light",2000,0.168,1.00328005901474,0.458366666726134,0.26858917726602,0.998445963836054,0.493622878550427,0.248133730180816,0.0351440119630029,0.0436132879897441,0.047270990802554,0.999929994439964,0.37192509487091,0.330779398306027,0.036318896863181,0.0456294212869278,0.0468418412901416
"11423-47","light",2000,0.1785,1.01860032090752,0.465350696150357,0.25978788819498,1.02085908526407,0.447533945942043,0.256169804655411,0.0332038599456031,0.0379106360502811,0.045145236688172,1.03216446616381,0.320814259399234,0.334332310960707,0.0350162205569851,0.0453429084269143,0.0452805292993347
"11423-48","light",2000,0.169,1.00333573024896,0.526635281218921,0.248004523354626,0.991989155232186,0.551742417379716,0.255017333458273,0.0340196900586403,0.042813518086605,0.0460292421122306,0.979990306162428,0.482436580882227,0.321010591702946,0.0348936887193198,0.0437164094722593,0.0457284193222407
"11423-49","light",2000,0.163,1.00229596820627,0.518791265887936,0.27585114677514,1.01155638787186,0.508033265878695,0.274775138339465,0.0350520199201655,0.0405536452007507,0.0486443892308228,1.04316137217584,0.293231017769119,0.388288546334994,0.0400332700917497,0.0663969051414811,0.0502527834479096
"11423-50","light",2000,0.157,1.00864414214164,0.495937038909501,0.238919777449616,1.011339261775,0.488170400614275,0.24828050714079,0.0343598337584894,0.0435380018609425,0.046283895742696,1.00323605865023,0.419131521962554,0.308068650327467,0.0350710152576491,0.0447201389360373,0.0459384469241441
