"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-15","light",2000,0.1795,0.982041981501236,0.447117649062264,0.243123786767267,0.990211965036482,0.417635318913209,0.23950460868663,0.0336175537238679,0.0368015494458127,0.0455637345330688,0.97383638587739,0.36514077614572,0.309692454413075,0.0346909116198518,0.0402306900263391,0.0452376301755574
"11431-16","light",2000,0.1645,0.954038356067313,0.506346891654526,0.220899888315319,0.945016947726528,0.529094037062092,0.227816010777099,0.0345267437144434,0.0426837428486201,0.0476221092986711,0.952403628896328,0.37893994409866,0.320223399527628,0.0357446085259109,0.0436926674659634,0.0473513558268888
"11431-17","light",2000,0.157,1.03817977597639,0.434333276129271,0.284982589589962,1.04759375422253,0.401111330565312,0.29355352789728,0.0336963346527295,0.0405393684378118,0.0465038965388758,1.04603089532426,0.316270797802019,0.358875012453606,0.0348321401841777,0.0423700552906088,0.0459655538134021
"11431-18","light",2000,0.1605,1.02012196879087,0.502161991324213,0.240825630462138,1.02204499710193,0.499101200734132,0.250125434356245,0.036029298548055,0.0437246463583358,0.0469449893261047,1.01499658834341,0.453392038485767,0.295338397677365,0.0368568339446648,0.0461031692556341,0.0467940105641398
"11431-19","light",2000,0.148,1.01895920534878,0.482921949295712,0.172365917000583,1.01029444014185,0.516861441880951,0.161728357345078,0.0347134391990393,0.0449408756634356,0.0480469403281238,0.998671641014605,0.469341946639611,0.214466795083543,0.0354329340975833,0.0438400092691143,0.0473746043011654
"11431-20","light",2000,0.1565,0.998580887933024,0.511212000213446,0.235450207579962,0.992580865162534,0.533197645991165,0.23757855075074,0.0340075151390385,0.0435019373622231,0.0466286082781695,1.002203290214,0.399873577363524,0.318331912725043,0.0353882119051518,0.0490798948340529,0.0467156477848181
"11431-21","light",2000,0.1585,1.01157141858329,0.485429447495936,0.282559974867047,1.00928075488396,0.517807897825788,0.257148691588954,0.0327131131143687,0.0404005706118705,0.0456189770199102,0.995072229134256,0.451887946644724,0.329751120177731,0.033681966833409,0.0425708257634006,0.0452443343560588
"11431-22","light",2000,0.1585,0.958498886500353,0.488078805300936,0.291040804468217,0.960961398139837,0.488579619571833,0.275807994572919,0.0337658197369679,0.0396179906433122,0.0463658984093058,0.957709114942044,0.381123585756458,0.356801816057946,0.0349270513679809,0.0425033704147095,0.0462458743628305
"11431-23","light",2000,0.184,1.00501633136304,0.493232010486304,0.230994019729285,1.00920136769961,0.496092068909867,0.227506146596781,0.0359114851866534,0.0429574931726124,0.0493565610661138,1.00222754180519,0.398390694636292,0.312036055431042,0.037121882393685,0.045205270035029,0.0489464595910748
"11431-24","light",2000,0.159,0.977558561725312,0.508989800677009,0.291914055857179,0.995532564003886,0.432628494309319,0.288498480623269,0.0341298270523023,0.0334156001767443,0.0472459358108095,0.964488777462262,0.421221947938411,0.354759331790285,0.0352695510279125,0.038762070625269,0.0469055955863938
"11431-25","light",2000,0.173,0.988705601526662,0.50667606061848,0.218589101631798,0.981311757007755,0.536357833178045,0.206258155389257,0.0350441534475018,0.0443380096723353,0.0483203776222882,0.965972691552828,0.488563993303255,0.269062619184075,0.0359396242795723,0.0443866970575443,0.0477037312266559
"11431-26","light",2000,0.185,0.994005623629777,0.5480738537516,0.252840660653006,1.0417640292067,0.387388712015136,0.273104246393685,0.0348986424688261,0.0333180112696081,0.0488418818428344,1.05223105380143,0.250619231593458,0.375092854316332,0.0372349731883713,0.0435510270172075,0.0489250019032809
"11431-27","light",2000,0.1655,1.00755855460416,0.497091674484056,0.237927440181955,1.02932515800068,0.410220736586407,0.244928119148979,0.0343219826114149,0.0324035038199371,0.0474737957937597,1.02536428271847,0.319838047974301,0.337547139283913,0.0368986071365593,0.0479585480065605,0.0481848453441297
"11431-28","light",2000,0.154,0.94497027673275,0.550037432371067,0.289424021154695,0.947256819545231,0.566452363132714,0.284520469109138,0.0341492382098617,0.0439977238970165,0.0468866248631773,0.932972143824889,0.503545397056863,0.351307736229571,0.0348095728833513,0.0422700320512937,0.0460586849660267
"11431-29","light",2000,0.163,1.04282232512005,0.45132368580243,0.221340563220141,1.03701110101352,0.457726020204326,0.228786765967153,0.0347009309202071,0.0438445638658187,0.046648469383622,1.03745085671683,0.375296353055507,0.285785555114226,0.0356287931534172,0.0453335172138347,0.0463404271044222
"11431-30","light",2000,0.1805,0.960725660307576,0.453577665293914,0.304904927796574,0.959801982265707,0.453138395326113,0.302708640674956,0.0340978735649675,0.0408797418297452,0.0475220023351272,0.936446719148004,0.404991514193872,0.375381503156419,0.0350248547440816,0.039786559508136,0.0464112902483395
"11431-31","light",2000,0.1605,0.988278938191778,0.535653124360697,0.202707928289465,0.995975416019113,0.498549547716022,0.198830187107632,0.0338265867931352,0.0368959924346725,0.0472477896855906,0.997978939279659,0.358182380745268,0.297104283974914,0.035748466993609,0.0473162941026222,0.0478103078092744
"11431-32","light",2000,0.158,0.974076391630665,0.484305929140954,0.297181886914429,0.974070907603174,0.486342108415253,0.289885024900071,0.0350109999654861,0.0408119158658567,0.0480276564474522,0.962657396076634,0.417757575924379,0.360294493613761,0.0360458521450548,0.0442716013168526,0.047725749304839
"11431-33","light",2000,0.1585,1.00317237851401,0.528039348482848,0.212789284737631,1.00530191047034,0.514107261960019,0.211799127504115,0.0330174070677198,0.0408839676643855,0.0465623024740162,1.01120923234118,0.37265134653965,0.303159100896867,0.0346742642637976,0.0490092864082594,0.0468552569322177
"11431-34","light",2000,0.187,0.980817789818909,0.458572176489824,0.343978445530797,0.991116708522118,0.430389452048708,0.339223294720011,0.0344603537411117,0.0399051833766603,0.0473164905065131,0.993358129516589,0.314007364559266,0.427917817038553,0.0361273865500897,0.0471215395668469,0.0472226368030566
"11431-35","light",2000,0.1725,1.01810908464793,0.412371189445122,0.328704680369302,1.02108290997912,0.388588869249739,0.328861662176098,0.0335202127850836,0.0366799809598691,0.046396293301982,1.02014924228469,0.299859255711612,0.407049799777552,0.0350050836065276,0.0413402631706476,0.0459903499093298
"11431-36","light",2000,0.1695,0.939411024561753,0.572012588992445,0.277799688739104,0.9517694586466,0.515832766663601,0.274912618191009,0.034807013337428,0.035554925643387,0.0470136562261365,0.935962764052028,0.450145457906884,0.354383551497112,0.0360313776333643,0.0387819635882791,0.0469031056895709
"11431-37","light",2000,0.174,1.00857534195233,0.505644675119817,0.23395868422351,1.00535242811271,0.502489464160269,0.228170387273972,0.0336111127631452,0.0396375151138749,0.0464051606094893,0.994611969932249,0.421670270774276,0.309716217673844,0.0347634083558656,0.0427831815679215,0.0461777916474899
"11431-38","light",2000,0.1645,1.01391368896929,0.49638469502364,0.219992306278022,1.02429240704232,0.4702246055478,0.209232938996516,0.0339318994549814,0.038441170911721,0.0464250536517715,1.04862253031785,0.274026412557576,0.313492817229731,0.0375714484331065,0.056686247666535,0.0473482713761045
"11431-39","light",2000,0.1675,1.04076062312985,0.506185741529476,0.252062913471908,1.05029311383795,0.468846982097817,0.277552246639854,0.0350160943748271,0.0453112832106809,0.0483346001593047,1.04612989279275,0.372391928162459,0.354129967159639,0.0359838931619403,0.0452633799071853,0.0475523728214252
"11431-40","light",2000,0.168,0.988673081518648,0.537444945603288,0.227799818355586,1.00802120708897,0.482532365489426,0.236758492236518,0.0352428731023981,0.0425308050325714,0.0477266455381382,0.997937754987814,0.413962224112101,0.304870961572817,0.0364124829897795,0.0452478374440247,0.0473262526645765
"11431-41","light",2000,0.163,1.01346686096113,0.452845566968991,0.318868070480505,1.00896169214029,0.461344351617227,0.323390957792257,0.035198329528821,0.0426384573688174,0.0471937964999286,1.00834589089255,0.389235665326381,0.377772604271684,0.0362920047184524,0.0457045950180911,0.047074990680032
"11431-42","light",2000,0.166,1.02806737546981,0.477337971882412,0.255448622116754,1.04200750764941,0.444746274444568,0.25568722153515,0.0334137271421783,0.039987563818816,0.046341481627086,1.032908287658,0.377898402899255,0.322932721052385,0.0344159760596888,0.0419245833973258,0.0458917852517593
"11431-43","light",2000,0.1745,1.01033256714092,0.493839798877568,0.240323976940427,1.01897689551032,0.456081590658739,0.244945785285303,0.0339290533404818,0.0378140942966652,0.045890490866438,1.01760905486213,0.360791331407876,0.324063074889311,0.0356121332741159,0.0450273040403576,0.0457269278638935
"11431-44","light",2000,0.169,1.0039643872478,0.437895298783923,0.282947837832718,1.00359987496216,0.442585347122962,0.292156349898028,0.0346774954352167,0.044090787310976,0.0481429127356929,1.00587711823714,0.348174079840389,0.359538232263741,0.0356620956534953,0.0436662094098534,0.0474396172280133
"11431-45","light",2000,0.1645,0.956019849257817,0.505779849353781,0.364194059025367,0.94506089861374,0.565650037547235,0.351317922401887,0.0342470714047071,0.0415285513613273,0.0461610385544888,0.931833053780012,0.490377993470883,0.43002395334355,0.0354713935494725,0.0448255006468315,0.0459005547311802
"11431-46","light",2000,0.171,1.03481118203719,0.545834663206817,0.238519560190575,1.0161571598459,0.601587068611333,0.231439326522279,0.0345001585433048,0.0423074424312418,0.0465961203866774,1.00217101342804,0.515090091388426,0.313104960512131,0.0355854608842669,0.0479754303879189,0.0470282514643984
"11431-47","light",2000,0.1625,1.03127406102276,0.445585391791308,0.306625455486806,1.0280461583548,0.444328885362304,0.314181723897363,0.0354208179282653,0.0471170382707846,0.046885085350608,1.03007474930371,0.360805748730728,0.365729109794742,0.0361567121424862,0.0465704003703587,0.0464134494439965
"11431-48","light",2000,0.1605,0.998458792123235,0.480944956471196,0.244767116477148,1.00562839089768,0.452114835921549,0.266747462852414,0.0343981402900486,0.0450278347951381,0.0477143240010631,1.01807840665329,0.320969595158766,0.341100687366631,0.0354964854684589,0.0451975267020039,0.0471975241753582
"11431-49","light",2000,0.1555,0.918483516339501,0.483925532841015,0.337315115330815,0.928711654063439,0.464549705966832,0.332993199049571,0.0343250256377385,0.0381695452532108,0.0470715459718464,0.918298319666393,0.405805936280157,0.392868695205903,0.0352528428687107,0.0413529768909065,0.046918559525445
"11431-50","light",2000,0.176,1.02338849813901,0.504905464155096,0.230006463017318,1.04448371871694,0.45097556196051,0.243971066134183,0.0338116014044948,0.0413981713887456,0.0469772625279426,1.07008722555255,0.263543827448351,0.350479805277852,0.0355544383579739,0.0427251886978126,0.04623982816053
