"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-22","light",100,0.15,1.06746448914279,0.392651850931058,0.0639711020874915,1.0616831434958,0.33665667685357,0.0715882580054664,0.146468987738317,0.10502577823318,0.201317244207796,1.06829186309323,0.301875437126408,0.119298488594807,0.15054530376286,0.126760103666239,0.20430872956361
"11440-23","light",100,0.17,0.608473501167279,0.960854074303151,0.336428606313977,0.624058926858115,0.971374844403277,0.283119773915971,0.166299247511584,0.197920958951828,0.228328454631476,0.574106567812636,1.04423044759431,0.381267154557577,0.172799096923018,0.237347318976189,0.227703485672537
"11440-24","light",100,0.19,0.875945360840734,0.663859962331773,0.31915474747087,0.802439686192562,0.816066004014611,0.309300642484334,0.160053880109233,0.195512571668937,0.205341263179264,0.766004028641688,0.873197292554044,0.355686301873823,0.165818872100663,0.215575742053499,0.204202233306517
"11440-25","light",100,0.16,0.976962844176077,0.311697479410495,0.401323159495887,0.974428369628944,0.389957639917122,0.348782936601544,0.169007613678449,0.223423735129793,0.236250830861522,0.99260099955394,0.279348156019097,0.414041851675918,0.177505620333855,0.256876112995645,0.233400502626824
"11440-26","light",100,0.12,0.980848165197314,0.31720065627395,0.615836284898366,0.997576968686241,0.2147529837722,0.63474347405536,0.142315855412296,0.132142461551758,0.211096930447377,0.957300633480141,0.292944830278215,0.651921552774272,0.14690391315295,0.158748778279969,0.206353349314652
"11440-27","light",100,0.21,1.00753393718087,0.594111405949885,-0.00668970695111634,1.00831068933253,0.561000315304808,-0.0292801279752532,0.161286737270208,0.191753076153565,0.197008881054661,0.983420109911274,0.59049812328741,0.00545828749125109,0.163160796718357,0.195314477088335,0.194598983284974
"11440-28","light",100,0.21,1.0922300799356,0.553356432010726,0.178689656978618,1.06151516829753,0.689986525108237,0.10718143658774,0.146159121669726,0.204886242131966,0.191560546346174,1.00122008209969,0.783120574444356,0.167297854577207,0.148781016620632,0.217728642222875,0.186871957180619
"11440-29","light",100,0.16,0.795169468811932,0.502770547515742,0.57186436997216,0.783007796260748,0.64445413167499,0.498035182566658,0.154866751937015,0.161216492864683,0.207021949166071,0.736229078328909,0.692101790140821,0.566388651818837,0.158469930467248,0.188686144388303,0.205436892188624
"11440-30","light",100,0.2,1.09218038804409,0.579601429997953,0.198421120737499,1.05176433992471,0.695635009728291,0.0293054743488806,0.161781512541178,0.155549297628087,0.231077217651175,0.971082878148069,0.71729549386188,0.191203791258223,0.162643171489052,0.159815507852528,0.220150794679946
"11440-31","light",100,0.1,1.00710419677822,0.99079991469225,0.117153289247569,1.03697405736152,0.888947224340745,0.0969943663641012,0.166610270457808,0.237206060724409,0.22752842272426,1.01121120652938,0.947677062557854,0.123993200643315,0.167107829345583,0.241046035938707,0.224709864666026
"11440-32","light",100,0.12,0.879871994013322,0.484502335485116,0.395081282049471,0.888398336548013,0.458624091306313,0.398682662548584,0.13928374991087,0.142939915268234,0.203379424535632,0.866766812665459,0.519398348764107,0.424649747365663,0.144808135615935,0.186079737878821,0.205041521547505
"11440-33","light",100,0.23,1.09505446641378,0.578844765785514,0.169880608807192,1.15070055879388,0.24498484477041,0.18078591931467,0.13603820615387,0.0839456903527767,0.199631689429696,1.07511579815389,0.353677882369052,0.249163885095113,0.139471997093315,0.11517617860645,0.192025856130122
"11440-34","light",100,0.13,0.670558248335838,0.716449026018835,0.537413203373817,0.65391539518411,0.770525518976958,0.558551098694486,0.150220852273742,0.183765671845349,0.200295702658512,0.636129723510497,0.775491876915736,0.612676309736746,0.154911561431502,0.199688547738694,0.200466851251202
"11440-35","light",100,0.16,1.22795987286455,0.242799376146007,0.106532473337272,1.28653739772411,0.127310831166689,0.115064926015962,0.171431793061485,0.210885719231915,0.220561866234888,1.24482920787593,0.226412465742444,0.107638009606627,0.176536857456745,0.223327602008692,0.216146033389321
"11440-36","light",100,0.14,1.10053678485089,0.261093202979779,0.355917142351375,1.11206791303389,0.244012211506734,0.375761466089049,0.139624606564096,0.132206759841823,0.206449911853769,1.12141833650448,0.194541024444142,0.40972160165786,0.144073190309457,0.145156761666396,0.206729159415435
"11440-37","light",100,0.25,0.930968741048328,0.320379605584427,0.326155655959297,0.897267072303353,0.405672588706328,0.283980697600437,0.150736442827899,0.177072553885866,0.199917345737354,0.876785094956096,0.390666997148062,0.349183599783366,0.157952681679296,0.187535585249647,0.194736119196894
"11440-38","light",100,0.19,0.993341266650117,0.597406684708448,0.135653882626313,0.929909117254248,0.791151212623953,0.120078940437691,0.146366757579155,0.193344659784105,0.189937065017672,0.883099980359839,0.904992569760574,0.176454468991539,0.152859116943389,0.229688273443927,0.188964661394606
"11440-39","light",100,0.19,0.895323525708493,0.0857164346245481,0.332744456549354,0.925324095047782,0.0103619278764309,0.34132399886411,0.158671834616056,0.277377340837282,0.208398653642509,0.923385275377827,0.0139662168575171,0.341842437383035,0.158951814923589,0.253394952481138,0.205873102791176
"11440-40","light",100,0.21,1.22572006918201,0.471340267564843,0.0580532236675373,1.19432774100804,0.514508663285427,0.0632250181160519,0.151286770047968,0.199997713817982,0.197747004818847,1.18873813415515,0.518811545151355,0.0952462364177707,0.154914367806716,0.213192235904889,0.196255858889724
"11440-41","light",100,0.16,1.14812692411105,0.485896050234972,0.192810313069219,1.14659416768221,0.474315529035906,0.165965804527953,0.153218357380739,0.182163081679347,0.206674731725939,1.14056460093297,0.45940876663228,0.198091527702565,0.155728966764051,0.189060622141965,0.206442940583167
"11440-42","light",100,0.17,1.12031369053774,0.392764646442939,0.263566824384971,1.17384139204912,0.217092002083254,0.299313168947616,0.161692872974005,0.132520547847165,0.259282065487535,1.16092203462953,0.141574806674434,0.421544586111047,0.169777729378845,0.128592612590918,0.244289869023447
"11440-43","light",100,0.19,0.770252177778859,0.463479924741399,0.376956738615725,0.838094796216046,0.25463744430177,0.47434330460458,0.156402738264475,0.136459138248436,0.219989909533589,0.822444715838952,0.258646157913861,0.52507962637806,0.161702644853842,0.166480352715503,0.216911452810031
"11440-44","light",100,0.16,1.00067954576647,0.3463937530454,0.267727189833112,0.943557129468995,0.4638465972967,0.284317243212871,0.139749726183086,0.152229794421932,0.184983461182504,0.927563812269673,0.502691274425644,0.293688027661919,0.143496429634635,0.170949933232737,0.184926365220955
"11440-45","light",100,0.18,1.05315789118135,0.695267548094809,-0.0992487395196567,1.02085082044262,0.799410934431178,-0.109184405296887,0.166953624093701,0.221758609394945,0.224281378615782,1.01409832750664,0.618695543426395,0.0407229742968787,0.17655726096745,0.229499244576216,0.223371165687646
"11440-46","light",100,0.08,0.933670575319934,0.404723518368828,0.146141678997996,0.932380415928556,0.371011410544431,0.156793404818749,0.123448130984677,0.152215177929867,0.183138175314532,0.931183902530969,0.260857528849094,0.223338604905051,0.127251089789678,0.146652474012745,0.181443590324193
"11440-47","light",100,0.13,0.72239526344204,0.727716488061018,0.283259997026086,0.679664521750772,0.850288904548274,0.285802716016145,0.151613443610857,0.25125111011689,0.199860853419612,0.686746892306727,0.804579100249241,0.331907256171143,0.158642520345005,0.281439106477214,0.201199337473162
"11440-48","light",100,0.17,0.778607889378072,0.672310267710418,0.571784606341873,0.80999290898696,0.613510855859026,0.479211405061494,0.144308342767772,0.167716226029887,0.203319591487722,0.783415827507582,0.579646621028334,0.563598970230219,0.148379483926394,0.174027088160337,0.201322575694437
"11440-49","light",100,0.17,0.978933641714644,0.375626798141647,0.47065061936965,0.993682850003421,0.276742879509083,0.513013096125311,0.137658341254724,0.176165982219284,0.212247607808901,0.994633684598886,0.210938634094797,0.580113041902672,0.14471515377994,0.200872997517631,0.206476056497007
"11440-50","light",100,0.16,1.04183469507486,0.542046415725809,-0.000546841303663884,1.02868967221661,0.572951461818655,0.0217195213027584,0.165571366395759,0.228389107064766,0.232737714349281,1.01454313013911,0.522634476721507,0.0935930322816913,0.172737432870477,0.245315662291201,0.230172906183131
