"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-31","extra_heavy",100,0.78,1.15621062051202,0.614332704851012,0.146450037277928,1.12061001007787,1.30352450436359,0.230830662599178,0.246765379938893,1.0259448657333,0.230818318842414,1.12667768131484,1.61695019993095,0.286490032951374,0.275087880350302,1.54762442536034,0.20564089914517
"11441-32","extra_heavy",100,0.85,1.24325553516041,0.100238096768999,0.248394572541322,1.12142171128932,0.159325388124479,0.192450298156249,0.231550101195099,0.174784706217849,0.296003175539724,1.00597697594026,1.7466741923856,0.259533367656686,0.278350685334558,1.61916408467191,0.178910966212988
"11441-33","extra_heavy",100,0.77,0.616343228292112,1.11432243523736,0.305706644676123,0.4334111731503,0.710842064149867,0.240801745851382,0.276420214749348,0.227342528532405,0.480069332404151,0.0966821134287685,7.66142184769135,0.562574020915775,0.275734374883783,2.03859566001704,0.209058647552646
"11441-34","extra_heavy",100,0.83,1.1093536474669,0.564368258420454,-0.102934619270994,0.858420503498549,0.130419004258052,0.411008010572007,0.35011940469039,0.100462752339217,0.35314620071934,0.824880792570708,3.09202748077749,0.148765348643103,0.338572726283886,2.01736541654074,0.208170404501849
"11441-35","extra_heavy",100,0.87,1.21708065958232,0.0392585735017471,0.0865908119031107,1.25885193634863,-0.0136300057593371,0.325141257986604,0.150617838097644,0.0337144287589336,0.511188698824887,1.51008302132541,-1.57103774301567,0.108953349109635,0.299439611286398,1.53639708246261,0.194844013812655
"11441-36","extra_heavy",100,0.82,0.792625805040551,0.703443191976411,0.360915402764518,0.904126135244945,0.261166838212491,0.568840995661321,0.259997475037869,0.390649566902896,0.379509094802219,0.721163082476206,1.96270166538201,0.663722392323576,0.351742687031687,1.9561495671279,0.242826051176391
"11441-37","extra_heavy",100,0.81,1.17917292741502,0.404719269332785,0.138893422475181,1.12226725607059,0.130375909590004,0.146304493152323,0.239275592222923,0.139575903397578,0.308159935789552,0.992889042740416,1.6852010219907,0.238304692118378,0.290968605468827,1.52349794234012,0.214278251012524
"11441-38","extra_heavy",100,0.86,1.11714236593319,0.456801761065909,0.0667799578781575,0.892801587208668,1.34389973308736,-0.0171884655429917,0.317729893152459,1.02883656109186,0.321296446149749,0.596846083994364,3.51585809325208,0.162640631849507,0.329912643364348,1.63174583452784,0.201100228032429
"11441-39","extra_heavy",100,0.81,1.30607981186481,0.446045773151976,0.259302475483315,1.43176736229796,0.00615023209636401,0.463180847586055,0.204974611917836,0.111472069409025,0.280124477417432,1.44244751965831,-0.0359867717621418,0.485596445139397,0.270003162631988,1.62903623628168,0.201933844697166
"11441-40","extra_heavy",100,0.77,1.0483865305593,0.339963122096562,0.387748529988374,1.03890802066694,0.693263773117302,0.247486782677524,0.201836979819627,0.779417183703837,0.362077096887088,0.829043751273159,1.94891038565818,0.470783857237192,0.279675025292174,1.42047943227857,0.232579596990356
"11441-41","extra_heavy",100,0.81,1.12960710499925,0.342868811810641,0.148100695657659,0.708877398509476,1.56370313342442,0.348616467429608,0.308995314979142,0.796139124290411,0.244778039080591,0.711743136885319,2.30527653707106,0.342900341511056,0.291562304151786,1.11871888290263,0.215769356414061
"11441-42","extra_heavy",100,0.85,1.02994707901696,0.604626726854824,0.0966825793861708,1.12382804164619,0.322042120493815,0.225632542180278,0.22296146230252,0.678795443836263,0.332278110270609,0.774708090103614,2.78760942566487,0.295179482965241,0.324458640467123,1.88796008943549,0.211898417173512
"11441-43","extra_heavy",100,0.84,1.25894483136298,0.377973684204409,-0.157398971577771,1.23485656933377,0.148818807515082,-0.291920963355096,0.202876543192191,0.121745983339051,0.322514673163925,0.880918414533194,2.95499317968894,-0.0108458303400697,0.302836336622095,1.57528781069281,0.204562069812885
"11441-44","extra_heavy",100,0.84,1.10214865375645,0.283592826456025,0.148323103151301,1.17623644346333,0.000605914703453001,0.219977919593059,0.362261044154944,0.015706211663492,0.348508626708889,1.23180795306407,-0.319684011302483,0.195130022022806,0.281854248948283,2.6281837751188,0.190222036110622
"11441-45","extra_heavy",100,0.83,1.2429619474811,0.36932545943043,-0.241157055715352,1.39816066547036,-0.0467061030834622,-0.0978424704212203,0.223512863360394,0.146721850377618,0.399896688007318,1.73455573939537,-2.41764694329871,-0.0618656654771739,0.305330493600866,1.62767434015011,0.21619041169507
"11441-46","extra_heavy",100,0.78,0.906632391642392,0.224030982588851,0.529424100782547,0.904898976931112,0.0265872689443665,0.564961093921497,0.207484699981819,0.0645648602895649,0.285027792283459,0.865162329868037,0.722534857992584,0.598342339648784,0.271466137953146,1.6873320348564,0.215926765279254
"11441-47","extra_heavy",100,0.8,1.08516133786592,0.764540375650563,-0.112188771850565,0.875486393526051,1.97866522619258,0.0925479646336183,0.281781187503025,1.1048544824905,0.310885532593532,0.631051214249306,4.68576586583062,0.1483389728433,0.306276971858852,1.83228307008927,0.20509072412399
"11441-48","extra_heavy",100,0.84,1.20099427823501,0.605183898860779,-0.0987594331002651,1.10401302862695,0.87113824024831,-0.187875480546963,0.235540303646137,0.546127946782019,0.289726212588946,1.02265416185171,1.54911925274163,0.0776419211337003,0.273247323931946,0.965911500880473,0.195084195676545
"11441-49","extra_heavy",100,0.81,1.00569248391564,0.659613840179952,0.096843105911545,0.687918767788617,2.35018378550392,0.351016718763183,0.32387342947685,1.39829397985745,0.347739119542663,0.691629695372565,4.83836339760585,0.193692593116241,0.303079275540498,2.2732509500992,0.203286517705433
"11441-50","extra_heavy",100,0.81,0.931765767772981,0.506014019582885,0.618079039136858,0.936919005837849,0.108593298006462,0.549200827598441,0.202173126023936,0.0854922480148028,0.31764900910721,0.767193472023118,1.73520476659999,0.754672948172843,0.243920683870934,1.11136815951211,0.186994911736397
