"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-11","heavy",2000,0.5065,1.00254796089987,0.498597425733666,0.20878406724529,0.986725634885986,0.567494794860689,0.216943253671748,0.039394983731574,0.0702980833787685,0.051748303138848,0.951366367504062,0.539848766305686,0.339624158026884,0.0434880413923661,0.0764744085324197,0.0479864084518601
"11428-12","heavy",2000,0.471,1.03313055370705,0.511870199020858,0.232355402608259,1.04923055276922,0.421135920481223,0.240365161113988,0.0379595042144739,0.0539644095939068,0.0507524343314682,0.993239525016125,0.488857563152561,0.345769612335936,0.0418862174039163,0.0674333418864903,0.0477275687778066
"11428-13","heavy",2000,0.464,1.00436193391632,0.439346953593474,0.272584726223944,0.993012719567316,0.515736776634236,0.280796011567881,0.0366174950070218,0.071077733930697,0.0486400416091054,0.983142080295221,0.382005446778844,0.380753769120937,0.0392426862619061,0.0642348422642372,0.0456732190717754
"11428-14","heavy",2000,0.4875,1.02847073937673,0.42894158750409,0.264836701913066,1.01177482133601,0.499594895240873,0.26907340024736,0.0376330238061647,0.0682427289872857,0.0492127889648368,0.986439002622642,0.43751124818073,0.371596836177102,0.0407428817123533,0.065832311897824,0.0462725338096992
"11428-15","heavy",2000,0.479,1.01877469871253,0.49725376113617,0.254113633575813,1.0290089383596,0.465045012523719,0.270613026858706,0.037410626015076,0.0651459294945531,0.0498061944475944,0.989640064249742,0.414371065765036,0.376252255364465,0.0406357965524209,0.0612981544872122,0.0464539072539002
"11428-16","heavy",2000,0.489,0.982616253208957,0.468513723410929,0.313108181450908,1.00044964368264,0.395003450694287,0.305960477988275,0.0367458720718252,0.0514295341063777,0.049369943249503,0.948503120970325,0.398982723380974,0.42200526671329,0.0402817860821791,0.0553449484643859,0.0463448025357289
"11428-17","heavy",2000,0.493,0.966404377687981,0.520097392452496,0.24188791700593,0.978924630507024,0.46945280252074,0.265344978635593,0.0379412930518583,0.0601697511240885,0.0501706157626994,0.934475095796464,0.471262632609256,0.385051223135551,0.0419747672271891,0.0675938585882418,0.0469428734525492
"11428-18","heavy",2000,0.4965,0.990517967469769,0.434924951354063,0.262531555369861,0.997626652533274,0.408575870500546,0.282220690403644,0.0372395912009849,0.065513275948869,0.0494815340966584,0.965490476100515,0.393112591451872,0.376597994703118,0.041115257373659,0.0690016413158144,0.0458620709541148
"11428-19","heavy",2000,0.478,1.05861215137609,0.462950740205898,0.215164205268844,1.08729212011919,0.363149743925277,0.240212207640036,0.0358994671210467,0.0585383003892206,0.0479025835211072,1.04679079770231,0.425744097654262,0.320802903750732,0.0401110110673235,0.0729878177154908,0.0450008685604987
"11428-20","heavy",2000,0.4785,1.02600544465311,0.505915086105341,0.229861438538897,1.05511680321118,0.422501736135588,0.245905513775276,0.0371259606357476,0.0610251049693782,0.0502239217509332,1.01722048339697,0.409546580947518,0.354225676242884,0.0411071137281014,0.0673307792562874,0.0467880186732918
"11428-21","heavy",2000,0.4955,1.0128856211149,0.534676003802443,0.224918414338786,1.03477416734767,0.511333392901654,0.249821130352352,0.0401087575162509,0.0726232620971969,0.0503804498942894,0.995827333847827,0.485417352510954,0.341040756796409,0.0434872874483565,0.071332465376438,0.0477737915664351
"11428-22","heavy",2000,0.4975,0.988188975028493,0.475324879299501,0.328586008480771,0.971345183877952,0.55517603645913,0.302012867586294,0.0372359178382248,0.0625496596366577,0.050412284582152,0.936553388290233,0.456414954707557,0.448386730593381,0.0402483746413743,0.0593048644204191,0.0460370353884045
"11428-23","heavy",2000,0.4935,1.02170654784432,0.523603496970679,0.187337993861472,1.00474291347911,0.585643043053438,0.14687183675342,0.0367456876181884,0.0573664363684915,0.0496324696368042,0.953190183254727,0.536510667196805,0.303615943204065,0.0405930124013374,0.0647069967851174,0.0465641744672402
"11428-24","heavy",2000,0.489,1.04356162926347,0.523115969053423,0.221558953835881,1.00331584459959,0.636522879889353,0.254460693993132,0.0416577193418395,0.0723095456299422,0.0499845437084983,0.973839838447991,0.644350197495674,0.325777315930113,0.0439152982791507,0.0758534919115549,0.0481545596075284
"11428-25","heavy",2000,0.4885,1.00208658785059,0.471235630494586,0.258306052769567,1.01827725860678,0.423473601101118,0.286495073216658,0.037996251198097,0.0642714209098502,0.0495683220969866,0.990740021101043,0.374459471468625,0.374910303952281,0.0409920098488181,0.061643305619689,0.0468362687523294
"11428-26","heavy",2000,0.4775,1.0031285011339,0.480721730944999,0.274551976834599,1.00373218408562,0.433385988570904,0.29184610956631,0.0367746005929639,0.054629776031827,0.051365603972419,0.980798727798198,0.330753571935568,0.437145047192317,0.0405458542819458,0.0528801555102458,0.0472925665795739
"11428-27","heavy",2000,0.492,0.975276864006517,0.539543786965594,0.240094456171276,0.977172141981985,0.514651702589206,0.23490560137063,0.0378334790127499,0.0561641569646725,0.0490077507278203,0.924380815189987,0.49214164324435,0.360155158770181,0.0406618970496757,0.0581190519058499,0.0460258268839946
"11428-28","heavy",2000,0.4875,0.993014764134777,0.489269325072788,0.272778336811028,0.994565793706128,0.499156224239125,0.280852269712817,0.0379474469705196,0.0639297440745152,0.0487714718127125,0.96545144224134,0.433464645760994,0.387354592766236,0.0410323576081019,0.0629790931570906,0.0463274753693648
"11428-29","heavy",2000,0.4595,1.01492855650795,0.491172969907402,0.231224917881091,0.964103579020622,0.720370610445215,0.225819210217276,0.0378866153383121,0.0754330504616889,0.0491041902793378,0.940089497047791,0.605031860547099,0.345817202355289,0.0407180190059202,0.0736335201932942,0.0468615418947156
"11428-30","heavy",2000,0.4805,1.01739214756876,0.502119312869292,0.244683395007646,1.01947855687452,0.485221286321902,0.253711260970046,0.0382556946105153,0.0591280495953329,0.0505022858712448,0.983470642792634,0.452794345272915,0.371858920261242,0.0419601264885824,0.0650801648659156,0.0475511547683013
"11428-31","heavy",2000,0.496,1.00841583414368,0.545670593202741,0.243833289557766,0.965390261933168,0.677539661478842,0.260882766634508,0.0401413355828251,0.07149858926608,0.050536475094868,0.928381346970695,0.63101537006833,0.37539801289991,0.0428943720117271,0.0712895198884895,0.0482996843962822
"11428-32","heavy",2000,0.475,0.967875087494688,0.476277288577124,0.259921226256603,0.940958599159613,0.593176463892688,0.256326444483145,0.03768692894741,0.0683603302170027,0.0503797524755465,0.910697180112819,0.508828712236116,0.385251026907405,0.0410143950391115,0.0696824748404543,0.0473115752910709
"11428-33","heavy",2000,0.479,1.0184461391661,0.492228503303628,0.249755040088956,1.02341596556689,0.497676176558764,0.274578625245999,0.0373562527528492,0.0625204425413031,0.0487047319213708,0.979381868775214,0.49453482593265,0.376596023420383,0.0407590898913688,0.0671917676467123,0.0460132035310989
"11428-34","heavy",2000,0.5025,0.902375473898767,0.499849385911031,0.382081214322392,0.89835220642244,0.519576694241578,0.401187072512835,0.0391974691414738,0.0670554989067953,0.0501424115408679,0.854247233163102,0.510933719243345,0.502297786295771,0.0426434697547136,0.069045072595073,0.0473177393048357
"11428-35","heavy",2000,0.4785,1.03845329478734,0.454274759820757,0.219594615388813,1.06173901906682,0.360584991723199,0.267338329346756,0.0384875095020975,0.0604014855139036,0.0488258457866755,1.03878955048401,0.350167362282665,0.335161634685581,0.0415370262384212,0.0637590615624316,0.046785066583143
"11428-36","heavy",2000,0.47,0.974922556102509,0.488435358277188,0.285980209739562,0.961156542242127,0.582221999842001,0.286669736575489,0.0366104424301011,0.0679564283816677,0.0499290577619053,0.928927294402377,0.455456055934245,0.426039459679409,0.0398471100650401,0.0627346534574902,0.0464708823713461
"11428-37","heavy",2000,0.484,0.9664476463884,0.524025389977871,0.345143287127276,0.934782553925278,0.626843408529096,0.341839161608508,0.0372413992549986,0.06470575509764,0.0492526536958391,0.917454764532294,0.524540189993705,0.468182071957266,0.040450430241207,0.0669229728987997,0.0461422041403325
"11428-38","heavy",2000,0.4775,0.989832607033965,0.48965152570888,0.264172971997348,1.00449570847252,0.393004672214723,0.283070316805504,0.0386140332816145,0.0534237389183877,0.0515242033954799,0.955279644401281,0.40371401722391,0.397742966664875,0.0424387494001596,0.0581550370208846,0.0481635944867088
"11428-39","heavy",2000,0.4935,0.97721610113285,0.547100101846528,0.265785324333236,0.992730556016729,0.518109504842698,0.268978844796678,0.0391319097999982,0.0617823845056112,0.051051909430685,0.946059338263456,0.462550093036398,0.39833143236828,0.0425660326224393,0.0623956282799276,0.0482039097363525
"11428-40","heavy",2000,0.484,1.0003593755407,0.545798202251638,0.258918544071049,0.989530655743957,0.644484944990059,0.25965004093333,0.0390413770530335,0.0746757835535939,0.0515435661996503,0.951583933982078,0.569432956462304,0.387787244673145,0.0423681300305942,0.0726342114392396,0.0481220246234482
"11428-41","heavy",2000,0.5165,0.954128838567961,0.470966121535218,0.354989237794115,0.958739921194418,0.459663769556437,0.359552224697657,0.0374945566369766,0.0604101943747282,0.0486922321933066,0.928211076710346,0.377880369082112,0.470916149334874,0.040666086311442,0.0567313194074132,0.0456322148777925
"11428-42","heavy",2000,0.481,1.018041766435,0.49329946938038,0.219761629385458,1.02405039653497,0.489760483335815,0.248214120945134,0.0382033486407788,0.0649924531556646,0.0494334529577084,0.997557141755391,0.421706037017405,0.346975201905202,0.0411006952106996,0.0634603381930559,0.0466200091571172
"11428-43","heavy",2000,0.487,0.966385448775911,0.484926078299952,0.300059284765376,0.922323326439597,0.671733813706553,0.286517393464388,0.0385766913535592,0.0691743511370071,0.049956155444453,0.909230633848334,0.516111099306405,0.424944423619831,0.0418212393095125,0.0667836272185622,0.047150884085351
"11428-44","heavy",2000,0.479,0.948644358946283,0.51668817633089,0.252374157554043,0.92698925568665,0.605355064277128,0.25643456759488,0.03773486363376,0.0668201545168881,0.048650802714229,0.883882775335199,0.571207955676996,0.377117824079514,0.0408362962831289,0.0682439092109121,0.0461702573491545
"11428-45","heavy",2000,0.48,0.992048398191426,0.470324268593746,0.295354834176951,0.988249361888715,0.491369823015731,0.295151192036043,0.0364634288503249,0.0592444306210114,0.0490159229589138,0.956852758526544,0.39561608216885,0.421738651350562,0.0394858532329256,0.054055026658093,0.0455243188737187
"11428-46","heavy",2000,0.4905,0.996487207930726,0.523440433747222,0.197715897282566,0.995565855540446,0.549968834679906,0.189551605233621,0.0375328463634982,0.0605944349329849,0.049830408893183,0.936162934552934,0.541568260025595,0.318147239253973,0.0403715099480577,0.0596403899560861,0.0467815191618095
"11428-47","heavy",2000,0.4895,0.965606239135781,0.549083612058815,0.26339902674174,0.922704388756211,0.688874236791057,0.304167356934989,0.0395615389638277,0.0699227635838222,0.0494538636079418,0.891203297675579,0.57931756216847,0.414797633325464,0.0417413510970901,0.0637033074242241,0.0470583824237245
"11428-48","heavy",2000,0.4745,0.970717443908677,0.505928178528935,0.332738718938922,0.972199581557478,0.529100871701925,0.34173495370218,0.0374149283068291,0.0634939517733689,0.0487924629055448,0.955188180848017,0.417345836074176,0.456726712932096,0.0407591059119041,0.0650639185939775,0.0463734569514065
"11428-49","heavy",2000,0.4765,1.01252714722738,0.495660258240405,0.235825829673819,0.988702454285782,0.593292328829222,0.244311773281789,0.0381682391772306,0.0708664885047492,0.0497459587107818,0.950436646081642,0.56860756661304,0.350173139422759,0.041097950798487,0.072610518202998,0.0464786706549636
"11428-50","heavy",2000,0.4945,0.943425187652965,0.54403451989409,0.23929158737089,0.957138087976308,0.462159411322792,0.260654190768776,0.0363695510958063,0.0538050859978342,0.0511638610711943,0.905989520661533,0.485409891424334,0.413280396494394,0.040963128946997,0.0656691520570873,0.0468707762933102
