"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-12","light",100,0.16,0.880701840917346,0.541628017044159,0.182487029526271,0.868294699210308,0.571387259325339,0.191885716981331,0.158547324989342,0.252388922984201,0.225615615813886,0.86369272705261,0.540504748255459,0.231383690845237,0.163093961367988,0.261002602211746,0.22476851195
"11431-13","light",100,0.18,1.16019400476121,0.267655236989649,0.303592898812077,1.14377069241108,0.355024675682782,0.271944917952676,0.152009253316069,0.167111190198269,0.195171742154363,1.10655857961967,0.362182145980912,0.320898307162539,0.153757974619234,0.15562820392597,0.189431496284183
"11431-14","light",100,0.17,1.048501061398,0.658087952326869,-0.0976187624462611,1.09576682104282,0.42832822198853,-0.135322552027261,0.14045630541437,0.12358575617521,0.217551434040885,1.03709393154552,0.457849448496245,-0.00326155744588751,0.141030709355232,0.155215753304765,0.211484454781636
"11431-15","light",100,0.13,1.11227418737268,0.244659145858187,-0.0653643789493683,1.13608650831571,0.143855566393981,-0.0496484930011622,0.165053572814563,0.194827616541955,0.219868480791969,1.12741166773564,0.170050200461786,-0.0410403886605266,0.167716285818198,0.215991033471113,0.216981721633602
"11431-16","light",100,0.21,1.06629488092764,0.528461659035973,0.442043422657386,1.10508838928893,0.40683747553817,0.414394392911531,0.146939901925472,0.124863185425502,0.221822488805219,0.987292441568386,0.647099242275666,0.498630009711772,0.155645262459743,0.182991302402186,0.213195452374799
"11431-17","light",100,0.14,0.769915954000737,0.725363952861895,0.481889866788507,0.79447432711106,0.666938093308025,0.5012631583989,0.158360461373295,0.204524247228302,0.200499907449128,0.769607968739471,0.726152881243313,0.539231598350388,0.162073338282436,0.224248045780654,0.198995823691766
"11431-18","light",100,0.11,1.18405746234748,0.496037883596798,0.0574555329888583,1.19076818316195,0.484418566010974,0.00151592331764432,0.149179781790348,0.106485415511009,0.214107511217483,1.15665322408358,0.427085019334848,0.121687129432635,0.153395687592566,0.106677211507065,0.211508723270852
"11431-19","light",100,0.21,0.822206169904545,0.454778713712396,0.579160360398657,0.844611194060886,0.357644829578823,0.583997962056074,0.17040553307273,0.152005446649578,0.238273299361481,0.837897526622276,0.230901647208968,0.726003016551542,0.178240981049374,0.14074012763889,0.228279829585497
"11431-20","light",100,0.21,1.02369407729781,0.647222084038739,0.128832180481482,0.86574064777753,0.965463189458911,0.12754577101934,0.174773539913926,0.185585689507355,0.225777647833282,0.859637945614962,0.952245090480297,0.218918810551383,0.184946303043904,0.219694025164094,0.227487086914412
"11431-21","light",100,0.14,1.05758803809943,0.306968084211339,0.131823574644182,1.08958480358943,0.149069226228749,0.177853149776104,0.149238702702063,0.160410273734237,0.206266856994902,1.07255406920565,0.14835976923203,0.202170592775323,0.152095394362091,0.141682795686738,0.201042217992365
"11431-22","light",100,0.17,0.832444375843809,0.575579418180912,0.4101272686229,0.79158313442185,0.679587455345809,0.407427858364933,0.157957101484321,0.227644504734027,0.213691654034302,0.766981458258753,0.644934896872295,0.487174587858563,0.162258906834124,0.230777572306029,0.210076076384007
"11431-23","light",100,0.2,0.987202681729695,0.414110030415505,0.331487030650101,0.918928157800215,0.629186766160193,0.259106826896995,0.156085446751621,0.223165798698695,0.233587945709047,0.906196370626996,0.527640231131845,0.366556365934608,0.162721886882495,0.214038022773343,0.225340764247424
"11431-24","light",100,0.2,1.02106388391804,0.363882108872968,0.300711908576219,1.02990373356855,0.31727126314477,0.302042825047706,0.166868057271267,0.211152843963623,0.236330682556093,1.07550207616977,0.0766169162997443,0.419500853388231,0.171080387853628,0.151719369234799,0.223399010781185
"11431-25","light",100,0.17,0.978270420298691,0.312847608307446,0.564757510789072,1.02992020805956,0.105213996424534,0.60297448899256,0.14797296672819,0.0545824331565505,0.212400452508672,0.952578571707137,0.251726906865915,0.637504534924821,0.150253994905623,0.0988671229178198,0.205131653326935
"11431-26","light",100,0.16,1.15859944910143,0.393391968541502,0.167808410953514,1.16003654275324,0.322292765375759,0.139010878485621,0.139149111011264,0.105483231083045,0.202171072557904,1.08521212889395,0.452247752503598,0.224156583750162,0.141728162932045,0.121235108981615,0.195437127747939
"11431-27","light",100,0.18,0.929721531910954,0.296262966890309,0.343479177121125,0.846003489912512,0.55572014922104,0.320050922149148,0.162663055252113,0.23531239657774,0.206800384617846,0.831628179084783,0.567300850643654,0.357908396300826,0.168557586087821,0.259928026241855,0.205685837741205
"11431-28","light",100,0.2,1.31224117621851,0.323170213423991,0.0464709087232015,1.32121134411068,0.26914436209369,0.0560600983859051,0.160542099479541,0.244458887293217,0.180985130158416,1.31083722498121,0.306262843955235,0.0586236088507436,0.163208552614097,0.2657149123167,0.180781659170296
"11431-29","light",100,0.12,1.29826721231029,0.116238006815554,0.229002133305458,1.23259433378317,0.305556988765077,0.214451685911532,0.182195005570218,0.282231114987807,0.215248748005585,1.22168983732349,0.328519703052709,0.217882503247964,0.183389644083824,0.282632520306419,0.214594367271017
"11431-30","light",100,0.15,0.934787024635822,0.339155391887393,0.577346109362375,0.916835289324813,0.377929816489238,0.570074339122582,0.170702729530392,0.236543230126154,0.239590719362864,0.905123274254872,0.358328562008371,0.613802088955756,0.17470540402364,0.228747714295834,0.231897051613362
"11431-31","light",100,0.17,0.947188055928831,0.419953062757367,0.626881500986215,0.982475037420099,0.289016109382144,0.63266039138902,0.133653828361933,0.100792881923541,0.192486329572046,0.925123979503356,0.377309711328847,0.711594017822892,0.143462804816925,0.154978707805622,0.189589282264403
"11431-32","light",100,0.16,0.912369479131485,0.413615907940461,0.370223360211357,0.93524401343199,0.331184483636289,0.417351108755944,0.160393051356035,0.175390830283164,0.235856890156802,0.935147497582655,0.268308165981703,0.46851116958561,0.167452759408764,0.188599197251525,0.234192908335615
"11431-33","light",100,0.21,1.40201561717569,0.602261715530967,-0.216970102536879,1.41325768814503,0.567184803422859,-0.329913575238093,0.146277940492363,0.177407215569133,0.230736214398521,1.4445947386184,0.221839233812867,-0.0642179688963147,0.160627594839388,0.186228667004525,0.222520003244169
"11431-34","light",100,0.21,1.00106845368163,0.627690655243797,-0.0360046094684401,1.00963574316099,0.576941970195381,-0.034154158535955,0.166305256976634,0.200191066598275,0.217897002517799,0.971360133538454,0.574081338319058,0.0432073935658046,0.169069511881692,0.193856184367437,0.212199278683527
"11431-35","light",100,0.15,1.11905642568272,0.294689011496873,0.446135413151321,1.14533874261677,0.245624422666441,0.447937503303649,0.162026232719146,0.164701927145875,0.213298902702017,1.10782755845652,0.328490176335614,0.474287949504491,0.166946910573784,0.193457514775275,0.209838404377432
"11431-36","light",100,0.15,1.14321783460867,0.336587337014706,0.46699406525828,1.13693204590141,0.356191132502051,0.488329346287871,0.151962150051558,0.222898338245614,0.213760069694816,1.14243122250421,0.309431760344757,0.527801845601282,0.156362195137198,0.229299255170092,0.209984953572647
"11431-37","light",100,0.11,1.00035434404135,0.804094001885133,0.142481236200522,0.953528916279565,0.979828928380781,0.156124183482045,0.151647531302864,0.204978124345478,0.205388566850168,0.966859746170804,0.783956546851978,0.274415903412552,0.160890341051896,0.226872785794155,0.210626979501592
"11431-38","light",100,0.2,0.730091642967103,0.0331193864004745,0.966918903483113,0.72192453696888,0.0492049676570029,0.960276067379984,0.136773054789394,0.134986930217348,0.186822681878474,0.712770664309743,0.0704699725059415,0.965290850808413,0.140390961353631,0.15431651028745,0.18367334002604
"11431-39","light",100,0.28,0.834979127618237,0.606498835674652,0.33483863148602,0.871736686723524,0.471075766565904,0.330269837732662,0.17396835680791,0.17442376566252,0.253505713949673,0.866793356399253,0.330213802253308,0.521356126074842,0.187942330318983,0.183624202450057,0.240005706980819
"11431-40","light",100,0.16,1.01174724425962,0.604815122212959,-0.0219289384902238,1.02754273953452,0.518723227542274,0.00137525949981161,0.170779787419934,0.160816915658051,0.222227479068933,0.982527121395238,0.609183047357616,0.037801746535824,0.172757837845696,0.175879637918282,0.218219959932444
"11431-41","light",100,0.15,0.954260121554775,0.452106602550588,0.280374549208013,0.961294586136878,0.477452726969285,0.315857116121052,0.143082190580635,0.257683267823371,0.192609992750412,0.962163008046311,0.403710052331646,0.361320409980907,0.148129733302382,0.270045388434958,0.189235719046279
"11431-42","light",100,0.11,1.27002387322091,0.303771026623318,0.0383268928834071,1.25488641700647,0.325313758796496,0.0384824874057903,0.133272517167306,0.155033029612937,0.18389869865524,1.2404419902388,0.344060470599359,0.0564100064048167,0.135005982231703,0.159487994485127,0.181597467680105
"11431-43","light",100,0.12,0.876296495397626,0.530995113943098,0.367298782774483,0.804959061145274,0.693357665237339,0.368095855928506,0.133656319067049,0.176145286440118,0.180618184808568,0.776059594529481,0.700746874092591,0.405884799644961,0.133379371941366,0.174962000612404,0.178421324824692
"11431-44","light",100,0.19,1.02031983957155,0.385739066470641,0.536741939229403,1.01313238539461,0.33660503586647,0.586803837184189,0.160853320954126,0.12949710267415,0.232144733457078,1.02847211627192,0.253651433497554,0.695018122654873,0.169064185539265,0.138954232062826,0.228158497418697
"11431-45","light",100,0.16,1.11345871070484,0.420744762734234,0.158123846353313,1.0428008648738,0.626336861636326,0.0551494731122134,0.130188491065371,0.154689218261188,0.202427716941416,1.04168166537251,0.482188518803101,0.213988860566909,0.133862760793908,0.159388683533639,0.198208063426157
"11431-46","light",100,0.23,0.965867439211165,0.429259267019058,0.262144689927535,0.999241051679995,0.276669996093941,0.276994617309729,0.145344580984513,0.108792866447881,0.193137088055664,0.942102532824222,0.37948603653299,0.334088838104514,0.15251021995461,0.160217441540683,0.18894148347265
"11431-47","light",100,0.14,1.21497669321108,0.62829713440771,-0.16528968556415,1.212558203477,0.686455161168608,-0.218426428712234,0.180266696906506,0.256415909219021,0.224885003564866,1.18747327641547,0.725748034512877,-0.195564827382911,0.182832829128721,0.262442870522691,0.222010549302303
"11431-48","light",100,0.14,1.09606814083946,0.51778949160251,0.216824930640539,1.09843979253562,0.513693326562019,0.253677855846333,0.15119740275622,0.24561178951287,0.209297856737024,1.09046785822433,0.470303388558685,0.306469871513608,0.152736772634486,0.234805028758753,0.203575454522045
"11431-49","light",100,0.2,1.2010200987922,0.405077989794323,0.168619182198963,1.21233385493965,0.341371271175278,0.120695526454324,0.154451356586656,0.106403085252421,0.215183765423569,1.17170601149758,0.434823018619163,0.138965798832697,0.157779959271439,0.138087176717239,0.213915549554984
"11431-50","light",100,0.13,1.18041418140639,0.463162383358525,0.0493060025222914,1.17014411895841,0.59664223404612,-0.0169626903984156,0.138528500539904,0.159080350966904,0.183987247429307,1.16034276940154,0.515814326167499,0.0569252867069212,0.141758881059714,0.163210513792931,0.183254181426967
