"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-13","heavy",2000,0.498,1.08149666875007,0.45863356222086,0.205942187380716,1.05901968928622,0.555416107370217,0.188734711093207,0.0370582732234871,0.060699382012246,0.0500313522853466,1.01150959808325,0.458834711858094,0.334744545489483,0.0404922721513751,0.0567989547821658,0.0462640522032019
"11437-14","heavy",2000,0.4955,0.960669707797997,0.490172424248342,0.319505308417735,0.94469874191597,0.531110261867044,0.323870451794132,0.0382981192546313,0.0646543152186337,0.0519014242409709,0.918183831611055,0.434223403467276,0.459445334812785,0.0415821228825996,0.0626654985874062,0.0478061701575293
"11437-15","heavy",2000,0.479,1.07955956893597,0.418537507922962,0.259412107803725,1.11131163052902,0.335759879588875,0.295932435403268,0.037486019986466,0.0722939105301466,0.0491171280256919,1.09249202886895,0.293574361510965,0.361306615881136,0.0404963622246981,0.0681622728288794,0.0461362895552947
"11437-16","heavy",2000,0.488,1.03925594674526,0.57624154326686,0.169449893108472,1.03304557881285,0.618092312426175,0.232899305549577,0.040159303689019,0.0782016748896023,0.0503283710488914,1.0097799076711,0.558387193723648,0.324209099743714,0.0430058686220674,0.0770229909082283,0.0479132783093519
"11437-17","heavy",2000,0.506,1.00805139656016,0.52691462779199,0.21322162716359,1.01631297029553,0.44579207039044,0.19437416041802,0.0382034225032374,0.0460566747743187,0.0525642116997231,0.929989825033826,0.482069973750753,0.369318835405817,0.0419250199366881,0.0554826437903503,0.0479198692103768
"11437-18","heavy",2000,0.4925,0.972825975912516,0.52820372120264,0.235281755982335,0.95206437806138,0.624034720443449,0.230720271459097,0.0385726646318287,0.0698901523001288,0.0500949049819894,0.914042554456937,0.589169155119134,0.355671558857459,0.0421656161710028,0.0737356920703223,0.04696176742309
"11437-19","heavy",2000,0.5045,1.04121427384997,0.551286680092273,0.125791884897279,1.02076611137821,0.624063099494104,0.0959224347210619,0.0384324933571923,0.0606501275840892,0.0507316920470103,0.980434802186496,0.53003450953398,0.25135183373655,0.0420708852620007,0.0601481258487659,0.0470216345734105
"11437-20","heavy",2000,0.4735,1.08067001557395,0.454427611692103,0.23358701935452,1.07883303101601,0.506026903542,0.257350779000197,0.0393662849585993,0.073862115597666,0.049047463094229,1.05592323832988,0.444283643384977,0.336831370589159,0.0419239071598406,0.0697037880189831,0.0470608491878205
"11437-21","heavy",2000,0.491,1.11189596943423,0.413619453571889,0.189706853466031,1.10152436149991,0.503861409907383,0.177831866444311,0.0374000155391578,0.0700886499782866,0.0479444029379151,1.07152316837906,0.437688191522018,0.278631339283773,0.0404205787501118,0.0674289304362706,0.0452357612498501
"11437-22","heavy",2000,0.477,0.989996956905792,0.493564750389764,0.307983879188777,0.979898676425975,0.54926575136253,0.303090735154447,0.0380329778741203,0.0627806717426428,0.0502298280825677,0.92080944566947,0.583857862332002,0.425960362215156,0.0419254170925103,0.0718520256059008,0.0471370021651854
"11437-23","heavy",2000,0.4915,1.04546389272148,0.489584610712078,0.222011141569779,1.0646002615441,0.426564798219132,0.250517847830459,0.038025770338965,0.059224345584373,0.0498731564768517,1.03125200825035,0.404022743127995,0.352324894449258,0.0416176527152817,0.0641001980810572,0.0471132470997275
"11437-24","heavy",2000,0.479,0.892305938921976,0.514782933381631,0.355891738753483,0.860689292866252,0.601905919766454,0.372135418437857,0.0381565567242262,0.065374308970688,0.0489241811680484,0.824395134252443,0.544421527698939,0.487922097979101,0.0411420899169598,0.0647461928985032,0.0465022972195824
"11437-25","heavy",2000,0.461,0.966408095829431,0.479774213728454,0.311725679619584,0.974518097152023,0.441482375531308,0.32131635162838,0.0367835620534796,0.0559892145681174,0.0500525750389002,0.920401353223189,0.437348855064077,0.435893395984826,0.0397323041148357,0.0565225852311587,0.0465653901928608
"11437-26","heavy",2000,0.487,0.99744477493499,0.510440896833159,0.25127032892831,0.998654602782614,0.477983652294896,0.259295924250936,0.0385353595962844,0.0588027411550445,0.0507742421354478,0.941627755384528,0.498972544714155,0.376884736588165,0.0420770995351095,0.063912983003006,0.0477897647492004
"11437-27","heavy",2000,0.47,1.02941904914807,0.48717492280588,0.197708672046628,1.03058436025482,0.46922642700271,0.235960621149131,0.036858008796281,0.0661025551159491,0.0484915523601294,1.01612184041497,0.379387630174024,0.328625612602745,0.0397151395436873,0.0638449973157877,0.0455688853442628
"11437-28","heavy",2000,0.4865,1.02845106246508,0.534992380056229,0.14991510175926,1.01338753598925,0.637228804382595,0.141693655866183,0.0383516705295515,0.0691180819345857,0.0511612929128873,0.981735863080031,0.468777577963022,0.297180097117562,0.0414440653272827,0.0611033321316739,0.0477412378975954
"11437-29","heavy",2000,0.479,0.991814751888286,0.524162282230193,0.247635308006248,0.933117283679023,0.767080175648821,0.244064792468631,0.0390616868146766,0.07611664188905,0.0480898734862762,0.897306502492044,0.736468650397199,0.346043131946315,0.0419448551202665,0.0790832251382676,0.0463095649349513
"11437-30","heavy",2000,0.49,1.00973692341865,0.547195177549582,0.189750772631047,0.991045375868494,0.662939350872112,0.210583994617019,0.0398338342269824,0.0720489080306815,0.0498905801613681,0.950880754146525,0.622329924001025,0.321322281156823,0.0428949647533191,0.072458161895896,0.047520045229054
"11437-31","heavy",2000,0.4965,0.992112151774131,0.520773877679315,0.24907834787784,1.00280437821544,0.454317529695301,0.276403404058149,0.0396462286675778,0.0593037993845321,0.0504619622911376,0.976806728187587,0.400570531468548,0.376871605055552,0.0430821949211451,0.061859398062003,0.047884952074907
"11437-32","heavy",2000,0.479,0.994195024652752,0.464028374714497,0.228112505422996,1.02546626292834,0.342808850608423,0.24935136837303,0.0378463559101637,0.0560852541285462,0.0503686141837003,0.962783138133634,0.407840267253046,0.342673606289372,0.0413825500339414,0.0611931579365334,0.0469482219920317
"11437-33","heavy",2000,0.471,0.980011713797377,0.525657207625747,0.28864971340776,0.968423521428743,0.560181116379246,0.299066422117296,0.0378417839847154,0.0625175848004133,0.0499992433890402,0.93335563036026,0.497689606582193,0.424353699957467,0.0412393467658741,0.0641735987358245,0.0471209411400445
"11437-34","heavy",2000,0.4705,1.00650849732443,0.490120204682082,0.247662270770284,0.994234909348094,0.564500452787354,0.257002158719778,0.0385037099832067,0.0711405838616928,0.0490385807282704,0.962929807130283,0.508316919772913,0.35600601999737,0.0414807812314128,0.070663234198122,0.0465094788002109
"11437-35","heavy",2000,0.4825,0.973666392832787,0.537936912992465,0.244869390894537,0.993797257827325,0.494973977167001,0.235391531313845,0.0377501876154734,0.0645664961865688,0.052806397308846,0.961727456979158,0.370041866085583,0.386335425169388,0.0415070701276332,0.0592432616823694,0.0479258354560022
"11437-36","heavy",2000,0.491,1.05716157777253,0.458823689475715,0.208436409560372,1.07542765663976,0.408390573928344,0.226490689297387,0.0379275448770239,0.0583261701674535,0.0501364401385467,1.06278766062166,0.31015936857073,0.332256995139349,0.0416066150193212,0.0583738194942176,0.0470630459546721
"11437-37","heavy",2000,0.495,1.01865806026024,0.501022051458288,0.229554598717833,1.01639204532945,0.443318046022093,0.24888259335904,0.036440434809038,0.0533839350231791,0.0479376034206223,0.985134216512059,0.429231552667545,0.358439068077207,0.0399544245492674,0.0609523338911419,0.0449258333445073
"11437-38","heavy",2000,0.487,0.936542302977655,0.522991937100845,0.345948024174885,0.930177484359682,0.562202822472176,0.360270473380221,0.0382303164748325,0.0684599841674007,0.0496661269046463,0.909676905644305,0.458910628274075,0.474032221779884,0.0412765484001128,0.0646569646045778,0.0468109211542943
"11437-39","heavy",2000,0.46,0.993906600804119,0.513997795916009,0.223145037796057,0.987386251725865,0.550709159042332,0.274835832772667,0.0386222505602346,0.0721132857144079,0.0486387962546115,0.961392348241376,0.515287537183202,0.35787462811724,0.041284865790695,0.0723324166267017,0.0463216803307608
"11437-40","heavy",2000,0.504,0.983443138799253,0.545022420860029,0.273881977451842,1.00028555317768,0.478876101301759,0.264361660486164,0.0364126631759852,0.0587850149804299,0.0516640837781724,0.949782119137856,0.434314709920538,0.418292112660786,0.0405731334623242,0.0616719708290407,0.0468680276285131
"11437-41","heavy",2000,0.479,0.983554251379414,0.464576989419638,0.318720116940462,0.985290242417369,0.501716371532455,0.328247011095832,0.0389004611324718,0.0749253910217577,0.0502514552380136,0.962207310741635,0.41569147313593,0.42518709906902,0.0418690588307568,0.0695657896241221,0.0472448541721847
"11437-42","heavy",2000,0.4865,0.961555723153572,0.551910762676737,0.24994056294267,0.954790936763949,0.616114846570128,0.239492910795044,0.0383162875687444,0.0668930676531386,0.0497170007081417,0.91404350566926,0.569270636532084,0.366343196677155,0.0417203955530411,0.0681837294800471,0.0470144439045257
"11437-43","heavy",2000,0.4755,1.01842056145875,0.486916494418218,0.20369554218998,1.02027408439197,0.515435952094953,0.220565511557533,0.0371486493265589,0.0696442813343328,0.0492532320258114,1.00478109517923,0.410675456165796,0.326826506716,0.0401884788066582,0.0661710045676474,0.045962251193347
"11437-44","heavy",2000,0.486,1.05987624826924,0.484793630940284,0.185560795260412,1.07651554557764,0.401359908368534,0.18071339694929,0.0369101279276908,0.0504268026804355,0.0506793279434761,1.03008031853581,0.387343173429312,0.311475698425137,0.0408954307189792,0.055783554956346,0.0471336669006476
"11437-45","heavy",2000,0.485,1.02950855538052,0.477732207775661,0.247515201592284,1.02787246334878,0.508289654675344,0.26617578955769,0.0377655994634218,0.070171830658982,0.0490718372148222,0.997765223243678,0.432306544099972,0.370182756703442,0.0411491897932862,0.0667847010997861,0.0461632418704936
"11437-46","heavy",2000,0.4985,0.932039015604075,0.455117514027541,0.276542939033827,0.930191736179255,0.456021327494727,0.279896046351077,0.0356918135644629,0.0580979330575094,0.0469854361580589,0.900056450504695,0.406344126788101,0.391513552502185,0.0393257160255702,0.0600684927979226,0.0438493912204247
"11437-47","heavy",2000,0.492,1.04072527824357,0.48231646283954,0.273090379711615,1.02783853632306,0.521953670506882,0.260946692155723,0.0372825998686909,0.0560446265370558,0.0508785673944848,0.98039694457278,0.491805044666556,0.419315316302879,0.0416308531754728,0.0634558950915131,0.0469265017969255
"11437-48","heavy",2000,0.475,1.01635583924491,0.544890651001133,0.196451056684183,1.04775058233003,0.48480223093713,0.225544843652848,0.0380741712023412,0.0712284785318782,0.0529537375230551,1.01755781280574,0.402759888227856,0.347612009961196,0.0416971122776576,0.0685210554738487,0.0483933343758023
"11437-49","heavy",2000,0.506,0.973618904267474,0.508464883449676,0.250996882474984,0.968431501121892,0.537943658083812,0.21385295782615,0.0377290895594073,0.0582506088885828,0.0509008064702213,0.914967702428599,0.508291061130687,0.366151990190392,0.0414268030702445,0.0597957770536264,0.0466087628342862
"11437-50","heavy",2000,0.482,1.01344745968188,0.453782376406472,0.272329109144838,1.00497075326606,0.492329627579218,0.302331419791224,0.0371434986534203,0.0658283674072691,0.048172892766846,0.990492035533275,0.392292130135567,0.39999083680973,0.0399767760556678,0.0629499611281601,0.0458281998548583
