"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-11","extra_heavy",2000,0.815,1.02781821210535,0.468468716851487,0.25803397761054,0.997629931803463,0.812221706250786,0.292796322612136,0.0532802259002205,0.195219131596586,0.0579949293451335,0.950799532527043,0.932463933018704,0.400981150601351,0.0623806460137023,0.229542890669987,0.046883974379187
"11439-12","extra_heavy",2000,0.81,1.01384037164033,0.456331357530159,0.25603453789081,1.01961699311846,0.461390691608929,0.304383870585921,0.0501209520677409,0.130307050652656,0.0545125226878712,0.974005203400713,0.984262941886118,0.382786269999894,0.0610788527885222,0.289708633485996,0.0452071559462331
"11439-13","extra_heavy",2000,0.8235,0.997536201756731,0.477434097228038,0.280312348946429,0.975768830862455,0.65869464394006,0.328492432436552,0.0531377210422008,0.169754967406336,0.0537242314229192,0.938548497738258,0.839775309542887,0.419993721659561,0.0624032402511344,0.224961220530932,0.0461379434474185
"11439-14","extra_heavy",2000,0.83,1.02899139182751,0.482528270828234,0.245610063657198,1.04733126485902,0.581786656055624,0.201151555645438,0.0474982875638689,0.144856768979602,0.0685177488575738,0.988271482883626,0.69456653756563,0.382743080373804,0.0615896401968586,0.189629299989249,0.0456727065328143
"11439-15","extra_heavy",2000,0.808,0.9785573425436,0.501173095298006,0.258799162318323,1.01828915773238,0.375298729349629,0.303923642422802,0.0463941526507215,0.115817773542792,0.0637534089460291,0.95557306638165,0.814996591251313,0.427629714986442,0.0611175478383601,0.258188216304704,0.0464668146562947
"11439-16","extra_heavy",2000,0.8155,0.986587747769997,0.50317151973681,0.234050246812081,0.989517144060696,0.484599676448297,0.230589448377923,0.0495506159294269,0.109106722542162,0.0615006102491229,0.89987229806875,1.30101536909079,0.368540673322422,0.0638464355552643,0.292894169341407,0.0464579828784415
"11439-17","extra_heavy",2000,0.816,0.968018845323958,0.499397455088066,0.263909743619538,0.909310405757464,1.03704633444887,0.28286024456844,0.0530474348670225,0.210704484494368,0.055441017452827,0.830122481842352,1.46281494275194,0.407309736915609,0.0619483247971207,0.27473073798574,0.0456170878195432
"11439-18","extra_heavy",2000,0.829,0.922162086820591,0.580016551826799,0.269781189394606,0.88781992239625,1.10795972420973,0.314775855027048,0.0576716135646418,0.247457569315809,0.0580383806339823,0.841490988810006,1.28008466777625,0.423535525070827,0.0661352967673976,0.289524923161523,0.0471115864511863
"11439-19","extra_heavy",2000,0.8155,0.956176002083501,0.52245524435811,0.257266728633051,1.0121094558468,0.272607846070244,0.303986196650575,0.0491639368958102,0.0908718085939415,0.0634150554922528,0.9339968443264,0.868272753745159,0.410270328025109,0.0638950688675071,0.263919835934991,0.0475638302738227
"11439-20","extra_heavy",2000,0.813,0.997983771787505,0.51388332652227,0.251308706326429,1.03746253025321,0.396921705943217,0.175505024567588,0.0456028168964554,0.0968702086670084,0.0743153359739713,0.887300484338829,1.23692634604339,0.405972769187401,0.0634127007112504,0.252614845032846,0.0484289999695516
"11439-21","extra_heavy",2000,0.8215,1.00310815648416,0.495536446782404,0.199681082859717,1.069200446656,0.166395272707943,0.200807290954819,0.0465302553767048,0.0550496402725778,0.0678288030669963,1.00183242099478,0.627221200995962,0.329786935476423,0.0635736794663668,0.213884951282615,0.0477448930891889
"11439-22","extra_heavy",2000,0.822,1.00319211063312,0.537703744186634,0.24314176878539,0.965748766052674,0.622478588276733,0.210622446411456,0.0503272198693993,0.110324852027921,0.0641784522119587,0.862433693590433,1.67689855020971,0.410995516579558,0.0648148313905867,0.309658162682128,0.0470821044032079
"11439-23","extra_heavy",2000,0.804,1.03928769672118,0.517784529812509,0.19835646219233,1.0296259815075,0.880582130927943,0.236039430307701,0.0521769352518887,0.214740891475479,0.0556737242193514,0.990714474584703,0.973334368522003,0.346042453622658,0.061253422820369,0.247681207605626,0.0473400241786219
"11439-24","extra_heavy",2000,0.826,0.970504763580209,0.495462975334595,0.249283524352377,0.970320005312715,0.565072408665158,0.248619355411023,0.049582811664532,0.131704708188592,0.0649136676384676,0.899154565508837,1.05923751355567,0.412961349110645,0.0652224585411248,0.271076314895705,0.0471333432264504
"11439-25","extra_heavy",2000,0.8115,1.01280136826704,0.427148359835447,0.314381848865584,1.07443594547151,0.223896959135651,0.314461435255085,0.042578406537194,0.0952057331319824,0.0718313377391645,0.968376786992095,0.863017828391954,0.444231096086173,0.0610879529066251,0.264949543264916,0.046320299859144
"11439-26","extra_heavy",2000,0.8095,0.945040008423007,0.515433586201961,0.277444389612932,0.939669492255256,0.69424035430253,0.349048641665981,0.0543326498171147,0.17414662851328,0.0549015753050173,0.912110633671373,0.972640753012366,0.414590931605465,0.0616987773177098,0.261618619361032,0.0461465031778082
"11439-27","extra_heavy",2000,0.8165,0.981105270619263,0.515932777777052,0.248236092846137,0.92846706726258,0.934522361214883,0.2322187244797,0.0514905650917763,0.175027087396825,0.0597111402241016,0.873598478623221,1.15255822275735,0.386298619901182,0.0612201619785138,0.230966601591082,0.0460348556121454
"11439-28","extra_heavy",2000,0.802,1.05301941406043,0.516486281906481,0.214225822298488,1.06540197673856,0.613318782526493,0.299860942151193,0.0526883086469275,0.197532827801671,0.0528532944672464,1.0400321732088,0.793520914505058,0.361497938896984,0.0605139142416862,0.264328927355964,0.0467685457637569
"11439-29","extra_heavy",2000,0.8165,0.962529488800477,0.488095641679943,0.357431185427774,0.918020323452129,0.622541006171153,0.336410417674631,0.0493281564652444,0.114708521965044,0.0600397274516447,0.842327747405191,1.38440906920638,0.49808586032011,0.0628168090512347,0.278867651374646,0.0463291576606724
"11439-30","extra_heavy",2000,0.8155,0.956299455368643,0.494222480842569,0.299646458943939,0.919664746544809,0.741087708229233,0.313780203721858,0.0525805397949823,0.146541773791611,0.0560203603222322,0.865126054967227,1.21845759763192,0.426228507439305,0.0619678351935089,0.253986876059005,0.046075657229006
"11439-31","extra_heavy",2000,0.8255,1.05876619640871,0.479039634704188,0.127701676385507,1.03756360999027,0.580271870448563,0.0435834424068529,0.0505715766964143,0.118386108166265,0.0723566158021015,0.917760519858289,1.35423759442497,0.271866199905063,0.0636667186014847,0.260240714159475,0.0462056960937944
"11439-32","extra_heavy",2000,0.81,1.0331993260941,0.485879476847577,0.279611282646714,0.946509814211718,1.02089592290319,0.321919322565642,0.0533535759340716,0.182922125315453,0.0548236667566346,0.914650687203047,1.17495505889015,0.437932411893072,0.0613538416352594,0.231876759195564,0.046918077211535
"11439-33","extra_heavy",2000,0.82,0.992759648379096,0.523519885344079,0.209675925023852,0.975103560488511,0.448751084464712,0.192787971529267,0.0500444755606498,0.0906678960640868,0.0729423437132231,0.885971312488077,1.30742855022582,0.373753410170169,0.0639573646885972,0.283338443082548,0.0470457748624722
"11439-34","extra_heavy",2000,0.8175,0.985528175568736,0.546754495390982,0.217645662676401,0.940774885848906,1.00118658684653,0.246125057065175,0.0530617362725206,0.196275791928866,0.0614381852439892,0.896394983624672,1.1312174637424,0.376820812924059,0.06272981392028,0.24649044653524,0.0465666884738547
"11439-35","extra_heavy",2000,0.802,0.978346813662525,0.536812997770747,0.238923678130106,0.969882140536242,0.806499662682279,0.293682607503526,0.0531355915554886,0.199286110221531,0.0558807671436111,0.934232806032619,0.976910183606936,0.376185239172157,0.060274680800608,0.247553668367055,0.0464618313186782
"11439-36","extra_heavy",2000,0.814,0.953312150941544,0.493843522899445,0.357706998730088,0.913379395416246,0.751282296019082,0.356698835983628,0.0516347755454698,0.141476264506764,0.0631846039341548,0.83174058084761,1.38952894129866,0.517346234119621,0.0629103809899016,0.272045389643063,0.0469822050927868
"11439-37","extra_heavy",2000,0.803,1.0146547564863,0.45333810297012,0.293010390192012,0.98703297630431,0.69037363925956,0.303006475065233,0.0469775596850901,0.153893293107383,0.0552850849448682,0.923865816414537,1.11911236107537,0.426227662485096,0.057806105655109,0.253539034974639,0.0445633903967501
"11439-38","extra_heavy",2000,0.809,1.03170265169615,0.480741643804934,0.220565720282494,1.02907319479293,0.605672300800803,0.177220299928976,0.0469485820517606,0.13013826273634,0.0667777687258369,0.977869440167872,0.873745316765306,0.362201348677658,0.0596381107575175,0.21895085562302,0.0461992799943767
"11439-39","extra_heavy",2000,0.8145,1.02277473959402,0.501118506214582,0.207702938115096,0.964729167308032,1.28208435485166,0.194414266072294,0.056842549292425,0.263210263694744,0.0628998758036432,0.867769660909651,1.7474494269658,0.351258059202536,0.0655691703462803,0.317786619688704,0.0481063097972717
"11439-40","extra_heavy",2000,0.7985,0.965332131688759,0.512892997393797,0.275235725476216,0.999673588518702,0.591891125800092,0.335043194897295,0.0489608000248509,0.173719264686114,0.0582782010444474,0.9746325460334,0.758989493370247,0.435682081902289,0.0605712871476501,0.262955293992176,0.0467793404031548
"11439-41","extra_heavy",2000,0.8265,0.99599758496016,0.526839655064641,0.239388447774875,0.99815891182169,0.439270430436292,0.262707973769205,0.051523951851196,0.103363072852206,0.0621338417649108,0.902324103096386,1.05043642780583,0.407777637631189,0.0631980163666562,0.226996224215653,0.0464494401374736
"11439-42","extra_heavy",2000,0.804,0.982234404755706,0.507804942265507,0.230733681466574,0.99502692725905,0.358201711256805,0.201580499864662,0.0448666354088281,0.0781781910819897,0.0665637923648161,0.915535749283177,0.822492486108644,0.375416094373037,0.0587941972845926,0.197715318657624,0.0460279818680033
"11439-43","extra_heavy",2000,0.815,1.01701522386178,0.452277790685748,0.25203313880107,1.04496189959106,0.587920493310296,0.24666822417296,0.0461064622801676,0.174074752286451,0.0638870494339964,0.981539720315994,0.94442555813323,0.386684428499598,0.0626319179660047,0.297025526853142,0.045868835448985
"11439-44","extra_heavy",2000,0.8235,1.00759734058535,0.499890580051243,0.287354213608359,1.04315738391548,0.328695929281846,0.256656444105452,0.0462306376025805,0.0865156834047312,0.0706004999753752,0.945883085416233,1.10796986586169,0.438003459197265,0.0635181334784374,0.286534811519571,0.046394797568349
"11439-45","extra_heavy",2000,0.8075,0.971873724361615,0.530245676045534,0.237326539502431,0.926734874849474,0.497602699797694,0.179978138553721,0.053386461307741,0.0835867052944275,0.0778242365468925,0.820944749997086,1.15144645344614,0.389245745031193,0.0580979295883648,0.186984788766617,0.0462251335500201
"11439-46","extra_heavy",2000,0.8165,0.998899822280163,0.509564162696598,0.243727275630337,1.04659079354634,0.285650357377824,0.278664110272364,0.0464597118768681,0.0886866883413604,0.0640874301651103,0.979422671163852,0.774585004328469,0.402378185164329,0.0618770274987766,0.244532272343579,0.0464533141231042
"11439-47","extra_heavy",2000,0.825,1.02588319647352,0.546297554138451,0.241994215557042,1.05936270396743,0.284495200111342,0.229854430928575,0.0466475960316927,0.0656821116828995,0.0688223278725541,0.95585350998325,0.959359822582652,0.413047396412637,0.0636483392032375,0.224096928346634,0.0472813278146804
"11439-48","extra_heavy",2000,0.8175,1.01270540853116,0.455471452173126,0.24483515706258,1.03839929995613,0.412167215384519,0.193027815024241,0.0448320251164107,0.107632421240958,0.0643851632785853,0.921245551034122,1.22416150869081,0.356561409156479,0.0617152371667518,0.278886563881713,0.0455262402705235
"11439-49","extra_heavy",2000,0.8195,0.916618627227469,0.580113075531608,0.319694529492379,0.878142436606134,0.856796879789737,0.332370967309381,0.0528778115751094,0.155375501773756,0.0584208048415152,0.82186606301149,1.18958133758088,0.47520390740355,0.0631201914722197,0.23373481948706,0.0468094309053922
"11439-50","extra_heavy",2000,0.8155,1.01980325415785,0.50296282889234,0.238087184951462,1.05457204055498,0.32757027690069,0.193453293980702,0.0461578161861505,0.0813474824684887,0.0680196121799885,0.960566722140508,0.894581223914283,0.375220922304971,0.0621349605409622,0.219524587642162,0.0471975837750144
