"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","light",2000,0.154,1.04302090514578,0.516247967470567,0.205799931251533,1.03700841056514,0.554337330859616,0.201346184523538,0.0353469299947788,0.0461333051020935,0.0479417959396947,1.01982837552735,0.509467421201022,0.261169661102384,0.0360326927781903,0.0470541403364758,0.0474472863482486
"11438-12","light",2000,0.172,1.00189940508096,0.475447353566554,0.310062375455874,1.00452992160795,0.492195310552781,0.287660409717575,0.0342759822258809,0.0424077474831778,0.0478845876621458,0.97769718008824,0.459759309439797,0.358177412000642,0.0351926180212832,0.0417949224876356,0.0467125777679551
"11438-13","light",2000,0.1665,1.04128610688389,0.437038946606348,0.227931526023062,1.05665020299064,0.374241242059678,0.243404576492513,0.0357227639023593,0.0452481197203666,0.0482222510057108,1.057698436227,0.294025879485739,0.299838266259732,0.0366414012107256,0.044435274541486,0.0474671749023577
"11438-14","light",2000,0.1645,1.00918088541458,0.49441357000243,0.236950737794091,1.0050088868501,0.505311514691491,0.235053332850436,0.03497380366027,0.0430221334495972,0.046945127968424,0.986805031907297,0.482945223445513,0.287124505949086,0.0357645857754246,0.0430451418113334,0.0462631767613358
"11438-15","light",2000,0.1685,1.0228613207476,0.493219519326468,0.213973986028702,1.02141860925852,0.50471661694338,0.213904222238923,0.0341909242503561,0.0403131214405511,0.0466377252514176,1.00779734130669,0.436221603624169,0.28796465586623,0.0353755267235489,0.0423136869593965,0.0462893264076175
"11438-16","light",2000,0.171,1.0436771954092,0.480842460704696,0.254041566201393,1.0478236893359,0.490210148961629,0.234951744141831,0.0329358550689036,0.0390427361226571,0.0457327263994783,1.0391108930637,0.396313802744076,0.320042823696065,0.034118865341044,0.0423851517043697,0.0455032876856351
"11438-17","light",2000,0.1655,0.991798079190539,0.511838671062076,0.271160675105958,1.0026010622323,0.474328831867219,0.276560703327113,0.0338965249553114,0.041191993416499,0.0463551775925664,0.995621269008032,0.39367438952444,0.34558576912679,0.0349757353359706,0.0437344154513307,0.0461019926114022
"11438-18","light",2000,0.1565,1.03083155264576,0.483048310205753,0.266549100719388,1.03169833945864,0.48397651185304,0.272167520156709,0.0338449760270893,0.0445928214611461,0.0456071618445854,1.02868033047607,0.410862802816276,0.327955357508892,0.0348496219348502,0.0488075945204406,0.0455526825448924
"11438-19","light",2000,0.177,0.9582473388534,0.456572250068422,0.321013089100931,0.953700655221945,0.4802766601884,0.320858060622876,0.0341032643356161,0.0406551592086896,0.0473045699764318,0.949560168079808,0.371437389372505,0.410198769778458,0.0355541437144972,0.0465253978653021,0.0470746354653725
"11438-20","light",2000,0.1695,1.0110699541141,0.541062813857775,0.262744604489793,1.02515380059955,0.491631167096557,0.260149436220414,0.0351365817120772,0.0382158885171477,0.0482959976565815,1.01233015964482,0.411178231270079,0.347397273978096,0.0366191585110018,0.045940578818878,0.0482757685971243
"11438-21","light",2000,0.171,0.955969503801131,0.507474607254039,0.168938807914225,0.965849299243363,0.466587256781279,0.170258376590135,0.0345898119311576,0.0411976734304921,0.0461577904198446,0.955258200196691,0.421255795511754,0.223570375066379,0.0354360892523324,0.0413154648324207,0.0457084856615203
"11438-22","light",2000,0.1695,0.9770474574227,0.5454225367559,0.317494508305486,0.973433997045907,0.551184063503799,0.320518413246087,0.0354010928645761,0.0414141857386571,0.0482449476052616,0.956215026457612,0.493730370960418,0.39312547303614,0.0362975244014164,0.041621519054461,0.0477091955662727
"11438-23","light",2000,0.167,1.00483614564399,0.448046588381903,0.298705190580012,1.0060143834064,0.432179230724951,0.296206755780739,0.0337352720406492,0.0382633765141712,0.0467506068361372,0.994450129345101,0.389472502501655,0.355801248568428,0.0348858618789731,0.0414339595185482,0.0462979487260346
"11438-24","light",2000,0.161,1.04877299127026,0.515228269145294,0.207583677564044,1.07210046213163,0.427052241349388,0.211161351212247,0.0340860373942314,0.036476832865203,0.0464220969630277,1.07140261994618,0.331622994099267,0.284479442865841,0.035312977622646,0.0403555538068936,0.0462990324917603
"11438-25","light",2000,0.163,1.0292761968072,0.478420213329333,0.220900670002592,1.02695228976039,0.492617739458849,0.21570144629208,0.0353824568740884,0.0443389388496839,0.0470762716142705,1.01371442453244,0.444330366195917,0.270912711353822,0.0362087021015687,0.0434979445345259,0.0465035227855167
"11438-26","light",2000,0.163,1.03873808597787,0.488827796697328,0.213828822268055,1.0428734194385,0.472891768878183,0.213414309445297,0.0351840803174681,0.039204753727187,0.0475805292698995,1.03714785149248,0.394395759921838,0.288359688077543,0.0366309536385561,0.0458795519171028,0.0475207605419757
"11438-27","light",2000,0.1615,1.01138922856867,0.528819753371353,0.161876023387566,1.01149095058769,0.538710752187837,0.157218189161483,0.0351593671564007,0.0445163935848983,0.0475048191702801,1.00633788565316,0.445990794268397,0.229390002202014,0.0360451175556483,0.0460096686941128,0.0471950919391438
"11438-28","light",2000,0.163,0.901193855684272,0.508235512255026,0.304379934933504,0.886732980356669,0.543423366569768,0.297898346893429,0.0336164969811185,0.0406822572324413,0.0453766598394257,0.87598062100229,0.483320502769305,0.361051011368325,0.0345603063805293,0.044109486757832,0.0453332326174774
"11438-29","light",2000,0.1645,0.98059124543502,0.537305670752599,0.301155423899595,0.999669931281261,0.456586806052175,0.303290620174179,0.0344901623301213,0.034497802968331,0.0475451302900239,0.985909272811846,0.393340247723092,0.385138610627373,0.0367398419883883,0.0501229779536422,0.0480004553974275
"11438-30","light",2000,0.166,1.00979430313191,0.530662818219724,0.224028563877337,1.02418469795911,0.483439436068723,0.219306663060792,0.0343926616082675,0.0386350970091227,0.0482495166752699,1.03015802005174,0.344222745081706,0.321109383694593,0.0366793303669253,0.0499972475620784,0.0487005476426826
"11438-31","light",2000,0.1575,0.995888778681953,0.517804383957113,0.232451786522593,1.00402543946587,0.490001473980476,0.236962973678385,0.0336132955203569,0.0423752808732384,0.0461025163583435,1.00578022881756,0.377395520782789,0.313490863357836,0.0347090719235244,0.0437105758936256,0.045748493636962
"11438-32","light",2000,0.1615,1.03589345155337,0.441220447949772,0.237870633875723,1.03136212196257,0.462536612301311,0.225465584623593,0.0349230818435988,0.0433026177521069,0.0475631404522891,1.0187794751844,0.396754224647983,0.28784446620054,0.035876069335453,0.046591773722287,0.0472711456243723
"11438-33","light",2000,0.168,1.00267084178301,0.540034407504226,0.230586598615171,1.02155379053808,0.485293599601858,0.240893410262921,0.0351849394996997,0.0441497713063636,0.0475422037847203,1.02958795344098,0.36608585872672,0.31518780510583,0.0363196763711913,0.0468596620458245,0.0472751932905605
"11438-34","light",2000,0.17,1.01698395932237,0.470870103302978,0.24986406116352,1.02436152640599,0.448770115548307,0.235160216181992,0.032856507282489,0.0356417756850422,0.0461934876705461,1.02046866343471,0.347278044911626,0.324839694481708,0.0344499158724724,0.0445675235908108,0.0463071297965467
"11438-35","light",2000,0.1545,0.963225307033652,0.545851937153387,0.25340762987519,0.962923379215702,0.547707763077363,0.259070417748784,0.035690119408528,0.0426602390105648,0.0481422206852516,0.955767258236355,0.463875946754287,0.330751651838079,0.03655244391798,0.0453283152350871,0.0480300404943267
"11438-36","light",2000,0.167,0.983188939803906,0.41299587348366,0.317110386454302,0.984840619260486,0.40321807354455,0.32199536934315,0.0348038931718106,0.0445464330550761,0.0476728810060877,0.981566776812083,0.336352221810565,0.377141478172394,0.0354838661249147,0.041876784639035,0.0467793485013254
"11438-37","light",2000,0.161,0.976953473348675,0.454841025270902,0.273247626244646,0.973255611626573,0.478675639821069,0.274846256280031,0.0350175539954693,0.0496031124630961,0.0475155623069008,0.96751350460842,0.408575821977451,0.329257225466101,0.0358464638010341,0.0473281323463856,0.046674077495125
"11438-38","light",2000,0.183,0.987174706860744,0.561230365861688,0.184116172168451,1.00735352310711,0.491602925626406,0.188046944118781,0.0349651633066237,0.0388981820150912,0.0484282459028877,0.990831658082409,0.411971495830509,0.276186706366803,0.0364055084501814,0.0442932351434235,0.0482662885823239
"11438-39","light",2000,0.1685,1.05041542589236,0.482040836907924,0.158962291896822,1.05212285017508,0.458685235655757,0.148103319261002,0.0330759037344118,0.0324171085253272,0.045849914886542,1.04907235850896,0.334251935137305,0.254732179685569,0.0363221628468439,0.0518487592462153,0.0468561050804819
"11438-40","light",2000,0.1755,1.05284956909014,0.489756546594756,0.22433842365984,1.04218113355594,0.529317571122353,0.209812578895131,0.0344679617534023,0.0441154930527059,0.0477946552079322,1.01980516581979,0.486454207649912,0.277545845230105,0.0352803564442725,0.0432249109689942,0.0469025135424798
"11438-41","light",2000,0.1765,1.00441897119321,0.533027694497428,0.203001082293881,1.00390980439438,0.542464717043241,0.195777863694839,0.034383244221121,0.0393202098322799,0.0473166207878344,0.983543116536968,0.488809829628105,0.274195949242419,0.0357012318665966,0.0415126056142327,0.04680994630124
"11438-42","light",2000,0.1565,1.01310482222198,0.516600222670249,0.23604081912298,1.00700772295773,0.516712211415912,0.24445289075247,0.0337651886071788,0.0397340384466411,0.0467387246049933,0.98893478362308,0.476650769818217,0.307263535122412,0.0345627784935441,0.0405708886224507,0.0462067692324339
"11438-43","light",2000,0.1805,0.980765591303531,0.50114254477427,0.281578598176131,0.998494228609337,0.451144392312572,0.273367246726304,0.0344940945542451,0.0359169780251546,0.048938134224117,0.985694383170504,0.352255790787739,0.386854433582559,0.0362736895962711,0.0428615085367271,0.0483852497679545
"11438-44","light",2000,0.1755,0.99003308438898,0.481669956587067,0.259517548261567,0.990583950924735,0.461906971708906,0.245143794223208,0.0328272872783345,0.033411028000765,0.0469866994386784,0.952869496102393,0.432198815059668,0.338578662041164,0.033740825687175,0.0352414776470046,0.0461981997651126
"11438-45","light",2000,0.149,1.00076547774529,0.493522275208541,0.2847051882697,1.00254131245123,0.490836917526825,0.28778828302009,0.0334764302927938,0.0408602077855118,0.0467400064343497,0.994482601821772,0.417175837924078,0.356938849057637,0.0344825314563078,0.0427788454248258,0.0464288344292331
"11438-46","light",2000,0.1865,1.04131228494783,0.472144407110359,0.237599054789817,1.04595937363491,0.447612763378276,0.241640976676682,0.0339128592921312,0.0421740846381555,0.0466126803051206,1.05286441872568,0.30595477736943,0.332814060677951,0.0350781287308057,0.0400550641665488,0.0458509631136356
"11438-47","light",2000,0.171,1.00364042620786,0.511062953014582,0.200723767579015,0.991062272418409,0.539650781631133,0.205260245290249,0.0349765591055467,0.0416853377127447,0.0471382643023834,0.987307802652737,0.462134587784645,0.274772555541511,0.0360707566720882,0.0430156101089028,0.0468233616078909
"11438-48","light",2000,0.1645,0.981036687090795,0.553195185105152,0.179703482690844,0.973332064126632,0.57682324819596,0.167877351700296,0.0352527801155792,0.0433022934284322,0.0469528409072475,0.962733934212813,0.517571500560951,0.230776981388903,0.0361087521587333,0.0450200304466703,0.0467391084754086
"11438-49","light",2000,0.162,1.06734033585587,0.51341460598574,0.16750813955376,1.05810532291432,0.541224884604976,0.156242736489104,0.0340418871529221,0.0425953787270824,0.0473234138801513,1.06434402443101,0.40973434901255,0.244216841166782,0.0358024114543776,0.0496692367221695,0.0473635262576113
"11438-50","light",2000,0.164,0.996086255365354,0.573574722839255,0.223729676694359,0.997082248126589,0.572409262799094,0.223125318127994,0.0345591538532241,0.0461376183017899,0.0469770141113314,1.00480558890049,0.425798265060092,0.311962554097253,0.0365917538134028,0.054925382764552,0.0471669522687744
