"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-27","light",2000,0.1615,0.971698174824097,0.50526330861012,0.280081977300209,0.978438022178524,0.480007186120546,0.285653304900482,0.0335484757188019,0.0412914805040045,0.0460175151857279,0.963130062879591,0.454971007787393,0.341449893887251,0.0348498860009319,0.045239796885175,0.0456073150261451
"11439-28","light",2000,0.1625,1.02598159001293,0.514670911248984,0.271416713039583,1.0319821641786,0.504758064420953,0.269753863330085,0.0333247202703854,0.0445565974201168,0.0472356329712586,1.01966509858822,0.429342536687399,0.343518852103396,0.0343082897626602,0.0433136273182098,0.0463331268251031
"11439-29","light",2000,0.169,1.01067333758606,0.504590271810788,0.223620849747496,1.03212715190435,0.450741666713307,0.214983194428108,0.0332643082059678,0.0364518326034427,0.0463182493792923,1.00111385003392,0.453771309717768,0.275897764708846,0.0343730132301674,0.0413100170641642,0.0457897824541548
"11439-30","light",2000,0.1685,0.949637789788873,0.50986966301475,0.345724084631459,0.973974498655963,0.434603018491134,0.335340413552388,0.0340649695340622,0.0331892628130316,0.0473084591722821,0.974520293162729,0.327542516715958,0.428448361716078,0.0364259389243137,0.046875122943818,0.0479703482441421
"11439-31","light",2000,0.175,1.02499898257485,0.528902224657623,0.150174076767176,1.02510864387012,0.521004203512726,0.163838304142983,0.0346676558223408,0.0428352665722888,0.0469686636053163,1.0229538861266,0.409631975074275,0.248181082524782,0.0357797943067524,0.0445799202660273,0.0465932639712941
"11439-32","light",2000,0.169,1.06710651986181,0.498428385139753,0.204640378038229,1.0706603145622,0.471814009373058,0.200777892844044,0.0335258034822204,0.0343594042112515,0.0468946894118917,1.0744363511563,0.342853601855478,0.302860198081889,0.0352298929523481,0.0399441140107982,0.047006785104557
"11439-33","light",2000,0.167,0.945387253979773,0.504714588876788,0.303664912806358,0.953617161016731,0.480491721432371,0.301375361689528,0.0339153230553983,0.0410956751486012,0.0478946904044364,0.952332579350794,0.379406646059492,0.381904269811865,0.0355221855127423,0.0488820775697568,0.0478313818215997
"11439-34","light",2000,0.166,0.959475632890096,0.506358439807349,0.306753248832972,0.975011619677393,0.455025277816269,0.313033301805817,0.0331817587862881,0.0373242477171814,0.0461042120592027,0.969513658936799,0.374051370640131,0.388495093802133,0.035282829574874,0.0513673904391405,0.0467964143296475
"11439-35","light",2000,0.1435,0.988465344580004,0.496261013378746,0.256229962709477,0.996165615783929,0.466339111237362,0.261887977932986,0.0336357494662587,0.0409316343222649,0.0462746582376599,0.996411494895778,0.363336981214419,0.329164668369675,0.0344292670691519,0.0398121706496538,0.0458589828102084
"11439-36","light",2000,0.191,1.00303882441369,0.517388957499285,0.238431226509901,1.00248565693663,0.511664332926651,0.233251594090263,0.0345210329909545,0.0383499393368142,0.0474466846549477,0.999554434905322,0.381054743868125,0.339071472116262,0.035844390806604,0.0410661654746943,0.0472566333499042
"11439-37","light",2000,0.1855,0.979615446726775,0.51961231175833,0.308474869018493,0.987030525312155,0.484322162905448,0.307944155490942,0.0324546605178864,0.0415100203469472,0.045676455646294,0.971747744444614,0.411267791807388,0.384227210343142,0.0334246816100025,0.0415120448411905,0.0449844260371153
"11439-38","light",2000,0.1715,1.00325808051536,0.520070149130411,0.245979883350487,0.999906067131883,0.5201269608803,0.248614800030542,0.0337607790541432,0.039588616599474,0.0463573893319447,1.01528176839583,0.368617175725651,0.345548487059236,0.0385678960009698,0.0675480073931329,0.0479595827948035
"11439-39","light",2000,0.175,1.00546340108014,0.443476176089366,0.289904472103189,1.00548495392665,0.447717529247998,0.297295862068055,0.0359021794430105,0.0466471949882665,0.0485988646305692,1.00300173055242,0.371540430667375,0.358972973574102,0.0367077087250382,0.0443675566464036,0.0477058119825872
"11439-40","light",2000,0.1805,0.92974136847979,0.482232077778646,0.37454655109249,0.924586861239418,0.482696932761611,0.387620901613858,0.0341257621573522,0.0411773890645976,0.0465658155653785,0.913017881941819,0.401710390287128,0.465236263512307,0.0349516335607091,0.0391204592185891,0.0457625909412708
"11439-41","light",2000,0.1665,0.99838785917376,0.51524935236997,0.248275489031401,0.991508291036791,0.541364642786353,0.245201472772745,0.0344004398929924,0.0428199798001063,0.0477611129682873,0.980628184166708,0.45167516279936,0.328231563447122,0.0350986210522758,0.0414596822777976,0.04693338530787
"11439-42","light",2000,0.161,0.968561660222838,0.423664192198643,0.321682158419435,0.969401603350451,0.426948799863113,0.312564380328671,0.0340416210928977,0.0435749082904038,0.0464490527826495,0.951482897912017,0.391488843553265,0.363205772939612,0.0347194218473838,0.0418237551075659,0.0454607043735413
"11439-43","light",2000,0.1595,0.958822550686193,0.571792820803867,0.273068108376241,0.961415766453949,0.570446974909095,0.272844057085684,0.0347254754841691,0.0419801457437794,0.0474179268782777,0.954158846906087,0.474914138682216,0.357363836261369,0.0359626726791145,0.0452577793537799,0.047246814357517
"11439-44","light",2000,0.1745,1.05123063810392,0.509319173589064,0.192216287864787,1.0648396066374,0.470310788319816,0.188353099042136,0.0341612293288666,0.0404130259239545,0.0471452874128734,1.05374804390042,0.371421768965116,0.276044927049069,0.0350839211842311,0.0393798802363744,0.0463030426040452
"11439-45","light",2000,0.157,0.970716550530875,0.550575328291088,0.281317973980706,0.961418955603735,0.578132587704928,0.26715900724111,0.0333537521806186,0.0414971288919324,0.0466730709105611,0.955345226566282,0.493816442760677,0.344195368579533,0.0343026922004885,0.0423490378817151,0.0462363277387306
"11439-46","light",2000,0.167,1.03148753864418,0.501311249861651,0.207019266156758,1.02960810249713,0.501718495590569,0.216178351283087,0.0347092090797921,0.0429346037855278,0.0470521779257029,1.03119574172721,0.390592740031885,0.294825757563193,0.0370919631022806,0.0588706865526497,0.0479905324182276
"11439-47","light",2000,0.182,1.06669320014599,0.434103441017127,0.28975761914845,1.0864847463361,0.370661296089713,0.301656836529451,0.0343790052170191,0.0379800160339437,0.047594642710473,1.06623328584115,0.330642556968713,0.362519391160519,0.0354508943249499,0.0384251841732761,0.046772843631146
"11439-48","light",2000,0.167,0.952365574345109,0.536677783922145,0.286925919370376,0.951673565331048,0.558889814587189,0.279612787430314,0.0339378641606271,0.0430710347392702,0.0460094277132369,0.936643958678948,0.49447237353099,0.34961282476073,0.0346427673884408,0.0418338159559031,0.0453330181597357
"11439-49","light",2000,0.1755,1.026996370705,0.446483338321836,0.231907110529584,1.02158710752545,0.471454039063176,0.231942836445377,0.0358260668500155,0.045781503691983,0.0472560248436704,1.0089375200641,0.427932278056114,0.281807762666103,0.0365735578724105,0.0443424880604364,0.0465615219442822
"11439-50","light",2000,0.153,0.980701484291786,0.578517221144618,0.246855417561136,0.974941386072876,0.615586617376089,0.238298331890476,0.035278399464464,0.0466750290484604,0.0476614681533026,0.974039966246928,0.502521636059289,0.319754592354292,0.0361615535953204,0.0482243430216473,0.0473600056450163
