"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-23","light",2000,0.157,1.0067494326586,0.511955509180707,0.20725161893173,1.00350383610293,0.526970733830423,0.20849643602713,0.0342246157023587,0.0455063443679961,0.0466830169521146,1.02425672353814,0.367630988475984,0.287203954962284,0.0374682730820352,0.0648228578660155,0.0476317391540628
"11424-24","light",2000,0.1765,1.01766860044099,0.490267641621074,0.192560541876209,1.02490522331761,0.46457983140354,0.192335773456067,0.0349257779576385,0.0390171595754968,0.0471607458528339,1.00134342255497,0.443833266603859,0.256986342735745,0.0360284702997424,0.042561823287773,0.0466646808371794
"11424-25","light",2000,0.172,0.963250125586292,0.526335409228104,0.343017912137671,0.950610574440396,0.572410911773539,0.344510936715206,0.0352238215979315,0.0463097804337463,0.0474666623753407,0.935630686809814,0.519049666764139,0.404949345437412,0.0359074012934323,0.0454565657081041,0.0469557498161063
"11424-26","light",2000,0.1695,1.03444137479681,0.439871128042236,0.222213652139965,1.04119610677336,0.405587052552477,0.216604267060363,0.0328770549599208,0.0368815206641718,0.0457226041919016,1.03398948673552,0.313695214068651,0.292896680761391,0.0342881686215621,0.0439577280080344,0.0456480273134074
"11424-27","light",2000,0.173,1.03392229313331,0.47603095875165,0.264685141971508,1.046720788872,0.438740295893309,0.275818404654444,0.0347980409512709,0.0410103027734037,0.047129697891826,1.03598126449268,0.383954451868248,0.336241412668065,0.0357886633717635,0.0425026297545237,0.04662642262053
"11424-28","light",2000,0.1625,1.02283979101043,0.524030534159305,0.192297542213879,1.04052145863811,0.476405787410032,0.179424115999611,0.032792861478717,0.0358050671799171,0.0467411890515648,1.04101874015138,0.353113649175897,0.280645833550799,0.0351670621928638,0.0508211384407742,0.0476309851994453
"11424-29","light",2000,0.157,0.980872626942869,0.501003560028112,0.278349418255514,0.968338703927165,0.541476386063627,0.272213973357306,0.0333923862098327,0.0443669917290651,0.0458766282852288,0.967366979302042,0.43911910621373,0.345013534610406,0.0340510348368146,0.0429710507421697,0.0454309587890742
"11424-30","light",2000,0.162,0.996747531764767,0.501692049066018,0.213894430094023,1.00674759974872,0.465971689393568,0.221049478629622,0.0347106375859234,0.0436202567314359,0.0472726464866988,0.992349947667384,0.42832796223237,0.274188027386814,0.0356229368490779,0.0431992048572032,0.0464777422452803
"11424-31","light",2000,0.1655,0.963084062834166,0.512002006621088,0.253235284947729,0.965705899291047,0.493556097740144,0.256270820471691,0.0356029058633813,0.0427647039546069,0.0480178669370969,0.975129971955471,0.354023286388488,0.342663792481707,0.0371384859527563,0.0483088647563326,0.0480561295147936
"11424-32","light",2000,0.1855,1.0103412009772,0.467986550843585,0.242974871529292,1.02363434504615,0.415286014813978,0.252365965027859,0.0342908517111307,0.0394720358205815,0.0478441537343453,0.9991776100199,0.390156797317981,0.320749705514429,0.0351949178246804,0.0390963676439185,0.0466438431671221
"11424-33","light",2000,0.1635,0.986455113700411,0.47246782927132,0.283039097310131,0.983107728167502,0.481089013018792,0.275178419466939,0.0337845554030673,0.0420795440277224,0.0468722927009363,0.993640190601652,0.337762369425628,0.363144981597122,0.0351628743376189,0.0450216228450676,0.0465177064320721
"11424-34","light",2000,0.161,1.0113287752192,0.521576198958945,0.231140700435636,1.02328263614415,0.484523526211528,0.238088284148011,0.0336129277174935,0.0438221806732113,0.0468352885510324,1.01092578319445,0.430648133730195,0.298978747494909,0.0343936802075599,0.0450310944040907,0.046308676281772
"11424-35","light",2000,0.1545,0.997650507916478,0.559333497527762,0.235149276681106,0.998988111719958,0.555833528853152,0.237054995172766,0.0344346005284065,0.043795738693936,0.0471341237558033,0.995557662680871,0.456642297059362,0.310290628689032,0.0357135409221341,0.0486445173519592,0.0471302986596735
"11424-36","light",2000,0.178,1.03007722357808,0.542107386788968,0.206855231621641,1.05848874202772,0.453450910916839,0.199445328798637,0.0345104837768777,0.0361454626462369,0.0467513077503379,1.0475016021339,0.388985815414364,0.276357977332046,0.0373797716044355,0.0576439533031525,0.0480227108542607
"11424-37","light",2000,0.173,1.00661534742578,0.529093018238915,0.284105565566765,1.01087665172863,0.516658226230952,0.285354282413899,0.0350796661136325,0.0439431755299918,0.0478739941245267,1.00985657618327,0.416019209666121,0.360993547585427,0.036301416060551,0.0478821000360148,0.0477319376927557
"11424-38","light",2000,0.162,0.999433611504352,0.451914166087635,0.294746020371497,1.00095842938044,0.441028040161116,0.302270999410045,0.0343855414012198,0.0427679937478529,0.046557515542919,0.999674514152887,0.360332101390144,0.364726112068443,0.0352811364010429,0.0439421389095418,0.046164514000479
"11424-39","light",2000,0.174,1.00123437559493,0.491374195686966,0.290068357222296,1.01139987742384,0.458272616907275,0.294477917214289,0.0345534041391757,0.0429026991279128,0.0475975052454569,1.00639898044298,0.369123397304629,0.368661282310556,0.0354273391578416,0.042301957210585,0.0468121485085109
"11424-40","light",2000,0.1635,1.01275429231351,0.498174534811703,0.228259379240454,1.00991921901665,0.502799581027015,0.226584174421824,0.0342205575847202,0.0398934538866131,0.0468375398467166,0.995390398133855,0.442053060138698,0.296792698566484,0.0350623490467743,0.0422280639781825,0.0464829922500574
"11424-41","light",2000,0.1675,0.97886261031767,0.507881546475238,0.264364226731077,0.99158886456247,0.47172407004894,0.28536428123844,0.0352559834126179,0.0418142654346938,0.0490806142918755,0.999355496138409,0.334733442848776,0.382357507199722,0.0380656252876083,0.0567438422125382,0.0492131227411037
"11424-42","light",2000,0.1675,0.987243657496841,0.555231583823387,0.209079289773011,0.995572216363086,0.534596868125179,0.208921814105624,0.0341882744180498,0.0410052426258167,0.0467918853626486,0.993866160157169,0.425371959548765,0.292972104895604,0.035469689365109,0.0455472921112838,0.046771025333572
"11424-43","light",2000,0.1635,0.956070961655069,0.559891632979161,0.26599525337769,0.952506860587369,0.580860415421274,0.265639794695945,0.0340548043309788,0.0482057770090194,0.046537680838678,0.955834262668162,0.463548809638261,0.339558164893574,0.0351049047163354,0.0489241236256761,0.0462095118664098
"11424-44","light",2000,0.1665,0.983657509660228,0.502113838694961,0.222944038242418,0.97800130910091,0.51280731463661,0.22056781310757,0.0345447689878748,0.0415477409311216,0.0471216525199807,0.971104361581422,0.418554960424364,0.301224776880755,0.0358489953265959,0.0482970411564704,0.0471872369344724
"11424-45","light",2000,0.1815,0.997256615126357,0.487971930929892,0.319635352395822,1.01286841384645,0.451284615093919,0.322966932847679,0.0346677106316415,0.042975523890788,0.047708446162369,1.00413969154479,0.379067988241332,0.391236546666867,0.0355494063553857,0.0431558918566346,0.0471090859517983
"11424-46","light",2000,0.1605,1.00924468022784,0.519134225406436,0.228123527608253,1.00295552057796,0.539330156941466,0.224736078976458,0.0346414648074902,0.0418080671778447,0.0479029454316164,0.999670534930961,0.439803321887047,0.309446351959013,0.0360668066246191,0.0465614830358198,0.047843391163983
"11424-47","light",2000,0.1815,1.02060625943387,0.506813494702472,0.285487195888268,1.02458444609963,0.494120075333987,0.303643768956141,0.0346619673266246,0.0473419812600593,0.0477493324401618,1.03181282226012,0.361557170370289,0.387443493261509,0.0360046681649489,0.0494658875117827,0.0471466622052707
"11424-48","light",2000,0.162,1.04456593419612,0.482660164413071,0.200209416985703,1.0350742986654,0.529233307079431,0.203442041052451,0.0349156321927436,0.0489825448337588,0.0471636363162364,1.03231609747857,0.451897139900996,0.259780100533125,0.0355975340765095,0.048426364935172,0.0467431183242099
"11424-49","light",2000,0.1525,0.978050735197808,0.481550368538979,0.292514216005872,0.97847587877678,0.480155208004611,0.286056720177117,0.0343086214324525,0.0420087028249527,0.0478424778492943,0.975810989541028,0.385132865626424,0.358437564087916,0.0351513792318971,0.0422339309789135,0.0472893759667293
"11424-50","light",2000,0.168,0.957395716276966,0.471588814488596,0.297349517361619,0.963321839193704,0.454633543814271,0.301813877456154,0.0341868091721621,0.0427252661122871,0.0470963949528572,0.947974167080339,0.428098157358546,0.353304117933952,0.035073990106097,0.0430637457057174,0.0463405082601273
