"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-40","light",500,0.184,0.95974823520929,0.540305367033096,0.226345453204083,0.980140216926426,0.495392006725897,0.218306770174072,0.066685984093237,0.0845132562096138,0.0932894371460388,0.953662234129194,0.463825668977186,0.29879050460719,0.0688258833105918,0.0900845488119483,0.0911364822888096
"11439-41","light",500,0.13,0.9691612208593,0.32562365443892,0.337484223709666,0.979790656121558,0.261914548919016,0.349872421549191,0.0674606919719736,0.0751892487362981,0.0926223254131953,0.963433107039834,0.273414005447902,0.373911960387497,0.0695178296987102,0.0835874842851297,0.0918703356545249
"11439-42","light",500,0.176,1.03769535268214,0.540422731099847,0.169243884161258,1.01571519937908,0.645171706592621,0.128252244914051,0.0684600534510254,0.0811173560095782,0.0940850815960036,0.985426972653309,0.573859356066215,0.226700089060965,0.0703173515667818,0.0920732258067426,0.0948813423571086
"11439-43","light",500,0.158,1.13617820566336,0.458139908735758,0.288128817586708,1.1577226937768,0.449225009726812,0.283811467752216,0.0657643814571688,0.0711970964292264,0.0914068487533508,1.13166963095283,0.395727111838195,0.362303456225896,0.0677413111024842,0.0694770305016308,0.0898130330872604
"11439-44","light",500,0.148,1.07397775219218,0.44211759995541,0.16862636085765,1.10021817414101,0.384332162198895,0.155394387183503,0.0652553395692076,0.0769179593896585,0.0902365803721068,1.07236007442535,0.405058117262843,0.196992795322423,0.0673094374981134,0.0850069577649011,0.0890069320805641
"11439-45","light",500,0.134,1.04412762800169,0.47951203650267,0.207479587489977,1.0603512683865,0.428206155830566,0.193902981474556,0.0665305145464316,0.0712051071229103,0.0912385437397811,1.02993177927813,0.45604241306934,0.237546212477526,0.0682551681592264,0.0776115862412104,0.0901601151996238
"11439-46","light",500,0.174,0.989691165153964,0.48122017266046,0.19183358293596,1.00628924482577,0.408586618194401,0.188710665081202,0.0654672437125893,0.0601740417728095,0.0921431283758133,0.969574399918505,0.406240837750746,0.274361046610104,0.0687932850017168,0.0755895975878751,0.0915444497525792
"11439-47","light",500,0.182,0.875444946227912,0.380854387420292,0.308796064933081,0.877998204243641,0.3650674876875,0.317302938570245,0.0673466124143976,0.0884348735903958,0.089493680941085,0.861761582718869,0.339041175310863,0.360542289719614,0.0684755919976147,0.0814275956961393,0.0870932661472894
"11439-48","light",500,0.182,0.901489341102564,0.593544200308579,0.343452079926546,0.911882930318809,0.555518559172019,0.363617752353444,0.070487601213375,0.0829268934047575,0.0956061735661697,0.893299586890222,0.509553588714918,0.438983274122454,0.0724300260243702,0.0851056935911393,0.0942099897090254
"11439-49","light",500,0.154,0.901878777124742,0.477007192761968,0.373292932595615,0.873911655132712,0.596349811648449,0.39763308513369,0.0692778948323133,0.0994009486396718,0.0916455012885526,0.880518274294265,0.497353549622582,0.45390861183064,0.0706799016749286,0.0954770621038856,0.0908612300590752
"11439-50","light",500,0.184,1.01363961272485,0.432450408656054,0.216702551340787,1.00348721512271,0.479712587192209,0.182848478842017,0.0735187789979852,0.0881458560376979,0.0989715232226886,1.000461529952,0.420641169839787,0.248371069701663,0.0764342143019256,0.098673476468008,0.0982147356538137
