"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-33","heavy",500,0.478,1.04066237803641,0.563635519517024,0.181478089718663,1.06226841870771,0.504775905291573,0.209763791512619,0.074560175382064,0.125125926230524,0.0958140953463099,1.02968813156726,0.452710313735422,0.302702039380275,0.0800482255931999,0.122166180589606,0.0911699068561497
"11430-34","heavy",500,0.492,0.99413262107654,0.557404079440227,0.276672376028502,0.958647182708814,0.695294663465983,0.271215014621889,0.0755253272722525,0.150273621309981,0.0947959620573285,0.923328888365776,0.690703375805336,0.367612828834432,0.0805369723687731,0.156901707404089,0.0901516544432754
"11430-35","heavy",500,0.448,1.10019474744585,0.468610532792421,0.115458096318453,1.11328442682575,0.395702178361623,0.165388966387939,0.0834793393411193,0.155074997601572,0.101696413750688,1.10094464398676,0.37604722861333,0.209236647876864,0.0887432255785462,0.160870675368324,0.0992898743707381
"11430-36","heavy",500,0.528,1.02222892983586,0.517934139517033,0.236713112119249,1.05591859873499,0.465750349487925,0.278931249840304,0.0836407743625477,0.154526935807389,0.105007182979172,1.03145886502449,0.420312739896763,0.361915761362763,0.0911867262687197,0.151775097635096,0.0990757567138999
"11430-37","heavy",500,0.48,1.02322592245354,0.494230408449855,0.284458874646783,1.05306132253671,0.36940642956571,0.33182867633063,0.0732022469037424,0.116097663148835,0.0964246921841696,0.996615970634016,0.467216918933145,0.413794115023794,0.0812748301127587,0.141824728898026,0.0905579669190219
"11430-38","heavy",500,0.464,0.981548268662942,0.486060632946018,0.22095605499637,0.969043616414597,0.514044997399589,0.248283948336119,0.0793279913350267,0.137201127917129,0.0997432449321041,0.914120402347046,0.597565813298166,0.33173963083387,0.0849946848177258,0.154681663303129,0.0945816559087755
"11430-39","heavy",500,0.476,0.984057026146341,0.575306783419437,0.208775304232977,1.01262400422906,0.461506095491135,0.261531240891329,0.0803370639239478,0.139134275262961,0.104907676444208,0.992433187213005,0.416204928030036,0.354432887070671,0.0865482974669874,0.140952967049428,0.0990261844695368
"11430-40","heavy",500,0.456,0.929949499150369,0.562213568871407,0.388962584252525,0.890201697913582,0.64498207552293,0.416061175009404,0.0763992805651901,0.108322946328234,0.103045441537804,0.848291854454485,0.668363845119189,0.538921938847891,0.0812352084789621,0.131076091322349,0.0954152036915815
"11430-41","heavy",500,0.514,0.988169965505277,0.547558582315535,0.249773430414755,0.985335387110373,0.457279532722134,0.222063404126652,0.0710398750915334,0.0913418970248659,0.102670788320089,0.936889589760113,0.414375018110919,0.404548643642129,0.079527060107754,0.105301220414902,0.0909273499231171
"11430-42","heavy",500,0.488,1.00621392224211,0.516809588921156,0.13108094389014,0.988387968657179,0.620778759233674,0.180754508460374,0.0782731374030852,0.152981950682039,0.0935886070544607,0.956876953355827,0.561588657614325,0.261732774876202,0.082646220493163,0.143197865502186,0.0899302928920199
"11430-43","heavy",500,0.496,0.979844643412134,0.40171677634045,0.375483515964758,0.968339308976768,0.493304666992487,0.388973315372512,0.0800018106598586,0.190339327863256,0.0990911668342667,0.944869853149527,0.49079970448936,0.455476525089012,0.087588250250352,0.201628134277163,0.0925886096311538
"11430-44","heavy",500,0.492,1.10341394198093,0.531639398042288,0.0358859622175264,1.06155018244151,0.654139631226947,0.00320851774456962,0.0788855409310859,0.111861050102635,0.101429660364179,1.01342540159022,0.652551044300022,0.127179275832259,0.0845095891053632,0.12113117778804,0.0967987262499754
"11430-45","heavy",500,0.448,0.931682433692057,0.725108276782139,0.166492975267852,0.883949031958715,0.918482153815083,0.197998112437061,0.074818156996682,0.159059567501929,0.0946858976058769,0.865691421795625,0.808504639604162,0.319709166010754,0.0796263968624346,0.159751220858377,0.0907025409054434
"11430-46","heavy",500,0.48,1.17678101583434,0.493301607391802,0.0420617733274182,1.2453602520318,0.268094591436937,0.0776121688698451,0.0698031911021181,0.114364606151914,0.0983288760897532,1.23734869206034,0.217605547787193,0.163766876520761,0.0784156954460676,0.128715615727462,0.0892465687738138
"11430-47","heavy",500,0.502,1.03093655672741,0.449374600371639,0.416406494716609,1.03282543077473,0.323103931993211,0.434732414444243,0.0730311384182944,0.0864199678587294,0.0919620097790153,0.997874114354102,0.416753228266811,0.502664049025935,0.0800709215988098,0.122391200986916,0.0887649862868169
"11430-48","heavy",500,0.456,1.10996283389243,0.495611305032915,0.149620424548398,1.1128737060564,0.498487645012635,0.190341344202168,0.0759097953718723,0.125892545490695,0.0986911659969301,1.08412543841582,0.492939683414883,0.281165445124098,0.0837916617456864,0.147187094435567,0.0939814781441234
"11430-49","heavy",500,0.46,1.06908734349958,0.479510853863898,0.314582435270697,1.05766310524447,0.643935528389905,0.331393185121713,0.0824936994642147,0.187630586712882,0.100131129794604,1.02931815829941,0.606897595151391,0.401806228763011,0.08713977991619,0.175901588314302,0.0962321075898006
"11430-50","heavy",500,0.478,1.03753918646272,0.49022385454834,0.245268885493044,0.993984158150695,0.562667084144466,0.267179788527179,0.0759426403122134,0.122529538756565,0.098913462657977,0.943039578825778,0.557176988242836,0.391912444127123,0.0818981329195404,0.125569424796777,0.0923620788493446
