"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-20","light",2000,0.166,1.03150996802787,0.471303695314234,0.271239386073467,1.0268312310169,0.494971735872547,0.266259049530461,0.0343713539885501,0.0411228795265697,0.04617087589923,1.0120344140177,0.432441356774935,0.33098409810599,0.0350923788956471,0.0422992410063228,0.0458851086920478
"11437-21","light",2000,0.1715,1.01983076145183,0.512681848515044,0.213387250337587,1.02530132641811,0.498109457379427,0.215470402135758,0.035818917929123,0.0419029863828966,0.0478606614148565,1.02801235263989,0.382257706110458,0.297703527338705,0.0371392221063316,0.0454028982648232,0.0475753286394813
"11437-22","light",2000,0.166,0.969808424676059,0.503641730304688,0.280163841349158,1.02026622708011,0.32677602044854,0.299675557890727,0.0341563738940504,0.0296856453750585,0.0473635713175435,0.99690787375146,0.295032453918329,0.379654278923499,0.0368684836381816,0.0494821985992977,0.0480244778887445
"11437-23","light",2000,0.1675,1.02873320724872,0.458961112896308,0.279858659924057,1.01946729296708,0.494893677741961,0.277872704783806,0.034636170109158,0.0417370427918266,0.0469166346311295,0.998191069921226,0.47203198159981,0.330453348005895,0.0355159216134686,0.0427123621837731,0.0463808402743694
"11437-24","light",2000,0.168,0.899200694428481,0.544137409028823,0.313886627085982,0.909923297776448,0.508848012181793,0.323479862122609,0.0342236375793669,0.040336775290574,0.0471441132308706,0.886106293778211,0.460930529084183,0.39577183334016,0.0353873461171206,0.0420148106530885,0.0466100264733404
"11437-25","light",2000,0.1625,0.966408095829431,0.479774213728454,0.311725679619584,0.97686469669619,0.445544720146825,0.321768569464048,0.034332156443878,0.0418680871376686,0.0474058850133914,0.969706330817829,0.366894766946635,0.386015249558398,0.0350943592253598,0.0396390319662822,0.0466359967122213
"11437-26","light",2000,0.163,0.99744477493499,0.510440896833159,0.25127032892831,0.97954955023519,0.550173223027794,0.251394955376344,0.0352240656636641,0.0420165070029136,0.0475265317429778,0.966421014806273,0.489625409492985,0.319880576746378,0.036232294341622,0.0446870983845377,0.0473386289529291
"11437-27","light",2000,0.168,1.02941904914807,0.48717492280588,0.197708672046628,1.03429866911301,0.46819121165856,0.202592627648325,0.0332197247307415,0.0413503701389018,0.046154358129771,1.02300887823088,0.396187361967962,0.27215619414387,0.0341754425931018,0.0421674472539219,0.0455572079945466
"11437-28","light",2000,0.1725,1.02845106246508,0.534992380056229,0.14991510175926,1.01391423706316,0.575100041059994,0.143562689214988,0.034921605386626,0.0425060401694635,0.0477062261978702,1.00095111464656,0.468493442183139,0.237564901331211,0.0359736205793143,0.0428903564612708,0.0473594797020006
"11437-29","light",2000,0.163,0.991814751888286,0.524162282230193,0.247635308006248,1.00984757057874,0.465103483848511,0.251804621459534,0.0343270812849293,0.0398441712932783,0.0465922851418849,0.998945342987388,0.412549627205525,0.31218935098488,0.0358228703451088,0.0468871855767502,0.0464797080286943
"11437-30","light",2000,0.163,1.00973692341865,0.547195177549582,0.189750772631047,1.01174813515945,0.533053000615166,0.213407153988835,0.035473954728064,0.0412802960249964,0.0472631691742449,0.998917510963751,0.477666719095098,0.273191732625075,0.0362492541037388,0.0414513799430616,0.0469773563638737
"11437-31","light",2000,0.166,0.992112151774131,0.520773877679315,0.24907834787784,1.00577872410938,0.473537704492392,0.256835193575692,0.0357641359205568,0.039771822142974,0.0478244833647777,0.980459441349377,0.450140384001962,0.313979030183968,0.0365385507252352,0.0407435366989512,0.0472884591935439
"11437-32","light",2000,0.1705,0.994195024652752,0.464028374714497,0.228112505422996,0.993296450146369,0.460215324943093,0.236103230609348,0.0353875499591859,0.0443024395319016,0.0473953027695794,0.980942614867297,0.408070222733791,0.294855263823641,0.0366860400189744,0.0500263296168755,0.0471245403769281
"11437-33","light",2000,0.157,0.980011713797377,0.525657207625747,0.28864971340776,0.983949933016076,0.511075236908052,0.293390096949941,0.03460917656119,0.041229183273932,0.0474105343080201,0.970923963143369,0.436283987796104,0.365121138341458,0.0354220372481185,0.0416851808962268,0.046967754318521
"11437-34","light",2000,0.1645,1.00650849732443,0.490120204682082,0.247662270770284,1.02206188210713,0.44100851697944,0.247654976371898,0.0345019212446054,0.0401327335337934,0.0469847260938732,1.04055412869639,0.289615441638438,0.329487864548633,0.0367185414188197,0.0497009924513401,0.0471089631072901
"11437-35","light",2000,0.155,0.973666392832787,0.537936912992465,0.244869390894537,0.982049641628086,0.50358742968639,0.237984844814277,0.0349054061469701,0.0407123204598021,0.0482371776085652,0.993350596958549,0.332706986466265,0.346620661442611,0.0370133144160837,0.0516623287795277,0.0487351744126134
"11437-36","light",2000,0.1875,1.05716157777253,0.458823689475715,0.208436409560372,1.08352250617688,0.386254693704088,0.215554620185108,0.0350962863543045,0.0390023714424576,0.0479261861548723,1.06400630573788,0.338611918285122,0.281432680535503,0.0358999703000151,0.0371306869205037,0.0469104882703091
"11437-37","light",2000,0.1615,1.01865806026024,0.501022051458288,0.229554598717833,1.02617961142,0.460292408447077,0.246245696978354,0.0331826924209757,0.0395717628069198,0.0450600289836468,1.02535029425083,0.368080831058832,0.31475053999637,0.0343980028650421,0.0436417364822474,0.045016920286446
"11437-38","light",2000,0.164,0.936542302977655,0.522991937100845,0.345948024174885,0.942552782316465,0.504513071763389,0.343672269764085,0.0339960932076437,0.0401504391764273,0.0469114715323074,0.938127546541643,0.395210804044535,0.429532339898239,0.0349961418163809,0.0416144545349727,0.0466861147613619
"11437-39","light",2000,0.164,0.993906600804119,0.513997795916009,0.223145037796057,0.997851092545284,0.489619659173018,0.233464107650586,0.0337968221241027,0.0383124822597557,0.0463676458185232,0.98511835013127,0.428004509517155,0.307765895818601,0.0349211373090513,0.0411971883789493,0.0459052225426108
"11437-40","light",2000,0.1615,0.983443138799253,0.545022420860029,0.273881977451842,0.98263323986838,0.552956846101662,0.284587065991043,0.0341409923300087,0.0466304272256154,0.0472930431398007,0.969502938376421,0.481028246329733,0.357227912859109,0.0353869146998265,0.0529866841942421,0.0471533583577636
"11437-41","light",2000,0.1635,0.983554251379414,0.464576989419638,0.318720116940462,0.986338819916842,0.456913407392962,0.319060348118292,0.0353439626348933,0.0449641104328098,0.0477692627235291,0.987466434892993,0.350215294510459,0.390199057043077,0.0365708142449765,0.0498437384357475,0.0476211443678021
"11437-42","light",2000,0.168,0.961555723153572,0.551910762676737,0.24994056294267,0.988658899106872,0.469613293499289,0.240275126015082,0.0338815503495326,0.0351237413627191,0.0469154339908927,0.982318287333554,0.361698956533443,0.338738268312291,0.0355754449830934,0.041483136195322,0.0469695657669166
"11437-43","light",2000,0.1735,1.01842056145875,0.486916494418218,0.20369554218998,1.02579675861498,0.44672860150682,0.206460652642136,0.0333124966050936,0.0381173016174313,0.046279282027125,1.02325429924263,0.343498925738979,0.289476395956232,0.0346076219983055,0.0407339395309364,0.0459324652041957
"11437-44","light",2000,0.169,1.05987624826924,0.484793630940284,0.185560795260412,1.07353531502619,0.427159053930051,0.203423657970475,0.0349644131495311,0.0405012882380182,0.0476220780946555,1.05292145013254,0.402111105218025,0.256706536881963,0.0357701335544915,0.0402444423364372,0.0468703019763661
"11437-45","light",2000,0.162,1.02950855538052,0.477732207775661,0.247515201592284,1.02551551853474,0.490877733118202,0.251439944674029,0.0343163566296939,0.0431553463555758,0.0465648743111996,1.01085596607729,0.423869485975657,0.31717273960448,0.0350995305003208,0.0414316567813204,0.0458625819530235
"11437-46","light",2000,0.181,0.932039015604075,0.455117514027541,0.276542939033827,0.938218010738781,0.442388036870145,0.272564183550825,0.0327568694373427,0.0405866043231396,0.0447255204398334,0.95411598810381,0.296941862725683,0.357100205272615,0.0348875952488671,0.0478982874258914,0.0445933991306735
"11437-47","light",2000,0.1885,1.04072527824357,0.48231646283954,0.273090379711615,1.04971209884516,0.441497289222569,0.266597893189744,0.0343315149624546,0.0346845091158097,0.0475651125896875,1.03394020618536,0.346896011162859,0.374074537781789,0.0357473702487622,0.0371697467528074,0.0469092379502002
"11437-48","light",2000,0.1675,1.01635583924491,0.544890651001133,0.196451056684183,1.0274823461328,0.515887556812345,0.204977635931384,0.0343252541329564,0.041042132559114,0.0484754408624286,1.02471795721359,0.384421746766436,0.304996378877635,0.0368704690824768,0.0541998624771927,0.048926015369695
"11437-49","light",2000,0.1725,0.973618904267474,0.508464883449676,0.250996882474984,0.985566872896803,0.472192693069146,0.246480177561154,0.0341896171797041,0.0364467525479584,0.0467103129597861,1.00160668743249,0.320120826570025,0.344096933867249,0.0367595332654729,0.0483521151309385,0.0468754811863019
"11437-50","light",2000,0.1775,1.01344745968188,0.453782376406472,0.272329109144838,1.01846658149203,0.434171744858434,0.281538943259085,0.0333168206107636,0.0397651550760041,0.0462576805230411,1.01230462565649,0.357068731328251,0.349888139974098,0.0342633897941109,0.0413152293329935,0.0458144010001398
