"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-11","extra_heavy",2000,0.8065,1.00480317120873,0.476008448057559,0.261482525501421,1.05863958859492,0.332580413255614,0.284845084766551,0.0444255094082477,0.11553193957012,0.0638483588488205,1.01698369086685,0.506173912611368,0.405146148790904,0.0599514115735159,0.201938798090888,0.0467348101815476
"11441-12","extra_heavy",2000,0.8,0.955390138867702,0.536898541132109,0.261797874171566,0.954398000205692,0.577908191140613,0.19241960393421,0.0483554551102414,0.110584763805863,0.068582652121904,0.849514745983867,1.55274328886295,0.404433111766049,0.0612957493562375,0.301487361159989,0.0469799475803381
"11441-13","extra_heavy",2000,0.806,0.937674777403295,0.447108905904424,0.345643289935755,0.939436463235423,0.403756559794867,0.359804827628891,0.0486724762684077,0.105855155310339,0.0630340388957534,0.884765806950776,0.85314412687872,0.486441004334742,0.0625501488157775,0.249225602130117,0.0481324358459339
"11441-14","extra_heavy",2000,0.798,0.993813973437611,0.515366157695241,0.300198181918611,1.00510654419644,0.581438928765026,0.336633228558612,0.0510440092132507,0.154515600098428,0.0596329692001291,0.960510200521539,1.10195639120437,0.440143562526538,0.0639076224644495,0.324297699266413,0.0481682941361598
"11441-15","extra_heavy",2000,0.8205,1.01943598535404,0.490392645754417,0.230083184404443,1.01092807016395,0.607102721291155,0.249546122204386,0.0507464226313143,0.139482991524788,0.0635787819362718,0.931261321691289,1.16604223349012,0.391213510165213,0.0638308249747962,0.268238266136722,0.0469720368346355
"11441-16","extra_heavy",2000,0.8025,0.997459158206233,0.50458400439006,0.282713330555105,0.923573537115925,0.848655211386726,0.306278949060754,0.0499491940465964,0.147638643077163,0.0581832778862155,0.875899023983364,1.52114279573671,0.450349600405697,0.0610330644992167,0.302695451440295,0.046370569917524
"11441-17","extra_heavy",2000,0.8205,1.04086468504218,0.503015065428173,0.236036645907899,1.08469492549263,0.473565345576376,0.233771270439172,0.046765475157495,0.131873967831072,0.066166402031318,1.02912322853533,0.817757732319916,0.385823612090799,0.0635559864092316,0.258261094595025,0.0467740265799722
"11441-18","extra_heavy",2000,0.8195,1.01416710984737,0.469692660627859,0.207327636943786,1.02889445149545,0.457077657747664,0.149618078608279,0.0434594188667994,0.107589420426157,0.0680163895986125,0.988956051129266,0.770756709120372,0.339918257101075,0.0600179318356324,0.24415933560608,0.0450392344455959
"11441-19","extra_heavy",2000,0.8,0.973904964852357,0.551827635073171,0.263561599261856,0.922967434007657,0.922813467963516,0.377047002223431,0.0552880775225268,0.193612971452666,0.0527802132582479,0.899384357809406,1.36981947659467,0.424185563239587,0.0612761257988494,0.304241095993161,0.0463897213726944
"11441-20","extra_heavy",2000,0.811,1.00654961034945,0.504328499990357,0.238935745572024,1.03543478678914,0.473665248530697,0.200311935897648,0.0460167818001157,0.119984055846945,0.067153368979949,0.925968264037466,1.32673018521666,0.376742946430317,0.062199538480087,0.302855991555975,0.046799893146069
"11441-21","extra_heavy",2000,0.8185,1.03207631447976,0.5114138569544,0.170074782819637,1.04340406454884,0.701242371655005,0.237728956805451,0.0513728610728834,0.198373144557612,0.0565519667053343,1.04045808631182,0.682965151349404,0.332653278552001,0.0623138095636626,0.257333390902047,0.0456456307260826
"11441-22","extra_heavy",2000,0.827,1.01504050710493,0.529862134958541,0.225177867417658,1.05397085240298,0.391180370846312,0.206045801712931,0.0513198269564834,0.106569554233422,0.0668089511196866,0.958892729462685,1.16961104715335,0.353554638676004,0.0668185482545836,0.300758887036755,0.0475391337073376
"11441-23","extra_heavy",2000,0.8325,1.02963608986625,0.478014541307229,0.180516738685238,0.976989789477801,0.706628847163349,0.233712405179678,0.0558237034097851,0.159577672893979,0.0545949520048376,0.936954592562857,1.06704060344882,0.323160424702317,0.0651477670595967,0.253429420840493,0.0464530782595431
"11441-24","extra_heavy",2000,0.8165,1.01085545968446,0.488761224931493,0.231679864530293,1.05079647551017,0.390194969109797,0.310036441138264,0.051653407749391,0.147571208246627,0.0587692159078341,0.992815373710038,0.663746723463091,0.391480445224465,0.0625903335575996,0.221492167731026,0.0475040967985734
"11441-25","extra_heavy",2000,0.8385,0.988248902364262,0.510502946187554,0.257482211708083,1.01515090630686,0.455466112669615,0.270174648687599,0.0526644385121686,0.127740071975678,0.0636985106267966,0.96773873087389,0.937380897647262,0.389679957805877,0.0686692104319468,0.300685222008999,0.0472685839770392
"11441-26","extra_heavy",2000,0.806,1.01741145408288,0.486726913201769,0.246872703873687,0.975295816626356,0.835276491400874,0.265762189989237,0.0502901951489488,0.165806816214585,0.0573731019650764,0.86655529830324,1.58763555981454,0.408130925375687,0.0593646435785267,0.275791264161807,0.0449471949337902
"11441-27","extra_heavy",2000,0.807,0.97549480700552,0.483283922648455,0.271545425931522,0.945033080622164,0.744148644875126,0.26554869118499,0.0502271932939735,0.154948048782076,0.0593262556453865,0.87407382205957,1.05141769181839,0.408343014350869,0.0608506468720745,0.220418425900485,0.0469011706443385
"11441-28","extra_heavy",2000,0.827,1.08196535395449,0.43621315779434,0.218239253891343,1.03059325751075,0.442468409730338,0.102530521940827,0.0485133099851891,0.078732627391172,0.0710995232866117,0.929507202513045,1.39402156104824,0.331631163606949,0.0640606302520487,0.269496011391225,0.0469365659580959
"11441-29","extra_heavy",2000,0.8145,0.992202926074276,0.464074896461304,0.291202887209555,0.941192775114454,0.595096849278374,0.232673455367798,0.0503965183601562,0.107429376265603,0.067132589639105,0.810045436215079,1.52120069545034,0.445958726966702,0.0620366094609515,0.250191265641824,0.0468741301184216
"11441-30","extra_heavy",2000,0.813,1.02949291161094,0.463160224808321,0.192414386351086,1.0584513297579,0.499554104597471,0.172022283230256,0.0463857192066073,0.13750916710126,0.0651622199121792,0.995998030366485,0.995078145628954,0.323013406685745,0.0628899896256113,0.301029871073949,0.0465376147457313
"11441-31","extra_heavy",2000,0.827,1.07297408454729,0.412703384809713,0.194835550035757,1.10893471520503,0.309318411042982,0.177223873649246,0.0437403530772845,0.105773539144704,0.0725845625390371,1.08879614263373,0.601484624952175,0.329518969366478,0.0652028535885246,0.33047827111212,0.0465212491363345
"11441-32","extra_heavy",2000,0.82,0.953449958402941,0.514745981201503,0.259492041796044,0.863322242447282,0.90683803832919,0.315010661676196,0.0590140381804167,0.161895718320423,0.0602721523284936,0.804609140060476,1.37986824190345,0.417641112767732,0.0646198024367833,0.244564207817067,0.0477166722567746
"11441-33","extra_heavy",2000,0.82,0.968091799810593,0.508960403475403,0.284280111152187,1.02083745597554,0.331987165237905,0.296023636610066,0.0474183607009422,0.109074216876511,0.0687931265907719,0.95440233883349,0.981278231311656,0.431856105231038,0.0659540514071491,0.344442760553684,0.0472927398032138
"11441-34","extra_heavy",2000,0.8195,1.01409203865346,0.460164628997891,0.269356950607748,0.982036563948567,0.496022174752884,0.275044095972572,0.0490039707967255,0.100371205679955,0.062999778499771,0.948747306181174,0.806762390718086,0.402483116209114,0.0594424928564215,0.194629913955399,0.0449686589123688
"11441-35","extra_heavy",2000,0.8075,1.02707939263093,0.478058190075156,0.273770894850593,1.03592943432143,0.346732507936127,0.215758668505824,0.0468641974747284,0.077838458525744,0.0663551313611025,0.930786601603279,1.19388088224181,0.397485448055262,0.0604588727067183,0.258324224129601,0.0460569619031065
"11441-36","extra_heavy",2000,0.8245,1.00442566301358,0.467949786626252,0.262930337024394,1.04738991131512,0.373644307203676,0.278958201473364,0.0475773760170427,0.119552801182239,0.0682475223856957,1.03643693043972,0.54231057982254,0.41393542240716,0.0658897790734859,0.273114930534767,0.0476997687657735
"11441-37","extra_heavy",2000,0.8085,0.977188572706089,0.569927847417853,0.254795528949594,1.05486471323704,0.331965357178735,0.305584750740477,0.0468177363115249,0.118972244630761,0.0690637780058297,0.973414326518922,0.846499422161732,0.435906234238319,0.0633861998652914,0.272866272328886,0.0481400170018736
"11441-38","extra_heavy",2000,0.8165,0.980162475006012,0.508653363702823,0.290007944289082,0.92082719688939,0.972339868777397,0.255304723110725,0.0508536668665561,0.174064605662383,0.0615652317181845,0.82719594329443,1.3791981547508,0.446844293297199,0.0607729672351292,0.233641795917409,0.0458458836921642
"11441-39","extra_heavy",2000,0.8175,0.987801889476382,0.514629758004578,0.233110209760628,0.897302085679221,0.970778158353085,0.225734189310372,0.0526673316763982,0.166554643635937,0.0563393525388094,0.818456018185604,1.3677834506138,0.377687084094694,0.0616411438981874,0.227240133106175,0.0466965159473169
"11441-40","extra_heavy",2000,0.832,0.989904400602456,0.451150528485253,0.318893074096466,1.00947325686483,0.409975016926881,0.395147092544795,0.0545189686858734,0.14280170439616,0.0547250682613971,0.965463831435003,0.760317388921381,0.464256508962684,0.0662795335187816,0.265597135350376,0.0471737116457836
"11441-41","extra_heavy",2000,0.8245,0.931400923128965,0.484438871490999,0.28884251851463,0.936794944394358,0.645183610094141,0.27741211261054,0.0494940904631614,0.168789044460029,0.0656378910994606,0.872591008542511,1.0463034223267,0.423923414818639,0.0642655818011236,0.289646998170932,0.0466408752413566
"11441-42","extra_heavy",2000,0.812,1.07654382495618,0.507672163022659,0.222333977463659,1.06567233984137,0.598638442546999,0.267599232807833,0.0497887513990262,0.137006462525605,0.0577407843401749,1.00675460319645,0.975175037278387,0.388580533046322,0.0610147692206761,0.230510609322366,0.0467073981856801
"11441-43","extra_heavy",2000,0.8175,1.01795872387621,0.490087053762609,0.230692026698686,1.00231653668378,0.437399257978533,0.23077704109225,0.0525931382085495,0.0936809323413772,0.0661307291711021,0.919326082168831,1.04593547898232,0.385376016976846,0.0636077225493177,0.227330577877549,0.0478417048019751
"11441-44","extra_heavy",2000,0.824,0.989570408807848,0.516077229283871,0.197092271101874,1.04329834131443,0.457530871049165,0.276749861090628,0.0499042640858632,0.175742747791376,0.0573717158138608,0.992412115261761,0.805811925468882,0.355705851368675,0.0629731409748307,0.295140203254903,0.04486077427597
"11441-45","extra_heavy",2000,0.821,1.01601458923706,0.488354859666409,0.215586798840726,1.0892268623189,0.40869656245397,0.296586526482035,0.0530342960733577,0.223393696357539,0.0559809206161016,1.0978123648984,0.314937493700138,0.349216784847111,0.0633487109749442,0.252129960376752,0.046621739536686
"11441-46","extra_heavy",2000,0.8055,1.0129065987941,0.485934618097861,0.26536397604549,1.08396214787893,0.189164713262477,0.207598403928362,0.0396920304461099,0.0588087840982967,0.0731005529423919,0.948154471526243,1.03352251404848,0.393854133519712,0.0593849315824388,0.251431968297517,0.0459362703271185
"11441-47","extra_heavy",2000,0.814,1.0252362551002,0.530978254058976,0.181187124172727,1.03535697409171,0.676281350173355,0.247544351836052,0.0534830954388647,0.192937413280621,0.0531625491877071,1.01352552507648,0.721726827797366,0.327799773471425,0.0611191612126989,0.219463072868201,0.0468156681396596
"11441-48","extra_heavy",2000,0.833,0.995401981753822,0.567515583058709,0.203648539836858,0.935642861837683,0.845714662846252,0.188847119261234,0.0571978147213393,0.14667070172451,0.0734460409280157,0.837544622886369,1.64279439179274,0.359588170429301,0.0661898890762644,0.284084342041599,0.0468949015689058
"11441-49","extra_heavy",2000,0.809,1.02708173744641,0.473748914506823,0.18347925606246,1.06172940228534,0.348240976247697,0.192301347970403,0.0461018242939187,0.100302832005714,0.0660181374466924,1.00366903572855,0.681353580016614,0.330675798093548,0.0602350836690164,0.21514986938857,0.0461420987846444
"11441-50","extra_heavy",2000,0.819,0.981877796061791,0.515593823887737,0.259191787884165,1.00517229596083,0.231875918863486,0.290982791040603,0.0500642629329715,0.0639567680490819,0.064833033389839,0.953495500883754,0.832756120293474,0.40960632710528,0.0642844948889686,0.256617528884265,0.0477612424534482
