"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-13","heavy",100,0.44,1.19792937897693,0.532455142053205,0.113106218017387,1.11325807406076,0.605366315362588,0.192866105110585,0.182401473710626,0.235669873839033,0.223403560009985,1.0576810488067,0.694891738233078,0.292364987163449,0.195026421305711,0.29468523010585,0.216153370725107
"11428-14","heavy",100,0.5,1.18317147605946,0.447350769633521,-0.0785852291828541,1.09743284994336,0.659346942534462,-0.0325849510625339,0.163561311849212,0.246560842958822,0.194867528039047,1.07013269039838,0.781213201832379,0.0260193944477625,0.176326274227744,0.34041923328678,0.185714826127272
"11428-15","heavy",100,0.5,1.08491413440263,0.44459915126274,0.126790870601564,1.13377309210696,0.284612040002926,0.155801571202102,0.187462522137588,0.289503027583696,0.217414996901162,1.10221290955652,0.332806524197148,0.199328972750294,0.200707955840567,0.317389597185384,0.209019762314331
"11428-16","heavy",100,0.46,1.17475169885614,0.43072088284324,-0.0248894796455459,1.20491418959503,0.336354214754449,-0.013480686799606,0.181275582932699,0.317160622361019,0.217992618670446,1.17505043013902,0.444421087118676,0.0222441576574182,0.195904850747066,0.406886753293319,0.212339355891821
"11428-17","heavy",100,0.49,0.908288556503956,0.635812734099666,0.341488719855859,0.742882551023425,1.11532167915609,0.501586237832153,0.219432985779141,0.414831801821026,0.261345382011071,0.751794315688221,1.27672542943291,0.573591073834088,0.240135965812942,0.598322696919701,0.241367949629337
"11428-18","heavy",100,0.48,0.892390412184988,0.778751535199798,-0.0485136737826683,0.843765479968104,0.867267568088795,-0.112467975157655,0.173373689503952,0.225152648318508,0.23454258882465,0.742542696362543,1.23683051815449,0.017078383132916,0.185722673992017,0.33485972686504,0.215952960487515
"11428-19","heavy",100,0.44,0.972494097189415,0.533020451515622,0.15054438757689,0.898097904241015,0.706383669125697,0.192805274813136,0.154972248672507,0.269948157633639,0.210200615800338,0.84416270692256,0.905892197081529,0.338722821942304,0.171270959112499,0.373807726423472,0.196195188875755
"11428-20","heavy",100,0.48,0.983885609947042,0.593204808196902,0.337348910526292,0.95810189774241,0.702001143639694,0.345348819459401,0.182461439339268,0.364825616904259,0.236853157243153,0.930321765686774,0.819321058410368,0.452650797939378,0.201888300078871,0.484670369627165,0.225176157424949
"11428-21","heavy",100,0.57,1.10783230414132,0.212149730561905,0.39527586941021,1.0338907854325,0.238613447372812,0.451101219687678,0.182910044885713,0.19057724429393,0.205154184243121,1.0005514866107,0.320362830779021,0.485699399938802,0.193807049570624,0.23961966986829,0.201315107640269
"11428-22","heavy",100,0.39,0.855147759762861,0.722713987318897,0.564982135044699,0.545192201718768,1.63766859030673,0.655334332430978,0.170220823060744,0.316183708693272,0.207829201709633,0.507607635693395,1.77854470255273,0.750823749818713,0.179238096279961,0.367857316606059,0.2025657107181
"11428-23","heavy",100,0.5,1.25244000855954,0.666026810947855,-0.0309793345156504,1.30888509951768,0.452250258885248,-0.0550115280348748,0.170054101083683,0.308585615763565,0.227380083876861,1.16373366741859,0.916160579332482,0.0468591118397489,0.192318338989389,0.435577802305379,0.20444554008805
"11428-24","heavy",100,0.45,0.946534551974153,0.672090100059053,0.458006175015612,1.06989118900313,0.361948806992838,0.571976465424053,0.186994835047575,0.624842076444535,0.248658793834227,0.993229075542822,0.686317913302061,0.59524573270289,0.198931830858742,0.652514659415784,0.224438937981047
"11428-25","heavy",100,0.54,0.957962515472209,0.358509311195644,0.441126797703302,1.02005868410916,0.140216119370444,0.507481765414018,0.206639162210662,0.260473662194388,0.206759678679153,1.02506420759901,0.159815233840036,0.500292710962132,0.206545598035707,0.318088935625101,0.205104661526946
"11428-26","heavy",100,0.57,0.976368512513032,0.620875445720405,0.454219818714852,1.08229748452808,0.156752114007224,0.552751295645665,0.170613091977929,0.178330978658085,0.28263822305187,0.987200025556375,0.267570476291977,0.682790415823872,0.197099311208242,0.214412340947777,0.218299436115445
"11428-27","heavy",100,0.52,1.03313721524298,0.510092042707659,0.277013685788119,1.05679550356976,0.280239561638019,0.272822756211866,0.186770618519474,0.173885297431468,0.262801481513716,0.969882024981666,0.492811076175448,0.424724484263089,0.206503007863211,0.277159388423519,0.236058687250666
"11428-28","heavy",100,0.47,1.04384895630138,0.252100848553235,0.312174454648619,1.07084712505042,0.119347519061171,0.361219505937613,0.152848484915198,0.264357411546562,0.196884490567376,1.04373813356325,0.185705703596511,0.376106897271198,0.16701737283825,0.315243572436725,0.19019600150345
"11428-29","heavy",100,0.47,1.10847914263516,0.492198625883574,0.446067096068531,1.18459946365172,0.143978027667801,0.524029991333978,0.17725069435855,0.338992862929746,0.233420401984555,1.03784715040962,0.559368641782565,0.515757473544076,0.197129935840844,0.368110629559704,0.217482032456026
"11428-30","heavy",100,0.5,1.11134255239154,0.171606428817274,0.281154798303378,1.16079772228705,0.021043451428733,0.320309958321846,0.156816975041482,0.249288282792398,0.221102667128412,1.13536567310194,0.0753113930175531,0.32338900362989,0.176073492365196,0.27841204680295,0.200375826983931
"11428-31","heavy",100,0.51,1.04868788781266,0.633315666474324,0.289708890622399,1.10885160242854,0.486206681985806,0.372547232759344,0.175841169244805,0.284557589887639,0.202639575146087,1.08428969868619,0.637311633448063,0.40061577282093,0.187484114147739,0.380472525636723,0.19654701379441
"11428-32","heavy",100,0.51,1.09978997787282,0.533481616218818,0.154970039567553,0.945452413529836,1.03215429654333,0.157381265371543,0.187204612584022,0.30041920383026,0.227882359275307,0.856486965338882,1.09167627215146,0.321858658274796,0.202299863354305,0.349256885546264,0.217570995638559
"11428-33","heavy",100,0.48,1.05303205934772,0.37568126899343,0.324493260383499,1.07399914861133,0.364772164163975,0.284572547171221,0.185590566317646,0.360049849603123,0.249928519556478,1.08130834474699,0.213173619754921,0.376176187379802,0.208103120270741,0.362787856926171,0.22999678497462
"11428-34","heavy",100,0.48,0.766420347489244,0.672342767116662,0.279018212429664,0.709205614633316,0.934706329718326,0.335679698534758,0.222366321683052,0.442967043324205,0.235247882542825,0.675608338639884,1.16744453853028,0.324082647474495,0.221923690600258,0.519848197160362,0.228026007800628
"11428-35","heavy",100,0.5,1.28475489851996,0.373753077639325,0.182952836363664,1.15054785897694,0.949746934835613,0.135377573194511,0.194637380160006,0.443925511825616,0.206760242860907,1.11631226256463,0.995664227288527,0.190261270817048,0.207901248162598,0.477689613582402,0.202004007309718
"11428-36","heavy",100,0.56,1.08411274543715,0.505090350072056,0.140687076674741,1.26004610716975,0.0241351341322438,0.312518440845055,0.201955977824974,0.453486739222735,0.213630346595919,1.24257266524348,0.0835156450467072,0.313409924088991,0.219615727073201,0.534409809590154,0.207800130757333
"11428-37","heavy",100,0.47,0.972266847564693,0.748793117966576,0.0534997666218421,0.790997784581929,1.79538137389401,-0.0457147362436314,0.194684664069946,0.462379331532584,0.23149151787509,0.674793611971123,1.90539971458719,0.145667196698631,0.203911203257351,0.472105133724724,0.215595655615445
"11428-38","heavy",100,0.43,1.05081371941661,0.387377788126901,0.150011665190067,1.03436483011749,0.433108688992593,0.209345525975892,0.18178366119794,0.389667344661905,0.198300180460251,1.04833663809257,0.445839009798929,0.20790002214086,0.18686801374915,0.490796505956599,0.196865879816094
"11428-39","heavy",100,0.49,0.991537186659043,0.557714152002294,0.222015981644738,0.962433305176397,0.590793593445682,0.297816900416467,0.192692596472334,0.418477533482641,0.231516580657198,0.921681425106681,0.70829780754471,0.345544975143541,0.203784226353608,0.464310631825815,0.224362847711386
"11428-40","heavy",100,0.51,1.1280852808229,0.549361142081627,-0.00371768178172201,1.06332248536072,0.949088175272855,-0.197155934070774,0.16569164520805,0.420925017593879,0.277669411282065,1.06490324842899,0.514049085966396,0.156686559069809,0.184926626912725,0.38003056200047,0.216856763466063
"11428-41","heavy",100,0.52,0.897112052460924,0.251925493870388,0.572855052653209,0.903009278645882,0.226773573006376,0.629772259902153,0.178208523025332,0.277517821550618,0.210892174951418,0.884385055536473,0.260548980240091,0.65888588480302,0.194430429202821,0.330381276296884,0.205819939589074
"11428-42","heavy",100,0.54,0.879347090305746,0.609886575892222,0.176827555354422,0.835764367141645,0.674268377656891,0.161799206364984,0.195338540354459,0.312115193090177,0.243922933947886,0.740035843317172,0.76785649073505,0.296316617543502,0.211154780873282,0.32220154509557,0.227702259742288
"11428-43","heavy",100,0.52,1.2630324193135,0.350603199100215,-0.00275016318802488,1.31453015041784,0.304846268835763,-0.0210872074178905,0.165381079570349,0.209787443055107,0.22118898593908,1.25259369078859,0.362916673421701,0.0378357574585927,0.176335536268366,0.212486518743919,0.21017893339553
"11428-44","heavy",100,0.46,1.06534831151004,0.528584385495644,0.233693370624201,1.15713647916611,0.400212649287927,0.233682865794381,0.198520250016009,0.351936525331456,0.232435694999659,1.1371481687832,0.40080990637384,0.270731348779793,0.209612514117591,0.367131596080325,0.229517551199498
"11428-45","heavy",100,0.43,1.05242559696402,0.404114557669791,0.649643276520975,1.11360870454007,0.167545151165465,0.71558719236269,0.16668359611767,0.215381923863806,0.255968397170433,1.07415806306488,0.297319611003224,0.782208665456644,0.18991077512661,0.369446099478158,0.229919178176602
"11428-46","heavy",100,0.45,1.0134499979164,0.431800706821325,0.127178136512593,1.04752388149125,0.233534203076801,0.188630864885821,0.165114525172687,0.30713547558359,0.2459402948383,1.06500582255977,0.0859820152566852,0.270842217259231,0.179311903940259,0.246256148945978,0.219462074541524
"11428-47","heavy",100,0.44,1.15569120405821,0.468809781570365,0.22066021354998,0.989399360296753,1.10877946010626,0.346599535340882,0.19614024985095,0.465949785253651,0.213899411328734,0.984410781578894,1.19599185363816,0.356351723989512,0.199473903786679,0.515069107276719,0.212004405671098
"11428-48","heavy",100,0.48,1.19339616800947,0.368437311308086,0.0540986712250863,1.17775570482042,0.474193598706563,0.076873056471545,0.169531757366625,0.357764525212814,0.189580144762551,1.13954446769047,0.616166277676417,0.103897121361702,0.18021393842915,0.428750496701468,0.184480366007574
"11428-49","heavy",100,0.5,0.961766696032126,0.645333098478463,0.109407865544247,0.891742986148588,1.02637803722871,0.18630808967909,0.192593356411749,0.394669386947644,0.241395577248009,0.820034235435931,1.15049202787028,0.32615978743546,0.211254041858541,0.461301670029988,0.22486104955748
"11428-50","heavy",100,0.42,1.09018460332947,0.394133434968397,-0.00338006125262165,1.1973099992235,0.0713228421647185,0.0221704738594116,0.203811681508978,0.416426477507058,0.232407577838302,1.20492870231952,0.0507200167938144,0.0225992302525165,0.206894781009929,0.449702853713204,0.232002437144187
