"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-23","light",100,0.1,1.13331361928557,0.570163335615178,0.312855772000655,1.13581759316586,0.556707578044105,0.323914694328294,0.126159433087886,0.149662184481684,0.193507047523318,1.11890773487004,0.520191941316588,0.407569636515931,0.129605831554004,0.165414936427967,0.191163834666725
"11433-24","light",100,0.19,0.959123177737377,0.477180709531509,0.329011253864112,1.03462636568432,0.173779455206984,0.429620369151609,0.144471488273899,0.203651756859007,0.204567555133232,1.02592754182984,0.191151319205,0.445615504090281,0.150468721960265,0.243237255666706,0.199927023121355
"11433-25","light",100,0.18,0.907124654110535,0.539631506174883,0.215535987194065,0.938967236345457,0.535447804947179,0.176180221391001,0.164006112940081,0.207900947504119,0.222536169672214,0.893913922990542,0.566803932680129,0.226466693186734,0.167190891547747,0.200719616544153,0.216210087598461
"11433-26","light",100,0.15,0.76982552183451,0.590390738990306,0.423308111645496,0.725568216933864,0.696708120385042,0.448297778630291,0.157608714121712,0.2217651188729,0.207966498422612,0.725838713891023,0.590551769308648,0.522613771356608,0.16217691983429,0.223344325933684,0.207075441619678
"11433-27","light",100,0.16,0.953472960579171,0.705428142256512,-0.00228244892977668,0.960949096948866,0.60485914762496,0.0101367727815113,0.147295890558801,0.145373135485779,0.202826780755224,0.926144774493968,0.681240360046414,0.0866645198253491,0.155359686173721,0.204410960324302,0.205463122067702
"11433-28","light",100,0.13,1.15231339116787,0.349389331250772,0.163745851675937,1.16416627278674,0.317450942572718,0.179757249702025,0.162489366759624,0.235176343671956,0.238075667794476,1.21495585857956,0.0916662907005982,0.277381671323042,0.161104193286951,0.155901518444547,0.226029543756961
"11433-29","light",100,0.24,0.743585002976786,0.494663209080762,0.381196591188953,0.782365004325751,0.325345160617864,0.356664140689694,0.174922140620326,0.13291818278921,0.244812796715565,0.757963082687141,0.319652120315654,0.436172281885339,0.183572187588657,0.157639072742629,0.239802412846797
"11433-30","light",100,0.22,0.779433946210861,0.535597671686707,0.63154234584358,0.79421693318816,0.435203492312017,0.677832184933276,0.149170562776963,0.119804601864407,0.210696276491797,0.73304141378014,0.524743909463938,0.735124755788346,0.15229875224604,0.142660918687762,0.204149266853988
"11433-31","light",100,0.15,0.979853924128923,0.709233431166712,0.162340236359354,0.982866707402113,0.669960926570217,0.168978753254399,0.159354552719602,0.1886742009168,0.206574028299786,0.898623159284116,0.963413593135146,0.188772053255065,0.16271321861069,0.243081460515455,0.202788602600375
"11433-32","light",100,0.2,1.11567859532949,0.295480746088648,0.255727153648237,1.09509672600534,0.331364269973336,0.253030278440176,0.161651603842263,0.223026324746239,0.203452143755837,1.08687895117484,0.316893860749407,0.280698106145889,0.164837320867763,0.214781351316087,0.20022351414774
"11433-33","light",100,0.11,0.68299933379237,0.505532389811809,0.418690817755688,0.683584783489071,0.462547060678292,0.438134491228461,0.16714709574887,0.190170651460724,0.223716426292315,0.685185065639293,0.443696835316315,0.473499549894776,0.170453608523114,0.211329013913725,0.223316816823418
"11433-34","light",100,0.24,1.14086495607495,0.474732027592403,0.0607552279392855,1.23101911649092,0.274996307078663,0.0359685113449924,0.153878462808475,0.123661104175603,0.206997003963847,1.18615670692101,0.360510227922819,0.0940213038805618,0.161818338900811,0.162354366101365,0.201709311270494
"11433-35","light",100,0.16,0.775857702761029,0.68385530781479,0.524586293605728,0.752402025215511,0.781694955188846,0.535692734151413,0.177779982141294,0.278832131314748,0.228692979353935,0.759776179336813,0.727192738918175,0.580893772099789,0.181374405883646,0.287753474983374,0.227032426229711
"11433-36","light",100,0.17,1.02788932942087,0.418998432657292,0.263575894393904,1.09016563446398,0.232694075978734,0.295295195606789,0.144494097820929,0.133273706707191,0.213317960758365,1.08988986320328,0.160774362513499,0.37262571237206,0.151838135527881,0.139467192650292,0.207579001983948
"11433-37","light",100,0.15,1.20995648817415,0.402036903753857,0.109046480849826,1.23657702295939,0.306593758244811,0.130075474093193,0.149627401268297,0.166164698455226,0.194134631564641,1.24565444848329,0.285912996233206,0.14753734064031,0.154405738818596,0.191759099957809,0.194376061866517
"11433-38","light",100,0.17,0.842974890839031,0.655633059500107,0.198192477035392,0.900819925479584,0.489190165763611,0.141830369963595,0.173995427104601,0.139621102231515,0.230334103076987,0.819043647877918,0.668667063280469,0.207253115068427,0.180265139359252,0.193865931457904,0.226783989691732
"11433-39","light",100,0.11,0.947152167134118,0.364174146686086,0.476133097454718,0.973606678906891,0.250183840138063,0.494780463687697,0.157382547178578,0.120954231290239,0.208494160418772,0.949188090719609,0.296405839074727,0.514597358884695,0.159981641842838,0.139408416669505,0.20638867639245
"11433-40","light",100,0.21,0.969071591764367,0.751904653913369,-0.0542734058388666,0.976604268972726,0.893451080367642,-0.0231549465976138,0.187790340633985,0.367408542863908,0.209702442103338,0.963137567842317,0.94109207078939,-0.0198371060218585,0.19027767703209,0.382396791132882,0.20950562135046
"11433-41","light",100,0.2,1.22070730948063,0.134597565789575,0.212734417833109,1.2065168970564,0.185318723794395,0.17913215775171,0.153720233620609,0.188797921173689,0.213513800810282,1.20041137667626,0.183992381993532,0.206509433892451,0.160902016472463,0.221628137999163,0.208200852280913
"11433-42","light",100,0.15,1.00951707645454,0.413120164836976,0.524436210858817,1.0217844769548,0.393348196003527,0.520092154036312,0.194883226446145,0.241012598537479,0.230761008707531,1.01639294299622,0.41992761916281,0.514995755523901,0.197909578692956,0.26166402971021,0.230668384831534
"11433-43","light",100,0.2,0.718728850607885,0.550409731022094,0.621195637001624,0.714326373376909,0.521493712066727,0.671833454099203,0.177206245128863,0.183880658109521,0.224647810195891,0.658146720338851,0.60714804137387,0.717642801691259,0.186632634747543,0.217663210909971,0.222086881990656
"11433-44","light",100,0.18,1.16460193980401,0.415645365557229,-0.146768540840831,1.15624699573449,0.531432072939238,-0.183836837269453,0.134222887081439,0.269345322625861,0.188545221513712,1.19368847644874,0.288953064620291,-0.0997508541795121,0.140722246995669,0.267961967951656,0.183803242249905
"11433-45","light",100,0.16,1.09631937125547,0.452876229446991,0.124317869210642,1.13368250044469,0.324985415695616,0.167360504787525,0.15754702829261,0.199916116857708,0.21811996052551,1.11748313709466,0.353598616198004,0.193693499299858,0.161288771531004,0.215107362331374,0.214478143106194
"11433-46","light",100,0.16,0.783365112168528,0.489923838333866,0.355582329449469,0.762980827290559,0.587193467973761,0.251930973324149,0.152357369406632,0.209207734123038,0.214055836715678,0.733646257082658,0.634041496170554,0.301304749557058,0.154802527619986,0.215052990894658,0.207444434717971
"11433-47","light",100,0.21,0.808432604204316,0.608352967544337,0.358070878626455,0.607991994757659,1.24051899602925,0.345554913102023,0.191418381926164,0.284394243534087,0.246459352442044,0.549284439243641,1.25365704737048,0.443788716981167,0.196514489677567,0.288692007113167,0.241822652847403
"11433-48","light",100,0.16,0.922599792687915,0.623302737262792,0.087742902791273,0.890313873801957,0.798019676585129,0.0629270318538301,0.152872694121836,0.211985535325001,0.211054938743412,0.880805664438416,0.675768503395079,0.161396886113116,0.158172709293278,0.228402823931561,0.212004924374864
"11433-49","light",100,0.2,0.942685069237102,0.724757831880328,0.0834264050548733,0.864516482265198,1.01915535194128,0.107889209234002,0.160088064502906,0.26752879437968,0.202613007584169,0.840797244215009,0.963719524525069,0.174274231713796,0.167968966361997,0.294606972620818,0.203278915419993
"11433-50","light",100,0.18,0.825933607223217,0.709395258554324,0.442614038844045,0.774002294854629,0.800416097887269,0.425607869204057,0.175816140217266,0.196680198163374,0.229498895371353,0.729283301937133,0.884825927000577,0.507626174505327,0.182242817398429,0.228488761987106,0.227383770506714
