"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-19","extra_heavy",500,0.83,0.959154125620681,0.483788319783319,0.256314396359464,0.957241579208607,0.0386712507115326,0.307860576848939,0.109530243433704,0.0194262004254362,0.124634329337317,0.883119361284887,1.16402433103503,0.382913144622347,0.126663842004524,0.552336060979359,0.0912640490963865
"11437-20","extra_heavy",500,0.81,1.02348795026569,0.552712439271128,0.323569105106185,0.904744020438107,0.940244298442089,0.287101946621242,0.108509262955345,0.244983881239086,0.136601154145567,0.787542696769524,2.15902982363736,0.440969621132392,0.120102408658209,0.53831378313822,0.0914284428200468
"11437-21","extra_heavy",500,0.836,0.987996732496111,0.465583279044559,0.339849376685908,0.928588479707162,0.851019535575495,0.303138276252376,0.107051929724771,0.334272709076656,0.1237426949957,0.815297534860094,1.55458570654237,0.474235193034153,0.126735828762381,0.53458731099065,0.0902336533403817
"11437-22","extra_heavy",500,0.832,1.15618956937327,0.355336834350895,0.16372468504616,1.16200300096936,0.393325155526759,0.189398847210832,0.103637969876447,0.288018481328361,0.114104165667462,1.15258027489274,0.706435511286008,0.260838021232322,0.134213168079386,0.705395317561698,0.0913289534892524
"11437-23","extra_heavy",500,0.832,1.21158983796132,0.371172371052399,0.00130517918544545,1.24346423979179,0.395396951983385,0.0797242198072207,0.113397386300168,0.404314665237192,0.097135693137756,1.22227876345468,0.512318325563668,0.108348040252064,0.12624981859255,0.496029364795277,0.0903837403932213
"11437-24","extra_heavy",500,0.794,1.08523286953239,0.451865611360839,0.105472559857994,1.11328715885949,0.366631232620559,0.0674864154343029,0.089580018207813,0.210544185226175,0.141012948347832,1.13883885052211,0.505534542272204,0.218767633840136,0.125486294954422,0.742259107527292,0.0952441584703463
"11437-25","extra_heavy",500,0.796,0.967690519668927,0.541841618260192,0.231951060734355,0.990425059808041,0.624502115529984,0.344016759521693,0.120192051642584,0.485728257766472,0.0980961977346912,0.98411054198667,0.838495199816496,0.354613749287345,0.126989750804663,0.6735314554552,0.096061987536653
"11437-26","extra_heavy",500,0.822,0.872585462065607,0.595216909765346,0.300578590193063,0.891390919974781,0.783582216593251,0.39099688007108,0.11845087797576,0.477233855727379,0.112734809082687,0.851021944346612,0.992838140645532,0.467977454096255,0.138560863209234,0.607306905936452,0.0981981102688356
"11437-27","extra_heavy",500,0.818,0.962673016333348,0.579326641949056,0.231462507355945,0.885145040370111,0.717906036154951,0.153909369290727,0.110624645823081,0.205374084825148,0.152644388275856,0.767584292610732,1.96463832571761,0.390277037158187,0.136937189850052,0.610974325503728,0.0993806486642727
"11437-28","extra_heavy",500,0.826,1.1626570118894,0.445987242912841,0.149891974582623,1.24223991413367,0.365478059847914,0.285030641299544,0.127454450998,0.736327247198112,0.101895343097459,1.26706471238171,0.203564612587037,0.302221121199926,0.141316809842741,0.89024857299953,0.0947516661550601
"11437-29","extra_heavy",500,0.772,0.98224579070969,0.644751117358459,0.276142365230229,1.01180592758383,0.992103623760502,0.368600071576573,0.111331169449842,0.532367721213166,0.105499987048118,0.975075885825988,1.21763792258701,0.413584806060599,0.123337654519217,0.63504039095689,0.0967411414313225
"11437-30","extra_heavy",500,0.83,0.961143380461034,0.533486197171509,0.36905380287445,0.904859662459457,1.27813687591828,0.368064740900813,0.112623394934006,0.570039613787498,0.118975922022476,0.891725545691004,1.12462990905817,0.507201641926991,0.132569832694999,0.595052581561662,0.0941821166403412
"11437-31","extra_heavy",500,0.794,0.933379384635653,0.580414922284251,0.14088931688357,0.831523572348255,0.900669394826538,0.100353353964398,0.10268640342171,0.231634865653911,0.15020961491033,0.748709025496493,2.15595733475243,0.314679216386683,0.126539107872385,0.655203118857113,0.0964306640124221
"11437-32","extra_heavy",500,0.84,1.00101937382745,0.464927770389295,0.232366533966109,1.12318865374422,0.0137779772391202,0.269558689096643,0.0728037743469023,0.0237527987135368,0.19172443071934,0.940218041904987,0.969059026642702,0.355839065721167,0.131097412295878,0.550009455225065,0.0929414094928359
"11437-33","extra_heavy",500,0.836,1.06417545242496,0.496579758063404,0.130194012425142,1.05260219157514,0.203337932024142,0.221108291023005,0.107640915201946,0.10026087769976,0.132776985123096,0.995834996404889,0.966726288590825,0.327370110370583,0.139425109937256,0.55488408609977,0.0967340423865685
"11437-34","extra_heavy",500,0.8,0.977277043712625,0.462372382974992,0.259013091773912,0.962828831603885,0.505914939175536,0.201802707588294,0.0966038389212471,0.211848298763423,0.139199720760692,0.786673540514098,2.29050004815357,0.40340347812265,0.133735515007721,0.826371027678852,0.096100215913691
"11437-35","extra_heavy",500,0.822,1.05611648053078,0.490206943660613,0.253353088326482,1.03454578255967,0.638234763973143,0.391444694660162,0.119769624353343,0.399790462244,0.106808481833727,0.97357913725861,1.23876168833783,0.437721419706193,0.133608405452697,0.66273970450785,0.0951015970656457
"11437-36","extra_heavy",500,0.8,0.977144166785914,0.598326563489455,0.295636061639804,0.954943310379668,0.835416717911746,0.17017981469346,0.0974895835785056,0.259271177524317,0.150700967377762,0.842147634997085,1.94953662576096,0.41025551159393,0.115857173775903,0.601611742969729,0.088032864102279
"11437-37","extra_heavy",500,0.846,1.009865302659,0.704552971598128,0.149548519259239,0.965843938991922,1.41672222040343,-0.13774552519159,0.12900859501204,0.49276818270383,0.191856053964109,0.680364000045921,3.17233180220323,0.370982506800377,0.147530224516246,0.76738586614004,0.0972336279970267
"11437-38","extra_heavy",500,0.802,0.845205035366867,0.701504285813952,0.375507887278994,0.875533842024213,0.595243341369609,0.450768750951955,0.104757367815924,0.256851498852003,0.125648582682977,0.831634447831374,1.20484427576401,0.56912181073283,0.131396034570282,0.614558678704024,0.0985304976621487
"11437-39","extra_heavy",500,0.818,0.904533125039986,0.552504121859533,0.293252292406161,0.829950079334606,1.18838655409737,0.334262683313138,0.112139539490126,0.376865580568356,0.114220543202166,0.743319561090052,2.03433916776314,0.464052503510199,0.131060893721346,0.641904505347008,0.0942827292952376
"11437-40","extra_heavy",500,0.804,1.08333726714897,0.351074758208014,0.348716104429703,1.11153657310061,0.411672451201483,0.421769212079319,0.106019309102898,0.505167270521087,0.10148351220495,1.09437707882515,0.520216149612504,0.453723948203019,0.122132910937538,0.629487237897435,0.0901755180299765
"11437-41","extra_heavy",500,0.782,1.04342468463308,0.458102509106052,0.155057010355629,1.02519651934192,0.267672828000835,0.157212873902557,0.0907035110517694,0.113209482993102,0.124779369010434,0.957560332985562,1.26124893460276,0.282609210682545,0.115571305833467,0.598111120966622,0.092180969793815
"11437-42","extra_heavy",500,0.834,1.07763073528337,0.49116389486456,0.0423867341909117,1.17885963732881,0.146766333636654,0.0734585709708696,0.0841913896413342,0.143874263302233,0.155179614900771,1.11326575394399,0.579749868975505,0.194466020830502,0.130461531070429,0.565846480576954,0.093068273003755
"11437-43","extra_heavy",500,0.834,0.968678484748941,0.483471774556104,0.292989539747169,0.896254789568451,0.40535646053778,0.170956096796333,0.105635239676611,0.136201157644508,0.155874409830745,0.7213472705781,1.62656114855582,0.48009127179144,0.138208934749467,0.53241858994367,0.0981527880851982
"11437-44","extra_heavy",500,0.826,1.00673311483507,0.553727195322051,0.380437079197046,1.08007672117148,0.117761869528231,0.476278884781051,0.0873563720104225,0.0865491287169031,0.147430562199144,1.03402239731618,0.56510312129741,0.614353304604409,0.131328491298319,0.557363311156629,0.0967004300307722
"11437-45","extra_heavy",500,0.818,0.971902954391045,0.396879895348818,0.353696605398044,0.983096067422513,0.339514488063477,0.411978730669106,0.103234077016535,0.227420590667839,0.10612308237407,0.937965078463934,1.05285163079255,0.468341902867219,0.131296095696672,0.741893044129669,0.0903947303351583
"11437-46","extra_heavy",500,0.818,0.908467742661884,0.397102430730577,0.431566455774366,0.964296312119937,0.290744497117682,0.444970929681116,0.092781718419129,0.272884762699097,0.124066840743247,0.905301153520727,0.781866714317485,0.525924405519711,0.130531374220374,0.69590277429384,0.0916868414082564
"11437-47","extra_heavy",500,0.832,0.97426390083949,0.505604986215767,0.281228006961338,0.992810221382121,0.32260777870492,0.388761987657278,0.104825872527769,0.207574957451175,0.0991602372099847,0.925708080316762,1.08436807387663,0.436287426233077,0.127365419658545,0.620265137947195,0.0881188594434588
"11437-48","extra_heavy",500,0.776,1.0705630125859,0.48379498729772,0.262529954236073,1.09013629637757,0.694337335451095,0.128612737111418,0.0893207493424327,0.297484580682689,0.15061823111838,0.932999498733225,1.97843961965555,0.388897239796269,0.122817727082771,0.708801021574377,0.0984763742637288
"11437-49","extra_heavy",500,0.846,1.03127578552604,0.387147627298845,0.33027525169349,0.992345546889198,0.427979726367034,0.174891709677114,0.0971119051871827,0.165652284525922,0.157377362090846,0.897367666698186,1.628395203909,0.439235823458151,0.138950880894867,0.777488462381451,0.0918416035064843
"11437-50","extra_heavy",500,0.802,0.963191312393747,0.650971845042201,0.217911769296867,0.983500152724942,0.367479061457357,0.147220190433641,0.0914053967421675,0.133435048087765,0.142294823583432,0.816396875720213,1.93438579364551,0.419194694801337,0.124577973657107,0.646742919996014,0.0945096531013528
