"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-11","light",100,0.22,1.13729346524674,0.156136762343556,0.413819272391893,1.1777452496746,0.0137838456868459,0.487864490440437,0.149890505154555,0.152190097744566,0.216870180862193,1.17478563197699,0.0139115902367175,0.492264760187008,0.155051721705696,0.13398450731139,0.202448652038226
"11424-12","light",100,0.16,0.892381456988837,0.558019221034933,0.200249449954207,0.923397673040105,0.40227194674002,0.233889496402412,0.169634234373897,0.186026107138835,0.245972935482332,0.883735864241474,0.398698369387488,0.304725769669266,0.173491953178713,0.198779179257425,0.238757472634417
"11424-13","light",100,0.21,0.824031735961479,0.684935009559882,0.120123533973668,0.827901442105421,0.693958328880002,0.1042682486875,0.149178567665433,0.20541429194651,0.207678580657578,0.805297561834245,0.599874571549378,0.204781807817956,0.155640886370273,0.228419664817804,0.207527538353114
"11424-14","light",100,0.13,0.933902584278134,0.40086934394703,0.385776240065145,0.924230854171937,0.373018140184282,0.422007453880876,0.166235043140176,0.195930088469605,0.219984343537608,0.933549279034708,0.364021376036608,0.430896703798346,0.172241454398932,0.231324210221053,0.220923814932004
"11424-15","light",100,0.19,1.10278307319097,0.56746646724101,0.116057605819111,1.12481863742367,0.50219628876978,0.0934359281194643,0.152011651576302,0.169017662580406,0.21730357793891,1.13495007592462,0.257531772632386,0.274912192955735,0.163936968040958,0.167684791633823,0.211560161689377
"11424-16","light",100,0.22,1.06860180332167,0.397646930357771,0.166976197961044,1.15044010716605,0.238386177897528,0.142288990880633,0.153154372027372,0.165128903831164,0.220575185270983,1.13516505691489,0.202843776697745,0.208950551190417,0.160282029397347,0.165030143013209,0.211252987645359
"11424-17","light",100,0.16,0.820585151555909,0.644323103321477,0.481158081087977,0.805497455995045,0.664438449710503,0.444229020719748,0.138802888693145,0.105379905488191,0.203840898839985,0.721419283096155,0.868073934494617,0.476336362214009,0.142707761310109,0.143686229380915,0.204363139515301
"11424-18","light",100,0.19,1.06335254860183,0.311549062831631,0.214997394989478,1.05062167079647,0.353515512941984,0.168236620901101,0.161358034145965,0.210954017100116,0.244373659555531,1.11896156391478,0.072919106652938,0.316830199341702,0.168512690337893,0.185534096381705,0.231294401782883
"11424-19","light",100,0.19,1.14071753718315,0.407718408034858,0.351382237770843,1.1643047866785,0.304826963743204,0.370763677831942,0.160594086328005,0.188202389101449,0.218216413910808,1.13724578923638,0.337422188088715,0.415388600066652,0.167352251924311,0.213348562959438,0.212658018597349
"11424-20","light",100,0.16,0.982389793670708,0.430197355880198,0.138636555519437,0.993297915178987,0.364555148929747,0.185368124901797,0.142521419318543,0.168155098602865,0.185276423016933,0.957348209776906,0.398575290572744,0.223453015750922,0.144162469469715,0.165029829406723,0.182019106725026
"11424-21","light",100,0.19,1.03188088287096,0.56062695236662,0.0674735440929767,1.01883982600789,0.595032517557222,0.0441698712784853,0.165421141305007,0.218049500148837,0.212738951623401,0.947059924146769,0.771968626662907,0.0846313270843022,0.169754890601297,0.247453415201926,0.207324705975005
"11424-22","light",100,0.17,0.909208005945881,0.456516703780177,0.391451750129514,0.869405420462532,0.533325582864143,0.370466364669907,0.17705860903081,0.191379074170574,0.230055083786809,0.892890842912924,0.410412436603334,0.448167492166981,0.189556582923333,0.234242901618589,0.230768256564399
"11424-23","light",100,0.19,0.980129129189368,0.509332512150885,0.0292555344234241,0.886763336103249,0.868517366663404,-0.0220748509944309,0.139611450109584,0.246065616546268,0.217260162339645,0.855443881683825,0.895486149206982,0.0724135446695737,0.147634303884331,0.278842195972552,0.211155430838258
"11424-24","light",100,0.19,1.01727072645221,0.501572037687976,0.17872559843223,1.07193428789922,0.297521341704774,0.183555371810527,0.132655272361828,0.0911729795149407,0.185695542414714,1.00650648586071,0.391891519923019,0.243895758025027,0.135113267179981,0.112876129801659,0.182289410266411
"11424-25","light",100,0.14,0.697418114869507,0.457344075161867,0.593766500083695,0.635403650891114,0.761749551273879,0.572746368429962,0.164202707009584,0.399067562249792,0.207703479512337,0.630868277808437,0.721806962410638,0.601682798536174,0.168005700224125,0.397814110671548,0.204456598239712
"11424-26","light",100,0.13,0.868676810791859,0.257079587575899,0.35302001358862,0.862222095465653,0.282438129838971,0.350377044176779,0.163397953184747,0.208184821608493,0.223605925180685,0.879625513105593,0.210309523911389,0.396212405014849,0.167427225188104,0.217440126397187,0.219486482351541
"11424-27","light",100,0.15,0.868267987707904,0.355104577092967,0.378130940915821,0.923472973183975,0.135031905106902,0.473227925759445,0.172507144703079,0.204048332976106,0.244423177121073,0.911819171353438,0.170430140109628,0.480456295136579,0.177914324013637,0.252305200643063,0.240019463534579
"11424-28","light",100,0.15,1.02097720815938,0.699607669865376,0.348089299631233,1.03481964763195,0.547575896324903,0.361648652780225,0.155894551553311,0.206351648472397,0.241180696768794,1.04549065646175,0.297957348599413,0.535663777284726,0.161866427295154,0.208118523823629,0.235012028193413
"11424-29","light",100,0.14,1.00244150533712,1.16122199921601,0.102846156730574,1.01870620916543,1.08856127824221,0.100635220287805,0.161880255646112,0.201943254046162,0.207755301360108,0.978916918847087,1.17611793791926,0.161205019254848,0.168699945219225,0.23754974147159,0.209219755745878
"11424-30","light",100,0.12,0.981168047451517,0.520664319413218,0.455951276088774,0.994398752294092,0.487812510637752,0.442928832484496,0.149035328290453,0.232412311475836,0.21326094048894,0.984093260232868,0.476236653322494,0.477200255425647,0.152057030057599,0.235190405657622,0.209381146841947
"11424-31","light",100,0.15,0.982934412508577,0.452408208111807,0.0545603587108614,0.982881119181335,0.40650574727244,0.0648489634422284,0.151858144704166,0.212757791504104,0.226830780755448,0.96922331933129,0.425954621715268,0.0909743684617222,0.154218354760841,0.219644206213511,0.224610533615638
"11424-32","light",100,0.21,1.1783685409415,0.284743295124975,0.262194450420921,1.25822336019213,0.0390579215019421,0.29415945653577,0.162949421708879,0.0740670912878848,0.231444424810239,1.19405547444511,0.222828663520837,0.256011334601108,0.169126332709301,0.160492187138715,0.221609301525912
"11424-33","light",100,0.2,1.11679865884482,0.336920401280313,0.442010521671601,1.11814138885372,0.294303517250339,0.458331056567226,0.150460727674015,0.159378030247018,0.203099203991542,1.09087984612518,0.360904038095741,0.478612004911749,0.157497148376656,0.196519119270508,0.20091143674129
"11424-34","light",100,0.19,1.0605594138118,0.386726706788941,0.41699583075015,1.09691627967894,0.29453911176566,0.482877048541515,0.170206943901328,0.257335598937038,0.237238158734242,1.0783984646724,0.31740513790047,0.51298238157723,0.173628603327568,0.253193486490028,0.22802215343049
"11424-35","light",100,0.2,0.552699574702266,0.527400404589016,0.783693157998628,0.55641333652876,0.454333587006669,0.82015719124264,0.156352351787294,0.214606098313599,0.204378648549659,0.549736177145868,0.458385239758348,0.860376273309633,0.162404493256429,0.238431538988731,0.202120097046027
"11424-36","light",100,0.19,0.896065806125793,0.626349503527346,0.260924820726664,0.863252855249376,0.665167498458269,0.286558288389753,0.143498941506382,0.157304273048842,0.189863825523938,0.839853101330495,0.653591103933178,0.349918300666351,0.148270726286108,0.165417363731978,0.189736914724288
"11424-37","light",100,0.18,0.996911853244625,0.113221877119659,0.338147212844363,1.01753705889054,0.0454803419172169,0.350700557364037,0.148635581002331,0.218292697403953,0.214135761620203,1.0082697604561,0.07101834596429,0.352078841934398,0.154089216193023,0.241948674222398,0.208580196129743
"11424-38","light",100,0.2,0.830775247196364,0.498542576585239,0.324522973423091,0.820726551061285,0.431522261841485,0.290837856391625,0.14292315102221,0.108972004539783,0.191050746901775,0.776645996347329,0.464303602628539,0.369192916826188,0.148572548827602,0.132173986592635,0.190981531554117
"11424-39","light",100,0.16,0.893556734691797,0.674039801177508,0.27013799396833,0.876599468673559,0.715366468264601,0.241029756503155,0.157884341042064,0.203340727686668,0.210108807522561,0.839783746490227,0.770327574737087,0.284058477422343,0.160684549807475,0.211498799948875,0.205589842560604
"11424-40","light",100,0.18,0.876780633714722,0.421256081963887,0.374826936213688,0.883732972413251,0.401870448498664,0.386740372980032,0.149121107680962,0.168149562314726,0.181652883873647,0.868945868642132,0.438742631685422,0.392536916055058,0.14909346280879,0.173629376330138,0.180247868766454
"11424-41","light",100,0.16,0.880891383270042,0.554247840538011,0.415695213148103,0.893312270247076,0.550021680167434,0.421901395261375,0.150786422436609,0.199954759991359,0.21182499762114,0.894122155776591,0.473633981187498,0.498203856762077,0.154812800199382,0.213451406259885,0.209541648920992
"11424-42","light",100,0.16,0.750912887605813,0.581973972416595,0.472529757347507,0.706507329784835,0.819614206398393,0.453726325690962,0.166284979796387,0.26917375740556,0.212950567362502,0.680555103868935,0.767180094349141,0.521036166359408,0.172132021201895,0.271241691639213,0.210154215018119
"11424-43","light",100,0.21,1.20579942388837,0.547302000515863,2.97568186504055e-06,1.21899025801461,0.558241131243526,-0.0289282248636929,0.149228593622809,0.213457511520827,0.202161440560905,1.24027233952494,0.322950022458491,0.110604746915112,0.158613822759814,0.200139133311433,0.194769048739189
"11424-44","light",100,0.17,0.901431152606329,1.0296037444639,0.159298939801127,1.01616238505951,0.602735203261159,0.16927560636813,0.139821425710848,0.152627745406528,0.223531601377489,0.915072712611611,0.805071367951582,0.277467456775724,0.146013316471611,0.213477418653862,0.217178689600266
"11424-45","light",100,0.17,0.903299382084912,0.7116269407945,0.0153017476627648,0.981526761106772,0.528292976407447,-0.0142057680051921,0.165589837039926,0.131811327514786,0.237225243538934,0.938061852778429,0.39969176327659,0.18594366685508,0.175853645988113,0.187749185024836,0.242372926651078
"11424-46","light",100,0.16,1.00793988316015,0.499301300599233,0.15045667112196,0.939795529870395,0.754403009473012,0.138298862347172,0.140238199263331,0.207205092003221,0.200831468278578,0.899779781055078,0.71986248738153,0.228103703474228,0.142232086088555,0.200148490987417,0.196306432216168
"11424-47","light",100,0.11,1.02105965443236,0.515767717439998,0.039828335217034,1.04240997445117,0.426938618538786,0.021289038449189,0.155773475017979,0.192393074737348,0.237173843307586,1.00874297392819,0.502509237362336,0.0585247174517481,0.162304878600942,0.235820421264488,0.23490490539962
"11424-48","light",100,0.18,0.953726488800088,0.632400777637438,0.22017187978212,0.959242387027162,0.541266286842712,0.294598237061041,0.161903672831644,0.240400653563661,0.223898153949187,0.926973471133214,0.534381931823281,0.357191692196105,0.167764921663924,0.2450422741379,0.218022299830413
"11424-49","light",100,0.18,1.020572969611,0.441117893560906,0.186280907865006,1.01553098201261,0.465786756301429,0.175396780195425,0.169447972122058,0.21614685816097,0.212141766755359,0.992911239809078,0.490755979204446,0.216713850122396,0.175204761292295,0.23849981820982,0.209999849764059
"11424-50","light",100,0.24,0.863317431847158,0.533454569745014,0.469908374915345,0.862048249222412,0.400207717722231,0.492245584476983,0.15220327433027,0.132303146305515,0.215159097463279,0.872657220657462,0.222904150996921,0.660552442797592,0.162797623259534,0.159269162171606,0.212262541116444
