"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-12","extra_heavy",100,0.83,1.2629554757117,0.35775996508827,0.287362580701233,1.27330158594225,0.00935088720455698,0.299909055698497,0.216968405486662,0.0145731388139389,0.268338867699018,1.21556279602874,0.89715622165753,0.365449734066877,0.263703138061017,1.35937035382603,0.183434363354978
"11433-13","extra_heavy",100,0.77,1.14389813270125,0.262534365134447,0.0777037383879949,1.02875459809434,0.60006275689136,0.0388933152389886,0.180574888585252,0.405389705983287,0.214651354441748,0.932957562335596,1.64988786605803,0.157205538241318,0.21214464954527,1.03054145029102,0.172627794268775
"11433-14","extra_heavy",100,0.83,1.07803795211435,0.596861128515572,0.170613579029085,1.20651174820547,0.200409132340702,0.113649058453481,0.215771329471497,0.802566075826425,0.381342589542041,1.36536134768797,-1.0821506514074,0.233871296259873,0.377881865876161,3.0014633052278,0.221458903848212
"11433-15","extra_heavy",100,0.88,0.998549274569889,0.343969587026809,0.24474523204461,1.10938782416497,0.0403030637441788,0.231167611693419,0.189647538311582,0.145326678017814,0.512693623615389,0.775365938359686,2.44827648526425,0.280524136100317,0.369189198423044,2.2582101815938,0.218647849322375
"11433-16","extra_heavy",100,0.81,0.817810013529109,0.601290912020794,0.398751266741964,0.682985419959263,0.0962182501456239,0.582202559650971,0.306842866371631,0.0792859640964818,0.432262099733172,0.4822742541666,3.68348035535425,0.613350621854763,0.333911405789519,2.17121918904993,0.254478718145618
"11433-17","extra_heavy",100,0.82,0.963095192234529,0.760276071256742,0.134479154701794,0.967664475629219,0.252347110621208,0.0107036717112546,0.217396492234944,0.185422594250588,0.347005375872865,0.706264569445317,2.6905939168676,0.348252509193269,0.310877124813684,1.78634683316234,0.213899029104977
"11433-18","extra_heavy",100,0.77,1.10252215214556,0.335816399498057,0.149142638820396,1.11000065147478,0.573568749877747,0.208356223675616,0.201205660411551,1.34509680447063,0.204075948928071,1.07693485890503,0.917843241880081,0.237814426953831,0.237780716841327,1.84010821205231,0.178217372918833
"11433-19","extra_heavy",100,0.84,1.05351256362504,0.351835367498217,0.50541160265476,0.774163071432477,1.23366803425521,0.532410371070882,0.235308197710113,0.634788206050431,0.229181422127252,0.755208620361775,2.02506970278958,0.591305475606894,0.243838805621884,1.06879471637194,0.170236343046307
"11433-20","extra_heavy",100,0.85,0.936513480559511,0.694791559762497,-0.00343238448308669,0.972301963020018,0.561218653794632,0.156286518584462,0.260985874073613,0.536823478891285,0.300079693605909,0.774668683723734,2.60740828567556,0.239180460005356,0.322023665773044,1.94780554284145,0.198123055265548
"11433-21","extra_heavy",100,0.83,1.0944862140967,0.32574094418821,0.227617093706915,1.03908940517309,0.418483088780271,0.13369703030221,0.193462805160462,0.373720906620627,0.254457702108819,1.12882120345621,0.298466635359139,0.296343577899911,0.27729457333719,1.41892763675606,0.183171633940996
"11433-22","extra_heavy",100,0.74,1.04249401008817,0.481948854216171,0.140630082045388,0.880152713802065,1.83234901028284,0.178990964974671,0.218326498930807,1.08319539473816,0.239644542114749,0.750343699288534,3.257569410891,0.308927267875842,0.25520467740297,1.72068106373729,0.207299474652714
"11433-23","extra_heavy",100,0.8,1.22977608518431,0.616034430140141,0.0733439393305613,1.21555523591056,0.0172548824331683,0.0756678460663409,0.211123248141477,0.0138656952695324,0.417700061046369,1.0889563056712,2.13616620110732,0.306881422127846,0.250644009234036,1.45669193532337,0.193651179534952
"11433-24","extra_heavy",100,0.83,1.04481040525811,0.432957805544056,0.206464562518917,0.842334853707985,2.16635758271195,0.0924219009779974,0.217238757277703,1.23356699776695,0.267458203490445,0.852222432134601,2.11180038597707,0.3490627218553,0.266822953007833,1.64810753093355,0.188976423476645
"11433-25","extra_heavy",100,0.79,1.05234125330192,0.688701776701635,-0.172665820400046,0.962198881069699,2.01675858046176,-0.11553495817466,0.279610202718254,1.32237598795393,0.265686707046829,0.849522065124243,3.41769516328339,0.0123675531587975,0.327634276210408,2.14876196742906,0.223249904104996
"11433-26","extra_heavy",100,0.9,1.02140935009003,0.557188921644733,0.244391695524442,0.883138558553112,0.00990146238444642,0.469261785200116,0.374062511844782,0.0104679969274949,0.464667699388398,0.721692514731502,2.0939976543972,0.387754685052975,0.352629870040361,1.41420811104539,0.197637784538571
"11433-27","extra_heavy",100,0.78,0.704027021210573,0.623671726242283,0.46851093808162,0.811475745301736,0.234303213143906,0.505143430379948,0.175348859600494,0.431806594858112,0.295432280270767,0.640886115608088,1.69539058462278,0.584081350795473,0.272603173112068,1.76319506681867,0.205757570207613
"11433-28","extra_heavy",100,0.8,0.893632682918296,0.459961993657692,0.579219849908087,0.668545997419903,0.337302509521039,0.684314738261085,0.212400972126106,0.169806341259284,0.27896987781594,0.561973790829047,2.07738229800308,0.743529688024244,0.228788004349269,0.873739697573831,0.177222814860061
"11433-29","extra_heavy",100,0.79,1.04095841303771,0.495404763348805,0.0124063146731418,1.20522619028737,0.162445083908951,-0.0202138374160499,0.197583140690516,0.833758429020759,0.315405470626198,1.30813183236489,-0.61258618434557,0.100905562776825,0.265184016429232,1.71382171498951,0.200652614944905
"11433-30","extra_heavy",100,0.82,0.951215755352076,0.336918247097953,0.388779122828633,0.923240535690667,0.498509361045568,0.254686140329284,0.194068254086127,0.44801905644711,0.366500065982051,0.496535016261973,3.11583017708647,0.577014785059155,0.269245989001556,1.3138188755652,0.204063016951315
"11433-31","extra_heavy",100,0.8,1.05511455590913,0.378210256125992,0.273743219657256,1.11679349409834,0.0107794429739113,0.33562049992356,0.224893155508624,0.0310040606876093,0.296814770256474,1.10886467017985,0.504583412422593,0.326858362024263,0.285224372724924,1.75636311452688,0.207370889398912
"11433-32","extra_heavy",100,0.84,1.14269679878645,0.223030188751355,0.225846677075805,0.865136106934401,0.103917643435351,0.219939755728461,0.300544622071971,0.0734719931056442,0.431768872269272,0.743072897236751,3.21805830349499,0.273737741147606,0.298715256786045,1.77165440218166,0.200288829957621
"11433-33","extra_heavy",100,0.81,0.771303424043948,0.380500892828164,0.291849437458954,0.853646143468944,7.66956218031935e-05,0.385402886844199,0.183919492762909,0.000597329876999924,0.430099133460731,0.733913242145074,0.771048440744544,0.366824602994454,0.291577603506301,1.417259064576,0.226134104340978
"11433-34","extra_heavy",100,0.82,0.96400153447345,0.654813733991467,0.237451636675665,1.1792434001951,0.187972888331016,0.00532974049978755,0.209935965134371,0.250795022816743,0.456511752127677,0.44548617125175,6.81022616557294,0.278629578649867,0.368781876323805,2.85749924207308,0.23920320322572
"11433-35","extra_heavy",100,0.82,1.00228286273533,0.33998782380508,0.0819231376421207,0.963892333834071,0.279789272858585,0.0325355509650384,0.224807284220803,0.31434105534251,0.320663843318131,0.93580359031034,0.937734694946074,0.159572738514301,0.277551822373085,1.35851701540619,0.202514851211728
"11433-36","extra_heavy",100,0.8,1.0322150741123,0.330453459477117,0.360053093326957,1.13947454746456,0.000464022394630984,0.474420981569246,0.139420256682511,0.00506238717781391,0.503415313357431,1.01732765721903,0.562225369418157,0.459421159546571,0.242405549961719,0.902091234242846,0.202687737044269
"11433-37","extra_heavy",100,0.82,1.0225053571531,0.343611919182086,0.526809149480457,0.858575686654394,1.40190875147513,0.455901256527044,0.253597378020342,0.959433013994194,0.239265502622419,0.679405198717964,2.23559193140923,0.566054455038795,0.266238655020658,1.10872988258022,0.18884701355889
"11433-38","extra_heavy",100,0.77,0.751695213869467,0.677083652763219,0.312699353451409,0.696660655565275,2.61211957170353,-0.227273264795299,0.247587860985496,1.76692779332514,0.464600421906917,0.387444782756785,5.67543748484851,0.396511990120905,0.337402351981078,3.0077776639787,0.234078629230733
"11433-39","extra_heavy",100,0.79,1.10696923522302,0.624711421538903,-0.0497962586041833,1.08627818515393,0.0895963846256947,-0.154939585390227,0.238336872085787,0.0570760748960099,0.36928449780428,0.861502739865962,2.95101614816937,0.105868166169221,0.290077225074654,1.59924881120807,0.221889322799833
"11433-40","extra_heavy",100,0.83,0.697673673186376,0.680618501048148,0.614735866971203,0.834036420006048,0.381172380140117,0.567925155149402,0.256050587975721,0.609409406630026,0.270986899657295,0.714588654500416,1.90821896953672,0.624951958141345,0.333962423398101,2.51133081102829,0.213278592138073
"11433-41","extra_heavy",100,0.83,1.20765261472495,0.225937401283281,0.414857086755111,1.27597031934968,-0.00197994313177317,0.480013629181788,0.161980660130743,0.08511719040168,0.409252517688944,1.23918713914077,0.260325099850911,0.459067870904968,0.299919086504799,1.929026500687,0.208783623350466
"11433-42","extra_heavy",100,0.79,1.13258726491345,0.262881631010377,0.415614881347178,0.911681060376284,1.95434830847895,0.271670488871669,0.268075086589658,1.25600448099083,0.259026545070852,0.784742763316166,2.70759947886174,0.405564353029004,0.296221027467136,1.50924426371436,0.220352520260068
"11433-43","extra_heavy",100,0.84,0.885054451947782,0.381597573687048,0.467977067787597,0.926027959211844,0.0795655458149165,0.482801341387587,0.247938149523272,0.150408898712075,0.32905438222645,1.01863270522213,-0.0319214787985355,0.588467733489086,0.325801513382672,1.55645527714881,0.226658477510477
"11433-44","extra_heavy",100,0.8,1.07909157436421,0.576284061872023,0.223169550600843,1.20782341966061,-0.0213780978298048,0.346361069751009,0.20662655661822,0.343395097444343,0.245799156160097,1.22617557187784,-0.158606501453333,0.3355711327941,0.268929507112046,1.48483062194661,0.202501735406267
"11433-45","extra_heavy",100,0.81,0.885694482720864,0.506132403116313,0.429113242190504,0.697651624575892,2.41067635611118,0.463462563009573,0.304646358900146,1.94872467955239,0.253466823662051,0.464425149537563,5.32814161618441,0.535759723293034,0.311593865342143,2.6627883427847,0.204778312502701
"11433-46","extra_heavy",100,0.78,0.700930533702843,0.507766893114232,0.52457799143412,0.904225813327211,-0.151112853029806,0.973726946720646,0.151192423553676,0.18461456546045,0.395446387377758,0.862732769719347,-0.00223101765473136,0.625521655033748,0.247407683069165,0.993437947773793,0.207104368245952
"11433-47","extra_heavy",100,0.79,0.871967686745558,0.723613254577624,0.173441537468606,0.885516479710269,0.0151310823582931,0.23541314795364,0.275604364087143,0.0131205014269906,0.448235584145141,0.682702147403353,2.59294112226272,0.529247389248347,0.331710166722837,1.91012077771607,0.26393756820254
"11433-48","extra_heavy",100,0.8,0.888673308113792,0.349959189858207,0.4975602592222,0.994615385975835,0.0118965867237678,0.551096067577054,0.174705619138616,0.0537502057300246,0.338750520457266,0.855054680376561,1.15724687784002,0.573771473941262,0.280968646973068,1.73388549704585,0.20726814831325
"11433-49","extra_heavy",100,0.85,0.994772303151649,0.445907300096898,0.284500249626311,1.07962878596385,0.0443006982178063,0.185261718870725,0.193967735007396,0.0885978066310908,0.411679364981858,1.07609539664015,0.223645342024672,0.386363993551587,0.300042505398685,1.48279419504825,0.211057973751115
"11433-50","extra_heavy",100,0.8,1.20419142112515,0.463809550692841,-0.103025981547347,1.2586127854799,0.0947007505437368,-0.466502336391885,0.184686030246904,0.107140922217722,0.434162243881434,0.720131200512721,5.56832180804839,-0.00873688568486179,0.308731988959464,2.45145480370489,0.223716548627187
