"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-14","heavy",2000,0.469,1.00199853749262,0.507696664411462,0.251914605279187,0.984661064001227,0.538798186384954,0.266879382833386,0.0381481233126956,0.0617340642536769,0.0498932839376158,0.950106411858579,0.497604474591492,0.379306216412142,0.0410109519486655,0.0637825073918702,0.0475958082708366
"11431-15","heavy",2000,0.4675,0.982041981501236,0.447117649062264,0.243123786767267,0.975594297719714,0.530999521408001,0.231688878871207,0.0367336790022618,0.0639783046238649,0.0479626162416096,0.926670647476589,0.52726623160176,0.337067638598371,0.0397037235849975,0.0655469906328151,0.0453307702355079
"11431-16","heavy",2000,0.4845,0.954038356067313,0.506346891654526,0.220899888315319,0.966459335750962,0.436965467456489,0.242252376063336,0.0373283985032388,0.0571956433207193,0.0511990546433246,0.92831382767017,0.391519661582379,0.367484597466959,0.0409373076405173,0.0579180888362941,0.0472621178497388
"11431-17","heavy",2000,0.4645,1.03817977597639,0.434333276129271,0.284982589589962,1.02058486725228,0.514115672903246,0.299343234865149,0.0370026114194208,0.0697702876723386,0.0484311001573759,0.996206087076227,0.427980241234755,0.403616362990303,0.040085410131118,0.0667407101251003,0.0454868952409914
"11431-18","heavy",2000,0.487,1.02012196879087,0.502161991324213,0.240825630462138,1.04005911002173,0.384553985394596,0.260514802958474,0.0386192009091346,0.0497652007243977,0.0493533791840225,0.993904399460246,0.412249441565582,0.355934611723553,0.0420913041931418,0.058799069835173,0.0471479325636498
"11431-19","heavy",2000,0.4905,1.01895920534878,0.482921949295712,0.172365917000583,1.00725169439667,0.468892437536367,0.16576540040434,0.0380252987883921,0.0587033169349892,0.0509200195920185,0.973284141618246,0.434892593558654,0.282954335816515,0.0415607943562245,0.0607519616082639,0.0476018878409129
"11431-20","heavy",2000,0.486,0.998580887933024,0.511212000213446,0.235450207579962,0.994082539392991,0.558135607932158,0.270661686352304,0.0387910428045709,0.0776024077355325,0.0490227346108126,0.970244294741087,0.488115030580483,0.363637830391248,0.0416614857973306,0.0733846967311491,0.0464693552302619
"11431-21","heavy",2000,0.4865,1.01157141858329,0.485429447495936,0.282559974867047,1.02088871809092,0.452818541023401,0.251520592775964,0.0352664199719412,0.0531792502712946,0.0497403140951332,1.00089891672113,0.35175686413418,0.40170068342771,0.039263135956082,0.0568576164065777,0.0455433822690038
"11431-22","heavy",2000,0.4745,0.958498886500353,0.488078805300936,0.291040804468217,0.958730926563637,0.556771416641656,0.227639165862705,0.0357996787830569,0.0584289519631582,0.0503901489925965,0.904746308028127,0.44066581681145,0.397354698638762,0.039089842502444,0.0544612030317542,0.0462564262407425
"11431-23","heavy",2000,0.503,1.00501633136304,0.493232010486304,0.230994019729285,1.03925712943702,0.370720639168957,0.251794770336124,0.0387851829376191,0.0565324936250901,0.0529940838669611,0.990331076020716,0.435991970332649,0.366433173243066,0.0441598361659868,0.0741878379326122,0.0488506835155129
"11431-24","heavy",2000,0.4765,0.977558561725312,0.508989800677009,0.291914055857179,0.979002872732243,0.451235512195332,0.294664263888706,0.0382137393185504,0.0541921463898244,0.0507205447742994,0.920269072149687,0.541109774857057,0.408802327086505,0.0421769781514788,0.0682656828921922,0.0473348036212759
"11431-25","heavy",2000,0.4785,0.988705601526662,0.50667606061848,0.218589101631798,0.959630675470314,0.616600781606625,0.204531401801112,0.0385750430077795,0.0672664534911383,0.0509622661398361,0.924300220449862,0.569732228206851,0.322968849944447,0.0417110973242202,0.0694660802081956,0.0480786191783291
"11431-26","heavy",2000,0.4915,0.994005623629777,0.5480738537516,0.252840660653006,0.990134142981533,0.568229203301788,0.262621587310965,0.0391427739295112,0.0636676546664676,0.0523867661571742,0.951235140301315,0.550374945260952,0.396289085336218,0.0428475945922102,0.0717572647711616,0.0482951277044252
"11431-27","heavy",2000,0.491,1.00755855460416,0.497091674484056,0.237927440181955,0.988742084405844,0.570377079189895,0.25090900979791,0.0388121636165154,0.0653867187307777,0.0504854199331886,0.954413273659024,0.499399219220321,0.380854800792653,0.0423226476811052,0.0673889805276798,0.0473769580135272
"11431-28","heavy",2000,0.4745,0.94497027673275,0.550037432371067,0.289424021154695,0.980065705677591,0.381296630514105,0.297408150856771,0.0357957124207153,0.0433413857708606,0.0499853494436643,0.917309134246291,0.395497023010739,0.437494649066606,0.0397652136466523,0.0498663604113265,0.0462750071232899
"11431-29","heavy",2000,0.487,1.04282232512005,0.45132368580243,0.221340563220141,1.02457626047888,0.479651425637457,0.230005649150601,0.0380244847964768,0.0623487455609043,0.0488966063734503,0.999684052908583,0.404692018104807,0.328470384866423,0.0407033940918002,0.0597225799096161,0.0462838561522727
"11431-30","heavy",2000,0.506,0.960725660307576,0.453577665293914,0.304904927796574,0.946335408273374,0.518777644111962,0.32848557866926,0.0384219784485617,0.0729362028537719,0.0501959308170233,0.92302486780352,0.462823241964365,0.436646126534164,0.0421673192363586,0.0752881205305981,0.0465634064078531
"11431-31","heavy",2000,0.4815,0.988278938191778,0.535653124360697,0.202707928289465,0.998619342945106,0.476750366968823,0.225528410287225,0.037566770027463,0.0603864478840109,0.0509796040246812,0.955307678205388,0.422017275372852,0.353654432855057,0.0411576548510645,0.0591319137673175,0.0471917377012268
"11431-32","heavy",2000,0.482,0.974076391630665,0.484305929140954,0.297181886914429,0.958109856492484,0.53409431634948,0.31745958763856,0.039017192073406,0.0681147163283071,0.0502939470076176,0.935276192681845,0.480294730266129,0.422425535097094,0.0428238207607953,0.0734258959801611,0.0476831810063814
"11431-33","heavy",2000,0.477,1.00317237851401,0.528039348482848,0.212789284737631,1.00773372969255,0.496218331573713,0.232006852261778,0.0368540891302573,0.0640009197103489,0.0494003391754564,0.986212205513341,0.411176971708583,0.342426001360313,0.0399208485427158,0.0623746470154299,0.0465751890903084
"11431-34","heavy",2000,0.505,1.00436298045393,0.533989056807209,0.231361512371751,1.01809609764127,0.498615804172027,0.239630281412442,0.0382844444136858,0.0622934700157267,0.050962097627994,0.971840985545875,0.447680018306137,0.366611055587141,0.0418288589431941,0.0612189028694036,0.0473738031599774
"11431-35","heavy",2000,0.472,1.03641825550417,0.475021783206707,0.235175596875825,1.01735568425464,0.604706008974119,0.23159999941423,0.0374472874052182,0.0710867766907702,0.0495510948983072,0.978972551059938,0.538767479864911,0.356464199497174,0.0405440619362099,0.0705561911678162,0.046364461116767
"11431-36","heavy",2000,0.4675,0.967717086469844,0.506192673840885,0.282396184616676,0.94609042081613,0.600878553369747,0.287582756445824,0.0390580136769257,0.0662745687964389,0.0493606794150118,0.929504937667938,0.490856728537671,0.395547370840621,0.0416371971762528,0.063108288813606,0.0470583048890335
"11431-37","heavy",2000,0.511,1.01957962168663,0.526301717787051,0.190227514064799,0.998748254482151,0.581724042420288,0.176786510429899,0.037440707299073,0.0617842383890518,0.0497911964340983,0.957294794254074,0.483722378476065,0.324333106223933,0.0406996852230017,0.0586241066957056,0.0463492203361844
"11431-38","heavy",2000,0.4905,0.986908396531137,0.490737592391627,0.236281673977941,0.967985953779784,0.587295199679376,0.220799813530977,0.037438443094451,0.0665267813523134,0.0484274174389995,0.904087979456978,0.621888844543447,0.340272787331189,0.0408437602081105,0.069778810991997,0.0455702473580492
"11431-39","heavy",2000,0.4875,0.942679472777778,0.509578476240553,0.344839836651552,0.929519739050783,0.510672724556504,0.323422090221245,0.0388370360053904,0.0574400814221172,0.0544288905440414,0.906570917154284,0.362033553158792,0.491819923102938,0.0425390329243053,0.0533755954694526,0.0497657359548019
"11431-40","heavy",2000,0.481,0.950993595845152,0.509688597521192,0.28738284008407,0.930984299079574,0.604943518551664,0.284210388160457,0.0382881703406617,0.0675570784261236,0.0490730464265684,0.881407346201368,0.602589686048654,0.391525410701047,0.041228930323242,0.0697610984298208,0.0461616645728176
"11431-41","heavy",2000,0.501,0.966255945010143,0.545926570600365,0.306064132106837,0.96082308111611,0.508654045510237,0.328483503539429,0.0396450020477446,0.0588241350957923,0.050231460510827,0.910983232560184,0.52666450815247,0.432029207216163,0.0431365104551668,0.0645052226731364,0.0479512821248691
"11431-42","heavy",2000,0.489,1.04528704554315,0.555374156919662,0.204380651313597,1.04314464030647,0.539147458717207,0.236714872697052,0.0385428052904137,0.063630572766819,0.0493974084990071,1.01833558889175,0.476652029589995,0.343978537996346,0.0414377137129311,0.0631205792420859,0.0470114777512856
"11431-43","heavy",2000,0.4825,0.941910552618818,0.496324628342564,0.312599523289894,0.887683936326032,0.68168013350514,0.305168151792668,0.0389471874067537,0.0678849794472901,0.0491614799779509,0.844780869161736,0.670373664551969,0.429501796387484,0.042337074601714,0.076168201506988,0.047049114141032
"11431-44","heavy",2000,0.492,1.02339074370572,0.533092222846434,0.167782581601183,1.03849651146001,0.422536862122452,0.186387358745109,0.0366454772042505,0.0495441677355631,0.0511291194715547,0.991254416967754,0.41779447315807,0.318744847648796,0.0403835459543525,0.0550451589044747,0.0470475931959943
"11431-45","heavy",2000,0.489,1.01882886954965,0.536502326731876,0.235287260476746,0.999015505565001,0.601670729991444,0.225770458480438,0.0387014334107386,0.0588516816425318,0.0509550631898389,0.933788558760102,0.583156245699054,0.376833841300734,0.0417782303073477,0.061889460213754,0.0472775802701089
"11431-46","heavy",2000,0.482,1.04060303016261,0.469014082835092,0.28872007770273,1.02371959144485,0.535534804354643,0.308630424183759,0.0380385675396765,0.0670782849149236,0.0487853399485815,1.01229091433566,0.419331412132177,0.411666188121968,0.0409438175283852,0.063395313174873,0.0461429944364488
"11431-47","heavy",2000,0.483,1.04656452453021,0.452434822170869,0.191203151065804,1.048417702603,0.464469058632613,0.215133828640083,0.0393637135126164,0.0760141614943271,0.0487415501390732,1.02948575252997,0.424563033496301,0.283658016843644,0.0422434462907942,0.0752446983856519,0.0466517991999289
"11431-48","heavy",2000,0.493,1.02408162897103,0.475412830349236,0.204489259641374,1.00960690023256,0.501184936538704,0.190679454994842,0.0370226384769743,0.0599768548808833,0.0509339442706757,0.979924385733275,0.391179368942226,0.336189260083549,0.0402108013718861,0.0551879407067421,0.0468309508357851
"11431-49","heavy",2000,0.477,1.03160694990072,0.493136328669073,0.222789923186568,1.01146194475238,0.58485825463781,0.247651398790553,0.0392043880569916,0.0706009469735597,0.0487295945781517,0.984762566496856,0.536190313789778,0.337739033507078,0.0419407708390181,0.0697431289447579,0.0467456064667927
"11431-50","heavy",2000,0.508,0.99324023649784,0.541063882753026,0.253540815035366,0.998994382674723,0.507268578213931,0.265481562848752,0.038355451836322,0.059991387781763,0.0516427033726107,0.966957460939558,0.403726660033182,0.413262336454092,0.0418545012580287,0.0576407219749725,0.0475331059998945
