"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-11","heavy",500,0.49,1.06711890074021,0.381983156552077,0.186000604545832,1.02195316047606,0.546892595663884,0.214175652277572,0.0787391350796065,0.14382681724956,0.0954406685886969,1.00941336486231,0.535368761382466,0.249935913727741,0.0817783897949154,0.145804252208168,0.0940843663195438
"11433-12","heavy",500,0.46,0.960625934649266,0.484586628756496,0.237314481192275,0.934628702890212,0.641498094426708,0.226848089695356,0.0740978742029145,0.130679953493812,0.099500918922257,0.899419404515238,0.531511981726607,0.353060329936233,0.0790429114862774,0.120410510272804,0.0931307901327447
"11433-13","heavy",500,0.49,0.967231559682209,0.567590908552868,0.164344314402024,1.01759506624578,0.367366259203526,0.147347011070971,0.0732547352623518,0.0961429538216508,0.101575666562285,0.897753773117791,0.559883299713394,0.274616699383481,0.0810815061072318,0.115661890636023,0.0922739200891937
"11433-14","heavy",500,0.49,1.02879053135394,0.494257228534601,0.16972128879161,1.04977911392305,0.427022403127537,0.155031527105879,0.0748277484967602,0.103486558324963,0.102346622381954,0.954294519438582,0.58375304410173,0.284460052940336,0.0823971361339346,0.128297865072142,0.0936009703700225
"11433-15","heavy",500,0.478,0.991359769235635,0.43457910348238,0.302495172321656,0.976823204064803,0.510941396370188,0.314190869668018,0.0745268853789736,0.137690351546521,0.0983899599674798,0.958691662879852,0.47629209620366,0.415724177794034,0.081485789482647,0.151310544445498,0.0923021878656293
"11433-16","heavy",500,0.508,0.91814001684025,0.527614310430528,0.218650106027225,0.821136394568449,0.861615944509264,0.206563892992641,0.0830714289894494,0.156528445924083,0.102156059904636,0.775445733936633,0.901609286472791,0.316002399106387,0.0887381892503802,0.169300597468569,0.0958761629825335
"11433-17","heavy",500,0.504,0.968994069909864,0.562088569484485,0.277949887608442,0.912473429587766,0.725077837925813,0.307945925174456,0.0788004611554547,0.159457211547234,0.0922599864215419,0.881008614606408,0.745117082918397,0.379873824308418,0.0834294328102163,0.168195276071686,0.0896801143417159
"11433-18","heavy",500,0.46,0.932279437958926,0.477780421335681,0.262929334912877,0.941560191248315,0.439790623492815,0.270437636015156,0.0680431629111669,0.114439519544638,0.0894177028498746,0.914465538000937,0.417583780395096,0.358933551470242,0.0734907677844783,0.123737511621054,0.084497686823745
"11433-19","heavy",500,0.494,1.00747442301987,0.441786556069238,0.240580356311744,1.00949159257529,0.463315153481923,0.31136760235797,0.0829260093175629,0.157071925114408,0.0945906884972215,0.996803117733301,0.42708881639935,0.355411681366584,0.087469109576897,0.154374585368677,0.0924739288099103
"11433-20","heavy",500,0.452,0.98824282689375,0.457858090456691,0.269966866803672,0.999377009689585,0.449122260148344,0.329005181944164,0.0800428732195491,0.167585584268011,0.0977616218505349,0.994714976903773,0.395152703021606,0.383859133193313,0.0859635410341855,0.174630644878828,0.0942716231879246
"11433-21","heavy",500,0.478,0.905899768590966,0.442349268147405,0.464617019278859,0.880085567200663,0.580548648373413,0.384348370539122,0.0764318941462325,0.118985286657852,0.102921782528523,0.818547506668765,0.589295989484902,0.523632618694817,0.0825124701720481,0.125297863571086,0.0961232151064678
"11433-22","heavy",500,0.49,1.01800341556674,0.491954777315871,0.184512234588242,0.975151795135152,0.708319436205959,0.0947860652282306,0.0711342051626002,0.123768610928489,0.0998106998228417,0.887611684338545,0.636525783090262,0.303056565475492,0.0776398224096258,0.125245242397436,0.0911908778123765
"11433-23","heavy",500,0.5,1.04785768907702,0.583217685787867,0.0392109481467754,0.980452828620998,0.80865838328311,0.0193143833737536,0.0761718552232279,0.1328249757853,0.106567876028448,0.982075953003698,0.528390777275325,0.248269418438206,0.0847282080992818,0.127409333775318,0.0964196024636575
"11433-24","heavy",500,0.504,1.02138678137349,0.569128993130733,0.29592289057876,1.08289753187312,0.427851054036832,0.306961443723612,0.0741385357305303,0.112386698322293,0.107951165634703,1.03173295723956,0.424037658294766,0.458847571304279,0.0848347340090929,0.131881348548865,0.0973655842435172
"11433-25","heavy",500,0.462,1.05746122767137,0.506781681254979,0.235838168576891,1.04141068423547,0.540106574866461,0.241793485815567,0.0758435907794215,0.125317955024795,0.099049840162631,0.994853544606386,0.573050374080687,0.352376634101423,0.0829700475684856,0.147016824236072,0.0937404401961815
"11433-26","heavy",500,0.442,1.0557360634057,0.482922598941663,0.175408606221481,1.10020605614382,0.383237353206553,0.239142243710536,0.0789339172953648,0.177047237697115,0.100680199478589,1.08654574866145,0.327594779735079,0.29523999289188,0.084452919514773,0.163760142827387,0.0948934927570733
"11433-27","heavy",500,0.492,1.04394399431896,0.493845407516458,0.281928137442494,0.972831309822881,0.753733492910086,0.300893437739601,0.0795904132233045,0.142405775842597,0.09225757776884,0.946670302791895,0.774505030188576,0.373192893256557,0.0837755454384608,0.152762096508708,0.089799019953322
"11433-28","heavy",500,0.444,1.00403333331207,0.47968435831011,0.229144294900551,0.979309273169373,0.553804000194885,0.233792840309388,0.0747114449954816,0.109949489264011,0.101536036057877,0.93908191059896,0.543039612791204,0.370733261598003,0.0809800083502948,0.126423926515417,0.095698417789033
"11433-29","heavy",500,0.45,0.923437715307239,0.599335329750513,0.180197177268295,0.893135367320803,0.810291578615164,0.205527928756797,0.0777422457598189,0.146133002627485,0.105863211447295,0.877958887661279,0.58636532737789,0.38527319668234,0.0845775794785605,0.138855077081838,0.0987884414299564
"11433-30","heavy",500,0.51,0.950487608223525,0.468285556833769,0.421156593555941,0.942227436171562,0.467869211850962,0.407317606087453,0.0765978268694874,0.125877956872289,0.108758364129791,0.901726060179802,0.347018001486411,0.574281901118003,0.0845507789252373,0.107264014309784,0.0959599700005959
"11433-31","heavy",500,0.496,1.10260977088355,0.444750726525227,0.0731919642097615,1.09289019802676,0.471181322754936,0.0948328842409899,0.074424226003477,0.119177795786759,0.0994102946126341,1.08997920104949,0.324301701932365,0.21878729596198,0.0815018090199771,0.115769798605198,0.0926586681170228
"11433-32","heavy",500,0.488,0.985302029208694,0.371276179656455,0.282998098543982,0.952914379689599,0.51626866155864,0.314337137216781,0.0779228911535284,0.14756162551288,0.0996833612439701,0.92599763335911,0.490118740385678,0.406648748260153,0.0846228198367622,0.152375271583874,0.094891567661555
"11433-33","heavy",500,0.476,0.865274857783452,0.65452635474202,0.251920868189218,0.851966925574009,0.690978675945565,0.223944689239098,0.0727033763887779,0.113391628185256,0.105390611435247,0.78471008749501,0.646340667953366,0.432947578057086,0.0798417937100763,0.123285193105252,0.0948018671798391
"11433-34","heavy",500,0.45,0.93284278539412,0.530534912039526,0.325386690373227,0.920675592262073,0.594648199497186,0.381537121268808,0.0772804780498239,0.156732784701131,0.101334102175175,0.882229276956969,0.572369295926771,0.48182271609964,0.0828587482155688,0.153517252621083,0.0947561675661192
"11433-35","heavy",500,0.448,0.940819868619931,0.513995875675482,0.195496303937817,0.92721084556651,0.656913944466566,0.226433381503451,0.0790028725517812,0.168753762075409,0.098049871782103,0.907788452268105,0.603248983169161,0.314763208479818,0.0855129396514918,0.180580702085467,0.0939461583627102
"11433-36","heavy",500,0.496,0.905376128976769,0.510940541837163,0.313265800100217,0.940728932931086,0.319132297824772,0.363179259980028,0.0757936094538481,0.110007277510761,0.110205667925733,0.887405045318606,0.338713642149277,0.483694536560973,0.0829656068243872,0.112237627949398,0.0984296069216163
"11433-37","heavy",500,0.472,1.01353421494653,0.364893349283244,0.338446839795681,1.03607566162768,0.338772347123322,0.34286874740112,0.0686786435170406,0.119967013135315,0.0946039535577302,1.00311433437988,0.285023190495246,0.430981023162781,0.0736681387661503,0.102371045970053,0.0865145991997683
"11433-38","heavy",500,0.494,1.04380603126515,0.3911115019093,0.292925778449693,1.01863556463709,0.549490739975245,0.273728733322714,0.0759277746081343,0.141154240604239,0.100884371241555,0.946864956672692,0.532547526378716,0.401014198271979,0.0827987826704761,0.13184880772804,0.0926769916268193
"11433-39","heavy",500,0.508,1.00156584851628,0.526941274224488,0.157249749203527,0.985871708546234,0.511559919097738,0.167516572824965,0.0771410031565998,0.108861575793081,0.098793322906255,0.965526146876259,0.52956205578989,0.268918871893206,0.0849610709504677,0.136607178136202,0.0929124190449125
"11433-40","heavy",500,0.492,1.09153791089317,0.55054077992283,0.137080976481076,1.00440918750583,0.841838984053564,0.140894487116509,0.0805498793093778,0.152624455027403,0.103904987317195,0.95717951005863,0.851629496228471,0.277030424564548,0.0875781693315667,0.171865544492164,0.0965652881825344
"11433-41","heavy",500,0.474,0.977396599525533,0.569883953303633,0.322655632565124,0.960325910438664,0.814177338047853,0.297704504846013,0.0759652414281734,0.162260095220782,0.0982321232554949,0.935721720606272,0.754673176298974,0.422042483594309,0.0831487828178433,0.17712061667837,0.0927140054845562
"11433-42","heavy",500,0.494,0.869914048701032,0.562370808560877,0.29772128831618,0.88551961511092,0.539083027501461,0.366840210895657,0.0817137622013168,0.161518732938551,0.0997968226915127,0.836908355251252,0.565110099934418,0.446313200836132,0.0859448283330412,0.151220067685679,0.0948606347322956
"11433-43","heavy",500,0.512,1.01937382450546,0.487831475410913,0.444210235211215,0.910696517816055,0.828411999300479,0.40372128197852,0.0725068551443198,0.13251533714732,0.0940730082068013,0.851202187080397,0.858188441452022,0.561984480845245,0.0803722833719368,0.152685032607359,0.0883494195175545
"11433-44","heavy",500,0.492,0.997664456708363,0.539503351330936,0.183593032559013,0.961059275774738,0.653483443064507,0.212373241556073,0.0794885037893265,0.137802089231456,0.100485831189637,0.927723106895153,0.571269970230702,0.335283938478522,0.0851850921615399,0.134949561259563,0.0943961756882989
"11433-45","heavy",500,0.496,0.970702957487928,0.459209913526817,0.344904022487731,0.956926675565216,0.554965127661264,0.352903177745314,0.0720201616397275,0.159965990903996,0.0963744244662519,0.893645227331796,0.583951009911023,0.458939055912485,0.0774029968531652,0.152425591048193,0.0885070765326767
"11433-46","heavy",500,0.496,0.873355357426666,0.557987141344768,0.311195751538127,0.867832453121951,0.605929526026026,0.276782204682925,0.0775583133744808,0.132632874567061,0.111267020632955,0.814463122812092,0.51474976141401,0.468405116682437,0.0846898963154396,0.129651385777462,0.0990224316736566
"11433-47","heavy",500,0.462,0.886229157685882,0.530698015823187,0.299180287618502,0.8658803551957,0.60407591851846,0.346703503559294,0.0773219582365336,0.149710413353659,0.105337654243924,0.831742141414747,0.500941758087098,0.477685641617211,0.0836586663330378,0.148607854219457,0.0983884372131944
"11433-48","heavy",500,0.498,1.00471947141008,0.453343468185217,0.238197737649163,0.961049396361335,0.47218028500048,0.239332780682736,0.0751821596687656,0.101661100415943,0.09715043301223,0.931276636685977,0.514009543100512,0.32413638826468,0.0812941195087832,0.124460407965028,0.0929772459833983
"11433-49","heavy",500,0.506,1.01164563585769,0.540654131443941,0.176973209099028,1.02943869954329,0.508171279616826,0.197002365020184,0.0705230810467425,0.11155638288735,0.103033828500425,0.985412933500258,0.427463902180048,0.382142523890226,0.0796044404950742,0.114341370375856,0.0909451173100311
"11433-50","heavy",500,0.476,1.07507047825331,0.471138663880491,0.130453772724024,1.1089994714711,0.41674546377091,0.142222541434817,0.0740627109865824,0.138317457196695,0.100263669646711,1.09161472044104,0.335737877126957,0.232829841405309,0.0802311497932921,0.131559584812022,0.0936782692816809
