"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-23","heavy",2000,0.484,0.964266496782971,0.508601229389455,0.283119732155642,0.994858652687444,0.415373931390191,0.287912710104692,0.0363139201689716,0.0584390947540348,0.0505384816028334,0.95803859268035,0.368668010398611,0.409445906222635,0.0397228231052734,0.058402386303301,0.0464878208319724
"11427-24","heavy",2000,0.5065,1.0136178831327,0.504407808303896,0.236143140564067,0.991354676704564,0.63283877426312,0.245141145525369,0.038004899627191,0.0724369548471565,0.0493642711529567,0.951731970710755,0.604518931767057,0.365543709940141,0.0414166589511221,0.0739771013944533,0.04604165830707
"11427-25","heavy",2000,0.493,1.04273130139719,0.497503912846012,0.185514846450183,1.01773341180246,0.551397248056783,0.170130696366451,0.0371652946697907,0.0551145265116688,0.0503550424499417,0.975361973426489,0.562772001442407,0.322214031503764,0.0419229691600507,0.0708894976675339,0.0470088211628375
"11427-26","heavy",2000,0.479,0.967808388955855,0.547264676839347,0.223313600102655,0.990475887107416,0.500560258086997,0.208682380232835,0.0375667074820838,0.0614761314676766,0.0505848261739583,0.955145474462021,0.416482453267774,0.340745573786906,0.0408370951209111,0.0614525172881584,0.0473727445539888
"11427-27","heavy",2000,0.481,1.03036297069572,0.483466133426916,0.196375077188289,1.02166963694113,0.541659957838944,0.202508802566322,0.0377689856940041,0.0677804106045672,0.0513847881974091,0.993513646501693,0.43700614978917,0.334282976696114,0.0411307383153418,0.0640786256597125,0.0471483389041555
"11427-28","heavy",2000,0.4765,1.05859829867975,0.538272821933316,0.219002168419657,1.07845885736023,0.461672074729246,0.220845713416454,0.0371129000592688,0.0542345323991087,0.051451126583413,1.0399401774143,0.41273983431781,0.36979514119845,0.0410500429192257,0.057584376235611,0.0474252659061281
"11427-29","heavy",2000,0.4835,0.992629721392186,0.514509679107298,0.255156497137449,0.99460294625486,0.493582609523289,0.246289510566536,0.0370324908783037,0.0505971491426862,0.0499871447340568,0.946358643870015,0.481900931391946,0.393341020643736,0.0406692518301081,0.0598084373351,0.0464406724715881
"11427-30","heavy",2000,0.488,1.00204889489197,0.473814291909197,0.318093951236194,0.989296335651351,0.553262135522892,0.333568482169536,0.0383713134666087,0.0728643545226386,0.0479975453470329,0.962758687457287,0.503890599839831,0.417457290307056,0.0411527396368823,0.0710302549138673,0.0458512228870641
"11427-31","heavy",2000,0.488,1.01388061552598,0.49735946990021,0.23957705145736,1.01811172536989,0.497728480535693,0.24087362833267,0.0372204906071413,0.0637422914894316,0.0510645347941116,0.986421621964418,0.429758574382331,0.366092570269755,0.0410078549139725,0.0663366591184829,0.0471720573222772
"11427-32","heavy",2000,0.4925,0.963175680205055,0.499127918936019,0.253396626546956,0.976629444272085,0.47225959830427,0.248224397145978,0.0382574006370045,0.0601694547667828,0.0531177486338442,0.925102486098622,0.479787353846495,0.38772045489061,0.0424889090677761,0.0696569511789889,0.0487936660179249
"11427-33","heavy",2000,0.4945,0.993403588843017,0.561331623460763,0.128303273536644,1.0038489393242,0.589145062342651,0.108087565124445,0.0384296116070899,0.0636984222435249,0.0515203454134967,0.952034002866467,0.537242036067814,0.260366456293841,0.0422314783167163,0.0648374518295701,0.0475980167318539
"11427-34","heavy",2000,0.481,0.993046467316256,0.471521687162204,0.237899993825832,0.980580119360411,0.526739106756819,0.270615436596998,0.0383523712849973,0.071435059245772,0.0481959394053967,0.954080335753479,0.489843047684801,0.355086278189454,0.041222378688777,0.0713521680013728,0.046056742583892
"11427-35","heavy",2000,0.478,1.02889106297437,0.496086794114226,0.23716856579441,0.996896805510317,0.563001686931398,0.244137848320292,0.0370016819234294,0.0591463959258422,0.0472281095516634,0.958051546735886,0.533965349697906,0.34753306770371,0.0394792173028268,0.0610081713903768,0.0448480615425842
"11427-36","heavy",2000,0.51,1.01306848336909,0.485666021319074,0.220099682532091,1.02395047293791,0.40388212612381,0.245709703156842,0.0374281676447731,0.0533677757319689,0.0493519227989689,0.970732809057807,0.460262512980348,0.351486908960731,0.0416596157608522,0.0643431412156387,0.0459256228241974
"11427-37","heavy",2000,0.4835,1.01306623795211,0.515112134076413,0.263377554733874,0.982469887546295,0.624014246136769,0.234443762761671,0.038611791862577,0.0599993059532178,0.0524574509054777,0.934552979096799,0.549274569286544,0.401327890670952,0.0418312041675131,0.0613174207610402,0.0473453993810478
"11427-38","heavy",2000,0.474,0.982223153643724,0.452503063001752,0.297597287583472,0.988680914700441,0.432176475885017,0.321710932076559,0.0372849485169845,0.0614525396655678,0.0489045472251054,0.945212214740435,0.402988135822093,0.420049203546129,0.0404231963987253,0.058257382737066,0.0459994187584401
"11427-39","heavy",2000,0.499,1.0239232778825,0.486925531161749,0.241953111744479,0.990642896895374,0.577839102522702,0.230989613891255,0.0366392844365474,0.0594674960693173,0.0489664129105885,0.951620171924889,0.500867985410959,0.368876318526263,0.0399367281273752,0.0600553851992386,0.0455855424064434
"11427-40","heavy",2000,0.4755,1.02983335390111,0.454749978176076,0.309326286937432,1.02288964870442,0.484683302580436,0.322774413058496,0.0383776823594894,0.0676903537426771,0.0485800030781593,0.997890706651464,0.433640654830659,0.410622982207227,0.0415899378137172,0.0697375610682639,0.0464992930136301
"11427-41","heavy",2000,0.4925,0.992851640630329,0.494416723302307,0.272367657722216,0.950434095778779,0.640286282907221,0.270667099718746,0.0383293944666837,0.0646827711124635,0.0494883594933996,0.932458020906795,0.495929594814963,0.401968941183305,0.041202128270728,0.061148379535841,0.0468564462667383
"11427-42","heavy",2000,0.4905,1.02886674564343,0.444435983153055,0.197533370722699,1.01256272553984,0.483612002417764,0.183753869045211,0.0360677504086985,0.0551403178162921,0.0487614031606448,0.976232040053891,0.412695832600077,0.315669185497853,0.0395067454375414,0.0558116989038059,0.0455804496014213
"11427-43","heavy",2000,0.474,0.951122998397453,0.525974191579993,0.229155903327674,0.922825074167999,0.608651335440588,0.246749268889166,0.038167368646669,0.0665048742796715,0.0497550376840093,0.889006227848283,0.572965344477147,0.358913043882249,0.0415182562618093,0.0693842209111201,0.0473911748539387
"11427-44","heavy",2000,0.467,0.933331479815,0.534999949197589,0.274791615560366,0.934871160105341,0.572555072252223,0.25920215555815,0.0385733477519184,0.0640785758398928,0.0527442680626654,0.883953958736057,0.558967559091187,0.403975033322927,0.042241848970361,0.0697131786497707,0.048870709686857
"11427-45","heavy",2000,0.487,1.05523422650093,0.520026498847018,0.189046668149385,1.05634390797479,0.513292505389579,0.205537411832949,0.0394095136423506,0.0671805360892433,0.0517678472561027,1.01321648442755,0.518218504550308,0.312930522844434,0.0427774084131871,0.0706140131917448,0.0484315173180999
"11427-46","heavy",2000,0.4975,1.0196679876406,0.509455353552598,0.222411930434245,1.03959950642151,0.436413360656753,0.191750150522801,0.0360891417022899,0.0493537590344978,0.0514580987317838,0.968937809270877,0.470279549037333,0.354401332861773,0.0407855426028168,0.0588601009168801,0.0466247495466582
"11427-47","heavy",2000,0.482,1.00305508307017,0.435809301109808,0.248495308730793,0.949705402225628,0.640912204681713,0.256429098076644,0.0381334109491817,0.0747018718580263,0.0487122202039609,0.931639596840664,0.537960110213426,0.361463489890847,0.0409359786102101,0.0728293161643294,0.0463607238152299
"11427-48","heavy",2000,0.487,1.00748685753285,0.484381216845587,0.274116110288874,0.991371630380149,0.571898711659538,0.308023946292931,0.0392187990976162,0.0838250212666037,0.0478600622439137,0.968476703555387,0.520415996601585,0.384497716301639,0.0417291783946635,0.0796717923581495,0.0459123764221041
"11427-49","heavy",2000,0.497,1.00500672743555,0.453263125655443,0.263911004808865,1.01390311415923,0.459325502607783,0.266459306619857,0.0372402353297868,0.062377626809399,0.0499574322742594,0.982463101455887,0.371467542390812,0.390396017882653,0.0405943358786404,0.0585509433517577,0.0461298914210601
"11427-50","heavy",2000,0.4925,1.02917364415662,0.545765694776379,0.242038738829679,1.00969232789239,0.689379784226857,0.216324507774825,0.0382225261931642,0.0740595322166997,0.050341136797455,0.980137602130898,0.53808855655318,0.364092996271128,0.0409393808708213,0.065186883427714,0.0464508910168494
