"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-11","light",100,0.23,1.10272259066959,0.496583081992747,0.209495776615522,1.15395685105486,0.323126400803186,0.382697095285043,0.159316358990309,0.21715596714217,0.222191677833805,1.16451421591377,0.243976616286251,0.447090255575525,0.165659537811288,0.210309506185545,0.212995528003635
"11436-12","light",100,0.11,1.13427978759865,0.433235933275276,0.243079306172477,1.11106773248992,0.493067395771361,0.263394007971466,0.177916051296578,0.228508047677914,0.221576855960833,1.10498682759167,0.504200037950286,0.274190618763148,0.179205307093563,0.233850471206004,0.220894984835679
"11436-13","light",100,0.18,0.974104633418828,0.254522647297405,0.700145391907511,0.886221197313832,0.487950649323977,0.726273641743952,0.158528390343149,0.277505143141131,0.18170463131063,0.882754560517327,0.498027857556968,0.73032070614475,0.158808365766491,0.27933578357693,0.181459848853481
"11436-14","light",100,0.12,1.08221046340076,0.475643060843255,-0.00842866191831868,1.08017352401303,0.489851008879235,-0.0102764788842713,0.131014438714227,0.213889992728591,0.172530799954388,1.09617904188874,0.402829599836323,0.0281027951178475,0.134982240836518,0.229687688098626,0.172219882412442
"11436-15","light",100,0.2,1.26377464414645,0.198963618134818,0.0778048427571796,1.29088709154916,0.100922697088632,0.108474217674211,0.164279380795296,0.218415911487967,0.218779268415177,1.29405441416278,0.0668442603188543,0.12869239604492,0.16988506860447,0.207296397117917,0.210045516890698
"11436-16","light",100,0.14,1.19201789315476,0.736843941999027,-0.288233760051009,1.24555929917669,0.573093328248693,-0.348300304672426,0.149509662055362,0.130986148102818,0.220742258540573,1.19757202491125,0.567559821027377,-0.216549317953083,0.154253823807626,0.167149607786199,0.220761298430688
"11436-17","light",100,0.17,1.02343197783252,0.474185722324165,0.184667964362316,1.01537031235518,0.561913109491787,0.116454315223554,0.155035823226124,0.179397096066774,0.221442675754309,1.00603140687443,0.542116076817221,0.196052902669106,0.162258884995832,0.209060860777992,0.219701631877191
"11436-18","light",100,0.18,0.91621550137757,0.527339114243613,0.29308013930495,0.898835428304717,0.53661761987508,0.308681656767984,0.161639349850613,0.187985055623133,0.206419697695829,0.851352883246931,0.611291071677284,0.348526879677441,0.16778031099223,0.209473343291197,0.202972712244918
"11436-19","light",100,0.19,1.08407821420017,0.417464286214712,0.00243034037328142,1.04556140472372,0.59731253073864,-0.00376139178614982,0.163176726000118,0.271507013524921,0.20179337079043,0.997950377709431,0.729143671158897,0.0128615464590843,0.166791910074706,0.292830658141108,0.199155269528646
"11436-20","light",100,0.19,1.22199843232979,0.560249121065932,0.00156127710921493,1.21950878556988,0.533778959334445,-0.0313603954734037,0.151809633640434,0.190107211382189,0.203995922286097,1.18532449388799,0.53476993550308,0.0281461713654256,0.153963574939383,0.180873433604649,0.19747585856476
"11436-21","light",100,0.17,1.23842449153776,0.45766182813513,0.0162398975351566,1.16477388666222,0.792158805303519,-0.0657641530489973,0.156467743078324,0.145814781601651,0.201142623655574,1.12570443743069,0.740415915732234,0.0528062997686099,0.170192298971819,0.201613800851656,0.211264733475884
"11436-22","light",100,0.14,1.03319029953437,0.538890397914783,0.219477241607167,1.05045158813154,0.514235596650206,0.186141299587263,0.184488469321876,0.246808339045192,0.235571637044634,1.02688039856593,0.564011574676707,0.199315883657368,0.185820100338024,0.250755827403166,0.233231307730323
"11436-23","light",100,0.19,0.8400924442807,0.5558298873577,0.501051291603684,0.817046392730734,0.682256254372143,0.510421533769925,0.16369109916504,0.246276045592421,0.243766654044714,0.7919715961088,0.597598364631318,0.635186410425037,0.17076956490999,0.257429039559763,0.235283761131554
"11436-24","light",100,0.16,1.1978636022538,0.469613685054302,0.220196712236494,1.18426430043879,0.453615527492009,0.264367870140664,0.167446859930625,0.18343964737787,0.214487509149154,1.16430643847321,0.468678570647198,0.294472652531975,0.170475346586778,0.186874158802886,0.211903961260807
"11436-25","light",100,0.18,1.11595593443804,0.36595136134148,0.388244528869797,1.12307528255165,0.427928997196736,0.315899286658677,0.139280525937266,0.157217288467115,0.19522202276667,1.1120502241528,0.373274595785586,0.403772993931174,0.145933283710549,0.176858231894609,0.191771166330639
"11436-26","light",100,0.17,1.1770451219586,0.381275137797279,0.34940418730147,1.1608215926377,0.397550714613438,0.31583428049723,0.15486914827997,0.142537355032246,0.203424264070702,1.13970739657585,0.355152397826181,0.392410082496632,0.157317435806455,0.139909877984875,0.203166771176837
"11436-27","light",100,0.15,1.11114031105478,0.656902548740145,0.27589134461859,1.05307733766597,0.980236116758353,0.226744218267252,0.151459663994095,0.316603831291882,0.200527192903597,1.02731190625245,1.0200672140803,0.263789769245882,0.154315531129162,0.323662512495474,0.195658399927132
"11436-28","light",100,0.24,0.758673997349036,0.511402334413598,0.534906257059397,0.776081129211555,0.426079365926843,0.616533230087404,0.157315756291384,0.215923474424199,0.209947235558864,0.780292513705314,0.357403057410144,0.68254594819597,0.163616076507864,0.22269056836378,0.204589566797769
"11436-29","light",100,0.17,1.19787485013593,0.19951828996941,0.441937131739679,1.20922378880134,0.16345537582339,0.435050157817106,0.145437072850521,0.166888615491948,0.199805528113364,1.20377644161895,0.16875390689734,0.448052442728744,0.151213591564377,0.198366570759832,0.198449852104682
"11436-30","light",100,0.17,0.99215857797543,0.659638799013308,0.28102538601672,1.0157969242779,0.587441791362975,0.319078224211386,0.167694036899978,0.185413355861172,0.215011465975925,0.988377685158667,0.584680540294703,0.37233335819648,0.171903886496156,0.188583378590477,0.212004872865565
"11436-31","light",100,0.14,1.05127780174885,0.447784305340037,0.314630021772699,1.02492533299623,0.589814838809538,0.279949350145604,0.16478177942627,0.283179121898967,0.22521028553661,1.01654568589457,0.546966203363926,0.331277392482946,0.167475695577315,0.279037817167115,0.22082088421165
"11436-32","light",100,0.17,1.45419333330263,0.440459084235282,-0.112226531462483,1.48366163811737,0.309130654891277,-0.120729489012451,0.160506554606444,0.104030951050744,0.206410661473106,1.44143290979546,0.415931303152715,-0.0914452336350877,0.163453090283223,0.138438260339771,0.20369067316964
"11436-33","light",100,0.17,0.830027394533319,0.474205236436654,0.568763373044809,0.841983495047819,0.503790659590446,0.529100682325487,0.148506809517059,0.190249298337812,0.219857682277297,0.790369452201108,0.595395041317136,0.584235484874494,0.156955131997833,0.227635439497225,0.215405198226298
"11436-34","light",100,0.21,0.925806696765126,0.735235560113748,0.0445091600286024,0.923697250278124,0.712690943561718,-0.00947328497743904,0.153085343647853,0.17948124956377,0.236194085091926,0.85725148585149,0.822247234663599,0.169186731449427,0.165823041234218,0.276039305573797,0.233365819435261
"11436-35","light",100,0.18,0.793665276022753,0.483419007929641,0.609214856943591,0.80304197824552,0.451104969307089,0.631372394428833,0.141873582974545,0.181580310486654,0.219005818339616,0.791024796352553,0.283016567014117,0.785872434143754,0.148449223278334,0.153703442770438,0.206809911597714
"11436-36","light",100,0.2,0.875023595915819,0.560975654665682,0.427953066777053,0.838951973668029,0.615995088170119,0.432517816558266,0.155930046594916,0.204275330601535,0.203480095025311,0.802759102054423,0.724289987538086,0.45481306285064,0.158463136876903,0.228004421430422,0.200644848979967
"11436-37","light",100,0.23,0.908813687029046,0.946774182935751,-0.0229557537030869,0.918388644556,0.929105862367914,-0.00495087225061097,0.153575281121985,0.283409229811378,0.208409987799672,0.910592878976288,0.681413844652161,0.140782625998752,0.16203390516983,0.258277161062503,0.201892544836921
"11436-38","light",100,0.15,1.13440432550718,0.913782474425481,-0.405611702999911,1.14524690317381,0.945881040577424,-0.385396307612302,0.185740457055703,0.353629511625062,0.234251677456385,1.11778901369805,0.893345954151612,-0.316566033436217,0.187961376154769,0.320237079921339,0.226883090883007
"11436-39","light",100,0.15,0.918109459560431,0.637747860160633,0.36431241652636,0.959455234158702,0.434180499059998,0.433043553768852,0.161159192138342,0.148897985015216,0.233840844827277,0.936308583179761,0.3821586811581,0.537543353722695,0.170452322393815,0.186457815928798,0.233121418457382
"11436-40","light",100,0.24,1.12333502608955,0.456652630245883,0.0892670149751976,1.11785710663346,0.413873232324059,0.102181008661775,0.164690739255989,0.150558250344391,0.200742003302867,1.10590536747061,0.445240515790846,0.113976248774202,0.168642788465951,0.172735624739875,0.200767730703169
"11436-41","light",100,0.2,1.21268211784198,0.281232889197787,0.166672268144921,1.162295457763,0.492772875004411,0.0834837432904993,0.147323492959433,0.176560248628494,0.199028422032919,1.12829001070682,0.443594072081793,0.172763232528499,0.154044600149334,0.188195114298779,0.195063148992035
"11436-42","light",100,0.18,0.885252792849246,0.551276278057775,0.361109544519352,0.895337598653684,0.490810188883514,0.36243302314536,0.142815184458359,0.220346840254773,0.223836739187626,0.854940653476231,0.450016743686925,0.452059480193609,0.145532716201415,0.181138223802166,0.207142932916345
"11436-43","light",100,0.15,0.908453048578675,0.55073054818953,0.450895804285014,0.944522818109498,0.371072591825515,0.453566937046718,0.161205127555205,0.0834053913179603,0.237229760888172,0.928800390787921,0.247338877348882,0.664460764509355,0.181819520769557,0.166586886282861,0.252013647822597
"11436-44","light",100,0.15,0.943821707928331,0.722644140130873,0.257075886738096,1.02498238887487,0.558537387249577,0.25594886970512,0.147034864234195,0.249951575268205,0.211909848320788,1.01145630620376,0.527203801669939,0.300386964917191,0.150483606280699,0.244834315698888,0.209267280227554
"11436-45","light",100,0.18,0.941467511016206,0.330721697735359,0.555719604181245,0.90813582434001,0.485869707857392,0.476955221538427,0.14365478862203,0.143277110110642,0.201121981762387,0.796823302208969,0.706722496635515,0.5335933027693,0.14901699494177,0.181760188242996,0.194437648975978
"11436-46","light",100,0.18,1.15607322824817,0.491228203651865,0.16865291689608,1.12506850989168,0.566176393808281,0.173139559153711,0.174665478476346,0.186676351028818,0.209945418574843,1.09955560534192,0.634774906569436,0.213093783059311,0.184727399788278,0.238615110500065,0.210918693141042
"11436-47","light",100,0.18,0.932234334615932,0.588841649933692,0.299813656207604,0.973435382943731,0.399536075853098,0.289039363983126,0.152885923149583,0.127387084186377,0.218147259045443,0.93872702084223,0.337529411663099,0.423886017557667,0.160604448071591,0.163597439904844,0.216810227614429
"11436-48","light",100,0.18,1.11354133151911,0.390110568885936,0.391170106413343,1.0914425189228,0.397027328769212,0.400204362073335,0.150978645008792,0.160632032188551,0.195602080135504,1.08154141758131,0.355940370536668,0.453050053605708,0.155251002293729,0.158803609624652,0.19376875430706
"11436-49","light",100,0.17,1.10116243656982,0.561275196348705,0.20314899492565,1.08697948619442,0.59511223099502,0.215224164814299,0.158964711262345,0.195705647965108,0.219750336022322,1.08712892157662,0.499859388492727,0.302676693915568,0.166226052024826,0.215747224776017,0.218674464369911
"11436-50","light",100,0.14,0.890624985521286,0.355788773635085,0.551969680659036,0.826387021735018,0.444878316753817,0.595629522542747,0.151071141162187,0.130770149236606,0.194279874929994,0.818073722329727,0.446755301616464,0.624707301870005,0.152911750943307,0.137900462814671,0.194232440861515
