"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-11","extra_heavy",2000,0.8155,0.983973310164418,0.506882285651929,0.252305300826517,0.969323581398594,0.572677926708393,0.155588660600558,0.0490478051737179,0.104936466781469,0.0723782836043478,0.904872939713637,0.986597706111623,0.365486363444262,0.0607764506177383,0.214462136237548,0.0461581444331231
"11430-12","extra_heavy",2000,0.8105,0.979389855519396,0.489361279270467,0.274178432325857,0.94898612926597,0.554309103854377,0.292911095539146,0.0508440716682695,0.118909516768577,0.0613976220295178,0.863530732368471,1.55517756637608,0.416493955029576,0.0618357766044344,0.324639299792869,0.0454970408214908
"11430-13","extra_heavy",2000,0.816,1.0597133771527,0.410158320503919,0.262837687017851,1.03136099110425,0.428897826142677,0.213833088575637,0.047532107689111,0.0936522140493197,0.0620458142121339,0.947651936819261,0.96255198980005,0.373814656770489,0.0605861347239714,0.213648104508952,0.0457775138873508
"11430-14","extra_heavy",2000,0.81,1.00144546164568,0.475734940966398,0.257043273650831,1.00194072859903,0.428493118678756,0.258047919507543,0.0478964905239426,0.0993348506069607,0.0595026273363167,0.937051610736911,0.830896036633117,0.389982797965453,0.0601408833433739,0.202850466110836,0.0460683750736799
"11430-15","extra_heavy",2000,0.8025,0.965930316226988,0.522591852109241,0.242528819086733,0.917999861143162,1.14627259303656,0.275409113426076,0.0546119472550019,0.236580870168867,0.0595457156393301,0.873466047329022,1.35154375961662,0.392374305027218,0.0623864591382952,0.289276448055353,0.0471630743700357
"11430-16","extra_heavy",2000,0.8295,0.939133674848572,0.490294564820718,0.309707594688967,0.973818641341195,0.392705392291862,0.330413896102877,0.048750566620175,0.120979600378016,0.064302435729783,0.919378619004212,0.72937706290163,0.45979614448533,0.0649096071852819,0.244949708281019,0.0469444373137389
"11430-17","extra_heavy",2000,0.82,1.03725889602442,0.510336860414114,0.183219207249778,1.04137267701225,0.710101343413066,0.235794665800879,0.0523532494707598,0.195377840524488,0.0546975066608815,0.993828899105939,0.955557601166187,0.331624377992089,0.0624808604693678,0.260727370023187,0.0460597734020211
"11430-18","extra_heavy",2000,0.8165,1.02286588903578,0.433769960244033,0.29711924682644,1.05802225323216,0.488254227536808,0.359754981645136,0.0530893361736124,0.20109993618454,0.0578444227512522,1.03286325845907,0.573062295982412,0.431509286445763,0.0630795970014658,0.245012673138443,0.0473158839690885
"11430-19","extra_heavy",2000,0.82,0.954980442657526,0.452633644753833,0.359496750705152,0.964692900040708,0.372075465276729,0.314317650502897,0.045411783675419,0.0876859260185493,0.0671073164676888,0.860559725348962,1.04863522904208,0.501591254675578,0.0605608966072159,0.239882780116932,0.045295931976478
"11430-20","extra_heavy",2000,0.816,1.0367955076244,0.475150532845152,0.204619044103391,1.02796503659038,0.551935316174092,0.241366923400918,0.0514972889263301,0.13802320350156,0.0555129756396504,0.986246912847818,1.07298423017039,0.337070626564687,0.0635154129137692,0.296616736578894,0.0464304392030951
"11430-21","extra_heavy",2000,0.812,0.898893637182532,0.569512467051726,0.307929691111526,0.791303086931986,1.33751665064079,0.369404115034663,0.0555506869129893,0.214505782735251,0.0530777622684792,0.75636600521221,1.47322347859017,0.479496326456598,0.0623713138577301,0.249811324410088,0.0470279550382668
"11430-22","extra_heavy",2000,0.8195,1.00409804882035,0.580882590062182,0.193814037682906,1.02028187289852,0.753691277444592,0.199993560070399,0.0509241491270893,0.169694561704225,0.0638861074504677,0.967852405091992,1.0280678620098,0.34823266298898,0.0634024789029176,0.256202462554364,0.0469952381615198
"11430-23","extra_heavy",2000,0.804,1.04454310148954,0.529768100732368,0.203778925150501,0.997600589353356,1.05691786195816,0.175417478166719,0.0489078718822285,0.184967261493818,0.059581969150285,0.917605034535463,1.32580589241228,0.363181345143622,0.0591712549862903,0.235318192303163,0.0457662374969995
"11430-24","extra_heavy",2000,0.7965,1.00418908537283,0.499398097706742,0.236787311369441,0.9803270490914,0.746255011453353,0.212380800428462,0.0471942039497167,0.147394755171175,0.064689308315869,0.8865317358417,1.35369172359609,0.403625078295388,0.0608538329315842,0.273594290195578,0.0474660266094207
"11430-25","extra_heavy",2000,0.8315,1.03742038508844,0.549114409877022,0.200485205679699,1.06956781675202,0.41014653197274,0.181504582447085,0.0487516084541908,0.102989375294213,0.0668407535898101,0.934189364383183,1.30934350489359,0.35961947916579,0.0668741475890464,0.282160288105458,0.0475657443262948
"11430-26","extra_heavy",2000,0.8165,1.00413108462135,0.569364729176722,0.217681165448286,0.960183990078438,1.03628394424731,0.223373694237725,0.0545055589218709,0.189641659272817,0.0663850278751923,0.913019619497155,1.36350183329824,0.380128602860245,0.0644895766012138,0.278333178855795,0.0478203746702298
"11430-27","extra_heavy",2000,0.8045,1.00991529335784,0.521005778683226,0.190893564640177,0.993509416166007,0.896783710060827,0.251352346881868,0.0532299696074804,0.219442818679482,0.0543057348721707,0.959142448108819,1.19314910480559,0.339373031612146,0.0623495197711715,0.312002151639924,0.0464467393965583
"11430-28","extra_heavy",2000,0.794,0.994184316852924,0.479018346305772,0.229396341623541,0.974384833075679,0.675387876190062,0.249741271373035,0.0487134242977503,0.144814131094487,0.0612100820168562,0.904504232397167,0.953300529600075,0.404243451522261,0.0588952442317818,0.204391928928017,0.0470448276344749
"11430-29","extra_heavy",2000,0.808,0.994641535229983,0.495812279540326,0.260919923681667,1.04847541279769,0.27282718380973,0.284585443820499,0.0436635363687261,0.0878063883667762,0.0679965558444238,0.997869625625823,0.734737658169587,0.424996908189294,0.0620712843205266,0.285013314812278,0.0471425703554144
"11430-30","extra_heavy",2000,0.8125,1.01709388088206,0.484987257504358,0.214570375496475,0.931793561322815,0.723195539809821,0.222461546026018,0.0530262373822357,0.121064457656484,0.0633323933516606,0.87263004663876,1.13323113648759,0.359374693855377,0.0606109505947284,0.197342042905742,0.0469759794267709
"11430-31","extra_heavy",2000,0.8235,0.951042090101671,0.455533570322101,0.333369389877195,0.94160922905505,0.454945791757356,0.349549191330853,0.0531326452291035,0.118803912657989,0.0617203373956176,0.853769510211998,1.04002259053576,0.463393893702499,0.0641087199016598,0.243417472200632,0.0469346607917246
"11430-32","extra_heavy",2000,0.825,1.02073380046449,0.461995169013272,0.29704973095418,0.99216398230119,0.72308544088258,0.330921117984525,0.0540040185625031,0.184646584298648,0.0554424199624345,0.967715747309711,0.927887850843936,0.413710328034396,0.0623558297731769,0.257425310573111,0.0454315152598129
"11430-33","extra_heavy",2000,0.811,1.00507465570951,0.492221342037585,0.260069407669427,1.0316261775216,0.317222362944819,0.274738422281964,0.0476725973451574,0.0868211280359256,0.0609885443868783,0.974407334597493,0.935546733236656,0.392964091789766,0.0634322210499871,0.284963667803946,0.0471727002027788
"11430-34","extra_heavy",2000,0.8335,0.977948973842548,0.464977262647504,0.331454954211933,0.997722419111991,0.278036414773483,0.3454322177868,0.0494750896441468,0.0800419922341477,0.0662152722479834,0.929859850682416,0.867313505304808,0.474433240368291,0.0649641706432117,0.261918114427111,0.04600862477687
"11430-35","extra_heavy",2000,0.812,1.04089213345975,0.486332315836458,0.211914328072985,0.984678125593168,1.03429150819981,0.256973907760782,0.0537451239051223,0.208522122173318,0.055762631251699,0.941157798121467,1.34771641741,0.367817462931699,0.0630164943154746,0.288605066628529,0.0468211551654198
"11430-36","extra_heavy",2000,0.8055,1.08044161598117,0.471799700814895,0.231428960696699,1.06553196207077,0.584344382498434,0.215578366860576,0.04628478578404,0.117535698858561,0.0628927541256105,0.991434757901613,0.902435382188493,0.400909807583793,0.0593975010662332,0.198914574599222,0.0464852290335532
"11430-37","extra_heavy",2000,0.8055,1.02720642072406,0.515426349438649,0.214085191922285,1.02905856806956,0.650253836175015,0.20232834333737,0.0453364803213639,0.140356464353772,0.0646857235770341,0.952288303654713,0.970864473089658,0.388819357987881,0.0602765901641654,0.229682149137267,0.0463929251686244
"11430-38","extra_heavy",2000,0.817,0.978211802098372,0.478165819605638,0.276895622046943,1.04762003531973,0.376979842291195,0.377995076504856,0.0566092681494629,0.221569587405543,0.0515731825670414,1.03253741224339,0.493009060417735,0.408656311817985,0.0649077414264592,0.296280772709052,0.0472944687241784
"11430-39","extra_heavy",2000,0.8215,0.937679901423801,0.484791229309385,0.280195706189887,0.928151127461249,0.385104187328201,0.347627543693605,0.052694409621213,0.100586789027917,0.0549593593425707,0.868817132169599,0.965464602781838,0.426426371098666,0.062165268403527,0.244534898459424,0.0458155447707231
"11430-40","extra_heavy",2000,0.8025,0.98789342269873,0.515156097498828,0.277024040407543,1.00362530366292,0.511194623680108,0.291454198383255,0.0471473172633459,0.122939918994882,0.06101806519796,0.9767344595552,0.703976438203719,0.418877281952024,0.0593741015015527,0.21375072747663,0.0465191236384125
"11430-41","extra_heavy",2000,0.8015,0.997911540581537,0.575614330828557,0.274523905194362,1.001318668474,0.73872889233685,0.223484813766069,0.0483181860887974,0.155168185110447,0.0724559881165514,0.925480530366823,1.28176402907471,0.433875582040823,0.0619696407500218,0.291906125190458,0.0479430199670377
"11430-42","extra_heavy",2000,0.819,1.03940444448509,0.44502561227304,0.249470231006025,1.01700166741838,0.466926040029708,0.243054483058587,0.0541429145706731,0.113726411372888,0.065710406614831,0.937168075534276,1.14781773022238,0.365446703535767,0.0644776697760371,0.266933550140125,0.0470953432731044
"11430-43","extra_heavy",2000,0.808,0.993259772820927,0.503050256003111,0.240085524875393,0.973098095238641,0.90453855540149,0.220061404737831,0.0492615881151447,0.191311017887543,0.0647171074758354,0.914987748943815,1.29828437820392,0.384495534932641,0.0624926755628357,0.31042813475275,0.0462574794897041
"11430-44","extra_heavy",2000,0.8255,1.03502996531082,0.480214957606033,0.24898552065495,0.990495712316117,0.459881299824227,0.06592599349562,0.04772177879874,0.0708993124831125,0.0725229684366996,0.802698368193134,1.79246225705363,0.389010438891379,0.0622446340740877,0.255688294799936,0.0454551946097733
"11430-45","extra_heavy",2000,0.8185,0.996171005065434,0.532745914718304,0.235809937649218,1.06039686083102,0.180942124852608,0.277233953347497,0.0479140220707267,0.0627647538354463,0.059297569332654,1.02099363798833,0.611400674938062,0.365296670706867,0.0622516084232014,0.236125047116876,0.0465591544829575
"11430-46","extra_heavy",2000,0.8215,0.953676457669451,0.538213411594646,0.296122313142326,0.919027380705144,0.535643930459319,0.303040598838588,0.0549426928091421,0.107455319409527,0.061750188005996,0.823295136794144,1.48600336205217,0.43728815198128,0.0649233586934068,0.28406196497373,0.0472024755936294
"11430-47","extra_heavy",2000,0.81,0.962319646038762,0.51507241800298,0.272362182899647,1.01123856835397,0.243436579508113,0.254266071690252,0.0484498941099082,0.0703975983178288,0.0638944414366507,0.904785182196014,0.964449475957512,0.386301798298617,0.0632717118720762,0.237009376030318,0.0485317974826283
"11430-48","extra_heavy",2000,0.8135,1.00757417795617,0.494663000563216,0.217428948557959,1.05175124627271,0.507620733609514,0.247392925349747,0.0498351965434782,0.176059504092004,0.0575209632350106,1.01067249843515,0.697953497435972,0.334839395431323,0.0618055038433636,0.248245733940778,0.0463616274972762
"11430-49","extra_heavy",2000,0.806,1.03634831596088,0.486627647038233,0.257835209947341,1.09353291370061,0.283016369631292,0.218408628712443,0.0426762060961934,0.0842571862230465,0.0712447493615615,0.977083353165109,0.995074608926501,0.395808018976024,0.0609380721998431,0.251574300649668,0.0471016150046218
"11430-50","extra_heavy",2000,0.82,1.00943255554984,0.516145954550074,0.225229095907234,0.952423916248523,0.898566328560887,0.105408635457316,0.0514840871530213,0.14411228285793,0.0674599042340403,0.857346177799873,1.43213185894453,0.333110606915754,0.0639129995714559,0.242915901650972,0.0480280316960845
