"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-13","extra_heavy",500,0.824,1.02744472210638,0.533072681863637,0.169955670341371,1.06523750871408,0.463705184979586,0.210887069529813,0.106344910164085,0.293741721738339,0.121637529991535,0.983338979030969,1.02817073018706,0.310575831126986,0.133584009687524,0.569724262695903,0.0965901324330112
"11440-14","extra_heavy",500,0.828,0.986997300693816,0.421436801789173,0.259899857053525,1.07688270426773,0.0614786667614827,0.309635871592161,0.080647949160414,0.0854842297737608,0.157363100441951,1.07489647818826,0.187682109019122,0.401314396482955,0.13422030879155,0.686659065150085,0.0955211561001164
"11440-15","extra_heavy",500,0.804,1.02636748372939,0.514228874505774,0.296673796490225,1.06547765206767,0.485719610563033,0.366328272466548,0.0929142321654589,0.354025064748437,0.132767085376592,1.04435597678931,0.677261428762418,0.485673221749842,0.119892322928824,0.602301988707956,0.0923750945038455
"11440-16","extra_heavy",500,0.814,0.991386634311642,0.539490190887738,0.184155878186975,1.13120641953438,0.0878234642325733,0.340744501054456,0.0876826523850785,0.2185786248637,0.118298977992748,1.08441777785578,0.364687874010513,0.370140300378898,0.120999451655701,0.533344943128076,0.0897421908445046
"11440-17","extra_heavy",500,0.802,0.951100444698207,0.413400791601683,0.311151964247042,0.956221754640366,0.544121995320634,0.244478842878195,0.0934750146695344,0.274603450041843,0.133757252144452,0.844873745476179,1.4896725538524,0.407805169380781,0.127482692106446,0.692749134676698,0.0943815991671673
"11440-18","extra_heavy",500,0.828,1.03182600075376,0.529192734299478,0.124142595752935,0.82456186362684,1.48109536016888,0.206364144534443,0.127445386683864,0.41376916318747,0.133723810874909,0.765395514921533,2.46104717775488,0.300977638161726,0.135413022600849,0.700286092620238,0.0948860214102066
"11440-19","extra_heavy",500,0.798,0.957203919035565,0.56115217797929,0.259069262946749,0.957728767208259,0.572446943643521,0.286698723247905,0.0988287019544134,0.253306275220893,0.12968527353495,0.904847220258177,1.29337738747219,0.427185155052753,0.125031362206482,0.639305222847218,0.0962452659650039
"11440-20","extra_heavy",500,0.828,0.886504828157661,0.476313140297464,0.201305764621215,0.871143949498885,0.553134303618618,0.245632391066492,0.106405952102317,0.271357980981274,0.134620916373154,0.875984524107835,1.06134961621714,0.347025848082892,0.138095229123337,0.788988060738387,0.0926017465199264
"11440-21","extra_heavy",500,0.83,0.97995417343987,0.491288157250703,0.240434233809236,1.03717138253218,0.158923837183587,-0.0755945726797569,0.0885697277343683,0.0668525587576054,0.182069676167697,0.741268121308834,2.50736440282965,0.365123322543539,0.141197461784753,0.767741837351153,0.0988665200962397
"11440-22","extra_heavy",500,0.838,0.966108983813958,0.524627117838134,0.317235894377255,1.02241641962129,0.18363911092023,0.426563773765721,0.104976671469582,0.145973994292955,0.130106856042698,0.960509824726175,0.921629512616291,0.51001032397216,0.140927648871761,0.731278824276457,0.0960251496549555
"11440-23","extra_heavy",500,0.85,1.06295356031307,0.40652827168989,0.243981312943539,1.16895267611388,0.170314383419923,0.3207603008475,0.125807716449216,0.511680939196988,0.108371996103628,1.1629000230935,0.21293886837357,0.334986629592687,0.14544564248706,0.658510393067404,0.0962543058403143
"11440-24","extra_heavy",500,0.814,0.971994070341783,0.508971034273337,0.293239333139052,1.01991349483795,0.231178066615111,0.237343381837536,0.0838113183289027,0.115083927729539,0.159545214005148,0.934162628326837,0.890167998013895,0.477404545107611,0.127298905301145,0.551424453129712,0.0955862577873074
"11440-25","extra_heavy",500,0.772,1.0004299233044,0.507227988859569,0.179075591247899,1.08145873091705,0.18884891206993,0.271656163366498,0.0886842015973529,0.264954877213703,0.114698525927986,1.0610802772667,0.397668733786706,0.314766011654075,0.11650358411346,0.626883128419647,0.093740862769823
"11440-26","extra_heavy",500,0.804,0.972041194119113,0.357160362606878,0.383124388426006,1.0537930760507,0.0488134884511298,0.426596154785384,0.0822849701995424,0.0946401847745418,0.133556803699758,1.01157505546681,0.406069844387641,0.473750418762938,0.123335186681881,0.637984187691269,0.0925019371586264
"11440-27","extra_heavy",500,0.824,0.984477375928591,0.437668137052847,0.34458376017996,0.969472777581362,0.759080116687169,0.187059628335255,0.0913051967607481,0.306403224506736,0.153801037787589,0.900423124615965,1.32252438982608,0.461020781370746,0.134843433700341,0.759732322175984,0.0920845103617716
"11440-28","extra_heavy",500,0.81,1.02505604833644,0.532405557946908,0.104100092834563,1.02467345192909,0.242838086091442,0.0192470865219541,0.087428704236404,0.0944004696212217,0.14772748043144,0.914287065964903,1.2421658802621,0.282438528234438,0.11900869496159,0.527057390536747,0.0903065143178407
"11440-29","extra_heavy",500,0.798,1.04601575509645,0.441028062929271,0.221709053657471,1.01693451225034,0.661793885403862,0.129695640526339,0.0937520083931323,0.241645392377625,0.125960777279918,0.894270660393496,1.97148869023508,0.320750199564758,0.125882940615852,0.721171833457314,0.0929828322421328
"11440-30","extra_heavy",500,0.814,0.990181715111506,0.567838937567653,0.29563483803645,1.07700207996421,0.183052938329845,0.11325283615783,0.0830827547044442,0.0844620606887194,0.169616976676267,0.852071387493035,1.65459170987979,0.456176458740672,0.127063322636359,0.585080307217141,0.0962785505447191
"11440-31","extra_heavy",500,0.796,1.01999966614468,0.462540002920679,0.227776864370356,0.99733726830516,0.227854193133862,0.32179830131261,0.115705048141562,0.127721513898545,0.121039128217711,0.929873641495258,1.40115020205685,0.363288930806951,0.129325837145598,0.705131535784609,0.0980414279254457
"11440-32","extra_heavy",500,0.824,1.04580194747661,0.440741671198266,0.190430194711203,1.04039242602148,0.146665333959744,0.056237286729491,0.107736060753841,0.0672601429331192,0.169188595198648,0.860994471651779,1.78012266986192,0.348324544478992,0.133845186164858,0.626213216456617,0.098948173338365
"11440-33","extra_heavy",500,0.824,0.95589526077381,0.48003292458989,0.374859381859725,1.02215563205509,0.340022097984651,0.306664841477102,0.0871005119988279,0.201951082236072,0.156939187806886,0.857143292131036,1.25152018260366,0.503233688487246,0.135066126829025,0.590054707237897,0.0979102627257072
"11440-34","extra_heavy",500,0.834,0.888372499566847,0.445662608007697,0.392442038323205,0.88702822457076,0.810715797475629,0.487250204837922,0.121102102944609,0.626372563584827,0.114563771208744,0.895297031755076,0.90407346537447,0.552483595667514,0.147319891978087,0.97916208871274,0.0961977438757758
"11440-35","extra_heavy",500,0.792,0.95227770592078,0.452512224506392,0.389615103110626,0.939194154948335,0.524726914129641,0.374910284736138,0.0939042005364031,0.215386098759979,0.121177485676361,0.884311110140641,1.36351753339953,0.499861602748701,0.12172069008633,0.670656390571282,0.0926123585867893
"11440-36","extra_heavy",500,0.836,0.982590889852672,0.437644629837859,0.249597807947615,0.945041012909597,0.446642416889748,0.196950087683465,0.102819638537406,0.178641995091708,0.124385476354646,0.888222843788496,1.33952595109892,0.331348458283197,0.132862958662894,0.649990857563097,0.0917331009084113
"11440-37","extra_heavy",500,0.806,0.935839100198874,0.496657081614251,0.302565225110926,1.05877303352982,0.0800880050888628,0.335976262098402,0.0857196456683843,0.103280229406705,0.131227632060571,0.997941210273071,0.54944771056593,0.400618100570338,0.127584380817282,0.597822138438052,0.0947180143325164
"11440-38","extra_heavy",500,0.832,1.05744551755583,0.481769962001579,0.1796929015461,1.20440712009172,0.0230810423157914,0.319137348100186,0.0866651588236059,0.242947169326974,0.16185175450628,1.1505936953222,0.238356515499334,0.326651097058905,0.131182185083582,0.450116052961985,0.0946426929525423
"11440-39","extra_heavy",500,0.828,0.950037940729139,0.603001011803408,0.261443592241367,1.08275277054454,0.204802756493936,0.305451879830212,0.0844460603586621,0.219033154522229,0.156245167578256,1.03225979520982,0.444066896877749,0.417511347850528,0.132500466850731,0.532666994264799,0.0968430274732506
"11440-40","extra_heavy",500,0.812,0.864255038811354,0.564578241414545,0.300389373505852,0.830080173802752,0.486845274562624,0.272234741684007,0.111966600031683,0.1780080402094,0.142472112025742,0.718716365510788,1.78306800782554,0.431035353951751,0.124996635018922,0.59340232916267,0.0950137041851305
"11440-41","extra_heavy",500,0.812,0.966520411504149,0.469519778144831,0.299565436665732,0.926400894339098,0.865674243931384,0.3006446251627,0.102488165419065,0.359037387093424,0.135738625561243,0.821296029095942,1.92287555059271,0.47155508635945,0.133370325887122,0.790707240727244,0.0950865513216405
"11440-42","extra_heavy",500,0.822,1.00133339445816,0.499522410325322,0.282340849091034,0.984819704532702,0.343626480336145,0.181103200870953,0.110267406857173,0.146019252505911,0.155532910733341,0.779969992678912,1.91936111140868,0.407443098869461,0.133794089374714,0.601375775917907,0.0980808721103121
"11440-43","extra_heavy",500,0.846,0.964924187574705,0.498844367961592,0.371180707170219,0.782960740869434,0.654360500994466,0.297531411547478,0.108449978487966,0.16633094035665,0.164329955589645,0.662234432776562,2.43052110490814,0.479250200649458,0.126141149081832,0.607340806466501,0.0873819076304598
"11440-44","extra_heavy",500,0.81,1.0246671784479,0.394717196327675,0.260671819880849,1.09776399289346,0.0624882432093742,0.0995987489613831,0.07165598538816,0.0336538325665436,0.154486080626179,0.994679190323759,0.722618630622342,0.353484126611331,0.117773913958996,0.469650317565244,0.0904439244351487
"11440-45","extra_heavy",500,0.852,1.02333447394101,0.517170052299114,0.234619454043826,1.17519821750373,0.0118541658890327,0.246769148411251,0.0707556559844028,0.0202964580227562,0.20204543355037,1.12232124622309,0.255790165891351,0.354498385661174,0.134870369986882,0.463821640680487,0.093843461972859
"11440-46","extra_heavy",500,0.84,1.11803933826864,0.538254442106807,0.0169374378097221,1.13457608091359,0.111761587559621,0.00518538153192249,0.106619701782194,0.0473866266497017,0.156463612452579,1.01125094478825,1.53814789746599,0.20532403261221,0.135142752535174,0.649641628398988,0.09331007879379
"11440-47","extra_heavy",500,0.802,0.971919023428979,0.590304386910789,0.187406967389296,1.02545557978102,0.289565441711044,0.33916935515891,0.106591662939926,0.176972836976474,0.114892888393799,0.963013221373403,1.17425198916954,0.401799441404407,0.130788468981876,0.69567731904307,0.0963991051917073
"11440-48","extra_heavy",500,0.81,0.913159703011092,0.576417616113616,0.206026927714209,1.02170977301562,0.124979779472175,0.283766359985147,0.0885344870340383,0.103511691603622,0.131223611698149,0.91170041964275,0.807299493906926,0.384905249989065,0.123782378170076,0.483149367000278,0.0945148868826161
"11440-49","extra_heavy",500,0.834,0.917478303923739,0.348214267584068,0.36102738918323,0.955519689112381,0.137178970031793,0.286516409712976,0.0825703783438305,0.096902489210808,0.143662882450635,0.866933719626147,0.955314757117495,0.438990242894937,0.132998058216622,0.725696241961976,0.0903851249380649
"11440-50","extra_heavy",500,0.822,1.03176836190577,0.423645907348251,0.244336088574009,1.09912610396874,0.135083874169802,-0.206294650574422,0.0759677577910104,0.0622544548422352,0.195589935580155,0.896741018480226,1.59390480618305,0.390912458633305,0.129122465363629,0.661478069911608,0.0937511439360524
