"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-22","light",500,0.174,0.966108983813958,0.524627117838134,0.317235894377255,1.00534784115105,0.40552062869888,0.328664359735609,0.0698515445230933,0.0678814798705943,0.097894664138172,0.97599381246688,0.378778505042517,0.408928542229502,0.071788978640126,0.0770913795105035,0.0959265082051191
"11440-23","light",500,0.188,1.06295356031307,0.40652827168989,0.243981312943539,1.08313403364978,0.356372659500895,0.258980189674038,0.0766505940696528,0.0966288925826367,0.0972046990883583,1.06028102422671,0.374200288756589,0.284528786442823,0.0777816330439003,0.0933107055098779,0.0956161210045468
"11440-24","light",500,0.186,0.971994070341783,0.508971034273337,0.293239333139052,0.974961568492499,0.497260851875127,0.301637441951124,0.0688538735326319,0.0849656913313819,0.0975612810418147,0.939167057474084,0.472176988869245,0.382728272632447,0.0706892880028788,0.0824646141750209,0.0945391625807684
"11440-25","light",500,0.152,1.0004299233044,0.507227988859569,0.179075591247899,1.01934938545835,0.419349200641503,0.195120922862999,0.070487391937811,0.0921573448181063,0.0956433079388373,1.01347094086449,0.367683214033098,0.243689256338154,0.0720102564964753,0.0911195803013742,0.0940217254936837
"11440-26","light",500,0.152,0.972041194119113,0.357160362606878,0.383124388426006,0.958890165127115,0.397169571298994,0.391898232536181,0.072047804025201,0.0955836488743338,0.0931119459505983,0.947789168846006,0.379622118717736,0.421986498191282,0.0733634459329471,0.0943723282641083,0.0920832901783493
"11440-27","light",500,0.134,0.984477375928591,0.437668137052847,0.34458376017996,1.01697724396865,0.313760914903277,0.360390538465617,0.0675540111515967,0.0620646160227277,0.0923937527349383,0.99246525930146,0.307213339478229,0.40848236419411,0.0695731568904652,0.0700287385308903,0.0915309075755938
"11440-28","light",500,0.152,1.02505604833644,0.532405557946908,0.104100092834563,1.01567039139495,0.560683552176948,0.0900595756860419,0.0655810410267364,0.0808910642491862,0.091063788249144,1.00065058217262,0.469354228989987,0.176269271556668,0.0678438533070082,0.0839069887566498,0.0903095706459715
"11440-29","light",500,0.178,1.04601575509645,0.441028062929271,0.221709053657471,1.04069872024726,0.435326912130514,0.228759992819695,0.0703849349677727,0.0833666583283611,0.0928175691018572,1.02569021836853,0.433744787346493,0.269480222844662,0.0728334697170453,0.0916348054968409,0.0921501843603921
"11440-30","light",500,0.188,0.990181715111506,0.567838937567653,0.29563483803645,0.988986171731348,0.589227945154949,0.299798892413987,0.0727542719699196,0.0941171437404931,0.0965857438314946,0.95846214036171,0.55542784455203,0.371141499538746,0.0743636393892026,0.0930350006097732,0.0947885171043502
"11440-31","light",500,0.174,1.01832935040506,0.463093841368127,0.221663115185755,1.0054599409752,0.498756604056885,0.218521670305813,0.0732979010873099,0.0971598077943027,0.0996230020569108,1.00306965398533,0.393851790525094,0.292229429601131,0.0749828229230783,0.0918312980366508,0.098040696045828
"11440-32","light",500,0.186,1.01813541339594,0.533479904934466,0.15389347555904,1.00968711147787,0.5475544719639,0.139104993247062,0.0708671986187275,0.0716113412761627,0.100511949306803,0.981792471903456,0.51033337723726,0.255652526498093,0.0732500500934518,0.0857781721375213,0.0993812542988836
"11440-33","light",500,0.174,1.08838187939043,0.44852771566698,0.128301664518865,1.12517916630191,0.398554657657374,0.141521666951532,0.0752787194763108,0.11791613645057,0.102104891964916,1.12879922313237,0.311663224039001,0.195674814598801,0.0775076392874517,0.112804054330652,0.099265430560144
"11440-34","light",500,0.172,0.979416464389831,0.486883833102596,0.16419480930004,0.992871544481144,0.427590104052062,0.192630023262845,0.0712869097963266,0.0817016111915597,0.0987755294998628,1.02410964151682,0.227560566042377,0.302618714682057,0.0740789316533663,0.0833986714921266,0.0976913110063992
"11440-35","light",500,0.16,0.965343677672236,0.564551003122918,0.240917296772131,0.988422619436025,0.503676856858074,0.250712847428505,0.067711372349816,0.0760881731863312,0.0924526105440316,0.948967325045645,0.555579856108132,0.288456383383001,0.0697547008407173,0.0845291605147968,0.0915355459419152
"11440-36","light",500,0.188,0.955422866595613,0.4389491321319,0.297680880932944,0.95573846643652,0.401285042079656,0.287234235135596,0.0698256425616572,0.0733602224822855,0.0909431680978413,0.942998720235101,0.366401494431742,0.343314832668991,0.0715384091351646,0.075217722922046,0.0902303965666797
"11440-37","light",500,0.168,0.913393081873394,0.586249012140066,0.186366658291659,0.936782208502963,0.510883689703119,0.177007818376847,0.0728273100744278,0.0871924646390732,0.0967686531163097,0.933200559744508,0.414186848310861,0.251730509581653,0.0746421795580988,0.0898277256147894,0.0959686355463517
"11440-38","light",500,0.134,0.954749801230382,0.583416946590045,0.151222339463947,0.960241479915014,0.574076465286522,0.136148948519519,0.0654002282294573,0.071120597516944,0.091176360639276,0.928637966370071,0.589443856553994,0.212157123829167,0.0686724434991606,0.084376948506295,0.0906320332050504
"11440-39","light",500,0.17,1.02273892710938,0.685350684056671,0.0583784513346265,1.05646336856146,0.579765227919507,0.0401214948110323,0.0705596421584446,0.0792123308969148,0.0957172208029337,1.01255511931932,0.59543161439624,0.117430149250504,0.0734484022479631,0.0923541575726971,0.0949400371458337
"11440-40","light",500,0.18,0.96563354892854,0.61580531693956,0.0442805463937922,0.968101831523165,0.581383051760403,0.0465721942931078,0.0652083522104066,0.0775243278549506,0.0926658790124318,0.978991674941112,0.451704265949844,0.128537369200282,0.0709181614105776,0.105481073599408,0.0944163534799316
"11440-41","light",500,0.19,1.00944873839219,0.566005615815442,0.116928342577624,1.03511604974216,0.473376471346951,0.109670240040012,0.0684411115078272,0.066233755582796,0.0970601019870051,1.02326046345666,0.351087658837327,0.247294521472349,0.0719614586051119,0.0759643845730495,0.0962997835265624
"11440-42","light",500,0.16,1.06249169725416,0.438783596139515,0.185803515187131,1.11687932496004,0.210873006088817,0.182314441180937,0.0677567736335518,0.0345050867488176,0.0949433327457653,1.05904155699041,0.284480147281947,0.256380872891536,0.0703484574652257,0.0685661653929086,0.0953981301348673
"11440-43","light",500,0.148,0.96352523794265,0.561469959031535,0.310499385020467,0.99529182996762,0.485007330042564,0.313091553307695,0.0614212551341686,0.0878693230705477,0.0885764125629669,0.950749127257467,0.559025327699139,0.348431269945992,0.0628954734909058,0.0898820775270623,0.0864864931315744
"11440-44","light",500,0.174,1.11155141725996,0.363772846554769,0.126269699672255,1.1116768150978,0.359020565189308,0.132770340757407,0.0691759388041184,0.0834187343855264,0.0899638482303853,1.09082086109551,0.344547035621462,0.173268968825955,0.0705285410103703,0.0789860511115455,0.0888355122791783
"11440-45","light",500,0.18,0.984685492426534,0.529602741130147,0.4518403083895,1.00010448120044,0.479441933489543,0.465668095071417,0.0703846922408055,0.0928360306786579,0.0921477781166358,0.975695413972833,0.466616379961165,0.514686592790976,0.0726329529525219,0.0945111613585945,0.0908576603559629
"11440-46","light",500,0.156,0.990289119865876,0.469098467149752,0.321545069889901,1.0123438047074,0.386230990773842,0.336479856282555,0.068362683738022,0.0634321751253096,0.0934709495631547,1.01315003303269,0.299935438146286,0.419916956741611,0.071469136205606,0.0718126760662769,0.0932054693958268
"11440-47","light",500,0.17,1.01026190740505,0.612350248824091,0.147332002671122,1.01249953904739,0.604877467063697,0.150030851637739,0.069344985688476,0.0741049231949444,0.0928911571336303,0.973175049235743,0.617231308320894,0.217895281190613,0.0715756172115437,0.0790743917741948,0.0917550173113912
"11440-48","light",500,0.172,0.939806217295328,0.382310757494729,0.34198903283974,0.949785351675467,0.359155064148909,0.338038479895952,0.0674899792164474,0.0751703892860295,0.0933846829530289,0.948245698828329,0.255925778166632,0.418242594534963,0.0694625968892982,0.0693991105014682,0.0912923368668568
"11440-49","light",500,0.16,1.06067030161339,0.36096972765271,0.270867984596465,1.06642633789747,0.338132592183599,0.25907559998918,0.0667639580152272,0.0784204599896259,0.0904118828174943,1.04519453575611,0.346844915687641,0.298515835912066,0.0685943146665145,0.0809796979994786,0.0888476332402247
"11440-50","light",500,0.19,0.997504699100434,0.578242916177017,0.141750479430325,0.987617901907417,0.626741396570752,0.1306263708865,0.0655593527118973,0.0779991315495901,0.0909689226984847,0.985545142005265,0.492449452887953,0.257549673135236,0.0704502982751479,0.0923312114955965,0.0912798983869124
