"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-30","extra_heavy",500,0.814,1.10708901329971,0.414838724088938,0.231991641808343,0.982564459496558,0.592361903558319,0.235196961150003,0.110867687741718,0.206478527653752,0.124171552615271,0.924967847814916,1.58514502254178,0.305267679542597,0.123813906142881,0.559469460524026,0.0924789407804272
"11435-31","extra_heavy",500,0.828,0.973000272703417,0.455019914479226,0.448041868375586,0.925377045477535,0.433822563509181,0.226880052631,0.120821626028087,0.169328259213451,0.165341715307963,0.696139526165816,1.61516063589537,0.566123319562538,0.123132160041642,0.39856098338278,0.0920786918808133
"11435-32","extra_heavy",500,0.804,1.03286301596639,0.233450682591514,0.473082021514472,1.00632061620351,0.327132878310074,0.329869883662173,0.0801994597085856,0.168711829280194,0.157611441426469,1.00948248246733,0.46589976247597,0.562422034110233,0.123813257738955,0.622132054070323,0.0932183074140687
"11435-33","extra_heavy",500,0.842,1.04109911851716,0.366866769537867,0.238560552080774,1.03379203701793,0.0985781775358534,0.281421794992236,0.108643702398089,0.0646159224311321,0.128694813566249,0.946542601612515,0.902395033116646,0.363277429153956,0.128471146877572,0.496941111390099,0.0891340926068789
"11435-34","extra_heavy",500,0.814,0.903731718804516,0.476590217178106,0.355998142164786,0.870489633872697,0.210404057480692,0.420966676844859,0.11376421339321,0.0890904949654159,0.141708209071817,0.835659693362145,1.12983003266894,0.503017649174218,0.131455867886944,0.577588620545136,0.0966711960974821
"11435-35","extra_heavy",500,0.836,0.995197552891137,0.617590812862907,0.183443748468098,1.09909235323239,0.203427868294672,0.239680507326502,0.090361388050708,0.15512365772771,0.144886658096856,1.00182178385786,0.987491889898714,0.375535937417977,0.135087072471256,0.66794320576396,0.0943858482265302
"11435-36","extra_heavy",500,0.832,1.01896075164285,0.495253067319552,0.263087033008829,0.989642467209611,0.198564863186203,0.217466624328476,0.102844725541793,0.0807605915782481,0.152996794003243,0.877381254201945,1.27322461599159,0.422313743069112,0.129110123213217,0.504544614371809,0.0924559101371783
"11435-37","extra_heavy",500,0.82,0.903891345956498,0.594993729841156,0.214405978510234,0.962820462656534,0.279231797808503,0.294455925835876,0.1061270801283,0.168134568338557,0.125505876369159,0.933230163225956,0.764966451272385,0.369315935823082,0.127188787918984,0.506678137474924,0.0948458392669132
"11435-38","extra_heavy",500,0.836,1.03750097760676,0.586121393781383,0.217261029385863,0.961143441211038,0.115388572606566,0.400732963304971,0.134123423191661,0.0440349382234378,0.134379550640156,0.928590149297999,1.31080204562448,0.383783540606348,0.137634662534035,0.490317635545578,0.0977997855040558
"11435-39","extra_heavy",500,0.804,0.928963115877129,0.598602782878832,0.296290024587662,1.04726079590142,0.299075644589993,0.439141128132922,0.0974319368034129,0.384973328182155,0.11813442579155,1.03486296559608,0.30977648442115,0.491000569430096,0.123899018754012,0.482555448511788,0.095391641065723
"11435-40","extra_heavy",500,0.824,1.05062836930029,0.450459411338558,0.168541756453895,0.981734787481142,0.913878724103308,0.17146033967098,0.104565397394609,0.360788415500796,0.136749576909565,0.90673398420983,1.59018176743757,0.355751287024481,0.133480037865575,0.682410475458928,0.0942778493431961
"11435-41","extra_heavy",500,0.794,1.04566245747648,0.522272852371681,0.148533895710207,1.07292491322716,0.401091535854779,0.0175926943875045,0.0918978866939403,0.160729598454962,0.146445049183214,0.939889682399239,1.30858141280828,0.271054696435734,0.118181353923732,0.475782633871252,0.0950772578414424
"11435-42","extra_heavy",500,0.812,0.950245087546583,0.599725014549299,0.108376890311796,0.99748378246421,0.213203803316337,-0.120259155096422,0.0912363084016376,0.0839142966713853,0.193742864197467,0.85968807280351,1.4651675979545,0.350618698614736,0.130259146654071,0.631799521755084,0.097407284102235
"11435-43","extra_heavy",500,0.842,0.94518096253421,0.464588836383538,0.389554331829861,1.02871857241102,0.253570036695118,0.493651975668592,0.115892857296407,0.359278711128821,0.10936255961933,0.986529968209449,0.711579779804011,0.525600049704594,0.143089322661664,0.842475700639593,0.0938331629247782
"11435-44","extra_heavy",500,0.83,1.07056671543582,0.469377804219875,0.3070837031717,1.04785376923969,0.741346595411235,0.337839573510163,0.108846534423891,0.377711272632093,0.107970461625061,0.992965867165453,1.08169982794755,0.427334978021483,0.129448804272494,0.558305950287743,0.0910515515744273
"11435-45","extra_heavy",500,0.832,1.0334664786657,0.536020622511821,0.179258019202656,0.939974988187654,0.385101641529094,0.152061731881199,0.11343486291669,0.124198408794298,0.139035231363311,0.839497014953344,1.58109955227702,0.31918773325889,0.135005040919554,0.528673481887671,0.0973726390217007
"11435-46","extra_heavy",500,0.794,1.1280949035374,0.484856147436381,0.212921396465764,1.20615912620477,0.11551680015246,0.139332460823259,0.0761065764044801,0.0577361392078917,0.139593906880639,1.13827540602119,0.976034613183909,0.347809309275228,0.11739744270497,0.677478680868257,0.0893068037064061
"11435-47","extra_heavy",500,0.79,0.978365852409987,0.488512130747806,0.213403825038332,0.991279864944587,0.75917152126931,0.212859630380564,0.100960661464045,0.38757716798646,0.109363127328393,0.927067867945325,1.46605427569971,0.298713153166883,0.121384207982134,0.715394096251119,0.0918780124850717
"11435-48","extra_heavy",500,0.812,1.04274137097262,0.660390980543137,0.138353543385444,1.10972960981616,0.466057281702507,-0.0455780254636042,0.0937771089390878,0.169060437770648,0.172236678225782,0.965156868213138,1.71531093855803,0.303255732802076,0.129665490652026,0.66539162285988,0.0962353289725884
"11435-49","extra_heavy",500,0.85,0.956725519511699,0.449218869708721,0.271755987670013,1.04197296556374,0.206281152296392,0.355350346511852,0.106027050355058,0.338585273914717,0.119756897969459,0.977454399417925,0.566962730131527,0.396573174949728,0.137808353943577,0.600993418770205,0.0917154217754398
"11435-50","extra_heavy",500,0.82,1.02463457253746,0.553377406832803,0.134929176693492,0.886389039543252,1.2318012558289,0.155734960892236,0.126404757794632,0.368069661138281,0.133609298974125,0.782621580560266,2.61740039573959,0.269894176885024,0.140865318230029,0.762119996515043,0.0986117021937836
