"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-32","heavy",100,0.47,0.870302949339294,0.750796328658367,0.0200229776234049,0.819155602511817,1.08546511928212,0.19178014084249,0.235847338437699,0.556297388152099,0.253076430705958,0.851687094165477,1.08269968350414,0.209048152322775,0.248517900387233,0.693023361132301,0.247588817951017
"11424-33","heavy",100,0.52,1.07218704481574,0.530766832957084,-0.00224866220064362,0.938956561993355,0.872819023870818,0.125066844278414,0.171314271720656,0.319603703165808,0.192849236808259,0.870549992923526,1.25661544031594,0.152471027670619,0.183216143261576,0.438294026681287,0.183099638994326
"11424-34","heavy",100,0.51,0.953662049159752,0.406161051303861,0.664042642830117,0.996306602179071,0.234728146412041,0.718833859888958,0.190012982285218,0.284366494926502,0.254491610886641,1.0333762310978,0.121174462018775,0.785129549312604,0.211664018167472,0.355695738744822,0.237943244687669
"11424-35","heavy",100,0.56,1.05039607678717,0.524295232029474,0.300433206138051,0.94193227376811,0.871967084854365,0.248995165416066,0.157780438033814,0.299649999573892,0.20485611119004,0.871798835038492,0.911704615785984,0.4199441315594,0.174768660801892,0.329987546058139,0.185822278394119
"11424-36","heavy",100,0.47,0.792172332850027,0.826089295372227,0.462675531783445,0.838715157954889,0.79884699492324,0.732324889042545,0.246157323164861,0.544921331720318,0.253870070848952,0.850857870304483,0.833303394937261,0.718655556053011,0.249991528005498,0.613698366865895,0.250659522604608
"11424-37","heavy",100,0.45,0.881318401837768,0.624831627644051,0.198366568715351,0.883624607898205,0.759602836132621,0.171954941678567,0.166617390439733,0.347324163363166,0.229581160329969,0.835904966964036,0.798804151982986,0.286555434324464,0.183352572258508,0.39981888351656,0.214996113524068
"11424-38","heavy",100,0.45,0.850070669435037,0.464381990427385,0.29238656992569,0.852720883234523,0.713041412959571,0.260575113200472,0.155477994687287,0.309495649288999,0.2011070745459,0.815091812576983,0.747328716276603,0.348387553874333,0.168428569864089,0.386062937786113,0.195399979130185
"11424-39","heavy",100,0.58,0.976589858736593,0.313204304922011,0.434262962498413,0.99677800210385,0.220084984617411,0.48035147343552,0.182691080877148,0.311773893024226,0.214408237763421,0.950906373061014,0.308449012004668,0.517265237068358,0.199164565347506,0.344423394829999,0.203384870596678
"11424-40","heavy",100,0.61,1.03617890045991,0.373301680964073,0.137516050497228,1.17059393307147,0.075662917669511,0.167423552014288,0.185493339533814,0.240052810392816,0.187875419511185,1.1809576554781,0.0670836022030703,0.173908950741462,0.19859048383084,0.34632779670907,0.185751503932168
"11424-41","heavy",100,0.49,0.888793998024614,0.472755296061289,0.510229565255974,0.880822152567808,0.515862263942558,0.291270592142486,0.1425538685604,0.178988925450375,0.249732164177538,0.860369406838317,0.325403907002286,0.634333587007168,0.159471702643424,0.194794778106264,0.205690606477392
"11424-42","heavy",100,0.41,1.07566476012513,0.248304513757431,0.0440243199734552,1.05544812754193,0.39661018138737,0.0106144607724918,0.149734872241889,0.293644529474594,0.197065341708716,1.05201406085349,0.306895645926295,0.0796788283770475,0.160256361347694,0.303352542884148,0.186153145338838
"11424-43","heavy",100,0.52,1.04746419027031,0.214458236289619,0.617496263431124,1.15124510254153,-0.154381815638192,0.740209739011381,0.173652175176879,0.311765760278975,0.23273492031909,1.1541088188274,-0.119578420391281,0.694773491461674,0.192204582218792,0.320956300742935,0.206440482220451
"11424-44","heavy",100,0.5,1.27657686046695,0.313313695329891,0.0771091683364392,1.29964596470524,0.322000799060602,0.07077649287412,0.163165053428548,0.420952328240262,0.259359143354676,1.23075916222474,0.517140065103552,0.147781828757288,0.190424813045091,0.509339616585616,0.217657941012674
"11424-45","heavy",100,0.41,0.957803217560082,0.541770562156236,0.438621350540575,0.914648331486083,0.476746454152581,0.440316743446368,0.164586338529394,0.134333382090956,0.228256149461964,0.832142057052405,0.768202749606902,0.594618361813047,0.177696137358929,0.253258041800388,0.214338719096551
"11424-46","heavy",100,0.45,0.938082443768222,0.315512156114372,0.514512967036946,0.994263803835731,0.130806846472768,0.629552089852451,0.160989313658329,0.359344351606106,0.198872290092754,0.996493829929708,0.114631098563798,0.642415761725729,0.17100159109115,0.395606450528024,0.194197015807255
"11424-47","heavy",100,0.41,1.086396375943,0.186506867744981,0.418800839168806,1.01383964193487,0.605838240045387,0.412270883129129,0.180176557751261,0.57980483926176,0.208755271483183,1.00169463013296,0.653201124654199,0.429517118490797,0.185268830577279,0.606754397343692,0.206022870463976
"11424-48","heavy",100,0.44,1.18395536293063,0.602956560746224,0.0134239311991875,1.19485857119706,0.46425664173007,0.0235353459662988,0.171967261231931,0.231466696611116,0.256762590813353,1.1625521539315,0.339878926378289,0.22704163430631,0.193957900042769,0.272752336809406,0.234531095558172
"11424-49","heavy",100,0.47,0.981894510498609,0.668446622497028,0.31920539673369,0.993551898430628,0.749468351319216,0.353935372899283,0.196476204505205,0.376042084221981,0.233571631659444,0.976601514534952,0.749977581641313,0.440230382812179,0.212441255840332,0.445422902424565,0.226439853934108
"11424-50","heavy",100,0.52,1.09776557601008,0.408179462516806,-0.10072510416752,0.975416801807422,0.829373502284034,-0.0232133200727719,0.151964670421653,0.367016008568382,0.168176074672936,0.952757298457671,0.794851653794561,0.0447969096817515,0.159626995791316,0.36741714691996,0.164161938953582
