"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-17","light",500,0.14,1.00960966042839,0.504227769609818,0.115647039431491,1.03829221369406,0.390288935249486,0.12671203309626,0.071003441392181,0.0850953599196546,0.0962384511630405,1.02325718992196,0.389534882115432,0.171205257976314,0.0737485791936405,0.0978327339022424,0.0951258073974452
"11437-18","light",500,0.184,0.941571889139005,0.521576259704875,0.263262662634645,0.927439700212068,0.534612533848467,0.277577194151697,0.0713305786236589,0.0906457759734934,0.0942393314892204,0.939616108256666,0.417145565362071,0.357499772605878,0.0734513361307061,0.0905589784704878,0.0932717207873722
"11437-19","light",500,0.158,0.959154125620681,0.483788319783319,0.256314396359464,0.956366466390077,0.482271892691309,0.251696812184884,0.0657924963609037,0.0766012352057454,0.0905103705926548,0.961589931333847,0.38462028754019,0.322151041453355,0.0691277528012816,0.0912312337220257,0.0908588876441934
"11437-20","light",500,0.174,1.02348795026569,0.552712439271128,0.323569105106185,1.04788316263321,0.471503226855325,0.326336429515014,0.0649505514877062,0.0739773509822101,0.0907525226035583,1.03340018372839,0.461030905325162,0.387141152125005,0.0684059872302377,0.0869040401660626,0.0904004974577594
"11437-21","light",500,0.162,0.987996732496111,0.465583279044559,0.339849376685908,0.976741720889925,0.506276116854175,0.317428195640698,0.0633193980021858,0.0709126629147465,0.0890230758402165,0.930654537164428,0.568932750064602,0.35890957878696,0.0651587496020794,0.0774332662912281,0.0875248446944426
"11437-22","light",500,0.17,1.02671285091265,0.387826456297755,0.38833282462472,1.0169322207279,0.42116235182269,0.385240585039161,0.0691946197143593,0.0860432388244314,0.0926881583764049,0.98678473303504,0.437407538580488,0.423677225697447,0.0707423371365044,0.0843941111278477,0.0908157322681319
"11437-23","light",500,0.182,1.05115802373549,0.445264864079237,0.256571905391103,1.02647151287715,0.526773856228269,0.252106362402457,0.0693582156261573,0.0819511285552762,0.0917028537060093,0.988741461586412,0.548193542596671,0.311576531051135,0.0716717717499798,0.0877879098863506,0.0905904061953283
"11437-24","light",500,0.16,1.08523286953239,0.451865611360839,0.105472559857994,1.10030886432691,0.436608899427887,0.108244687529353,0.0711561082470041,0.100723205830486,0.0970385818916955,1.09720645125295,0.369503077270425,0.160494644041405,0.0737965626806162,0.106124159117365,0.0958421828769733
"11437-25","light",500,0.152,0.967690519668927,0.541841618260192,0.231951060734355,0.974819810225106,0.476668855071171,0.255631010528338,0.0689603925979541,0.0772786154200988,0.0941117922585924,0.947203855955507,0.500819199883089,0.297721603699306,0.0716784537281355,0.0930512869119705,0.0941005550077282
"11437-26","light",500,0.148,0.957974373891842,0.501879530473355,0.233034632022315,0.983796240307194,0.396374990229011,0.238294672537911,0.0699602191627034,0.0650079040999133,0.0954433054255693,0.957211596197377,0.385547630923328,0.300447113313694,0.0725185869096616,0.076193824775878,0.0950509172619429
"11437-27","light",500,0.15,1.00145467235003,0.502286693506343,0.227476798445917,0.990983620171616,0.545418549892289,0.227907521216772,0.0733244281636967,0.0909860863575501,0.0979965992788753,0.998866130020928,0.431284693207222,0.300204740133331,0.0764440894943689,0.104338464982223,0.098362149099568
"11437-28","light",500,0.162,0.993009205409448,0.501756362076059,0.268142377592389,1.00558075411604,0.437255518007158,0.265221963375275,0.0630488408435239,0.0544019789863856,0.0890701505701801,0.957967037100867,0.466524089896501,0.346155148428963,0.0667019015350245,0.0754156964556653,0.0896246240062733
"11437-29","light",500,0.156,1.04077985551385,0.393807324112003,0.175755564374994,1.02675508220985,0.426714615544706,0.187821265341923,0.0712984793197755,0.0948867237166083,0.0928481458198008,1.01474166933794,0.433888771624749,0.215265073642736,0.0730290945555432,0.100593767017536,0.0921025868789962
"11437-30","light",500,0.144,1.05268189940436,0.475648273350611,0.168986156733934,1.07500189493813,0.387857589365648,0.164767510919027,0.0678560160549321,0.0826792783508883,0.0952974633972641,1.07043097633033,0.335568962609707,0.219152370937493,0.069306333210194,0.0827718656249932,0.0934588462029471
"11437-31","light",500,0.156,0.971595645167618,0.422593812562028,0.428620998864814,0.996801109297744,0.301661777258807,0.474300171841643,0.0706834168222047,0.0805131517522886,0.096943384870859,0.994138401044418,0.259032064702029,0.512980822822936,0.0724609065834249,0.0797427537909973,0.0956724476997066
"11437-32","light",500,0.16,0.979589249693549,0.534492368327043,0.190426848546356,0.988956733337636,0.491816672296792,0.206450100674635,0.0694041417537555,0.0785829969031121,0.093664796802201,0.986076085545738,0.397302712178597,0.284657960855321,0.071905024729093,0.0855791579214051,0.0930506714725466
"11437-33","light",500,0.194,0.962450109362326,0.521529048332021,0.295881537231655,0.960328499731167,0.514151406896947,0.292379757933766,0.0715741012547063,0.0749860359813821,0.0974979323736474,0.946480668440523,0.402047486268703,0.405980551575986,0.0750562973363373,0.0825479102810908,0.0965215091711406
"11437-34","light",500,0.142,0.86026774754934,0.496326794669433,0.464511659991974,0.86520789035854,0.460927565116762,0.470940012151121,0.0694648695700191,0.0781508276871918,0.0976612533747077,0.844201779474921,0.423052087606037,0.534302470232785,0.0712227427317818,0.0767926807896185,0.0958850138207575
"11437-35","light",500,0.172,0.998931422547848,0.529248864790299,0.230700203336296,0.963960093377068,0.604771483467508,0.242910285332464,0.0739757659828792,0.0910928619093637,0.1015376260419,0.94314927390755,0.572524178499308,0.320513932287889,0.0770369183414322,0.0974885689497895,0.100085830004344
"11437-36","light",500,0.164,1.08202088549213,0.396390735339318,0.182783970404934,1.10458011650679,0.319647643519969,0.187137617785462,0.0649616255510571,0.0782152934609201,0.0884649793763271,1.11572235773313,0.217442832418152,0.246333934497246,0.0666858255117692,0.0744084355928531,0.0870553164037369
"11437-37","light",500,0.18,1.10789482129132,0.379068033075495,0.266794812831815,1.14489847495877,0.259130207647178,0.299327679823589,0.0663160922294852,0.0685287117268733,0.0937950589025697,1.16116010408809,0.13208587424432,0.377336395579409,0.0683000974664625,0.0620867969242266,0.0916805432131439
"11437-38","light",500,0.162,0.885315327242723,0.596252032441273,0.339634771377405,0.877539854467383,0.627906709427005,0.342091469850208,0.0653069788203493,0.0866207225250893,0.0888986825427237,0.87334157806772,0.529177370948561,0.423478768105514,0.0683383589540556,0.0969865358836472,0.0889207814684288
"11437-39","light",500,0.176,0.929378122183336,0.616907996280937,0.298774022510382,0.966481403880273,0.48956110017122,0.296261049543378,0.0714358294865887,0.0596929949832233,0.0958602737994631,0.938406233387205,0.434717099892923,0.405275173096338,0.07663545699561,0.0863424418605315,0.0974283919660688
"11437-40","light",500,0.162,1.02758785263983,0.482569754504778,0.324071575340843,1.03384636174618,0.449349292690262,0.310627602879535,0.065695223375659,0.0814099463765308,0.0945367508707506,1.02130941706079,0.355788065912877,0.398409204314765,0.067683961878595,0.0873878961931323,0.0932242043742116
"11437-41","light",500,0.16,0.972849784757568,0.486226115645102,0.303574819395012,0.998543460913648,0.374307488243703,0.337611598975758,0.0674804024750618,0.0774748144834239,0.0944386344830919,0.993884143939667,0.306769545752392,0.400885447396866,0.0707752323480062,0.0854362560712928,0.09344171479842
"11437-42","light",500,0.184,0.97040875462958,0.456545441379766,0.251288713384693,0.994579152635671,0.379598762083898,0.25641633605354,0.0650005059643124,0.0682078660050888,0.0902965470158707,0.979840601558194,0.336432363468019,0.320755258222461,0.0670040809408978,0.0690422396602445,0.0888001179197134
"11437-43","light",500,0.16,0.997858168555075,0.6032609635958,0.252893832584452,1.01097556967029,0.533949595658987,0.28889174135349,0.0676667170580282,0.0895585386123898,0.0928026881098372,1.04152137044475,0.291755541172455,0.412623658875861,0.0715619857522547,0.101642294881573,0.0927713314720901
"11437-44","light",500,0.172,1.17678609573213,0.376299347462795,0.229908937483353,1.18628701165097,0.335170936440945,0.246252424211166,0.0647265680919235,0.0750471651235561,0.0958983443861624,1.18845070288927,0.233580007006694,0.326724321691301,0.0676886605622121,0.0780576057294709,0.0939795842279659
"11437-45","light",500,0.14,0.95641358442782,0.51986387832556,0.23214096508481,0.944198644294792,0.554498624304368,0.235416211380771,0.0685440574007007,0.0762808475287955,0.0926431426802179,0.935067505853585,0.486630850958817,0.303692126229349,0.0713163370665264,0.0836629344630841,0.0928948862312958
"11437-46","light",500,0.18,1.0046415812554,0.482425206179013,0.170911071925992,0.987793618397564,0.501139053285671,0.181897360450527,0.0708398264079575,0.0888554871164104,0.093815621909921,0.972040789605763,0.476006535086989,0.233030599310454,0.0724096141619344,0.0906817464067821,0.0931561433038734
"11437-47","light",500,0.186,1.02186168211546,0.537469160159613,0.176341049162966,1.03101478471222,0.535935806162637,0.143087015517381,0.06344550519688,0.0751953083720839,0.0903788058672779,1.02363060567467,0.432535676363889,0.242838819286928,0.066473175497602,0.0897378034378433,0.0901971023154502
"11437-48","light",500,0.178,1.03709206226567,0.519950868516037,0.192565116550066,1.06296088347414,0.437004054681899,0.200621635292303,0.0683546652199921,0.0713030450488441,0.0963213419961854,1.03815506990041,0.371930262942992,0.289981176008049,0.0708976848364433,0.0733574911276205,0.0952540928003072
"11437-49","light",500,0.18,1.0617428105658,0.379745404320593,0.222317827813953,1.05923633203835,0.392020466655355,0.210412514515564,0.0698172407011992,0.0834846036228247,0.0925138886262266,1.0692174340118,0.292274008425181,0.27462794380557,0.0728664831069314,0.0900893431249328,0.0918619097532778
"11437-50","light",500,0.158,0.898865878719239,0.610530501237333,0.343938808640822,0.900257374308125,0.609251301010969,0.341478161889379,0.0641148816884393,0.0766623002004254,0.0898121299489075,0.881922422439986,0.52809847035672,0.446137013696632,0.0680235048995188,0.0973709576203022,0.0905056840391827
