"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-18","light",500,0.114,0.997310100914575,0.743239100360777,0.171156085142714,0.997310100914575,0.743239100360777,0.171156085142714,0.997310100914575,0.743239100360777,0.171156085142714
"123-19","light",500,0.106,1.02602126248012,0.584612811412072,0.248100120327558,1.02921433573356,0.571021859911729,0.248609854551564,1.03044924349572,0.56479542651008,0.248835829377532
"123-20","light",500,0.106,1.03666912192991,0.636969485169617,0.262716582119422,1.03666912192991,0.636969485169617,0.262716582119422,1.03666912192991,0.636969485169617,0.262716582119422
"123-21","light",500,0.126,0.892965577602636,0.503369751041848,0.415879539325401,0.892694944936449,0.503777989137096,0.415944381571293,0.892403217442547,0.504195413116948,0.416017148051809
"123-22","light",500,0.106,0.932933492270014,0.568933849417574,0.243677677299524,0.932933492270014,0.568933849417574,0.243677677299524,0.932933492270014,0.568933849417574,0.243677677299524
"123-23","light",500,0.122,1.03536234372107,0.531349264271722,0.128770409833514,1.03605938246052,0.528632328521279,0.128529877086394,1.03637520820655,0.527405095578268,0.12842251474722
"123-24","light",500,0.1,0.930852932372367,0.637466901093214,0.366255798694454,0.930852932372367,0.637466901093214,0.366255798694454,0.930852932372367,0.637466901093214,0.366255798694454
"123-25","light",500,0.124,0.992406372831179,0.378029556440184,0.291556808801879,0.992406372831179,0.378029556440184,0.291556808801879,0.992406372831179,0.378029556440184,0.291556808801879
"123-26","light",500,0.138,0.980912277749263,0.646843263316331,0.204790638846009,0.979771291362169,0.648048451760253,0.204896463613637,0.979703227442496,0.647910643450416,0.204931574690278
"123-27","light",500,0.124,0.926728358129652,0.537130114073706,0.394036318283767,0.926841575137067,0.536234580834682,0.39403195737265,0.926976181898911,0.535190677937259,0.394026763312083
"123-28","light",500,0.136,0.969467684570013,0.637687366880824,0.228621917823855,0.969602268203924,0.63687608108038,0.228559435329087,0.969758986658012,0.635937563139718,0.228488136481485
"123-29","light",500,0.132,0.957089366424813,0.691389263154666,0.124265308670748,0.959222168524432,0.678515006634696,0.124972464559245,0.95993927286002,0.67427167855551,0.124942882129047
"123-30","light",500,0.146,0.864992220838089,0.631835642493424,0.379310810734617,0.864992220838089,0.631835642493424,0.379310810734617,0.864992220838089,0.631835642493424,0.379310810734617
"123-31","light",500,0.128,0.949927415594594,0.798779574323405,0.232318390120436,0.949927415594594,0.798779574323405,0.232318390120436,0.949927415594594,0.798779574323405,0.232318390120436
"123-32","light",500,0.12,1.07294008019992,0.543132535168443,0.116110130342572,1.07294008019992,0.543132535168443,0.116110130342572,1.07294008019992,0.543132535168443,0.116110130342572
"123-33","light",500,0.128,1.02181342140649,0.577718070159434,0.171295384505681,1.02181342140649,0.577718070159434,0.171295384505681,1.02181342140649,0.577718070159434,0.171295384505681
"123-34","light",500,0.14,0.894586531513206,0.786629247130439,0.283466242210866,0.894586531513206,0.786629247130439,0.283466242210866,0.894586531513206,0.786629247130439,0.283466242210866
"123-35","light",500,0.132,1.06832143900974,0.496334301302005,0.211764371465188,1.06832143900974,0.496334301302005,0.211764371465188,1.06832143900974,0.496334301302005,0.211764371465188
"123-36","light",500,0.11,0.995492355102697,0.399266830151818,0.393151330209083,0.995492355102697,0.399266830151818,0.393151330209083,0.995492355102697,0.399266830151818,0.393151330209083
"123-37","light",500,0.1,0.967061065582705,0.786733961169842,0.236918240223238,0.967061065582705,0.786733961169842,0.236918240223238,0.967061065582705,0.786733961169842,0.236918240223238
"123-38","light",500,0.122,1.04785173012189,0.417634780764674,0.138297103637933,1.04785173012189,0.417634780764674,0.138297103637933,1.04785173012189,0.417634780764674,0.138297103637933
"123-39","light",500,0.126,1.09215297843161,0.557734480733443,0.0548177378126774,1.09215297843161,0.557734480733443,0.0548177378126774,1.09215297843161,0.557734480733443,0.0548177378126774
"123-40","light",500,0.122,1.05767351175898,0.568777835397382,0.131815662064414,1.05770824666454,0.568274543850707,0.131820401607672,1.05771482405975,0.568180993430057,0.131821280621552
"123-41","light",500,0.124,0.995923126466852,0.718320654989906,0.109271835574416,0.995923126466852,0.718320654989906,0.109271835574416,0.995923126466852,0.718320654989906,0.109271835574416
"123-42","light",500,0.116,0.974545332556615,0.494254681015231,0.260979950018029,0.974545332556615,0.494254681015231,0.260979950018029,0.974545332556615,0.494254681015231,0.260979950018029
"123-43","light",500,0.142,0.847521908427315,0.718229048278326,0.309875477600166,0.848393814282281,0.709435926235909,0.31050801431982,0.848818937516137,0.706136528489271,0.310545503724403
"123-44","light",500,0.144,1.02109339740065,0.41208153135819,0.243844121233922,1.02109339740065,0.41208153135819,0.243844121233922,1.02109339740065,0.41208153135819,0.243844121233922
"123-45","light",500,0.13,0.915638409965606,0.600157790371664,0.238751567238706,0.915638409965606,0.600157790371664,0.238751567238706,0.915638409965606,0.600157790371664,0.238751567238706
"123-46","light",500,0.11,0.988958533022839,0.383772829775487,0.210157202653327,0.988958533022839,0.383772829775487,0.210157202653327,0.988958533022839,0.383772829775487,0.210157202653327
"123-47","light",500,0.124,1.05916168082382,0.487904831429651,0.23880569155818,1.05916168082382,0.487904831429651,0.23880569155818,1.05916168082382,0.487904831429651,0.23880569155818
"123-48","light",500,0.154,0.956798401974546,0.635582010006568,0.238468139387938,0.956798401974546,0.635582010006568,0.238468139387938,0.956798401974546,0.635582010006568,0.238468139387938
"123-49","light",500,0.118,0.975025825971128,0.525659386130546,0.202804306875568,0.976639800277322,0.515401836279156,0.202729544199544,0.976868214316711,0.513977885453254,0.202723241783215
"123-50","light",500,0.122,0.981300649173113,0.381755271839838,0.373583988101352,0.981492076811595,0.380952167327308,0.373570599583439,0.98210252427653,0.378401925829753,0.373528835309644
