"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-40","light",2000,0.2025,1.09108770038673,0.447506996138568,0.263335439921089,1.11327109124342,0.428284641018241,0.265270050911456,1.12069373334938,0.42406497151246,0.259920673085428
"122-41","light",2000,0.1965,0.968504651489048,0.527191091735026,0.21640130748272,0.96514196276152,0.519131345441365,0.227322495838855,0.966855316967669,0.519791566212477,0.223301923747258
"122-42","light",2000,0.1885,0.995830648496846,0.510064697357349,0.256567572920166,1.00322210113064,0.501462323240522,0.253116417887076,0.998899692159424,0.503655866955717,0.257842722082728
"122-43","light",2000,0.181,1.01373701410349,0.544868152441484,0.205761924221673,1.01401509973929,0.53610338384239,0.223457729944152,1.01543220731493,0.538754354084576,0.215734592176306
"122-44","light",2000,0.1975,0.975051777259936,0.49367321623423,0.268942861808281,0.989675947299868,0.48238364328975,0.266970387384371,0.990037707733165,0.483770300753581,0.263648705065406
"122-45","light",2000,0.174,1.02096671286528,0.47483377657661,0.271331229916187,1.02910068858166,0.464759934203384,0.277490174892461,1.02830408332253,0.467579293510482,0.273289568371569
"122-46","light",2000,0.216,1.05117473896455,0.491799999603956,0.173874978657903,1.02531492991645,0.513876787118155,0.17824704506456,1.02254564164586,0.515418978455388,0.180886573376867
"122-47","light",2000,0.1985,1.03778908197397,0.495789893055566,0.307982030756351,1.01947478549219,0.510927110486085,0.316873148196368,1.01672240324194,0.514472134991106,0.314190888130824
"122-48","light",2000,0.194,0.937167770401277,0.54003055198856,0.273262527905997,0.897368892251632,0.576844038877012,0.281125294263087,0.893803936022012,0.579297022130552,0.283928249415464
"122-49","light",2000,0.193,0.968344097212388,0.553256651210851,0.273493940911044,0.966635449357689,0.552664131057268,0.282049897607073,0.967386815279257,0.554056523323427,0.278319752103686
"122-50","light",2000,0.191,1.0149465619348,0.469885197190657,0.257511706403069,1.01964688773543,0.464409886582897,0.255525238469125,1.01584410793373,0.4670091396898,0.257143792775817
