"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-25","extra_heavy",100,0.77,0.802690224501366,0.0420450683097608,0.669584625187899,0.803479683656481,0.041571300250303,0.66807012523282
"125-26","extra_heavy",100,0.77,1.01814872636924,0.000957605785012071,0.512130989907168,1.01787974705371,0.000954787023594752,0.512351073539288
"125-27","extra_heavy",100,0.76,1.13561419546423,0.0046233229732257,0.213475952179253,1.13771377685521,0.00456802886605618,0.211355579745625
"125-28","extra_heavy",100,0.71,0.674494691718012,0.148702661034818,0.975184831750888,0.676688357108688,0.146056140790075,0.973937810111261
"125-29","extra_heavy",100,0.6,1.08762545614053,0.0422112899540998,0.268859516406447,1.08239435700892,0.0474852851971543,0.272699546074598
"125-30","extra_heavy",100,0.69,0.935803520479786,1.30674777379588,0.671304074332922,0.897670635708633,1.46723879325189,0.689314196093363
"125-31","extra_heavy",100,0.75,0.891138710324653,0.317212787055395,0.453398289136175,0.888828117457513,0.313963919200315,0.456196783348753
"125-32","extra_heavy",100,0.67,1.26896704608877,-0.470834788254819,0.190125587591712,1.26600357933467,-0.472926524420768,0.191402682965196
"125-33","extra_heavy",100,0.73,0.897822220435309,0.0360630345078662,0.516499430667911,0.891831067155226,0.036394447140865,0.521656191128674
"125-34","extra_heavy",100,0.78,1.22949766821036,-0.0361250373279219,0.112943457753423,1.20054955152865,0.104446780175087,0.125490822554284
"125-35","extra_heavy",100,0.74,0.631328640763993,0.784764658286685,0.460587735668817,0.637579139639969,0.754843748110309,0.461880051989482
"125-36","extra_heavy",100,0.68,0.910758324629311,0.687428523868784,0.398585923490938,0.917349405793632,0.665481852520065,0.395597532170996
"125-37","extra_heavy",100,0.62,1.17014860673636,0.00734828778417939,0.18485347983252,1.16731324335466,0.0132626090188201,0.184686325264701
"125-38","extra_heavy",100,0.73,0.331164306014804,0.57117847317568,0.823016208305136,0.34081500475717,0.557332363004435,0.816534359890604
"125-39","extra_heavy",100,0.73,0.981055713177332,0.211978376472053,0.615682431910297,0.974476924042021,0.214475850952782,0.61836884959416
"125-40","extra_heavy",100,0.75,1.09428968495702,0.000273268481531388,0.332636886124285,1.09428965227991,0.000274044817374925,0.329838294187273
"125-41","extra_heavy",100,0.72,1.1210111670958,0.610390576775217,0.109983381031722,1.12231805516409,0.598040797214003,0.110653188166093
"125-42","extra_heavy",100,0.71,0.724485610156615,0.00233062050220023,0.688311663905312,0.72113315193047,0.00232895926817955,0.691230523933749
"125-43","extra_heavy",100,0.68,0.693605044476914,2.80404661047205,0.353406924149141,0.699776578060423,2.7742561681247,0.35752304755478
"125-44","extra_heavy",100,0.78,0.831878675682755,0.393311497987792,0.810805686300792,0.831890651458454,0.387606589786766,0.811319021892208
"125-45","extra_heavy",100,0.73,0.633100218521043,0.985255366653143,0.72913967836665,0.617398884447482,1.01114148538122,0.742825849346502
"125-46","extra_heavy",100,0.74,0.810133763720684,0.202142701511829,0.562512772288675,0.811727909039733,0.199740741482659,0.560987493547783
"125-47","extra_heavy",100,0.72,1.49280580128781,-0.144847086132248,0.126508492001691,1.49872107754171,-0.145913188901681,0.122136713871387
"125-48","extra_heavy",100,0.76,0.513792592137038,1.02213526315433,0.815387353836152,0.493184949698482,1.03738116598233,0.827147853414836
"125-49","extra_heavy",100,0.74,1.00666944790645,0.276789552214504,0.41671669788438,1.06215012727299,-0.0178742494098173,0.400104270201647
"125-50","extra_heavy",100,0.68,0.561295796719553,2.22008173660675,0.458982626316794,0.564792573497865,2.20329067830036,0.465462455508846
