"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-16","extra_heavy",2000,0.719,0.992810671649071,0.394199688976339,0.35896354771549,0.993389828841272,0.393030636532272,0.358695999065131
"120-17","extra_heavy",2000,0.721,0.873861683229483,0.56568421280187,0.527191179057765,0.874358409388521,0.56463532211181,0.526998312408033
"120-18","extra_heavy",2000,0.74,0.879202095599269,0.691921760397141,0.506889497495169,0.879365653636627,0.692808720138922,0.507203994719773
"120-19","extra_heavy",2000,0.7385,0.964468020978058,0.903901208024343,0.424479381340221,0.960666645854692,0.977621211762463,0.429320467197122
"120-20","extra_heavy",2000,0.7395,0.951404646023362,0.668464147447641,0.337083905810545,0.95243387149748,0.67140602867293,0.337614933197203
"120-21","extra_heavy",2000,0.732,0.867260540136023,0.665406948456599,0.508087494961231,0.868030104868452,0.664336681247144,0.508045050955537
"120-22","extra_heavy",2000,0.7395,0.740420498565525,0.57502736883786,0.569366570981774,0.740937127623726,0.574020210551596,0.569236571231715
"120-23","extra_heavy",2000,0.725,0.902467204613575,0.618280769315847,0.445405550430299,0.901949768785374,0.620305687562223,0.445927998638969
"120-24","extra_heavy",2000,0.7425,0.77948717366791,0.768747185136115,0.56103890578153,0.780049667582925,0.768235105732369,0.561071862238521
"120-25","extra_heavy",2000,0.735,0.831770225143757,0.576747670012332,0.488140676600124,0.8315487328143,0.577119322058164,0.488329328455913
"120-26","extra_heavy",2000,0.713,0.834066043022674,0.664869048608938,0.55442914337601,0.833961007628882,0.665815800485767,0.554747657478248
"120-27","extra_heavy",2000,0.7125,0.814068119754192,1.20011102823277,0.500610863035431,0.814330573694809,1.20033616805266,0.500788656224132
"120-28","extra_heavy",2000,0.735,0.849575113305399,0.546026180177785,0.512370310909156,0.850314989636194,0.544617256176476,0.512145046873932
"120-29","extra_heavy",2000,0.7495,0.931553258300166,0.395753336519942,0.531475516772893,0.93161699535168,0.395538146942995,0.531528639228825
"120-30","extra_heavy",2000,0.7385,0.934474052850311,0.76342330304815,0.430695423695809,0.934674717316862,0.763523865715488,0.430817135632725
"120-31","extra_heavy",2000,0.732,0.964946168220831,0.302196753569422,0.4182616564231,0.965625306161043,0.300509571333234,0.418083877398623
"120-32","extra_heavy",2000,0.718,0.867040519800603,0.774929178333514,0.529040325993158,0.868637993445741,0.774480333751631,0.529093815017673
"120-33","extra_heavy",2000,0.7395,0.846155903443324,0.430281137013703,0.5175097073165,0.846220347450332,0.430022241729538,0.517521782640293
"120-34","extra_heavy",2000,0.721,0.845785214418634,0.705689310076801,0.48909997742968,0.847187908710353,0.702983265234689,0.488802290512424
"120-35","extra_heavy",2000,0.712,0.819242765933481,1.02250888257605,0.452141922490059,0.813045844308926,1.17608353515685,0.464376566908501
"120-36","extra_heavy",2000,0.7335,0.834645310060901,0.583286806267488,0.533563876883862,0.835075333348763,0.586212268316159,0.53447595258271
"120-37","extra_heavy",2000,0.7115,0.945443187948433,0.778109871093085,0.433929189064336,0.945629308246386,0.782665951976745,0.434520445931652
"120-38","extra_heavy",2000,0.7375,0.781155863717668,0.797998554939158,0.579618624565229,0.781260296109095,0.799517771728615,0.580025947654101
"120-39","extra_heavy",2000,0.7305,0.918411285003194,0.627951761961824,0.386935747716801,0.916812461030558,0.637484671556103,0.388601968265863
"120-40","extra_heavy",2000,0.741,0.93668792639199,0.664175911319391,0.49037341939691,0.936685211732576,0.666098820630496,0.490709942463306
"120-41","extra_heavy",2000,0.7345,0.862912485871044,0.675397337504411,0.568932513455722,0.863510690035842,0.676952206255156,0.569502518604785
"120-42","extra_heavy",2000,0.7365,0.897363994567722,0.703542804486437,0.433304362403437,0.89743511588229,0.704675298505814,0.433584518764848
"120-43","extra_heavy",2000,0.729,0.918875643956259,0.895464739328822,0.386355467472569,0.919409319713949,0.922841947844082,0.388077238799239
"120-44","extra_heavy",2000,0.7325,0.90543422997362,0.791881790175579,0.517030691821893,0.90591289114821,0.796620544578475,0.517628060768659
"120-45","extra_heavy",2000,0.723,0.865319842261432,0.856048327432269,0.532457476191122,0.866387493418085,0.869208527958972,0.533846987504778
"120-46","extra_heavy",2000,0.7295,0.881858405300232,0.688760781914607,0.484823469921364,0.881725061726886,0.694066232235782,0.485906717937343
"120-47","extra_heavy",2000,0.741,0.860320052700131,0.469929523527025,0.538067535711901,0.860551461854834,0.469543567331239,0.538096561365352
"120-48","extra_heavy",2000,0.722,0.870935110515646,1.33728815603049,0.464366154700436,0.868505070160959,1.42867702586241,0.46663437380341
"120-49","extra_heavy",2000,0.731,0.987816690039278,0.310799633751348,0.417563540101516,0.98780767850327,0.310834752039139,0.41768910776837
"120-50","extra_heavy",2000,0.745,0.912029549469855,0.54239945125283,0.441963252992064,0.911183388856099,0.547992326831327,0.443039533140319
