"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-17","light",100,0.12,0.929334236729662,0.300440254327678,0.353977623614881,0.927811472283036,0.306057463761012,0.353330296304053
"123-18","light",100,0.17,1.05173364940258,0.20563899352539,0.0313594782028392,1.05861939902787,0.204635549640805,0.0340972200423069
"123-19","light",100,0.08,0.996340767655151,0.70563027497239,0.325086938015133,0.994419195996923,0.717006080053882,0.325544978423375
"123-20","light",100,0.17,1.21941693835465,0.35254415767174,-0.142136943681381,1.22125598882065,0.349443356949688,-0.13729670028322
"123-21","light",100,0.1,0.769985935064221,0.778417119690663,0.392822917146072,0.774037749889266,0.772072690380957,0.391723318092263
"123-22","light",100,0.15,0.757375870012943,0.766875715414453,0.659378914692747,0.759740097543445,0.772375167599814,0.654810229876165
"123-23","light",100,0.14,1.09376435098612,0.438846065541903,-0.151828334196914,1.09269259396375,0.445022695540578,-0.151852479083158
"123-24","light",100,0.18,1.00112544985112,0.382393360079258,0.450791832731994,1.01695491113603,0.355705254137878,0.454354022551471
"123-25","light",100,0.13,0.911311082654967,0.848407078628639,0.165296796926037,0.910577820201275,0.860670875832949,0.164604216060201
"123-26","light",100,0.14,1.09835314657165,0.495374626785793,0.139776511413804,1.10095114598178,0.489955051334142,0.138082484234087
"123-27","light",100,0.1,0.704241583473666,0.33686910294389,0.653950474514626,0.707531788375991,0.329211415588393,0.656653035403202
"123-28","light",100,0.08,0.862283384001194,0.305497400803734,0.644997602210318,0.862529461070118,0.305737722181966,0.643347856268615
"123-29","light",100,0.1,0.85023532333,0.781516713735854,0.227505131105974,0.854820254346805,0.767276433035625,0.227184997882305
"123-30","light",100,0.18,1.13899810688902,0.546372189125208,0.0321123020361996,1.13568593940066,0.574437784181507,0.0314910816018902
"123-31","light",100,0.14,1.16962097145763,0.449917563504741,-0.12539188997109,1.16882611072335,0.461939037638192,-0.128394237458154
"123-32","light",100,0.19,0.806372051799605,0.714306517344947,0.17486948404332,0.807140267477741,0.72121582908184,0.172286392534516
"123-33","light",100,0.14,0.855144201703461,0.424761687197061,0.303342797262993,0.856568684169484,0.429062918588628,0.302423236908106
"123-34","light",100,0.15,1.12752730267338,0.597400299177562,0.127457089768223,1.12888059510183,0.607137072810209,0.125359924767905
"123-35","light",100,0.13,0.868047044970358,0.399459975091068,0.207017819718158,0.867408193593438,0.406160018253604,0.207250073385225
"123-36","light",100,0.11,1.10338593725913,0.303889002603498,0.172465834042909,1.1023886959277,0.309242539451387,0.172040908173055
"123-37","light",100,0.1,0.938891720379732,0.33050225466739,0.366430449574148,0.93886786814525,0.333941273012733,0.365382259297108
"123-38","light",100,0.19,0.997634005926671,0.39536525560259,0.161776312774708,0.999728677371915,0.393464999384261,0.162667557941834
"123-39","light",100,0.12,0.966878374239911,0.585962862907187,0.20945458671975,0.968326525381255,0.584023602797752,0.209721344247321
"123-40","light",100,0.12,1.12025654290647,0.505048414406862,0.27487271327792,1.12067393201286,0.509403841560368,0.274429837405583
"123-41","light",100,0.13,1.18141185658784,0.117317422383443,0.166561452914192,1.18319186031548,0.117359738616217,0.166359668523874
"123-42","light",100,0.1,1.05470862044122,0.720186053584536,0.1196171402008,1.05267911894887,0.732754669169554,0.117925573175017
"123-43","light",100,0.17,1.01632447201363,0.779047429319609,0.174510722186787,1.01579424686853,0.772800905788049,0.17709210559992
"123-44","light",100,0.15,0.782088984785574,0.806295521985796,0.0900800278392046,0.783836232487601,0.801268619169862,0.0931145749287132
"123-45","light",100,0.18,1.12254886851977,0.225939911764539,0.026123412249244,1.1223414182473,0.229110816565496,0.0261359562471124
"123-46","light",100,0.13,0.946193555731073,0.989069282344029,0.0376413711534,0.948078979265062,0.992184437867652,0.0344793602592872
"123-47","light",100,0.12,1.19991086387422,0.442081491539825,0.232250893302536,1.20058562041719,0.447648113954677,0.231270411676552
"123-48","light",100,0.14,1.05247976357711,0.838233300185549,-0.100230818942057,1.06281655369465,0.819852667968121,-0.103297949605876
"123-49","light",100,0.15,0.818577485171015,0.728479319691969,0.466079009571798,0.817636079561185,0.74563352235812,0.465544685158492
"123-50","light",100,0.15,1.05224734403594,0.600513083761366,-0.0131539434646769,1.04896855384215,0.620568487185895,-0.0145574966132614
