"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-37","extra_heavy",1000,0.716,0.930869406102202,0.465524329310768,0.462586839162254,0.930934069825498,0.465048995035011,0.462644074281497
"131-38","extra_heavy",1000,0.721,0.836225282934748,1.48992900209228,0.362530360617497,0.830652346746271,1.60230813534838,0.368613845360381
"131-39","extra_heavy",1000,0.721,0.96011805769028,0.798823542792913,0.374362487086644,0.956201011404706,0.878657005924337,0.380941177194032
"131-40","extra_heavy",1000,0.73,1.03046230679322,0.398430682794077,0.44187524294403,1.03129568566222,0.397820402094101,0.441901196576606
"131-41","extra_heavy",1000,0.717,0.967903507715653,0.277962953121152,0.401619734904491,0.969225969511584,0.275701445455911,0.400919677886026
"131-42","extra_heavy",1000,0.73,0.850133708634655,0.839733206440039,0.567824956325325,0.853493600947337,0.832214729963976,0.566531646093052
"131-43","extra_heavy",1000,0.725,0.70674053295244,0.640189652107742,0.707036820528735,0.707924657612695,0.637683748183037,0.706861174760944
"131-44","extra_heavy",1000,0.706,0.976691135977352,0.47657455226184,0.44108707524864,0.980249924634957,0.466526089796874,0.439831377840425
"131-45","extra_heavy",1000,0.7,0.754427336915468,1.57321214274544,0.529172263539998,0.736174208629626,1.82114217851608,0.547671367714923
"131-46","extra_heavy",1000,0.729,0.798269937516159,0.726214644736169,0.535202385724758,0.797246295829496,0.729998394540261,0.536359741097961
"131-47","extra_heavy",1000,0.723,0.863783574824248,0.858093006430305,0.437136941502813,0.864999954193356,0.855395022190746,0.437001448139562
"131-48","extra_heavy",1000,0.726,0.833733308860993,0.927434315848194,0.522514629262334,0.834105270706354,0.929022101630678,0.523435191123332
"131-49","extra_heavy",1000,0.735,0.973986678083677,0.616159717700029,0.395600536375937,0.976073785459823,0.612824150475987,0.395213482071726
"131-50","extra_heavy",1000,0.758,0.878659315031204,0.325968248918078,0.585908340556736,0.878472816153799,0.325811136912775,0.586056865489975
