"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-16","extra_heavy",100,0.66,0.714685757020317,0.198089347012724,0.444969216447519,0.710939415333179,0.19945939099007,0.445444057085537
"117-17","extra_heavy",100,0.61,0.704775116671157,2.93346487265562,0.466209086080659,0.706376897435269,2.92272039014775,0.466122761230565
"117-18","extra_heavy",100,0.73,0.547560327783066,0.363585324086824,0.96039728359128,0.5423479460081,0.3637212571925,0.964891912061543
"117-19","extra_heavy",100,0.8,1.33123734855144,-0.00147838789600255,0.336296680847133,1.33705972666337,-0.00151922278678675,0.330620486295918
"117-20","extra_heavy",100,0.68,0.932894531540759,0.384007610134047,-0.0926070166465058,0.932298470490382,0.378126515356677,-0.0907738647178733
"117-21","extra_heavy",100,0.72,0.791710971356092,0.758411146601277,0.490017304154913,0.769111493256642,0.780473722844977,0.497428439479201
"117-22","extra_heavy",100,0.77,0.97196665241211,0.00374431648762452,0.683840277652513,0.969110330835096,0.00374895371298783,0.686557343080742
"117-23","extra_heavy",100,0.75,0.949460693262297,0.143737387449837,0.396420369683509,0.95190577463743,0.141499842517863,0.394234257460343
"117-24","extra_heavy",100,0.69,0.95226217321938,1.267236575091,0.363425504347278,0.970306900403496,1.20223896685003,0.360026139946011
"117-25","extra_heavy",100,0.68,0.969065992634294,0.47895055912882,0.699251247258853,0.976439767190588,0.455031482571256,0.696627742157381
"117-26","extra_heavy",100,0.71,1.17770255292855,0.156092841181928,0.269855601134413,1.18428636922246,0.134852848862996,0.26632224078986
"117-27","extra_heavy",100,0.71,1.35662554998859,-0.022115174654353,0.163978280570936,1.34927604539011,-0.0209254321932692,0.171049940866034
"117-28","extra_heavy",100,0.75,0.742181017402329,0.122749662367454,0.832450252138397,0.744785317116733,0.120261551561331,0.831111805063283
"117-29","extra_heavy",100,0.69,1.01154102060457,1.95102211662824,0.401317688898045,1.00166919500825,2.01949537250215,0.411740096167801
"117-30","extra_heavy",100,0.77,1.29371853913979,-0.00262896863245267,0.253212582639619,1.29734830304135,-0.00267083653395106,0.250468406999955
"117-31","extra_heavy",100,0.78,1.7261211488817,-0.0638265425128053,-0.0997205653934609,1.71813807833076,-0.0623183505683079,-0.0924088088161681
"117-32","extra_heavy",100,0.74,1.31120253199332,-1.94274902816132e-05,0.198296704773123,1.28860403920617,0.00480906686531904,-0.305307452756494
"117-33","extra_heavy",100,0.72,0.456646320868417,4.02151654746907,0.695593308650061,0.466972484057779,4.1999164840148,0.692020313487047
"117-34","extra_heavy",100,0.72,1.06884748256865,0.815850374408901,0.53250707907824,1.06612622882842,0.80846008646504,0.536577266850377
"117-35","extra_heavy",100,0.74,0.717192835457873,1.50293336846957,0.445211316775948,0.724503258324149,1.45883098622993,0.445817917784471
"117-36","extra_heavy",100,0.72,1.34425508346227,-0.0810471224510122,0.316145676473762,1.33204542700737,-0.0744429254936979,0.326958010591719
"117-37","extra_heavy",100,0.69,1.18594737660671,-0.171817542034183,0.599104321227544,1.15306984562669,-0.0527382335870387,0.616885576464289
"117-38","extra_heavy",100,0.76,1.01452389593653,-0.0824245217767444,0.372313849055281,1.0153246488224,-0.0819722273202547,0.371962042172984
"117-39","extra_heavy",100,0.81,0.58962855322454,0.132002570345984,0.636234152471945,0.560199185713035,0.135878830863844,0.660120120907193
"117-40","extra_heavy",100,0.77,0.890727649854422,0.122059797622351,0.443015720307512,0.896000383723086,0.119027047807719,0.439842334386028
"117-41","extra_heavy",100,0.75,0.928936301606056,0.278061606499581,0.457944615650665,0.921624022150404,0.284766713878105,0.463900241165712
"117-42","extra_heavy",100,0.63,1.1762663381956,-0.00185347769600948,0.281853868499543,1.16993328939631,0.0144623290136087,0.283797914108812
"117-43","extra_heavy",100,0.81,1.07621278237889,0.971615481549362,0.379557598250961,1.03641126921183,1.12581742023008,0.389586708949443
"117-44","extra_heavy",100,0.73,1.1789023632004,0.348977786305218,0.167795594970042,1.18016717304581,0.339968338208891,0.168497937007561
"117-45","extra_heavy",100,0.72,1.59872054453695,-0.22720114939041,-0.346115467625193,1.59711491286706,-0.223887421440632,-0.343835877738503
"117-46","extra_heavy",100,0.69,1.37303975819404,-0.22862592493597,-0.0175191999768151,1.37152464290872,-0.223130801274714,-0.016380646161167
"117-47","extra_heavy",100,0.75,1.03484997725526,0.0491638988878037,0.494133035344694,1.03742597933387,0.0484194266532987,0.491693963619381
"117-48","extra_heavy",100,0.74,0.877422909380008,0.259346125882103,0.759207608481033,0.875956344772501,0.256266527101809,0.760403096626721
"117-49","extra_heavy",100,0.66,0.983579947274283,1.42249542147606,0.441824525120983,0.98819944057375,1.39886182563686,0.440262266959261
"117-50","extra_heavy",100,0.71,1.03921034925448,0.415094602325504,0.487207117078596,1.01914450160206,0.450827132052304,0.495788179995821
