"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-37","extra_heavy",1000,0.721,0.961713026035776,0.772553720011088,0.403436120931928,0.963670598352926,0.768297356771008,0.403419401311183
"122-38","extra_heavy",1000,0.725,0.84088208613704,1.07491866209635,0.456097355434297,0.845158149053691,1.07241782168731,0.4566741148903
"122-39","extra_heavy",1000,0.738,0.924478926636752,0.375412712319437,0.536617127926574,0.925855916515596,0.373048050384261,0.535806132592395
"122-40","extra_heavy",1000,0.707,0.931908087757469,0.956960540590865,0.442379301455073,0.943689081905333,1.00404527794158,0.445602590856195
"122-41","extra_heavy",1000,0.729,0.866685661494744,0.610958114507594,0.503211149525173,0.86632077808884,0.611266421150665,0.503428638685275
"122-42","extra_heavy",1000,0.707,0.810878106356937,2.08528651630477,0.401159588333166,0.810865486858921,2.17309962063447,0.404915030237903
"122-43","extra_heavy",1000,0.736,0.904985126601705,0.319165814323945,0.481097620445914,0.905308307983536,0.318174846829604,0.480970828376634
"122-44","extra_heavy",1000,0.716,0.851423236712359,1.66862511734599,0.490278961383665,0.849979562494902,1.7478649011619,0.493156631662318
"122-45","extra_heavy",1000,0.742,0.908668152358419,0.979890939909733,0.425888323466204,0.912142101819871,0.982181668244696,0.426056847790119
"122-46","extra_heavy",1000,0.728,0.9332693387537,0.602781340806801,0.363886009165875,0.933665360751912,0.602444445897323,0.364145760448358
"122-47","extra_heavy",1000,0.716,1.05031202343017,0.359265711924237,0.3556338818286,1.05054876667443,0.358393824386464,0.355620805056351
"122-48","extra_heavy",1000,0.734,0.796812920491948,1.01245313388627,0.48650289513898,0.798393760296091,1.01236294616082,0.486983569523381
"122-49","extra_heavy",1000,0.725,0.911929881352875,0.778622971228953,0.360380046916684,0.912176249870867,0.777339856523732,0.360423645575707
"122-50","extra_heavy",1000,0.713,0.800929569887593,0.801942872024989,0.56070183091327,0.801857346572153,0.800462849195125,0.560815831098628
