"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-20","heavy",1000,0.396,0.956275900462136,0.664731637294232,0.399122087028909,0.95700309485313,0.680390535756177,0.39900555740837
"117-21","heavy",1000,0.402,1.05756144524971,0.493485540577504,0.265580450960145,1.06033936234048,0.518165807206013,0.264695620731508
"117-22","heavy",1000,0.395,0.915540434111521,0.555985451263374,0.303695955760645,0.91593547125942,0.556229143784272,0.303540590669441
"117-23","heavy",1000,0.405,0.95164198965854,0.37370384587166,0.341967646737384,0.95199417270859,0.373363172530319,0.34188561893693
"117-24","heavy",1000,0.405,1.05490436865534,0.530008613616351,0.322736114435525,1.05565448290702,0.531813863050488,0.322487507315198
"117-25","heavy",1000,0.382,0.900463248907591,0.700571445979568,0.380246716569859,0.900199252601641,0.712397068707044,0.3801033128072
"117-26","heavy",1000,0.415,0.950375324378328,0.501697318286378,0.328594093047263,0.947467838608733,0.536232993300702,0.32882696790834
"117-27","heavy",1000,0.423,0.879704256832146,0.518948223541104,0.406392793823638,0.880323018770638,0.520309292939286,0.406354036845581
"117-28","heavy",1000,0.421,0.921168413352193,0.591957055502475,0.315791876733693,0.922922339815406,0.60195203615924,0.314271722281916
"117-29","heavy",1000,0.424,1.00332282582313,0.615508728390358,0.314726765635505,1.00340076160223,0.622798954781035,0.314981187819496
"117-30","heavy",1000,0.403,0.910307774530898,0.463801311014862,0.399358915837595,0.911346187432947,0.47380369543789,0.398589067102815
"117-31","heavy",1000,0.43,0.932678628422631,0.586631192631546,0.341591989903781,0.933027875111269,0.586284467089371,0.341649294415439
"117-32","heavy",1000,0.404,0.94789522854257,0.610539399889288,0.232197366427332,0.948170348383899,0.618875714831338,0.232242474271454
"117-33","heavy",1000,0.431,0.975543182808085,0.60120811685413,0.29528928780731,0.976507565191767,0.602986951017199,0.295347803663711
"117-34","heavy",1000,0.396,0.829731664362055,0.782493218121547,0.433148213814738,0.828614134239287,0.80524057134489,0.43390184185225
"117-35","heavy",1000,0.406,0.939024142679052,0.61604593550558,0.372109755515168,0.939115336437004,0.620120487900748,0.372039464169169
"117-36","heavy",1000,0.392,0.966104975143747,0.621111718000249,0.246677889533955,0.966861407052023,0.624801541645474,0.246712589900575
"117-37","heavy",1000,0.407,0.986983873443288,0.55377557434173,0.310801216759757,0.987177722340959,0.560022026420442,0.310821533071577
"117-38","heavy",1000,0.395,0.907209741536556,0.634395426151958,0.449164309470802,0.906782191491074,0.649839598315662,0.44954333656655
"117-39","heavy",1000,0.418,0.800319271888426,0.760465685299998,0.470106012252363,0.79878577578053,0.784783924404258,0.470576112754575
"117-40","heavy",1000,0.418,0.932791073207714,0.748514064629427,0.282451205083229,0.934621242721798,0.753116637778044,0.281753392203897
"117-41","heavy",1000,0.403,0.884017802273745,0.798801537725956,0.345788398469224,0.883828319459778,0.801947370738703,0.345883468195861
"117-42","heavy",1000,0.414,0.89962924209024,0.70093594656499,0.36221593862959,0.899453998325995,0.708038182411101,0.3622543841629
"117-43","heavy",1000,0.412,0.988278131152664,0.414371750153469,0.379223788745525,0.989443392505829,0.416753511217317,0.379724493580407
"117-44","heavy",1000,0.395,0.998560069554705,0.415270873488401,0.372385989283331,0.998951389959039,0.415947907350651,0.372215963732457
"117-45","heavy",1000,0.41,0.994991547444151,0.489864934205812,0.353479591828859,0.995485665223937,0.489164776836529,0.353411677522174
"117-46","heavy",1000,0.428,0.920160553294924,0.567715111091839,0.46800224660964,0.920773793492128,0.567523732838933,0.467856764113803
"117-47","heavy",1000,0.411,0.994580036903179,0.531889842389563,0.37088395717481,0.993112790136703,0.559426658226292,0.371545706769661
"117-48","heavy",1000,0.422,0.855839594085235,0.748087492733394,0.42418007313351,0.855527332367077,0.758859160703701,0.424278814543264
"117-49","heavy",1000,0.409,1.02002279821069,0.259602576835272,0.346214499961038,1.02028010549172,0.25984136251809,0.346121662245432
"117-50","heavy",1000,0.412,0.95006211743039,0.574549813343985,0.411030886080344,0.950537491444787,0.574554971563278,0.410845915651097
