"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-35","light",1000,0.155,0.929702988366594,0.556791013643891,0.316310142017497,0.934943888300079,0.54613463897015,0.31755177516774
"120-36","light",1000,0.153,0.997331735883703,0.455037752365143,0.272828582013858,0.999563159138056,0.450788024002071,0.272256313461563
"120-37","light",1000,0.147,0.898211235888487,0.455339966016303,0.354901391465595,0.90010485677603,0.459434406321545,0.354915648125253
"120-38","light",1000,0.145,0.941546943127992,0.538937841131802,0.256433130415164,0.941987509114329,0.539394556461086,0.25656062721215
"120-39","light",1000,0.142,1.00444637982249,0.443567644507272,0.324839021362367,1.00632666173717,0.443885049419127,0.326023081238982
"120-40","light",1000,0.132,0.984956679737956,0.480754068230448,0.298272819709271,0.986577756828585,0.478728286947111,0.297960332345123
"120-41","light",1000,0.142,1.01746194304674,0.42899457450865,0.260453384038224,1.01850591135696,0.429883037805352,0.260908976102687
"120-42","light",1000,0.15,0.927698033447379,0.37724552983687,0.388496195528833,0.935789724041369,0.360654540339146,0.388304267361879
"120-43","light",1000,0.148,1.0019359674301,0.492543514452075,0.226847264170353,1.00269219074078,0.494171570766766,0.227400914744908
"120-44","light",1000,0.13,0.970008301907177,0.483720680315426,0.292433170709153,0.971113031558179,0.481825955088696,0.293265483556336
"120-45","light",1000,0.141,1.06779204572512,0.385604495874838,0.215998847728007,1.07264069644918,0.378255312179463,0.217442126702473
"120-46","light",1000,0.133,0.937336823637378,0.414901094151913,0.307639830419365,0.937712504770743,0.414706089423286,0.307829914208845
"120-47","light",1000,0.145,0.995919966809953,0.441149953359631,0.206181189671922,0.994527071858566,0.452708795961216,0.205960361485931
"120-48","light",1000,0.163,0.931761297869472,0.467597425544052,0.330561256028472,0.93333378414601,0.465639145501922,0.330485166053208
"120-49","light",1000,0.142,0.96154090327106,0.504675464180276,0.321389923792006,0.962080656614713,0.503765793308708,0.321746995168643
"120-50","light",1000,0.137,1.0337883360777,0.565151180830772,0.147390252768764,1.03310901470378,0.569026439166564,0.147511193672832
