"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-21","extra_heavy",2000,0.7245,0.913208734097605,0.796382119495151,0.481260558939254,0.91269388831386,0.806977364315513,0.482086978136527
"126-22","extra_heavy",2000,0.745,0.797304265626595,0.732198057449762,0.507685884798791,0.79702091407956,0.734219034415279,0.508470640170518
"126-23","extra_heavy",2000,0.739,0.990239397803768,0.353162564747795,0.432284662089756,0.990322356789025,0.35288360066202,0.432303749130459
"126-24","extra_heavy",2000,0.725,0.850788350912867,0.97883316930525,0.47672882790244,0.85069036095311,0.981421218807889,0.477273042508834
"126-25","extra_heavy",2000,0.731,0.745593491895101,0.710598359626268,0.579329862856964,0.74650637968771,0.708898901379676,0.579241959762186
"126-26","extra_heavy",2000,0.731,0.95042905698354,0.64073406471859,0.407098113200949,0.951139307797379,0.639465084274331,0.407088938834207
"126-27","extra_heavy",2000,0.7315,0.817019277271961,1.4226723676375,0.43057350506983,0.816540708881551,1.4411714945016,0.431834278041661
"126-28","extra_heavy",2000,0.7415,0.916374761652723,0.595713003448194,0.435704553194858,0.915734895161205,0.599182819764794,0.436479895911141
"126-29","extra_heavy",2000,0.726,0.862604911905394,0.830667364754507,0.525919617204098,0.861983593498805,0.83601465596097,0.527185389511068
"126-30","extra_heavy",2000,0.719,0.896717756251318,0.419312734784803,0.532124116528083,0.89726048567066,0.418757122722969,0.532062139054753
"126-31","extra_heavy",2000,0.716,0.948917076169941,0.507483523427736,0.407070617746274,0.949188260611022,0.506758057264896,0.40696841452128
"126-32","extra_heavy",2000,0.7145,0.878571005967939,0.668759613577324,0.444727404738949,0.878335453243256,0.676320379692862,0.445429974951649
"126-33","extra_heavy",2000,0.727,0.893141646166169,0.667287217410823,0.456657518762538,0.896205189968439,0.663481879568379,0.45611628336732
"126-34","extra_heavy",2000,0.735,0.855396720391517,0.920935324721664,0.554560280322025,0.856202942022175,0.920824328309352,0.554620610405986
"126-35","extra_heavy",2000,0.7325,0.943190349322248,0.57062304098179,0.415736735837468,0.942970544769497,0.571115435206642,0.415927508207635
"126-36","extra_heavy",2000,0.719,1.0086144805958,0.336245723307961,0.356420200074086,1.00918124032802,0.335049632591755,0.356236348822041
"126-37","extra_heavy",2000,0.714,0.887483695667641,0.687479412511195,0.426951543931094,0.88708624566455,0.690464984895509,0.427504614558302
"126-38","extra_heavy",2000,0.7255,0.911246378900215,0.914052155617898,0.464285943213823,0.909420607044654,0.962576547310366,0.469539701212107
"126-39","extra_heavy",2000,0.7315,0.910785786131641,0.939135185080358,0.419520744891611,0.911237033608184,0.941750992581058,0.419788851278163
"126-40","extra_heavy",2000,0.729,0.894731924924496,0.445905412242925,0.484943206516938,0.894906679615959,0.445611873833182,0.485003591912525
"126-41","extra_heavy",2000,0.7065,0.906738154664599,0.990023123782612,0.387982903607017,0.906386500200875,0.995284264853313,0.388769020701989
"126-42","extra_heavy",2000,0.732,0.944278022066487,0.748628625830647,0.490017757229287,0.942489921220912,0.770279672894223,0.491344457661153
"126-43","extra_heavy",2000,0.7155,0.894001588253219,1.00251560240834,0.4558312153943,0.894963296090099,1.01192928733469,0.457486341272751
"126-44","extra_heavy",2000,0.755,0.775223584695686,1.06961963081631,0.537574676154426,0.775748237879328,1.08103972001361,0.539231421867877
"126-45","extra_heavy",2000,0.739,0.790786979147673,1.06544431017227,0.605214400308742,0.789465942558546,1.07944263586449,0.607528956930521
"126-46","extra_heavy",2000,0.7335,0.927872124207898,0.572254626359792,0.44844371844231,0.927901464878416,0.572930607787433,0.448665689004134
"126-47","extra_heavy",2000,0.753,0.885781626659299,0.44106443075151,0.566668383508703,0.886164232888832,0.440430317015242,0.566631589798819
"126-48","extra_heavy",2000,0.723,0.856668626169659,0.505345397500061,0.511342308190819,0.857327417490763,0.504548418655657,0.511259907552039
"126-49","extra_heavy",2000,0.7425,0.862610777558002,1.27770041234942,0.413027147169199,0.858498213333487,1.35134666721983,0.416992610599085
"126-50","extra_heavy",2000,0.7315,0.897864114454856,0.838507076793583,0.416592635509644,0.897270300575923,0.851095510350449,0.417700585162179
