"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-32","extra_heavy",100,0.72,1.15268567163602,0.379360728793487,-0.00713248465881896,1.14388006008134,0.44676768830336,-0.0204657580666471
"115-33","extra_heavy",100,0.7,1.10104372249983,-0.39402453335314,0.284431905354055,1.10758210116309,-0.43269486457687,0.281056402423407
"115-34","extra_heavy",100,0.71,1.30562767797755,-0.262209092671736,0.445068577347691,1.30468236247381,-0.256007787776551,0.445834338262428
"115-35","extra_heavy",100,0.75,0.649785775178693,1.01582796794528,0.714743737714586,0.613769953472289,1.12247247013065,0.74714057675394
"115-36","extra_heavy",100,0.77,0.438944340580668,0.276329563251779,0.770870155622893,0.41664602098984,0.281571592763872,0.786020138185145
"115-37","extra_heavy",100,0.81,0.813282580711567,0.0730896892477607,0.749683206136103,0.814835306280414,0.0720588410341021,0.748188254561753
"115-38","extra_heavy",100,0.73,1.03907361421262,0.0113057260014,0.3527746246232,1.04414381718656,0.0107275595568001,0.348153446924842
"115-39","extra_heavy",100,0.76,0.537534239638339,0.473600556357969,1.0678917297104,0.521556747758459,0.478527464865515,1.07443372739108
"115-40","extra_heavy",100,0.7,0.779085341964426,0.0773338304364224,0.574911882407517,0.782697131907856,0.0722262002428706,0.5744113315212
"115-41","extra_heavy",100,0.65,0.9440550985329,0.0878380287291454,0.65608280296006,0.947526219564472,0.0765360189657697,0.65515739354212
"115-42","extra_heavy",100,0.8,0.741641090805694,1.28086092907533,0.749329330298755,0.844603064666155,0.892454753889534,0.709816966730385
"115-43","extra_heavy",100,0.7,0.407635227016272,0.990770779156318,0.738154545581104,0.400987024110238,0.995595125998925,0.745626884703127
"115-44","extra_heavy",100,0.82,0.644067633735576,0.0096729576118969,0.907218886938893,0.635442027993169,0.00976359821945606,0.914289736957313
"115-45","extra_heavy",100,0.73,1.01929531617334,0.327030350525252,0.118640635452799,1.01185365350004,0.332036841158709,0.119456993154214
"115-46","extra_heavy",100,0.76,0.815922230396015,-0.00915150113204943,0.950377541761269,0.815065830131717,-0.0089902342590709,0.951209293496198
"115-47","extra_heavy",100,0.72,0.922604660901403,1.47410809509424,0.577212321589398,0.895986466354839,1.53756964556093,0.608937533234301
"115-48","extra_heavy",100,0.68,1.1644847720624,0.257175229015015,0.076260743027812,1.15045177170738,0.270876337194739,0.0870045912626587
"115-49","extra_heavy",100,0.74,0.517194272084311,0.341611616606933,0.954281480542818,0.506028852978027,0.342405485376973,0.955053176484771
"115-50","extra_heavy",100,0.8,0.46008388001559,0.460944427657752,0.898812437169547,0.461879420605909,0.451953241662407,0.895198773176541
