"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-24","heavy",100,0.44,0.856720769125208,0.593854006384366,0.585475657760005,0.8514128328772,0.60271820841164,0.584743911225543
"133-25","heavy",100,0.36,1.05444673559233,0.229328451117063,0.282229960903596,1.05134207039384,0.241082937990251,0.281705156755149
"133-26","heavy",100,0.54,0.962508024218966,0.673459634490459,0.257243601561161,0.977828225854681,0.649884568062001,0.256568766807793
"133-27","heavy",100,0.39,0.93350119651174,0.426005488969323,0.505313999515665,0.932384740654103,0.435895472476604,0.504030874834759
"133-28","heavy",100,0.44,1.21870252983894,-0.115923448279653,0.353560673365624,1.21722948996993,-0.112700760586616,0.354274300937927
"133-29","heavy",100,0.47,0.94574702923175,0.428248704818487,0.566773189342955,0.950153152000322,0.414124763672133,0.565402956631996
"133-30","heavy",100,0.44,0.829008686904539,0.62459149294811,0.310956270227804,0.828156576073734,0.627286099389725,0.311784305635868
"133-31","heavy",100,0.37,0.948508317248113,0.453080294066947,0.480553969326769,0.943808960271325,0.472684507758991,0.478796313491645
"133-32","heavy",100,0.42,0.817881436667887,0.39778334769448,0.522215806914,0.820580342903331,0.397371973812518,0.522991584320541
"133-33","heavy",100,0.42,1.03804685166369,0.276043886291029,0.360471494608036,1.04796830898068,0.25475128970197,0.363435097098271
"133-34","heavy",100,0.39,1.34235271562416,0.166341228925823,0.259273812506064,1.34368883898602,0.170861081312967,0.259251669240145
"133-35","heavy",100,0.34,0.840956358683011,1.06812296565448,0.727398873566673,0.822447356087366,1.16098902591202,0.727108479216924
"133-36","heavy",100,0.44,1.0442453375553,0.572468780094439,0.348938123781318,1.04175234597966,0.581460252347976,0.348286827584364
"133-37","heavy",100,0.41,0.764255712312851,1.07017752234218,0.585228779737202,0.753299234265779,1.11438512668947,0.596931926161624
"133-38","heavy",100,0.39,0.91955324321035,1.13808069619598,0.421458698093789,0.921098843067963,1.14398767659521,0.421560118785882
"133-39","heavy",100,0.41,0.68186129754487,0.568349237246179,0.760807071847117,0.716081881863705,0.520615433596904,0.755980186464753
"133-40","heavy",100,0.37,1.12985135591329,0.463830206656953,0.29743861964511,1.12866513862962,0.468072487640981,0.297202192954141
"133-41","heavy",100,0.44,0.793249598022659,0.870553785095877,0.459635464003779,0.791468313578399,0.892329147196265,0.461136289090993
"133-42","heavy",100,0.38,1.08698808108765,0.300677167417173,0.342347042329657,1.08583816592206,0.314945956967213,0.343117930650837
"133-43","heavy",100,0.39,0.90588489117188,0.620804442060873,0.281229626800071,0.906159746119285,0.621067632076853,0.280552714837977
"133-44","heavy",100,0.37,0.726790588228247,1.19769720985337,0.692690586250753,0.726776095717374,1.19698506216513,0.694039767612233
"133-45","heavy",100,0.42,0.841043720977827,0.307040533163739,0.662713412853702,0.838350715899188,0.332268772982798,0.656850009942335
"133-46","heavy",100,0.48,1.0252058449951,0.257790860220558,0.157889422123416,1.0228280774501,0.267717932141048,0.154471825892008
"133-47","heavy",100,0.51,1.06008286996034,0.194276960888765,0.702145905525452,1.05961691054858,0.198769909130487,0.702891200169603
"133-48","heavy",100,0.38,0.862752541976228,1.08138000327097,0.406818984784261,0.869395172640793,1.07948437642463,0.402859286818842
"133-49","heavy",100,0.44,0.721365934244891,0.560661970593634,0.308077586128205,0.763282692448899,0.505685643743801,0.30588881454713
"133-50","heavy",100,0.37,0.933713474340194,0.561164318116963,0.175646263462645,0.935832646385964,0.558613621116072,0.176006431218864
