"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-17","light",2000,0.149,0.960944684586163,0.554338867604217,0.309797985606322,0.959825434498796,0.561075291984193,0.310250509582013
"122-18","light",2000,0.1405,1.1119119962238,0.261577554710202,0.203037490858747,1.11381483628879,0.267738675427005,0.202499915653116
"122-19","light",2000,0.1435,1.02599301933892,0.436731426790538,0.337157851078139,1.02604730630271,0.437695167043202,0.337169450914211
"122-20","light",2000,0.128,0.997258070502328,0.40114180463596,0.291578895392951,0.998451814939334,0.399321056989444,0.291454614038453
"122-21","light",2000,0.14,0.998523141770191,0.504244944253368,0.334053542960494,0.996281249290667,0.515290892309678,0.334384013503946
"122-22","light",2000,0.146,0.969229097082704,0.596298174932888,0.289237582628295,0.969062016433043,0.598608756225206,0.289490952325972
"122-23","light",2000,0.145,0.931975916033266,0.47057959278214,0.311322509033657,0.935039219923863,0.465992429534596,0.312891101546026
"122-24","light",2000,0.1225,1.00672258876012,0.508333734411747,0.280213270961084,1.00711756864359,0.509290450376829,0.280437787650091
"122-25","light",2000,0.1565,1.02974706092945,0.384951144686189,0.296407017242637,1.02923382454976,0.38988490311294,0.296153238202816
"122-26","light",2000,0.15,0.993433697513947,0.384936284778839,0.335509826638611,0.994443075307365,0.383302167795968,0.335577835866612
"122-27","light",2000,0.145,1.01557324248409,0.389578907525076,0.216362787918613,1.01324455636503,0.401354781833306,0.21682520560345
"122-28","light",2000,0.153,1.00466940817898,0.423712611296316,0.303439716075326,1.0031562650841,0.43408099782839,0.303948684369654
"122-29","light",2000,0.1445,1.01742586359982,0.470698097132373,0.245466450535068,1.01491638948007,0.483327705118169,0.246223458703289
"122-30","light",2000,0.138,0.981852375646937,0.455057631072525,0.319521108612189,0.982429950243398,0.456141555122868,0.31957260948727
"122-31","light",2000,0.1385,0.986717910458541,0.358308603857292,0.383635969149244,0.987470988172864,0.364221653501583,0.385994267802838
"122-32","light",2000,0.1475,0.935051749875853,0.535621925534888,0.335838360790024,0.935165330815475,0.536523954575023,0.335892581101681
"122-33","light",2000,0.139,0.926037282648642,0.466261536666035,0.376025259391829,0.925966000960758,0.467764891903359,0.376352949686225
"122-34","light",2000,0.137,0.913742018423192,0.606210669519228,0.280688341402031,0.912680225916108,0.611963424826053,0.280610500751776
"122-35","light",2000,0.1375,0.97649958840472,0.4810127055774,0.31871299229889,0.97629679525112,0.482820215509305,0.318775288778638
"122-36","light",2000,0.139,0.97832675553792,0.601342862306624,0.240584461118295,0.977869108883149,0.604591441622972,0.240529400702813
"122-37","light",2000,0.14,1.00455077290522,0.496111832732568,0.264129542110381,1.00511158228542,0.49561744612786,0.264249004058011
"122-38","light",2000,0.142,1.07854704824221,0.312004465793855,0.214443997188828,1.08178365979514,0.305326504022031,0.215849782958303
"122-39","light",2000,0.142,0.958961934696544,0.584745129176728,0.278741048944716,0.959160431387911,0.586146754236607,0.279409463265641
"122-40","light",2000,0.143,1.05674478029081,0.313016303136773,0.236987789659648,1.05845613528583,0.310130601149427,0.236925840494591
"122-41","light",2000,0.147,0.980851692863022,0.441862052898012,0.227706804607047,0.982922890420632,0.440612380097198,0.231287106323824
"122-42","light",2000,0.1335,0.971504048625643,0.527565326621135,0.273181696624288,0.971191087684493,0.531253637305674,0.273594780955871
"122-43","light",2000,0.13,1.03851386552541,0.33427470689857,0.322956774296478,1.03805363856208,0.337993829740947,0.323287910950724
"122-44","light",2000,0.138,0.939920532551485,0.527324831216752,0.287394691379448,0.940416312854545,0.527243530580793,0.287275071806448
"122-45","light",2000,0.1365,0.979800465025514,0.591840720254543,0.267805943072485,0.978385158838024,0.600409020616571,0.268939206046517
"122-46","light",2000,0.153,0.983284937157365,0.523719857707315,0.229186933133125,0.981929604875346,0.531066649895789,0.229712407873536
"122-47","light",2000,0.138,0.964126953061402,0.533138769077126,0.262254224069913,0.964781692913671,0.532285715171681,0.262175319586387
"122-48","light",2000,0.155,0.960310110127059,0.455366806467766,0.2978132691638,0.96171639415044,0.453169765685771,0.298091072166768
"122-49","light",2000,0.1405,0.956926634896204,0.510062062959383,0.347225095616135,0.956158739574085,0.514649606935911,0.34741307262621
"122-50","light",2000,0.1535,1.03973465100163,0.409823513014949,0.244913676603148,1.04184780006302,0.40962665613498,0.246752637338801
