"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-17","light",100,0.2,1.10862059932923,0.313292644325124,0.154557807404223,1.10963018228753,0.311756842541954,0.154320642603856
"117-18","light",100,0.18,0.899122573643522,0.531104216872305,0.501291480586,0.900765348420101,0.53634286013645,0.499687636989027
"117-19","light",100,0.16,1.11011200775871,0.193208586677585,0.488241445044501,1.11117182398575,0.189995050912979,0.488740560383768
"117-20","light",100,0.1,1.0760423267545,0.651045310979889,-0.019593415853178,1.07665484803127,0.657715642525083,-0.0186450207337286
"117-21","light",100,0.18,1.18371005085407,0.449952771443336,0.0234315574580971,1.18803566882336,0.445222635420899,0.0211273853089573
"117-22","light",100,0.17,1.17007544483432,0.396873711410262,0.176621452017364,1.17366794056311,0.394384882136549,0.172415086425043
"117-23","light",100,0.12,1.06469306288173,0.97526221173938,0.149714464826422,1.06482601646867,0.984821771344047,0.147573104564823
"117-24","light",100,0.12,0.893665018166293,1.00900454065896,0.207027312960843,0.906879659312334,0.966598085315335,0.200809511358378
"117-25","light",100,0.1,0.953832289294699,0.617582337121726,0.509313446520116,0.966272606802549,0.588381019042801,0.505587398657518
"117-26","light",100,0.12,1.06265285347599,0.750924081381832,0.173679845732946,1.06086570288948,0.763244822974094,0.177191767849795
"117-27","light",100,0.12,0.90372542861878,0.83754221190976,0.262652800592686,0.913278237789126,0.817438869085108,0.257185893106613
"117-28","light",100,0.13,0.906902654914107,0.352194592951114,0.550108914805274,0.907741788828328,0.357606920579019,0.538772984023656
"117-29","light",100,0.16,1.18312083394121,0.628316431946398,0.263522150542422,1.18085272255624,0.637498851277858,0.264565894691282
"117-30","light",100,0.1,0.898835861267817,0.793797191381596,0.337121040065203,0.89710970101722,0.803159485536007,0.339391178454562
"117-31","light",100,0.11,1.09111403383083,0.350284135611174,0.259343550906707,1.09182264500007,0.351997694578431,0.258725093089065
"117-32","light",100,0.17,1.06332394626543,0.428921257262981,0.0955866328269149,1.0749027532719,0.433414618207103,0.0791326322174219
"117-33","light",100,0.15,1.04528858942876,0.386089088491163,0.50556202171843,1.04779147002653,0.383495260084192,0.506861641016925
"117-34","light",100,0.19,1.2697517962013,0.169416208351522,0.316021388953891,1.26998848443863,0.169097344653538,0.315772160492487
"117-35","light",100,0.21,0.879097165056132,0.723839477507686,0.356851503363495,0.884072468241673,0.712926365783833,0.356868068528408
"117-36","light",100,0.16,1.17040282459068,-0.017992934334861,0.468628525687277,1.16952556514771,-0.0159800451719612,0.468957645101699
"117-37","light",100,0.16,0.953804049534041,0.517987361990029,0.537636438255088,0.954401014339696,0.522913104917662,0.539145208273497
"117-38","light",100,0.2,0.663976141471722,0.911500930460159,0.25034360287613,0.664313612644072,0.915353660217803,0.249869922357233
"117-39","light",100,0.15,1.01729939760302,0.398837531555646,0.0810833758031369,1.01101725704416,0.424081269739487,0.0811716999192787
"117-40","light",100,0.13,1.15030285543623,0.362928697672155,0.200291724625866,1.15256190521242,0.35712459088813,0.20196025033661
"117-41","light",100,0.12,0.999803143752994,0.373168448323146,0.258241544779193,0.999629591792513,0.378902612319352,0.257719322333949
"117-42","light",100,0.14,1.00199908585164,0.608745674645953,0.160802844093849,1.00358662493339,0.611943867472361,0.155728946518465
"117-43","light",100,0.18,1.21829028402606,0.351509023834536,0.163052079793327,1.21544056773282,0.370717940347704,0.164887196317134
"117-44","light",100,0.08,1.20717129831038,0.230258058885248,0.165132599319313,1.20668242430458,0.238158698918321,0.164269146660209
"117-45","light",100,0.15,1.21660574337552,0.49535813328287,-0.141301269161498,1.21716622664112,0.497339829071259,-0.141093449711845
"117-46","light",100,0.13,1.15388411632147,0.284713998008815,0.010030844803211,1.16391159414026,0.270099797431143,0.00456830546103991
"117-47","light",100,0.13,1.18016704496743,0.431959305723084,0.245437268465868,1.18199563459315,0.429271675785324,0.243771213517284
"117-48","light",100,0.14,0.868151828104639,0.565669947351446,0.616483004755013,0.871715994447713,0.568991071328968,0.608666021766886
"117-49","light",100,0.13,1.33832739665418,0.490105778248363,-0.016413180422547,1.33808984210304,0.490325839833982,-0.0159087274286373
"117-50","light",100,0.18,1.0791965989,0.387235106672262,0.374352440485262,1.07765583073437,0.392507388777642,0.374294919840806
